timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 20:44:19,cand_1,779.12,117.40,159.42,502.31,0.00,8.52,6.27,1.99,0.00,12.4127,0.000000,0,0,0,0,0,782
2026-07-28 20:44:20,cand_1,786.43,118.82,161.65,505.97,0.00,8.42,6.19,1.98,0.00,12.2187,0.000000,0,0,0,0,0,782
2026-07-28 20:44:21,cand_1,792.80,120.15,163.75,508.89,0.00,8.32,6.11,1.97,0.00,12.0307,0.000000,1,1,0,0,0,782
2026-07-28 20:44:22,cand_1,799.61,121.48,165.95,512.18,0.00,8.23,6.03,1.95,0.00,11.8485,0.000000,1,1,0,0,0,782
2026-07-28 20:44:23,cand_1,807.31,122.81,168.14,516.36,0.00,8.14,5.95,1.94,0.00,11.6717,0.000000,0,0,0,0,0,782
2026-07-28 20:44:24,cand_1,814.43,124.12,170.22,520.09,0.00,8.06,5.87,1.92,0.00,11.5000,0.000000,0,0,0,0,0,782
2026-07-28 20:44:25,cand_1,821.14,125.39,172.28,523.47,0.00,7.98,5.80,1.91,0.00,11.3334,0.000000,1,1,0,0,0,782
2026-07-28 20:44:26,cand_1,827.38,126.65,174.39,526.34,0.00,7.90,5.73,1.90,0.00,11.1715,0.000000,0,0,0,0,0,782
2026-07-28 20:44:27,cand_1,834.10,127.86,176.47,529.76,0.00,7.82,5.67,1.89,0.00,11.0141,0.000000,0,0,0,0,0,782
2026-07-28 20:44:28,cand_1,841.07,129.05,178.53,533.49,0.00,7.75,5.60,1.87,0.00,10.8611,0.000000,1,1,0,0,0,782
2026-07-28 20:44:29,cand_1,847.99,130.27,180.55,537.17,0.00,7.68,5.54,1.86,0.00,10.7123,0.000000,0,0,0,0,0,782
2026-07-28 20:44:30,cand_1,855.08,131.44,182.57,541.06,0.00,7.61,5.48,1.85,0.00,10.5676,0.000000,0,0,0,0,0,782
2026-07-28 20:44:31,cand_1,862.29,132.55,184.65,545.09,0.00,7.54,5.42,1.83,0.00,10.4267,0.000000,1,1,0,0,0,782
2026-07-28 20:44:32,cand_1,869.01,133.71,186.65,548.66,0.00,7.48,5.36,1.82,0.00,10.2894,0.000000,1,1,0,0,0,782
2026-07-28 20:44:33,cand_1,873.65,134.75,188.33,550.57,0.00,7.42,5.31,1.82,0.00,10.1675,0.000000,1,1,0,0,0,783
2026-07-28 20:44:34,cand_1,878.79,135.73,190.20,552.87,0.00,7.37,5.26,1.81,0.00,10.0384,0.000000,1,1,0,0,0,783
2026-07-28 20:44:35,cand_1,885.28,136.83,192.11,556.34,0.00,7.31,5.21,1.80,0.00,9.9113,0.000000,0,0,0,0,0,783
2026-07-28 20:44:36,cand_1,891.73,137.86,194.08,559.79,0.00,7.25,5.15,1.79,0.00,9.7875,0.000000,0,0,0,0,0,783
2026-07-28 20:44:37,cand_1,897.73,138.90,195.87,562.95,0.00,7.20,5.11,1.78,0.00,9.6666,0.000000,1,1,0,0,0,783
2026-07-28 20:44:38,cand_1,902.37,139.99,197.63,564.76,0.00,7.14,5.06,1.77,0.00,9.5488,0.000000,0,0,0,0,0,783
2026-07-28 20:44:39,cand_1,908.51,141.00,199.50,568.01,0.00,7.09,5.01,1.76,0.00,9.4337,0.000000,0,0,0,0,0,783
2026-07-28 20:44:40,cand_1,913.89,142.01,201.42,570.47,0.00,7.04,4.96,1.75,0.00,9.3214,0.000000,0,0,0,0,0,783
2026-07-28 20:44:41,cand_1,919.95,142.96,203.23,573.75,0.00,6.99,4.92,1.74,0.00,9.2117,0.000000,1,1,0,0,0,783
2026-07-28 20:44:42,cand_1,925.05,143.98,205.09,575.98,0.00,6.95,4.88,1.74,0.00,9.1047,0.000000,0,0,0,0,0,783
2026-07-28 20:44:43,cand_1,930.50,144.95,206.81,578.75,0.00,6.90,4.84,1.73,0.00,9.0000,0.000000,0,0,0,0,0,783
2026-07-28 20:44:44,cand_1,936.26,145.82,208.63,581.82,0.00,6.86,4.79,1.72,0.00,8.8977,0.000000,0,0,0,0,0,783
2026-07-28 20:44:45,cand_1,941.59,146.72,210.49,584.39,0.00,6.82,4.75,1.71,0.00,8.7977,0.000000,1,1,0,0,0,783
2026-07-28 20:44:46,cand_1,947.30,147.67,212.23,587.40,0.00,6.77,4.71,1.70,0.00,8.7000,0.000000,0,0,0,0,0,783
2026-07-28 20:44:47,cand_1,952.04,148.61,213.86,589.57,0.00,6.73,4.68,1.70,0.00,8.6044,0.000000,0,0,0,0,0,783
2026-07-28 20:44:48,cand_1,956.64,149.50,215.50,591.64,0.00,6.69,4.64,1.69,0.00,8.5109,0.000000,0,0,0,0,0,783
2026-07-28 20:44:49,cand_1,961.06,150.29,217.05,593.72,0.00,6.65,4.61,1.68,0.00,8.4193,0.000000,1,1,0,0,0,783
2026-07-28 20:44:50,cand_1,965.58,151.14,218.70,595.74,0.00,6.62,4.57,1.68,0.00,8.3298,0.000000,0,0,0,0,0,783
2026-07-28 20:44:51,cand_1,970.36,151.99,220.26,598.11,0.00,6.58,4.54,1.67,0.00,8.2421,0.000000,0,0,0,0,0,783
2026-07-28 20:44:52,cand_1,974.73,152.78,221.84,600.11,0.00,6.55,4.51,1.67,0.00,8.1562,0.000000,1,1,0,0,0,783
2026-07-28 20:44:53,cand_1,978.98,153.61,223.53,601.84,0.00,6.51,4.47,1.66,0.00,8.0722,0.000000,0,0,0,0,0,783
2026-07-28 20:44:54,cand_1,983.19,154.39,225.06,603.74,0.00,6.48,4.44,1.66,0.00,7.9898,0.000000,0,0,0,0,0,783
2026-07-28 20:44:55,cand_1,987.64,155.19,226.67,605.78,0.00,6.44,4.41,1.65,0.00,7.9091,0.000000,1,1,0,0,0,783
2026-07-28 20:44:56,cand_1,992.46,156.00,228.28,608.17,0.00,6.41,4.38,1.64,0.00,7.8300,0.000000,0,0,0,0,0,783
2026-07-28 20:44:57,cand_1,996.64,156.78,229.87,609.99,0.00,6.38,4.35,1.64,0.00,7.7524,0.000000,0,0,0,0,0,783
2026-07-28 20:44:58,cand_1,1000.82,157.53,231.31,611.97,0.00,6.35,4.32,1.63,0.00,7.6764,0.000000,0,0,0,0,0,783
2026-07-28 20:44:59,cand_1,1004.78,158.31,232.88,613.59,0.00,6.32,4.29,1.63,0.00,7.6019,0.000000,1,1,0,0,0,783
2026-07-28 20:45:00,cand_1,1008.83,159.10,234.38,615.35,0.00,6.29,4.27,1.63,0.00,7.5288,0.000000,0,0,0,0,0,783
2026-07-28 20:45:01,cand_1,1013.05,159.85,235.89,617.31,0.00,6.26,4.24,1.62,0.00,7.4571,0.000000,0,0,0,0,0,783
2026-07-28 20:45:02,cand_1,1017.22,160.49,237.42,619.31,0.00,6.23,4.21,1.61,0.00,7.3868,0.000000,1,1,0,0,0,783
2026-07-28 20:45:03,cand_1,1020.95,161.09,238.80,621.07,0.00,6.21,4.19,1.61,0.00,7.3177,0.000000,1,1,0,0,0,783
2026-07-28 20:45:04,cand_1,1024.79,161.79,240.07,622.93,0.00,6.18,4.17,1.61,0.00,7.2500,0.000000,0,0,0,0,0,783
2026-07-28 20:45:05,cand_1,1028.16,162.47,241.45,624.25,0.00,6.15,4.14,1.60,0.00,7.1835,0.000000,0,0,0,0,0,783
2026-07-28 20:45:06,cand_1,1031.37,163.16,242.76,625.45,0.00,6.13,4.12,1.60,0.00,7.1181,0.000000,1,1,0,0,0,783
2026-07-28 20:45:07,cand_1,1035.52,163.87,244.29,627.36,0.00,6.10,4.09,1.59,0.00,7.0541,0.000000,0,0,0,0,0,783
2026-07-28 20:45:08,cand_1,1039.38,164.56,245.78,629.03,0.00,6.08,4.07,1.59,0.00,6.9911,0.000000,0,0,0,0,0,783
2026-07-28 20:45:09,cand_1,1042.99,165.25,247.22,630.53,0.00,6.05,4.05,1.59,0.00,6.9292,0.000000,0,0,0,0,0,783
2026-07-28 20:45:10,cand_1,1046.59,165.86,248.70,632.04,0.00,6.03,4.02,1.58,0.00,6.8684,0.000000,1,1,0,0,0,783
2026-07-28 20:45:11,cand_1,1050.50,166.50,249.96,634.04,0.00,6.01,4.00,1.58,0.00,6.8087,0.000000,0,0,0,0,0,783
2026-07-28 20:45:12,cand_1,1053.29,167.11,251.30,634.88,0.00,5.98,3.98,1.58,0.00,6.7500,0.000000,0,0,0,0,0,783
2026-07-28 20:45:13,cand_1,1056.79,167.75,252.70,636.33,0.00,5.96,3.96,1.57,0.00,6.6923,0.000000,1,1,0,0,0,783
2026-07-28 20:45:14,cand_1,1060.50,168.41,254.02,638.07,0.00,5.94,3.94,1.57,0.00,6.6356,0.000000,0,0,0,0,0,783
2026-07-28 20:45:15,cand_1,1064.13,169.02,255.44,639.67,0.00,5.92,3.91,1.56,0.00,6.5798,0.000000,0,0,0,0,0,783
2026-07-28 20:45:16,cand_1,1067.24,169.59,256.80,640.85,0.00,5.90,3.89,1.56,0.00,6.5250,0.000000,1,1,0,0,0,783
2026-07-28 20:45:17,cand_1,1070.67,170.19,258.06,642.43,0.00,5.88,3.88,1.56,0.00,6.4711,0.000000,1,1,0,0,0,783
2026-07-28 20:45:18,cand_1,1073.16,170.68,259.12,643.36,0.00,5.86,3.86,1.55,0.00,6.4179,0.000000,1,1,0,0,0,783
2026-07-28 20:45:19,cand_1,1074.86,171.26,260.37,643.23,0.00,5.84,3.84,1.55,0.00,6.3659,0.000000,1,1,0,0,0,783
2026-07-28 20:45:20,cand_1,1078.53,171.87,261.63,645.03,0.00,5.82,3.82,1.55,0.00,6.3145,0.000000,0,0,0,0,0,783
2026-07-28 20:45:21,cand_1,1081.72,172.48,262.90,646.34,0.00,5.80,3.80,1.55,0.00,6.2640,0.000000,0,0,0,0,0,783
2026-07-28 20:45:22,cand_1,1085.88,173.03,264.18,648.67,0.00,5.78,3.79,1.54,0.00,6.2143,0.000000,1,1,0,0,0,783
2026-07-28 20:45:23,cand_1,1089.36,173.53,265.35,650.48,0.00,5.76,3.77,1.54,0.00,6.1653,0.000000,1,1,0,0,0,783
2026-07-28 20:45:24,cand_1,1092.97,174.06,266.51,652.40,0.00,5.75,3.75,1.53,0.00,6.1172,0.000000,0,0,0,0,0,783
2026-07-28 20:45:25,cand_1,1096.74,174.67,267.80,654.27,0.00,5.73,3.73,1.53,0.00,6.0697,0.000000,0,0,0,0,0,783
2026-07-28 20:45:26,cand_1,1099.92,175.21,269.06,655.64,0.00,5.71,3.72,1.53,0.00,6.0231,0.000000,1,1,0,0,0,783
2026-07-28 20:45:27,cand_1,1102.69,175.77,270.24,656.68,0.00,5.69,3.70,1.52,0.00,5.9771,0.000000,0,0,0,0,0,783
2026-07-28 20:45:28,cand_1,1105.35,176.29,271.37,657.68,0.00,5.67,3.68,1.52,0.00,5.9318,0.000000,0,0,0,0,0,783
2026-07-28 20:45:29,cand_1,1107.63,176.79,272.47,658.37,0.00,5.66,3.67,1.52,0.00,5.8872,0.000000,0,0,0,0,0,783
2026-07-28 20:45:30,cand_1,1110.61,177.31,273.67,659.63,0.00,5.64,3.65,1.52,0.00,5.8433,0.000000,1,1,0,0,0,783
2026-07-28 20:45:31,cand_1,1114.18,177.86,274.85,661.47,0.00,5.62,3.64,1.51,0.00,5.8000,0.000000,0,0,0,0,0,783
2026-07-28 20:45:32,cand_1,1117.89,178.41,275.95,663.54,0.00,5.61,3.62,1.51,0.00,5.7573,0.000000,0,0,0,0,0,783
2026-07-28 20:45:33,cand_1,1120.27,178.83,277.05,664.40,0.00,5.59,3.61,1.51,0.00,5.7153,0.000000,0,0,0,0,0,783
2026-07-28 20:45:34,cand_1,1122.87,179.26,278.09,665.52,0.00,5.58,3.60,1.50,0.00,5.6739,0.000000,1,1,0,0,0,783
2026-07-28 20:45:35,cand_1,1125.75,179.77,279.21,666.77,0.00,5.56,3.58,1.50,0.00,5.6331,0.000000,0,0,0,0,0,783
2026-07-28 20:45:36,cand_1,1129.11,180.30,280.39,668.42,0.00,5.55,3.57,1.50,0.00,5.5928,0.000000,0,0,0,0,0,783
2026-07-28 20:45:37,cand_1,1132.31,180.76,281.58,669.97,0.00,5.53,3.55,1.49,0.00,5.5532,0.000000,1,1,0,0,0,783
2026-07-28 20:45:38,cand_1,1135.32,181.24,282.65,671.43,0.00,5.52,3.54,1.49,0.00,5.5141,0.000000,0,0,0,0,0,783
2026-07-28 20:45:39,cand_1,1138.08,181.71,283.65,672.73,0.00,5.50,3.53,1.49,0.00,5.4755,0.000000,0,0,0,0,0,783
2026-07-28 20:45:40,cand_1,1140.61,182.15,284.82,673.65,0.00,5.49,3.51,1.48,0.00,5.4375,0.000000,1,1,0,0,0,783
2026-07-28 20:45:41,cand_1,1143.30,182.63,285.93,674.75,0.00,5.48,3.50,1.48,0.00,5.4000,0.000000,0,0,0,0,0,783
2026-07-28 20:45:42,cand_1,1145.91,183.13,286.97,675.81,0.00,5.46,3.48,1.48,0.00,5.3630,0.000000,0,0,0,0,0,783
