timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 17:46:21,cand_1,945.27,194.74,330.52,420.00,0.00,5.14,3.03,2.38,0.00,43.5040,0.004823,0,0,0,0,0,2256
2026-07-28 17:46:22,cand_1,944.97,194.72,330.49,419.76,0.00,5.14,3.03,2.38,0.00,43.4745,0.019310,0,0,0,0,0,2298
2026-07-28 17:46:23,cand_1,945.22,194.85,330.64,419.73,0.00,5.13,3.02,2.38,0.00,43.3739,0.014487,0,0,0,0,0,2336
2026-07-28 17:46:24,cand_1,945.74,194.99,330.65,420.10,0.00,5.13,3.02,2.38,0.00,43.4218,0.014487,0,0,0,0,0,2382
2026-07-28 17:46:25,cand_1,945.25,195.02,330.49,419.74,0.00,5.13,3.03,2.38,0.00,43.5024,0.005880,2,2,0,0,0,2430
2026-07-28 17:46:26,cand_1,946.53,195.16,330.85,420.53,0.00,5.12,3.02,2.38,0.00,43.5104,0.005880,1,1,0,0,0,2474
2026-07-28 17:46:27,cand_1,947.17,195.30,330.87,421.00,0.00,5.12,3.02,2.38,0.00,43.5897,0.005880,0,0,0,0,0,2522
2026-07-28 17:46:28,cand_1,947.24,195.21,331.06,420.97,0.00,5.12,3.02,2.38,0.00,43.6475,0.004410,0,0,0,0,0,2569
2026-07-28 17:46:29,cand_1,947.02,195.23,331.12,420.67,0.00,5.12,3.02,2.38,0.00,43.6705,0.003063,0,0,0,0,0,2614
2026-07-28 17:46:30,cand_1,945.28,195.02,330.29,419.97,0.00,5.13,3.03,2.38,0.00,43.7088,0.003063,1,1,0,0,0,2660
2026-07-28 17:46:31,cand_1,945.82,195.12,330.38,420.33,0.00,5.13,3.03,2.38,0.00,43.6970,0.003063,0,0,0,0,0,2703
2026-07-28 17:46:32,cand_1,945.60,195.10,330.35,420.15,0.00,5.13,3.03,2.38,0.00,43.6705,0.003063,0,0,0,0,0,2745
2026-07-28 17:46:33,cand_1,946.25,195.02,330.64,420.59,0.00,5.13,3.02,2.38,0.00,43.7379,0.000000,0,0,0,0,0,2793
2026-07-28 17:46:34,cand_1,945.91,194.87,330.47,420.57,0.00,5.13,3.03,2.38,0.00,43.7731,0.000000,1,1,0,0,0,2839
2026-07-28 17:46:35,cand_1,946.33,195.03,330.59,420.71,0.00,5.13,3.02,2.38,0.00,43.7766,0.000000,0,0,0,0,0,2883
2026-07-28 17:46:36,cand_1,946.48,194.96,330.63,420.89,0.00,5.13,3.02,2.38,0.00,43.7799,0.000000,0,0,0,0,0,2927
2026-07-28 17:46:37,cand_1,946.78,194.94,330.93,420.91,0.00,5.13,3.02,2.38,0.00,43.8117,0.000000,0,0,0,0,0,2973
2026-07-28 17:46:38,cand_1,946.37,194.90,330.96,420.51,0.00,5.13,3.02,2.38,0.00,43.8296,0.000000,0,0,0,0,0,3018
2026-07-28 17:46:39,cand_1,946.58,195.02,330.92,420.63,0.00,5.13,3.02,2.38,0.00,43.8891,0.000000,0,0,0,0,0,3066
