timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 10:10:55,combination_burst,410.61,90.79,138.20,181.62,0.00,11.01,7.24,5.51,0.00,13.9134,3.611365,11,11,0,0,0,327
2026-07-29 10:10:56,combination_burst,411.03,90.67,138.10,182.26,0.00,11.03,7.24,5.49,0.00,14.0410,3.713733,12,11,1,0,0,344
2026-07-29 10:10:57,combination_burst,411.81,90.87,138.48,182.45,0.00,11.00,7.22,5.48,0.00,13.9205,3.517829,12,12,0,0,0,355
2026-07-29 10:10:58,combination_burst,411.21,90.75,138.43,182.03,0.00,11.02,7.22,5.49,0.00,14.0377,3.661765,11,11,0,0,0,372
2026-07-29 10:10:59,combination_burst,411.38,90.78,138.36,182.24,0.00,11.02,7.23,5.49,0.00,14.0363,3.735804,9,9,0,0,0,386
2026-07-29 10:11:00,combination_burst,412.67,90.83,138.77,183.07,0.00,11.01,7.21,5.46,0.00,14.0702,3.760277,11,11,0,0,0,401
2026-07-29 10:11:01,combination_burst,413.51,90.92,139.01,183.57,0.00,11.00,7.19,5.45,0.00,13.9996,3.714207,11,11,0,0,0,413
2026-07-29 10:11:02,combination_burst,413.88,90.99,139.17,183.73,0.00,10.99,7.19,5.44,0.00,13.9659,3.624203,11,11,0,0,0,426
2026-07-29 10:11:03,combination_burst,413.85,91.10,139.23,183.53,0.00,10.98,7.18,5.45,0.00,13.8407,3.502252,12,11,0,1,0,436
2026-07-29 10:11:04,combination_burst,413.50,91.09,139.11,183.30,0.00,10.98,7.19,5.46,0.00,13.8460,3.503904,10,10,0,0,0,450
2026-07-29 10:11:05,combination_burst,413.52,91.04,139.02,183.46,0.00,10.98,7.19,5.45,0.00,13.8509,3.639240,10,10,0,0,0,464
2026-07-29 10:11:06,combination_burst,413.10,90.70,139.05,183.35,0.00,11.03,7.19,5.45,0.00,14.1449,3.809015,10,10,0,0,0,488
2026-07-29 10:11:07,combination_burst,413.28,90.74,139.09,183.44,0.00,11.02,7.19,5.45,0.00,14.1125,4.030476,11,11,0,0,0,501
2026-07-29 10:11:08,combination_burst,413.67,90.74,139.16,183.78,0.00,11.02,7.19,5.44,0.00,14.1096,4.007567,12,12,0,0,0,515
2026-07-29 10:11:09,combination_burst,413.71,90.67,139.24,183.80,0.00,11.03,7.18,5.44,0.00,14.1332,3.855305,10,10,0,0,0,530
2026-07-29 10:11:10,combination_burst,414.17,90.71,139.39,184.07,0.00,11.02,7.17,5.43,0.00,14.0778,3.712153,10,10,0,0,0,542
2026-07-29 10:11:11,combination_burst,414.56,90.77,139.64,184.15,0.00,11.02,7.16,5.43,0.00,13.9993,3.605820,11,11,0,0,0,553
2026-07-29 10:11:12,combination_burst,414.97,90.78,139.74,184.44,0.00,11.02,7.16,5.42,0.00,13.9753,3.580690,11,11,0,0,0,566
2026-07-29 10:11:13,combination_burst,414.59,90.86,139.84,183.89,0.00,11.01,7.15,5.44,0.00,13.8793,3.525498,11,11,0,0,0,576
2026-07-29 10:11:14,combination_burst,414.70,90.92,139.77,184.02,0.00,11.00,7.15,5.43,0.00,13.8352,3.633684,10,10,0,0,0,588
2026-07-29 10:11:15,combination_burst,415.26,91.01,139.90,184.35,0.00,10.99,7.15,5.42,0.00,13.7929,3.573907,11,11,0,0,0,600
2026-07-29 10:11:16,combination_burst,415.82,91.02,140.02,184.78,0.00,10.99,7.14,5.41,0.00,13.7752,3.569682,11,11,0,0,0,613
2026-07-29 10:11:17,combination_burst,415.49,91.02,139.92,184.55,0.00,10.99,7.15,5.42,0.00,13.7799,3.510645,10,10,0,0,0,627
2026-07-29 10:11:18,combination_burst,415.52,91.03,139.95,184.54,0.00,10.99,7.15,5.42,0.00,13.7633,3.583297,10,10,0,0,0,640
2026-07-29 10:11:19,combination_burst,415.80,91.04,139.99,184.78,0.00,10.98,7.14,5.41,0.00,13.7263,3.593342,10,10,0,0,0,652
2026-07-29 10:11:20,combination_burst,415.94,91.04,140.09,184.82,0.00,10.98,7.14,5.41,0.00,13.6908,3.664787,11,11,0,0,0,664
2026-07-29 10:11:21,combination_burst,415.59,90.95,140.02,184.62,0.00,11.00,7.14,5.42,0.00,13.7778,3.692098,11,11,0,0,0,682
2026-07-29 10:11:22,combination_burst,415.49,91.01,139.97,184.52,0.00,10.99,7.14,5.42,0.00,13.7226,3.630964,11,11,0,0,0,693
2026-07-29 10:11:23,combination_burst,415.23,90.91,139.82,184.50,0.00,11.00,7.15,5.42,0.00,13.7669,3.648807,11,11,0,0,0,709
2026-07-29 10:11:24,combination_burst,414.42,90.79,139.62,184.02,0.00,11.01,7.16,5.43,0.00,13.8095,3.683510,10,10,0,0,0,725
2026-07-29 10:11:25,combination_burst,414.40,90.78,139.58,184.04,0.00,11.02,7.16,5.43,0.00,13.7944,3.715194,11,11,0,0,0,738
2026-07-29 10:11:26,combination_burst,414.10,90.83,139.45,183.81,0.00,11.01,7.17,5.44,0.00,13.7428,3.725345,12,12,0,0,0,749
2026-07-29 10:11:27,combination_burst,414.45,90.85,139.58,184.02,0.00,11.01,7.16,5.43,0.00,13.7297,3.616173,11,11,0,0,0,762
2026-07-29 10:11:28,combination_burst,414.56,90.79,139.64,184.13,0.00,11.01,7.16,5.43,0.00,13.7346,3.565854,11,11,0,0,0,776
2026-07-29 10:11:29,combination_burst,414.42,90.82,139.66,183.94,0.00,11.01,7.16,5.44,0.00,13.7044,3.460878,12,12,0,0,0,788
2026-07-29 10:11:30,combination_burst,414.11,90.84,139.62,183.65,0.00,11.01,7.16,5.45,0.00,13.6915,3.541021,10,10,0,0,0,801
2026-07-29 10:11:31,combination_burst,414.10,90.86,139.58,183.66,0.00,11.01,7.16,5.44,0.00,13.6804,3.559212,10,10,0,0,0,814
2026-07-29 10:11:32,combination_burst,414.38,90.91,139.62,183.84,0.00,11.00,7.16,5.44,0.00,13.6363,3.522991,11,10,1,0,0,825
2026-07-29 10:11:33,combination_burst,414.60,90.94,139.68,183.99,0.00,11.00,7.16,5.44,0.00,13.6260,3.610987,10,10,0,0,0,838
2026-07-29 10:11:34,combination_burst,414.22,90.89,139.47,183.86,0.00,11.00,7.17,5.44,0.00,13.6321,3.675399,12,12,0,0,0,852
2026-07-29 10:11:35,combination_burst,414.57,90.92,139.56,184.10,0.00,11.00,7.17,5.43,0.00,13.6220,3.687677,11,11,0,0,0,865
2026-07-29 10:11:36,combination_burst,413.73,90.73,139.37,183.63,0.00,11.02,7.18,5.45,0.00,13.7362,3.844764,10,10,0,0,0,886
2026-07-29 10:11:37,combination_burst,413.56,90.71,139.36,183.49,0.00,11.02,7.18,5.45,0.00,13.7402,3.834513,10,10,0,0,0,900
2026-07-29 10:11:38,combination_burst,413.04,90.62,139.13,183.29,0.00,11.03,7.19,5.46,0.00,13.7745,3.826712,11,11,0,0,0,916
2026-07-29 10:11:39,combination_burst,412.99,90.63,139.13,183.23,0.00,11.03,7.19,5.46,0.00,13.7777,3.788453,10,10,0,0,0,930
2026-07-29 10:11:40,combination_burst,412.74,90.56,138.96,183.22,0.00,11.04,7.20,5.46,0.00,13.8101,3.681586,11,11,0,0,0,946
2026-07-29 10:11:41,combination_burst,412.73,90.60,138.87,183.25,0.00,11.04,7.20,5.46,0.00,13.7842,3.477324,10,10,0,0,0,958
2026-07-29 10:11:42,combination_burst,412.38,90.63,138.73,183.02,0.00,11.03,7.21,5.46,0.00,13.7589,3.491950,12,11,1,0,0,970
2026-07-29 10:11:43,combination_burst,412.28,90.63,138.83,182.82,0.00,11.03,7.20,5.47,0.00,13.7483,3.521427,11,11,0,0,0,983
2026-07-29 10:11:44,combination_burst,412.40,90.66,138.89,182.85,0.00,11.03,7.20,5.47,0.00,13.7379,3.595907,10,9,1,0,0,996
2026-07-29 10:11:45,combination_burst,412.43,90.68,138.94,182.81,0.00,11.03,7.20,5.47,0.00,13.7280,3.652008,9,9,0,0,0,1009
2026-07-29 10:11:46,combination_burst,412.73,90.71,139.03,182.99,0.00,11.02,7.19,5.46,0.00,13.6914,3.587623,9,9,0,0,0,1020
2026-07-29 10:11:47,combination_burst,412.53,90.73,138.95,182.85,0.00,11.02,7.20,5.47,0.00,13.6689,3.638523,9,9,0,0,0,1032
2026-07-29 10:11:48,combination_burst,412.41,90.68,138.91,182.82,0.00,11.03,7.20,5.47,0.00,13.6993,3.747363,11,10,0,1,0,1048
2026-07-29 10:11:49,combination_burst,412.60,90.73,138.99,182.88,0.00,11.02,7.19,5.47,0.00,13.6646,3.816504,11,11,0,0,0,1059
2026-07-29 10:11:50,combination_burst,412.73,90.71,139.03,182.99,0.00,11.02,7.19,5.46,0.00,13.6815,3.811450,10,10,0,0,0,1074
2026-07-29 10:11:51,combination_burst,412.26,90.60,138.92,182.73,0.00,11.04,7.20,5.47,0.00,13.7358,3.911240,12,12,0,0,0,1092
2026-07-29 10:11:52,combination_burst,411.83,90.60,138.76,182.47,0.00,11.04,7.21,5.48,0.00,13.7391,3.903327,11,11,0,0,0,1106
2026-07-29 10:11:53,combination_burst,411.84,90.59,138.84,182.40,0.00,11.04,7.20,5.48,0.00,13.7424,3.901344,13,12,1,0,0,1120
2026-07-29 10:11:54,combination_burst,411.70,90.56,138.85,182.29,0.00,11.04,7.20,5.49,0.00,13.7693,3.805642,12,12,0,0,0,1136
2026-07-29 10:11:55,combination_burst,411.71,90.60,138.79,182.31,0.00,11.04,7.21,5.49,0.00,13.7361,3.701537,11,11,0,0,0,1147
2026-07-29 10:11:56,combination_burst,411.51,90.63,138.66,182.22,0.00,11.03,7.21,5.49,0.00,13.7160,3.671038,12,11,0,1,0,1159
2026-07-29 10:11:57,combination_burst,411.68,90.69,138.70,182.30,0.00,11.03,7.21,5.49,0.00,13.7076,3.567175,12,12,0,0,0,1172
2026-07-29 10:11:58,combination_burst,411.74,90.67,138.79,182.28,0.00,11.03,7.21,5.49,0.00,13.7339,3.481475,12,12,0,0,0,1188
2026-07-29 10:11:59,combination_burst,411.92,90.67,138.84,182.40,0.00,11.03,7.20,5.48,0.00,13.7253,3.518187,9,9,0,0,0,1201
2026-07-29 10:12:00,combination_burst,411.81,90.73,138.77,182.31,0.00,11.02,7.21,5.49,0.00,13.6837,3.478570,11,11,0,0,0,1211
2026-07-29 10:12:01,combination_burst,411.67,90.74,138.73,182.20,0.00,11.02,7.21,5.49,0.00,13.6757,3.551600,9,9,0,0,0,1224
2026-07-29 10:12:02,combination_burst,411.84,90.71,138.82,182.32,0.00,11.02,7.20,5.48,0.00,13.6907,3.661062,11,11,0,0,0,1239
2026-07-29 10:12:03,combination_burst,412.02,90.72,138.87,182.43,0.00,11.02,7.20,5.48,0.00,13.6722,3.628527,10,10,0,0,0,1251
2026-07-29 10:12:04,combination_burst,412.07,90.75,138.84,182.48,0.00,11.02,7.20,5.48,0.00,13.6649,3.662537,9,9,0,0,0,1264
2026-07-29 10:12:05,combination_burst,412.32,90.77,138.98,182.57,0.00,11.02,7.20,5.48,0.00,13.6471,3.465692,10,10,0,0,0,1276
2026-07-29 10:12:06,combination_burst,411.94,90.71,138.84,182.40,0.00,11.02,7.20,5.48,0.00,13.6825,3.617308,13,12,1,0,0,1293
