timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:19:22,cand_1,495.39,100.51,168.29,226.59,0.00,9.95,5.94,4.41,0.00,4.5557,3.119134,10,10,0,0,0,104
2026-07-29 14:19:23,cand_1,492.70,100.35,167.52,224.82,0.00,9.96,5.97,4.45,0.00,4.8261,3.037963,9,9,0,0,0,115
2026-07-29 14:19:24,cand_1,491.67,100.56,167.40,223.71,0.00,9.94,5.97,4.47,0.00,4.9135,3.022519,12,12,0,0,0,122
2026-07-29 14:19:25,cand_1,490.78,100.74,166.98,223.06,0.00,9.93,5.99,4.48,0.00,4.9943,3.078754,9,9,0,0,0,129
2026-07-29 14:19:26,cand_1,489.25,100.48,166.65,222.12,0.00,9.95,6.00,4.50,0.00,5.2181,3.112508,10,10,0,0,0,140
2026-07-29 14:19:27,cand_1,488.13,100.36,166.25,221.52,0.00,9.96,6.02,4.51,0.00,5.4620,3.240991,11,11,0,0,0,152
2026-07-29 14:19:28,cand_1,488.13,100.55,166.16,221.41,0.00,9.94,6.02,4.52,0.00,5.5499,3.283016,12,12,0,0,0,160
2026-07-29 14:19:29,cand_1,487.46,100.41,165.70,221.35,0.00,9.96,6.04,4.52,0.00,5.7662,3.455558,11,11,0,0,0,172
2026-07-29 14:19:30,cand_1,487.51,100.41,165.79,221.31,0.00,9.96,6.03,4.52,0.00,5.8383,3.453731,12,11,1,0,0,180
2026-07-29 14:19:31,cand_1,487.14,100.37,165.68,221.09,0.00,9.96,6.04,4.52,0.00,5.9694,3.389307,12,12,0,0,0,190
2026-07-29 14:19:32,cand_1,485.76,100.31,165.40,220.05,0.00,9.97,6.05,4.54,0.00,6.0921,3.444555,11,11,0,0,0,200
2026-07-29 14:19:33,cand_1,485.22,100.37,165.03,219.81,0.00,9.96,6.06,4.55,0.00,6.1782,3.433001,11,11,0,0,0,209
2026-07-29 14:19:34,cand_1,484.67,100.44,164.73,219.51,0.00,9.96,6.07,4.56,0.00,6.2017,3.333194,14,12,1,1,0,216
2026-07-29 14:19:35,cand_1,483.16,100.40,164.09,218.68,0.00,9.96,6.09,4.57,0.00,6.3076,3.317568,12,12,0,0,0,226
2026-07-29 14:19:36,cand_1,482.85,100.42,163.85,218.58,0.00,9.96,6.10,4.57,0.00,6.3537,3.247722,10,10,0,0,0,234
2026-07-29 14:19:37,cand_1,481.93,100.36,163.27,218.30,0.00,9.96,6.12,4.58,0.00,6.4501,3.200410,10,10,0,0,0,244
2026-07-29 14:19:38,cand_1,481.57,100.34,162.86,218.37,0.00,9.97,6.14,4.58,0.00,6.5158,3.288116,10,10,0,0,0,253
2026-07-29 14:19:39,cand_1,479.88,100.16,162.66,217.05,0.00,9.98,6.15,4.61,0.00,6.6032,3.232828,11,11,0,0,0,263
2026-07-29 14:19:40,cand_1,479.77,100.24,162.40,217.14,0.00,9.98,6.16,4.61,0.00,6.5885,3.211730,9,9,0,0,0,269
2026-07-29 14:19:41,cand_1,478.88,100.14,161.96,216.77,0.00,9.99,6.17,4.61,0.00,6.6939,3.254613,10,10,0,0,0,280
2026-07-29 14:19:42,cand_1,478.37,100.17,162.00,216.20,0.00,9.98,6.17,4.63,0.00,6.7011,3.158031,10,10,0,0,0,287
2026-07-29 14:19:43,cand_1,479.23,100.14,162.36,216.74,0.00,9.99,6.16,4.61,0.00,6.7307,3.104651,11,10,1,0,0,295
2026-07-29 14:19:44,cand_1,478.50,100.14,162.18,216.18,0.00,9.99,6.17,4.63,0.00,6.7813,3.046878,10,10,0,0,0,304
2026-07-29 14:19:45,cand_1,478.69,100.13,162.24,216.31,0.00,9.99,6.16,4.62,0.00,6.8079,3.161132,12,12,0,0,0,312
2026-07-29 14:19:46,cand_1,478.80,100.23,162.36,216.22,0.00,9.98,6.16,4.62,0.00,6.8119,3.277040,12,12,0,0,0,319
2026-07-29 14:19:47,cand_1,478.37,100.12,162.24,216.01,0.00,9.99,6.16,4.63,0.00,6.8996,3.384693,12,12,0,0,0,330
2026-07-29 14:19:48,cand_1,478.62,100.16,162.28,216.19,0.00,9.98,6.16,4.63,0.00,6.9221,3.396401,12,12,0,0,0,338
2026-07-29 14:19:49,cand_1,477.94,100.13,162.01,215.80,0.00,9.99,6.17,4.63,0.00,6.9438,3.336061,11,11,0,0,0,346
2026-07-29 14:19:50,cand_1,478.74,100.13,162.26,216.35,0.00,9.99,6.16,4.62,0.00,6.9646,3.336659,14,12,1,1,0,354
2026-07-29 14:19:51,cand_1,478.69,100.13,162.33,216.23,0.00,9.99,6.16,4.62,0.00,6.9844,3.169892,10,10,0,0,0,362
2026-07-29 14:19:52,cand_1,477.50,100.07,162.07,215.36,0.00,9.99,6.17,4.64,0.00,7.0416,3.213571,10,10,0,0,0,372
2026-07-29 14:19:53,cand_1,477.86,100.05,162.11,215.70,0.00,10.00,6.17,4.64,0.00,7.0779,3.048313,12,12,0,0,0,381
2026-07-29 14:19:54,cand_1,477.58,100.00,162.12,215.45,0.00,10.00,6.17,4.64,0.00,7.1130,3.086481,12,12,0,0,0,390
2026-07-29 14:19:55,cand_1,476.99,99.91,162.11,214.97,0.00,10.01,6.17,4.65,0.00,7.1647,3.178268,12,12,0,0,0,400
2026-07-29 14:19:56,cand_1,476.37,99.88,161.94,214.55,0.00,10.01,6.18,4.66,0.00,7.1969,3.314121,11,11,0,0,0,409
2026-07-29 14:19:57,cand_1,475.71,99.87,161.77,214.07,0.00,10.01,6.18,4.67,0.00,7.2283,3.273907,11,11,0,0,0,418
2026-07-29 14:19:58,cand_1,475.30,99.91,161.66,213.73,0.00,10.01,6.19,4.68,0.00,7.2583,3.217380,11,10,1,0,0,427
2026-07-29 14:19:59,cand_1,475.63,99.93,161.76,213.94,0.00,10.01,6.18,4.67,0.00,7.2707,3.198166,11,11,0,0,0,435
2026-07-29 14:20:00,cand_1,475.63,99.90,161.82,213.92,0.00,10.01,6.18,4.67,0.00,7.3154,3.295836,10,10,0,0,0,445
2026-07-29 14:20:01,cand_1,475.08,99.92,161.66,213.51,0.00,10.01,6.19,4.68,0.00,7.3105,3.274731,11,11,0,0,0,452
2026-07-29 14:20:02,cand_1,474.32,99.92,161.45,212.95,0.00,10.01,6.19,4.70,0.00,7.3212,3.265367,12,11,1,0,0,460
2026-07-29 14:20:03,cand_1,473.29,99.85,161.08,212.36,0.00,10.02,6.21,4.71,0.00,7.3791,3.233338,11,11,0,0,0,471
2026-07-29 14:20:04,cand_1,473.43,99.81,161.16,212.46,0.00,10.02,6.20,4.71,0.00,7.4350,3.132290,11,11,0,0,0,482
2026-07-29 14:20:05,cand_1,473.06,99.85,161.01,212.21,0.00,10.02,6.21,4.71,0.00,7.4283,3.108762,12,12,0,0,0,489
2026-07-29 14:20:06,cand_1,473.20,99.86,161.07,212.26,0.00,10.01,6.21,4.71,0.00,7.4518,3.103706,11,11,0,0,0,498
2026-07-29 14:20:07,cand_1,472.99,99.90,160.93,212.16,0.00,10.01,6.21,4.71,0.00,7.4304,3.164854,10,10,0,0,0,504
2026-07-29 14:20:08,cand_1,472.45,99.92,160.64,211.88,0.00,10.01,6.22,4.72,0.00,7.4242,3.125402,10,10,0,0,0,511
2026-07-29 14:20:09,cand_1,472.25,99.93,160.54,211.78,0.00,10.01,6.23,4.72,0.00,7.4324,3.207964,11,11,0,0,0,519
2026-07-29 14:20:10,cand_1,471.48,99.84,160.30,211.33,0.00,10.02,6.24,4.73,0.00,7.4828,3.277323,12,12,0,0,0,530
2026-07-29 14:20:11,cand_1,471.82,99.81,160.49,211.52,0.00,10.02,6.23,4.73,0.00,7.5318,3.414525,12,12,0,0,0,541
2026-07-29 14:20:12,cand_1,471.61,99.77,160.46,211.38,0.00,10.02,6.23,4.73,0.00,7.5520,3.407845,10,10,0,0,0,550
2026-07-29 14:20:13,cand_1,471.35,99.78,160.37,211.20,0.00,10.02,6.24,4.73,0.00,7.5986,3.422785,11,11,0,0,0,561
2026-07-29 14:20:14,cand_1,470.88,99.71,160.33,210.84,0.00,10.03,6.24,4.74,0.00,7.6574,3.443058,11,11,0,0,0,573
2026-07-29 14:20:15,cand_1,470.69,99.70,160.28,210.71,0.00,10.03,6.24,4.75,0.00,7.6883,3.357611,11,11,0,0,0,583
2026-07-29 14:20:16,cand_1,470.82,99.69,160.34,210.79,0.00,10.03,6.24,4.74,0.00,7.6922,3.269835,12,11,0,1,0,591
2026-07-29 14:20:17,cand_1,470.62,99.75,160.34,210.53,0.00,10.03,6.24,4.75,0.00,7.6836,3.196218,11,11,0,0,0,598
2026-07-29 14:20:18,cand_1,470.33,99.75,160.29,210.29,0.00,10.02,6.24,4.76,0.00,7.7002,3.089280,12,12,0,0,0,607
2026-07-29 14:20:19,cand_1,470.35,99.74,160.28,210.33,0.00,10.03,6.24,4.75,0.00,7.7163,3.054637,11,10,1,0,0,616
2026-07-29 14:20:20,cand_1,470.25,99.71,160.18,210.36,0.00,10.03,6.24,4.75,0.00,7.7447,3.035241,10,10,0,0,0,626
2026-07-29 14:20:21,cand_1,470.62,99.77,160.34,210.51,0.00,10.02,6.24,4.75,0.00,7.7112,3.054704,9,9,0,0,0,631
2026-07-29 14:20:22,cand_1,470.35,99.78,160.31,210.25,0.00,10.02,6.24,4.76,0.00,7.7388,3.043817,9,9,0,0,0,641
2026-07-29 14:20:23,cand_1,470.72,99.73,160.43,210.55,0.00,10.03,6.23,4.75,0.00,7.7659,3.130075,10,10,0,0,0,651
2026-07-29 14:20:24,cand_1,470.85,99.75,160.46,210.64,0.00,10.02,6.23,4.75,0.00,7.7685,3.148016,10,10,0,0,0,659
2026-07-29 14:20:25,cand_1,470.63,99.76,160.41,210.46,0.00,10.02,6.23,4.75,0.00,7.7946,3.238030,12,12,0,0,0,669
2026-07-29 14:20:26,cand_1,470.14,99.78,160.22,210.13,0.00,10.02,6.24,4.76,0.00,7.8085,3.317146,11,11,0,0,0,678
2026-07-29 14:20:27,cand_1,470.21,99.76,160.26,210.19,0.00,10.02,6.24,4.76,0.00,7.8448,3.297525,11,11,0,0,0,689
2026-07-29 14:20:28,cand_1,470.37,99.75,160.31,210.31,0.00,10.02,6.24,4.75,0.00,7.8690,3.265278,12,11,0,1,0,699
2026-07-29 14:20:29,cand_1,470.05,99.76,160.21,210.08,0.00,10.02,6.24,4.76,0.00,7.8705,3.259734,12,12,0,0,0,707
2026-07-29 14:20:30,cand_1,469.29,99.76,159.98,209.56,0.00,10.02,6.25,4.77,0.00,7.8719,3.248836,10,10,0,0,0,715
2026-07-29 14:20:31,cand_1,468.94,99.77,159.87,209.30,0.00,10.02,6.26,4.78,0.00,7.8951,3.198111,10,10,0,0,0,725
2026-07-29 14:20:32,cand_1,469.11,99.80,159.98,209.33,0.00,10.02,6.25,4.78,0.00,7.8854,3.211006,10,10,0,0,0,732
2026-07-29 14:20:33,cand_1,469.44,99.84,160.02,209.58,0.00,10.02,6.25,4.77,0.00,7.8547,3.098731,12,12,0,0,0,737
