timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:49:55,cand_1,106.80,25.22,40.44,41.14,0.00,39.65,24.73,24.31,0.00,146.0982,27.926562,35,12,11,12,0,3708
2026-07-29 14:49:56,cand_1,106.89,25.16,40.56,41.17,0.00,39.75,24.66,24.29,0.00,145.8738,27.660344,35,11,12,12,0,3848
2026-07-29 14:49:57,cand_1,107.11,25.13,40.63,41.34,0.00,39.79,24.61,24.19,0.00,145.8001,26.283346,36,12,12,12,0,3992
2026-07-29 14:49:58,cand_1,107.54,25.14,40.74,41.66,0.00,39.77,24.55,24.01,0.00,145.4081,25.451982,36,12,12,12,0,4127
2026-07-29 14:49:59,cand_1,107.49,25.14,40.76,41.59,0.00,39.77,24.53,24.05,0.00,145.4416,25.335582,36,12,12,12,0,4273
2026-07-29 14:50:00,cand_1,107.55,25.16,40.85,41.54,0.00,39.74,24.48,24.07,0.00,145.3579,25.520215,33,11,11,11,0,4416
2026-07-29 14:50:01,cand_1,107.46,25.17,40.77,41.52,0.00,39.73,24.53,24.08,0.00,145.5066,25.943004,33,12,11,10,0,4566
2026-07-29 14:50:02,cand_1,107.30,25.14,40.76,41.39,0.00,39.77,24.53,24.16,0.00,145.6140,27.129407,36,12,12,12,0,4715
2026-07-29 14:50:03,cand_1,107.68,25.15,40.84,41.70,0.00,39.76,24.49,23.98,0.00,145.2688,27.138173,35,11,12,12,0,4849
2026-07-29 14:50:04,cand_1,107.91,25.15,40.89,41.88,0.00,39.77,24.46,23.88,0.00,145.0587,27.473802,35,11,12,12,0,4987
2026-07-29 14:50:05,cand_1,108.06,25.15,40.95,41.96,0.00,39.76,24.42,23.83,0.00,144.9447,27.458357,36,12,12,12,0,5128
2026-07-29 14:50:06,cand_1,108.07,25.17,40.96,41.94,0.00,39.73,24.41,23.84,0.00,144.9177,27.207104,34,12,11,11,0,5272
2026-07-29 14:50:07,cand_1,108.04,25.18,40.96,41.91,0.00,39.72,24.42,23.86,0.00,144.9473,27.309596,35,11,12,12,0,5418
2026-07-29 14:50:08,cand_1,108.24,25.16,41.02,42.06,0.00,39.75,24.38,23.78,0.00,144.8121,27.268896,35,12,12,11,0,5558
2026-07-29 14:50:09,cand_1,108.19,25.18,40.99,42.02,0.00,39.72,24.39,23.80,0.00,144.7946,27.344120,35,11,12,12,0,5702
2026-07-29 14:50:10,cand_1,108.35,25.18,41.06,42.11,0.00,39.72,24.35,23.75,0.00,144.6538,26.510651,35,11,12,12,0,5841
2026-07-29 14:50:11,cand_1,108.15,25.16,40.95,42.04,0.00,39.74,24.42,23.79,0.00,144.7831,27.043044,36,12,12,12,0,5991
2026-07-29 14:50:12,cand_1,108.05,25.16,40.93,41.96,0.00,39.75,24.43,23.83,0.00,144.9054,27.434975,36,12,12,12,0,6141
2026-07-29 14:50:13,cand_1,108.26,25.19,41.00,42.07,0.00,39.70,24.39,23.77,0.00,144.7232,28.186359,35,12,11,12,0,6278
2026-07-29 14:50:14,cand_1,108.44,25.20,41.07,42.17,0.00,39.69,24.35,23.71,0.00,144.6376,27.533801,36,12,12,12,0,6419
2026-07-29 14:50:15,cand_1,108.38,25.20,41.01,42.17,0.00,39.68,24.39,23.71,0.00,144.6890,26.848086,32,11,10,11,0,6566
2026-07-29 14:50:16,cand_1,108.45,25.21,41.10,42.14,0.00,39.67,24.33,23.73,0.00,144.5687,26.471233,35,11,12,12,0,6705
2026-07-29 14:50:17,cand_1,108.26,25.17,40.99,42.10,0.00,39.72,24.40,23.76,0.00,144.7027,26.999700,36,12,12,12,0,6856
2026-07-29 14:50:18,cand_1,108.39,25.19,41.02,42.18,0.00,39.71,24.38,23.71,0.00,144.5752,26.909699,34,12,11,11,0,6995
2026-07-29 14:50:19,cand_1,108.31,25.19,40.95,42.17,0.00,39.70,24.42,23.71,0.00,144.6874,28.252628,34,12,11,11,0,7145
2026-07-29 14:50:20,cand_1,108.41,25.17,41.02,42.22,0.00,39.73,24.38,23.69,0.00,144.5624,27.801083,35,11,12,12,0,7283
2026-07-29 14:50:21,cand_1,108.49,25.18,41.06,42.25,0.00,39.72,24.35,23.67,0.00,144.5125,26.836323,35,11,12,12,0,7425
2026-07-29 14:50:22,cand_1,108.60,25.17,41.10,42.32,0.00,39.72,24.33,23.63,0.00,144.3892,26.825143,35,11,12,12,0,7563
2026-07-29 14:50:23,cand_1,108.49,25.16,41.10,42.23,0.00,39.75,24.33,23.68,0.00,144.4853,27.325094,35,11,12,12,0,7713
2026-07-29 14:50:24,cand_1,108.54,25.17,41.09,42.28,0.00,39.73,24.34,23.65,0.00,144.4492,27.353566,34,12,11,11,0,7855
2026-07-29 14:50:25,cand_1,108.67,25.17,41.10,42.41,0.00,39.73,24.33,23.58,0.00,144.3861,27.442282,33,12,11,10,0,7996
2026-07-29 14:50:26,cand_1,108.70,25.15,41.15,42.40,0.00,39.76,24.30,23.59,0.00,144.3439,27.865988,36,12,12,12,0,8138
2026-07-29 14:50:27,cand_1,108.69,25.15,41.14,42.40,0.00,39.76,24.31,23.59,0.00,144.3722,27.933224,35,11,12,12,0,8284
2026-07-29 14:50:28,cand_1,108.67,25.16,41.06,42.45,0.00,39.75,24.35,23.56,0.00,144.3795,29.361120,35,12,12,11,0,8429
2026-07-29 14:50:29,cand_1,108.60,25.15,41.04,42.41,0.00,39.76,24.37,23.58,0.00,144.4276,29.080346,36,12,12,12,0,8576
2026-07-29 14:50:30,cand_1,108.56,25.15,41.01,42.40,0.00,39.76,24.38,23.58,0.00,144.5036,28.828809,36,12,12,12,0,8725
2026-07-29 14:50:31,cand_1,108.53,25.16,40.96,42.42,0.00,39.75,24.42,23.57,0.00,144.5101,27.854858,34,11,11,12,0,8870
2026-07-29 14:50:32,cand_1,108.46,25.16,40.90,42.40,0.00,39.74,24.45,23.59,0.00,144.5502,27.896252,35,11,12,12,0,9017
2026-07-29 14:50:33,cand_1,108.45,25.17,40.87,42.41,0.00,39.73,24.47,23.58,0.00,144.5845,27.676245,34,12,11,11,0,9164
2026-07-29 14:50:34,cand_1,108.60,25.17,40.93,42.50,0.00,39.73,24.43,23.53,0.00,144.4544,27.764593,36,12,12,12,0,9300
2026-07-29 14:50:35,cand_1,108.51,25.17,40.87,42.48,0.00,39.73,24.47,23.54,0.00,144.5396,27.887595,36,12,12,12,0,9450
2026-07-29 14:50:36,cand_1,108.60,25.17,40.92,42.51,0.00,39.73,24.44,23.52,0.00,144.4428,27.600303,35,11,12,12,0,9588
2026-07-29 14:50:37,cand_1,108.53,25.18,40.89,42.46,0.00,39.71,24.46,23.55,0.00,144.5245,27.499786,34,11,12,11,0,9738
2026-07-29 14:50:38,cand_1,108.37,25.17,40.80,42.40,0.00,39.73,24.51,23.59,0.00,144.6734,27.819654,36,12,12,12,0,9893
2026-07-29 14:50:39,cand_1,108.37,25.17,40.80,42.40,0.00,39.72,24.51,23.59,0.00,144.6703,27.632164,35,12,12,11,0,10038
2026-07-29 14:50:40,cand_1,108.46,25.17,40.86,42.42,0.00,39.72,24.47,23.57,0.00,144.5946,27.809781,35,12,12,11,0,10177
2026-07-29 14:50:41,cand_1,108.40,25.16,40.80,42.43,0.00,39.74,24.51,23.57,0.00,144.6644,28.423524,34,12,11,11,0,10326
2026-07-29 14:50:42,cand_1,108.46,25.16,40.84,42.46,0.00,39.74,24.49,23.55,0.00,144.6223,27.448941,34,12,11,11,0,10468
2026-07-29 14:50:43,cand_1,108.57,25.16,40.90,42.50,0.00,39.74,24.45,23.53,0.00,144.4764,27.325143,35,12,12,11,0,10602
2026-07-29 14:50:44,cand_1,108.65,25.15,40.94,42.56,0.00,39.75,24.43,23.50,0.00,144.4489,26.252354,36,12,12,12,0,10744
2026-07-29 14:50:45,cand_1,108.70,25.15,40.95,42.60,0.00,39.76,24.42,23.47,0.00,144.3900,26.746713,36,12,12,12,0,10884
2026-07-29 14:50:46,cand_1,108.61,25.15,40.91,42.55,0.00,39.76,24.44,23.50,0.00,144.4612,27.160800,34,12,11,11,0,11034
2026-07-29 14:50:47,cand_1,108.71,25.15,40.97,42.59,0.00,39.77,24.41,23.48,0.00,144.3793,27.175360,35,12,12,11,0,11172
2026-07-29 14:50:48,cand_1,108.74,25.14,40.97,42.62,0.00,39.78,24.41,23.46,0.00,144.3243,27.273915,35,11,12,12,0,11312
2026-07-29 14:50:49,cand_1,108.91,25.14,41.04,42.73,0.00,39.77,24.37,23.40,0.00,144.1810,26.541323,35,11,12,12,0,11445
