timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score
2026-04-03 08:41:14,combination_1,18.63,3.52,3.38,5.92,5.83,284.48,296.23,168.97,171.66,58.9447,5.909981
2026-04-03 08:41:15,combination_1,17.95,3.28,3.14,5.83,5.7,304.99,318.29,171.56,175.46,58.5227,6.277234
2026-04-03 08:41:16,combination_1,11.89127244461882,0.0,0.0,5.940918179785119,5.950354264833701,0.0,0.0,167.00093939129147,169.38110493436724,57.57721321913385,5.17048505344934
2026-04-03 08:41:17,combination_1,12.25657216993389,0.0,0.0,6.092080324580722,6.164491845353167,0.0,0.0,164.26181514245465,164.7369169025386,57.27315031033,4.363108260700875
2026-04-03 08:41:18,combination_1,12.501572834902476,0.0,0.0,6.254498575983163,6.247074258919312,0.0,0.0,160.37780894139803,160.9861790874752,56.391376783965484,3.7665249937337797
2026-04-03 08:41:19,combination_1,12.623883695405468,0.0,0.0,6.308579459113694,6.315304236291774,0.0,0.0,159.00922552009533,158.60278396042557,57.05314487815836,3.35935418232664
2026-04-03 08:41:20,combination_1,12.653217464264895,0.0,0.0,6.2215111179396905,6.431706346325204,0.0,0.0,159.08127294511718,156.56622030720433,56.69721094767666,3.092572692691303
2026-04-03 08:41:21,combination_1,12.688655685223805,0.0,0.0,6.360938433613604,6.327717251610202,0.0,0.0,156.99759187599258,156.3240417334453,55.81649082876021,2.8324612272725354
2026-04-03 08:41:22,combination_1,12.86083580974262,0.0,0.0,6.415562329231292,6.445273480511327,0.0,0.0,157.04184737667103,155.48829257315006,56.10713046728315,2.7108819344781305
2026-04-03 08:41:23,combination_1,12.842336563105764,0.0,0.0,6.356566913344026,6.485769649761737,0.0,0.0,156.5988628164407,155.1026994810796,55.845962019645754,2.606345083991882
2026-04-03 08:41:24,combination_1,12.940204762410385,0.0,0.0,6.387548022156851,6.552656740253534,0.0,0.0,156.3041855973051,154.7035738299334,56.4864594336684,2.539965074350163
2026-04-03 08:41:25,combination_1,12.847901703441012,0.0,0.0,6.3531051250162,6.494796578424812,0.0,0.0,155.93150230299753,153.53104184728383,55.95843221218625,2.4680877484742316
2026-04-03 08:41:26,combination_1,12.945877940766646,0.0,0.0,6.385886840108102,6.559991100658544,0.0,0.0,155.77900772804898,154.24858526441665,55.87086145418576,2.4281302801093023
2026-04-03 08:41:27,combination_1,12.915848096003053,0.0,0.0,6.468939803302435,6.446908292700617,0.0,0.0,155.66431493924887,153.69381072345342,55.85622415981912,2.3962229077821724
2026-04-03 08:41:28,combination_1,12.903891470087956,0.0,0.0,6.4148364661850845,6.489055003902872,0.0,0.0,155.3844450727723,153.3176470904549,56.08205498590838,2.4018520393296563
2026-04-03 08:41:29,combination_1,12.876337014868863,0.0,0.0,6.4112995127979495,6.465037502070914,0.0,0.0,154.71356075625877,153.74340193739496,55.438095514583104,2.370733225570372
2026-04-03 08:41:30,combination_1,12.95464138796172,0.0,0.0,6.389311445422469,6.565329942539251,0.0,0.0,154.84770807102927,152.8566186372111,56.21471268998261,2.3443905107074046
2026-04-03 08:41:31,combination_1,13.014536140947826,0.0,0.0,6.479017881613909,6.535518259333917,0.0,0.0,155.48062024018458,153.89600099272678,56.12624163072226,2.3778458605577786
2026-04-03 08:41:32,combination_1,13.006548614997875,0.0,0.0,6.519040519403436,6.487508095594438,0.0,0.0,154.60301942935612,153.52574913999882,56.535510166409644,2.3332190103866695
2026-04-03 08:41:33,combination_1,12.9397375261826,0.0,0.0,6.4460191306044,6.4937183955782,0.0,0.0,155.43338321984177,154.10185868455514,55.8581562319931,2.3638627136954784
2026-04-03 08:41:34,combination_1,13.024450946441613,0.0,0.0,6.441477861489574,6.582973084952039,0.0,0.0,154.35945513480453,152.86203012610616,55.95187954969287,2.358009060467862
2026-04-03 08:41:35,combination_1,12.911118476054321,0.0,0.0,6.4440530713490345,6.467065404705287,0.0,0.0,154.53903149101743,154.04316964194103,55.39063994683887,2.3592880268769343
2026-04-03 08:41:36,combination_1,12.913412692062739,0.0,0.0,6.4527752163761996,6.460637475686539,0.0,0.0,154.8656409301274,153.27512272719935,55.98384864752819,2.3436901843469182
2026-04-03 08:41:37,combination_1,13.00851282028976,0.0,0.0,6.500846217300718,6.507666602989042,0.0,0.0,154.6587238608258,154.11301342037927,56.429455651355546,2.3393376037377243
2026-04-03 08:41:38,combination_1,13.009026234240475,0.0,0.0,6.499652366302122,6.509373867938352,0.0,0.0,154.91382698138358,153.23755659513512,56.07886721737914,2.2926616801699122
2026-04-03 08:41:39,combination_1,12.97471185140218,0.0,0.0,6.438521849907663,6.536190001494517,0.0,0.0,154.89703391030122,154.02501125412056,55.98008369008532,2.3349343666369102
2026-04-03 08:41:40,combination_1,13.028766679725681,0.0,0.0,6.436652186342707,6.592114493382975,0.0,0.0,154.80405949538377,154.0098499155598,55.654069330695606,2.349358184805251
2026-04-03 08:41:41,combination_1,13.00512392530688,0.0,0.0,6.483745081642217,6.521378843664662,0.0,0.0,155.04608425285016,153.57168909297116,55.96177255541529,2.343194104511982
2026-04-03 08:41:42,combination_1,12.98838985314876,0.0,0.0,6.4191889014934915,6.569200951655269,0.0,0.0,154.5961898589956,152.9110749112409,55.32040975382671,2.3926094403250238
2026-04-03 08:41:43,combination_1,12.93082283288323,0.0,0.0,6.354756417464035,6.576066415419196,0.0,0.0,153.99129739306065,153.6757165377944,55.66234948641646,2.3011936557621198
2026-04-03 08:41:44,combination_1,12.937760690948057,0.0,0.0,6.394204489915554,6.543556201032502,0.0,0.0,154.6317434546716,153.32632891589415,56.201526462309104,2.331604751976297
2026-04-03 08:41:45,combination_1,12.786606843620737,0.0,0.0,6.356771491306776,6.429835352313961,0.0,0.0,155.0620116961495,153.59729408757107,56.05580235729347,2.3367160739490838
2026-04-03 08:41:46,combination_1,13.002545383328812,0.0,0.0,6.484766291087196,6.517779092241616,0.0,0.0,154.53201047155233,153.72789277019794,55.667920299408046,2.3334716324245988
2026-04-03 08:41:47,combination_1,12.994784039281866,0.0,0.0,6.4720395570806035,6.522744482201262,0.0,0.0,155.23424684468603,154.50880992408733,55.37829640249332,2.313615538163068
2026-04-03 08:41:48,combination_1,13.034969157262687,0.0,0.0,6.455442442653311,6.579526714609376,0.0,0.0,155.14205814447146,152.8302599579234,56.434261742018975,2.33113414014361
2026-04-03 08:41:49,combination_1,12.992115413448431,0.0,0.0,6.4536756382331255,6.5384397752153065,0.0,0.0,154.34361974728674,153.43616039499724,55.830118315801805,2.3508180884020597
2026-04-03 08:41:50,combination_1,12.92758835564559,0.0,0.0,6.39705478608706,6.53053356955853,0.0,0.0,155.52629479857063,153.79955564714172,56.61743555681476,2.304259177139616
2026-04-03 08:41:51,combination_1,12.892014954969651,0.0,0.0,6.39463232707638,6.497382627893272,0.0,0.0,154.75985007985597,153.43157338729546,55.81819213736739,2.3319928233756153
2026-04-03 08:41:52,combination_1,13.002458932455387,0.0,0.0,6.4521326373031345,6.550326295152253,0.0,0.0,155.27758211946588,153.00033340027554,55.675682673388074,2.333836995421004
2026-04-03 08:41:53,combination_1,12.982426130632511,0.0,0.0,6.460685166006524,6.5217409646259865,0.0,0.0,154.99575340966598,153.4604049680887,56.172763815093,2.3543086377404725
