timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:28:38,combination_burst,514.21,99.60,175.32,239.30,0.00,10.04,5.70,4.18,0.00,3.0866,3.454282,11,11,0,0,0,54
2026-07-29 14:28:39,combination_burst,507.84,99.85,173.30,234.69,0.00,10.02,5.77,4.26,0.00,3.3523,3.293948,10,10,0,0,0,62
2026-07-29 14:28:40,combination_burst,504.57,99.76,171.35,233.46,0.00,10.02,5.84,4.28,0.00,3.5908,3.337021,11,11,0,0,0,70
2026-07-29 14:28:41,cand_1,499.60,99.34,170.12,230.13,0.00,10.07,5.88,4.35,0.00,4.0499,3.383750,9,9,0,0,0,83
2026-07-29 14:28:42,cand_1,497.20,99.29,169.30,228.61,0.00,10.07,5.91,4.37,0.00,4.3267,3.427120,10,10,0,0,0,93
2026-07-29 14:28:43,cand_1,496.60,99.51,168.40,228.69,0.00,10.05,5.94,4.37,0.00,4.4455,3.484741,10,10,0,0,0,100
2026-07-29 14:28:44,cand_1,494.95,99.22,167.89,227.85,0.00,10.08,5.96,4.39,0.00,4.8521,3.505026,10,10,0,0,0,114
2026-07-29 14:28:45,cand_1,493.24,99.31,167.58,226.35,0.00,10.07,5.97,4.42,0.00,5.0215,3.535507,10,10,0,0,0,123
2026-07-29 14:28:46,cand_1,490.75,99.38,166.39,224.99,0.00,10.06,6.01,4.44,0.00,5.0991,3.560948,11,11,0,0,0,130
2026-07-29 14:28:47,cand_1,490.21,99.40,166.21,224.60,0.00,10.06,6.02,4.45,0.00,5.2461,3.396055,10,10,0,0,0,139
2026-07-29 14:28:48,cand_1,487.23,99.52,165.12,222.60,0.00,10.05,6.06,4.49,0.00,5.4192,3.300757,10,10,0,0,0,149
2026-07-29 14:28:49,cand_1,484.77,99.70,164.31,220.77,0.00,10.03,6.09,4.53,0.00,5.5098,3.267224,10,10,0,0,0,157
2026-07-29 14:28:50,cand_1,484.37,99.57,164.25,220.55,0.00,10.04,6.09,4.53,0.00,5.6959,3.311812,10,10,0,0,0,168
2026-07-29 14:28:51,cand_1,480.95,99.69,163.26,218.00,0.00,10.03,6.13,4.59,0.00,5.7714,3.309546,9,9,0,0,0,176
2026-07-29 14:28:52,cand_1,480.59,99.79,163.00,217.80,0.00,10.02,6.14,4.59,0.00,5.8102,3.342540,9,9,0,0,0,183
2026-07-29 14:28:53,cand_1,479.27,99.60,162.79,216.88,0.00,10.04,6.14,4.61,0.00,5.9703,3.382912,10,10,0,0,0,194
2026-07-29 14:28:54,cand_1,480.32,99.65,163.12,217.55,0.00,10.04,6.13,4.60,0.00,6.0305,3.313707,10,10,0,0,0,202
2026-07-29 14:28:55,cand_1,479.95,99.68,162.96,217.31,0.00,10.03,6.14,4.60,0.00,6.1169,3.313644,11,11,0,0,0,211
2026-07-29 14:28:56,cand_1,478.96,99.54,162.69,216.72,0.00,10.05,6.15,4.61,0.00,6.2544,3.350061,11,11,0,0,0,222
2026-07-29 14:28:57,cand_1,478.17,99.51,162.59,216.07,0.00,10.05,6.15,4.63,0.00,6.3296,3.322791,11,11,0,0,0,231
2026-07-29 14:28:58,cand_1,478.05,99.43,162.23,216.38,0.00,10.06,6.16,4.62,0.00,6.3743,3.419793,10,10,0,0,0,239
2026-07-29 14:28:59,cand_1,478.19,99.40,162.30,216.49,0.00,10.06,6.16,4.62,0.00,6.4424,3.448123,10,10,0,0,0,248
2026-07-29 14:29:00,cand_1,477.08,99.52,161.92,215.64,0.00,10.05,6.18,4.64,0.00,6.4312,3.444845,9,9,0,0,0,254
2026-07-29 14:29:01,cand_1,477.37,99.57,161.86,215.93,0.00,10.04,6.18,4.63,0.00,6.4946,3.469445,10,10,0,0,0,263
2026-07-29 14:29:02,cand_1,475.74,99.45,161.30,214.99,0.00,10.06,6.20,4.65,0.00,6.6274,3.437753,11,11,0,0,0,275
2026-07-29 14:29:03,cand_1,475.79,99.41,161.44,214.95,0.00,10.06,6.19,4.65,0.00,6.7302,3.350004,10,10,0,0,0,286
2026-07-29 14:29:04,cand_1,474.76,99.47,161.24,214.04,0.00,10.05,6.20,4.67,0.00,6.7365,3.276903,10,10,0,0,0,293
2026-07-29 14:29:05,cand_1,473.92,99.52,160.92,213.48,0.00,10.05,6.21,4.68,0.00,6.7197,3.129026,12,12,0,0,0,299
2026-07-29 14:29:06,cand_1,474.87,99.52,161.40,213.95,0.00,10.05,6.20,4.67,0.00,6.7480,3.115196,11,11,0,0,0,307
2026-07-29 14:29:07,cand_1,475.29,99.48,161.62,214.18,0.00,10.05,6.19,4.67,0.00,6.8180,3.141565,10,10,0,0,0,317
2026-07-29 14:29:08,cand_1,474.77,99.54,161.50,213.73,0.00,10.05,6.19,4.68,0.00,6.8218,3.097264,9,9,0,0,0,324
2026-07-29 14:29:09,cand_1,474.01,99.38,161.33,213.30,0.00,10.06,6.20,4.69,0.00,6.9285,3.294626,10,10,0,0,0,336
2026-07-29 14:29:10,cand_1,474.30,99.32,161.38,213.60,0.00,10.07,6.20,4.68,0.00,6.9704,3.333949,10,10,0,0,0,345
2026-07-29 14:29:11,cand_1,473.58,99.40,161.12,213.06,0.00,10.06,6.21,4.69,0.00,6.9709,3.420576,12,12,0,0,0,352
2026-07-29 14:29:12,cand_1,473.12,99.30,160.91,212.91,0.00,10.07,6.21,4.70,0.00,7.0686,3.438648,11,11,0,0,0,364
2026-07-29 14:29:13,cand_1,473.26,99.31,160.98,212.97,0.00,10.07,6.21,4.70,0.00,7.0674,3.412145,11,11,0,0,0,371
2026-07-29 14:29:14,cand_1,473.74,99.34,161.11,213.29,0.00,10.07,6.21,4.69,0.00,7.1222,3.340194,9,9,0,0,0,381
2026-07-29 14:29:15,cand_1,473.27,99.36,160.98,212.93,0.00,10.06,6.21,4.70,0.00,7.1566,3.391639,10,10,0,0,0,390
2026-07-29 14:29:16,cand_1,472.37,99.27,160.77,212.33,0.00,10.07,6.22,4.71,0.00,7.2258,3.383159,11,11,0,0,0,401
2026-07-29 14:29:17,cand_1,472.45,99.30,160.79,212.36,0.00,10.07,6.22,4.71,0.00,7.2219,3.452111,12,12,0,0,0,408
2026-07-29 14:29:18,cand_1,471.74,99.19,160.70,211.85,0.00,10.08,6.22,4.72,0.00,7.3050,3.479254,12,12,0,0,0,420
2026-07-29 14:29:19,cand_1,471.44,99.22,160.52,211.70,0.00,10.08,6.23,4.72,0.00,7.3169,3.490783,12,12,0,0,0,428
2026-07-29 14:29:20,cand_1,471.24,99.21,160.63,211.40,0.00,10.08,6.23,4.73,0.00,7.3451,3.468457,10,10,0,0,0,437
2026-07-29 14:29:21,cand_1,471.00,99.26,160.42,211.32,0.00,10.07,6.23,4.73,0.00,7.3230,3.366030,11,11,0,0,0,443
2026-07-29 14:29:22,cand_1,471.04,99.21,160.42,211.40,0.00,10.08,6.23,4.73,0.00,7.3501,3.261852,12,12,0,0,0,452
2026-07-29 14:29:23,cand_1,470.41,99.09,160.18,211.14,0.00,10.09,6.24,4.74,0.00,7.4247,3.294159,9,9,0,0,0,464
2026-07-29 14:29:24,cand_1,469.56,99.06,159.97,210.53,0.00,10.10,6.25,4.75,0.00,7.4495,3.342872,10,10,0,0,0,473
2026-07-29 14:29:25,cand_1,469.36,99.10,159.87,210.40,0.00,10.09,6.26,4.75,0.00,7.4269,3.331055,11,11,0,0,0,479
2026-07-29 14:29:26,cand_1,470.09,99.11,160.05,210.92,0.00,10.09,6.25,4.74,0.00,7.4357,3.285705,11,11,0,0,0,487
2026-07-29 14:29:27,cand_1,470.02,99.17,159.97,210.89,0.00,10.08,6.25,4.74,0.00,7.4291,3.261575,9,9,0,0,0,494
2026-07-29 14:29:28,cand_1,469.58,99.15,159.76,210.67,0.00,10.09,6.26,4.75,0.00,7.4375,3.296133,10,10,0,0,0,502
2026-07-29 14:29:29,cand_1,470.14,99.22,159.95,210.97,0.00,10.08,6.25,4.74,0.00,7.3874,3.344456,11,11,0,0,0,506
2026-07-29 14:29:30,cand_1,469.75,99.19,159.80,210.76,0.00,10.08,6.26,4.74,0.00,7.4106,3.348492,9,9,0,0,0,515
2026-07-29 14:29:31,cand_1,469.52,99.20,159.64,210.69,0.00,10.08,6.26,4.75,0.00,7.4189,3.174648,9,9,0,0,0,523
2026-07-29 14:29:32,cand_1,469.63,99.16,159.61,210.86,0.00,10.08,6.27,4.74,0.00,7.4691,3.308685,11,11,0,0,0,534
2026-07-29 14:29:33,cand_1,469.40,99.17,159.47,210.77,0.00,10.08,6.27,4.74,0.00,7.4764,3.360525,12,12,0,0,0,542
2026-07-29 14:29:34,cand_1,469.42,99.20,159.45,210.77,0.00,10.08,6.27,4.74,0.00,7.4831,3.301225,12,11,0,1,0,550
2026-07-29 14:29:35,cand_1,469.36,99.15,159.46,210.74,0.00,10.09,6.27,4.75,0.00,7.5438,3.265678,9,9,0,0,0,562
2026-07-29 14:29:36,cand_1,468.78,99.19,159.31,210.28,0.00,10.08,6.28,4.76,0.00,7.5237,3.139111,10,10,0,0,0,568
2026-07-29 14:29:37,cand_1,468.70,99.17,159.33,210.19,0.00,10.08,6.28,4.76,0.00,7.5430,3.191376,10,10,0,0,0,577
2026-07-29 14:29:38,cand_1,468.40,99.17,159.17,210.06,0.00,10.08,6.28,4.76,0.00,7.5746,3.393723,11,11,0,0,0,587
2026-07-29 14:29:39,cand_1,468.63,99.22,159.16,210.25,0.00,10.08,6.28,4.76,0.00,7.5674,3.311976,9,9,0,0,0,594
2026-07-29 14:29:40,cand_1,468.66,99.19,159.16,210.31,0.00,10.08,6.28,4.75,0.00,7.5853,3.437058,11,11,0,0,0,603
2026-07-29 14:29:41,cand_1,468.93,99.15,159.29,210.49,0.00,10.09,6.28,4.75,0.00,7.6154,3.425755,10,10,0,0,0,613
2026-07-29 14:29:42,cand_1,468.63,99.12,159.15,210.35,0.00,10.09,6.28,4.75,0.00,7.6074,3.260323,10,10,0,0,0,620
2026-07-29 14:29:43,cand_1,468.57,99.11,159.13,210.33,0.00,10.09,6.28,4.75,0.00,7.6369,3.229463,11,11,0,0,0,630
2026-07-29 14:29:44,cand_1,469.11,99.09,159.35,210.66,0.00,10.09,6.28,4.75,0.00,7.6652,3.231152,11,11,0,0,0,640
2026-07-29 14:29:45,cand_1,468.62,99.15,159.30,210.17,0.00,10.09,6.28,4.76,0.00,7.6573,3.158949,10,10,0,0,0,647
2026-07-29 14:29:46,cand_1,468.33,99.14,159.14,210.05,0.00,10.09,6.28,4.76,0.00,7.6613,3.320426,11,11,0,0,0,655
2026-07-29 14:29:47,cand_1,468.02,99.16,159.03,209.83,0.00,10.08,6.29,4.77,0.00,7.6535,3.154559,11,11,0,0,0,662
2026-07-29 14:29:48,cand_1,468.06,99.18,159.11,209.76,0.00,10.08,6.28,4.77,0.00,7.6691,3.135430,12,12,0,0,0,671
2026-07-29 14:29:49,cand_1,468.17,99.18,159.13,209.86,0.00,10.08,6.28,4.77,0.00,7.6728,3.143568,12,12,0,0,0,679
2026-07-29 14:29:50,cand_1,468.13,99.20,159.14,209.79,0.00,10.08,6.28,4.77,0.00,7.6764,3.071892,12,12,0,0,0,687
2026-07-29 14:29:51,cand_1,468.09,99.23,159.09,209.76,0.00,10.08,6.29,4.77,0.00,7.6800,3.179725,11,11,0,0,0,695
2026-07-29 14:29:52,cand_1,467.93,99.17,159.09,209.67,0.00,10.08,6.29,4.77,0.00,7.7272,3.244189,11,11,0,0,0,707
2026-07-29 14:29:53,cand_1,468.20,99.21,159.22,209.77,0.00,10.08,6.28,4.77,0.00,7.7193,3.196252,9,9,0,0,0,714
2026-07-29 14:29:54,cand_1,468.05,99.23,159.16,209.66,0.00,10.08,6.28,4.77,0.00,7.7116,3.174723,10,10,0,0,0,721
2026-07-29 14:29:55,cand_1,467.82,99.25,159.02,209.55,0.00,10.08,6.29,4.77,0.00,7.6935,3.093690,11,11,0,0,0,727
