timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:34:03,cand_1,501.26,98.74,170.18,232.34,0.00,10.13,5.88,4.30,0.00,4.3714,3.178937,13,11,1,1,0,94
2026-07-29 14:34:04,cand_1,497.40,98.61,168.76,230.02,0.00,10.14,5.93,4.35,0.00,4.6667,3.189037,10,10,0,0,0,105
2026-07-29 14:34:05,cand_1,493.35,98.63,166.82,227.90,0.00,10.14,5.99,4.39,0.00,4.8508,3.311425,11,11,0,0,0,114
2026-07-29 14:34:06,cand_1,491.85,98.74,166.00,227.11,0.00,10.13,6.02,4.40,0.00,5.1020,3.311270,9,9,0,0,0,125
2026-07-29 14:34:07,cand_1,489.42,98.81,165.17,225.44,0.00,10.12,6.05,4.44,0.00,5.2549,3.221328,12,12,0,0,0,134
2026-07-29 14:34:08,cand_1,487.11,98.89,164.35,223.88,0.00,10.11,6.08,4.47,0.00,5.4340,3.254337,10,10,0,0,0,144
2026-07-29 14:34:09,cand_1,487.87,99.13,164.57,224.17,0.00,10.09,6.08,4.46,0.00,5.4910,3.183302,10,10,0,0,0,151
2026-07-29 14:34:10,cand_1,486.80,99.12,164.16,223.52,0.00,10.09,6.09,4.47,0.00,5.6491,3.117881,11,11,0,0,0,161
2026-07-29 14:34:11,cand_1,487.31,99.19,164.58,223.54,0.00,10.08,6.08,4.47,0.00,5.7627,3.247380,11,11,0,0,0,170
2026-07-29 14:34:12,cand_1,486.45,99.15,164.11,223.18,0.00,10.09,6.09,4.48,0.00,5.9016,3.366733,12,12,0,0,0,180
2026-07-29 14:34:13,cand_1,483.99,99.20,163.46,221.33,0.00,10.08,6.12,4.52,0.00,5.9683,3.248803,11,11,0,0,0,188
2026-07-29 14:34:14,cand_1,481.31,99.21,162.89,219.21,0.00,10.08,6.14,4.56,0.00,6.0614,3.256072,10,10,0,0,0,197
2026-07-29 14:34:15,cand_1,480.47,99.15,162.78,218.55,0.00,10.09,6.14,4.58,0.00,6.1791,3.228083,11,11,0,0,0,207
2026-07-29 14:34:16,cand_1,479.72,99.06,162.62,218.04,0.00,10.09,6.15,4.59,0.00,6.2899,3.317229,11,11,0,0,0,217
2026-07-29 14:34:17,cand_1,478.36,99.04,162.27,217.05,0.00,10.10,6.16,4.61,0.00,6.3662,3.208049,11,11,0,0,0,226
2026-07-29 14:34:18,cand_1,478.90,99.10,162.36,217.44,0.00,10.09,6.16,4.60,0.00,6.4385,3.121653,9,9,0,0,0,235
2026-07-29 14:34:19,cand_1,479.63,99.35,162.64,217.64,0.00,10.07,6.15,4.59,0.00,6.3466,2.987573,10,10,0,0,0,238
2026-07-29 14:34:20,cand_1,479.19,99.26,162.38,217.55,0.00,10.07,6.16,4.60,0.00,6.4156,2.980394,11,11,0,0,0,247
2026-07-29 14:34:21,cand_1,477.83,99.24,161.89,216.71,0.00,10.08,6.18,4.61,0.00,6.5063,3.038619,11,11,0,0,0,257
2026-07-29 14:34:22,cand_1,476.55,99.20,161.49,215.86,0.00,10.08,6.19,4.63,0.00,6.5924,3.105352,11,11,0,0,0,267
2026-07-29 14:34:23,cand_1,475.77,99.28,161.34,215.15,0.00,10.07,6.20,4.65,0.00,6.6023,3.236270,13,12,0,1,0,274
2026-07-29 14:34:24,cand_1,474.76,99.38,161.14,214.24,0.00,10.06,6.21,4.67,0.00,6.6118,3.139469,11,11,0,0,0,281
2026-07-29 14:34:25,cand_1,474.17,99.45,160.90,213.81,0.00,10.06,6.21,4.68,0.00,6.5977,3.131081,11,11,0,0,0,287
2026-07-29 14:34:26,cand_1,473.20,99.47,160.73,213.00,0.00,10.05,6.22,4.69,0.00,6.6067,3.078926,11,11,0,0,0,294
2026-07-29 14:34:27,cand_1,472.62,99.55,160.62,212.45,0.00,10.05,6.23,4.71,0.00,6.6152,3.025014,9,9,0,0,0,301
2026-07-29 14:34:28,cand_1,472.08,99.51,160.38,212.19,0.00,10.05,6.24,4.71,0.00,6.6881,2.969072,9,9,0,0,0,311
2026-07-29 14:34:29,cand_1,471.89,99.56,160.34,211.99,0.00,10.04,6.24,4.72,0.00,6.6947,2.990034,10,10,0,0,0,318
2026-07-29 14:34:30,cand_1,471.16,99.43,160.09,211.64,0.00,10.06,6.25,4.73,0.00,6.7835,3.001202,10,10,0,0,0,329
2026-07-29 14:34:31,cand_1,469.37,99.52,159.26,210.59,0.00,10.05,6.28,4.75,0.00,6.7879,3.067666,11,11,0,0,0,336
2026-07-29 14:34:32,cand_1,469.39,99.54,159.21,210.63,0.00,10.05,6.28,4.75,0.00,6.7922,3.024714,11,11,0,0,0,343
2026-07-29 14:34:33,cand_1,470.62,99.56,159.60,211.45,0.00,10.04,6.27,4.73,0.00,6.8154,2.987338,9,9,0,0,0,351
2026-07-29 14:34:34,cand_1,470.47,99.63,159.67,211.18,0.00,10.04,6.26,4.74,0.00,6.7995,2.948260,12,12,0,0,0,357
2026-07-29 14:34:35,cand_1,470.17,99.68,159.59,210.91,0.00,10.03,6.27,4.74,0.00,6.8224,2.932926,11,11,0,0,0,365
2026-07-29 14:34:36,cand_1,469.22,99.66,159.27,210.29,0.00,10.03,6.28,4.76,0.00,6.8624,2.927939,10,10,0,0,0,374
2026-07-29 14:34:37,cand_1,468.82,99.73,159.10,209.99,0.00,10.03,6.29,4.76,0.00,6.8468,2.956643,9,9,0,0,0,380
2026-07-29 14:34:38,cand_1,468.05,99.68,158.81,209.56,0.00,10.03,6.30,4.77,0.00,6.9027,2.998199,10,10,0,0,0,390
2026-07-29 14:34:39,cand_1,468.36,99.70,159.07,209.59,0.00,10.03,6.29,4.77,0.00,6.9218,3.038057,8,8,0,0,0,398
2026-07-29 14:34:40,cand_1,467.93,99.65,158.93,209.35,0.00,10.04,6.29,4.78,0.00,6.9571,3.106606,9,9,0,0,0,407
2026-07-29 14:34:41,cand_1,468.31,99.69,159.05,209.56,0.00,10.03,6.29,4.77,0.00,6.9578,3.027148,10,10,0,0,0,414
2026-07-29 14:34:42,cand_1,468.65,99.69,159.10,209.85,0.00,10.03,6.29,4.77,0.00,7.0081,3.177929,9,9,0,0,0,424
2026-07-29 14:34:43,cand_1,468.76,99.72,159.14,209.90,0.00,10.03,6.28,4.76,0.00,7.0081,3.139528,11,11,0,0,0,431
2026-07-29 14:34:44,cand_1,468.38,99.70,159.09,209.59,0.00,10.03,6.29,4.77,0.00,7.0400,3.171724,10,10,0,0,0,440
2026-07-29 14:34:45,cand_1,467.50,99.59,158.70,209.22,0.00,10.04,6.30,4.78,0.00,7.1182,3.275688,11,11,0,0,0,452
2026-07-29 14:34:46,cand_1,467.48,99.65,158.57,209.27,0.00,10.03,6.31,4.78,0.00,7.1008,3.176049,10,10,0,0,0,458
2026-07-29 14:34:47,cand_1,467.48,99.64,158.57,209.27,0.00,10.04,6.31,4.78,0.00,7.1449,3.202368,10,10,0,0,0,468
2026-07-29 14:34:48,cand_1,467.26,99.71,158.40,209.16,0.00,10.03,6.31,4.78,0.00,7.1127,2.980716,9,9,0,0,0,473
2026-07-29 14:34:49,cand_1,466.83,99.76,158.15,208.92,0.00,10.02,6.32,4.79,0.00,7.1112,2.952767,10,10,0,0,0,480
2026-07-29 14:34:50,cand_1,467.11,99.74,158.24,209.13,0.00,10.03,6.32,4.78,0.00,7.1241,3.012422,11,11,0,0,0,488
2026-07-29 14:34:51,cand_1,466.57,99.77,158.07,208.74,0.00,10.02,6.33,4.79,0.00,7.1366,3.084664,11,11,0,0,0,496
2026-07-29 14:34:52,cand_1,465.92,99.71,157.92,208.28,0.00,10.03,6.33,4.80,0.00,7.1773,3.210049,10,10,0,0,0,506
2026-07-29 14:34:53,cand_1,465.39,99.72,157.73,207.95,0.00,10.03,6.34,4.81,0.00,7.1887,3.152721,11,11,0,0,0,514
2026-07-29 14:34:54,cand_1,465.80,99.69,157.84,208.26,0.00,10.03,6.34,4.80,0.00,7.2138,3.123041,12,12,0,0,0,523
2026-07-29 14:34:55,cand_1,466.39,99.71,158.11,208.58,0.00,10.03,6.32,4.79,0.00,7.1973,3.066835,11,11,0,0,0,529
2026-07-29 14:34:56,cand_1,466.22,99.69,157.98,208.54,0.00,10.03,6.33,4.80,0.00,7.2215,3.057567,11,11,0,0,0,538
2026-07-29 14:34:57,cand_1,466.02,99.67,157.98,208.36,0.00,10.03,6.33,4.80,0.00,7.2579,3.041099,10,9,1,0,0,548
2026-07-29 14:34:58,cand_1,466.59,99.69,158.19,208.71,0.00,10.03,6.32,4.79,0.00,7.2549,3.115461,10,10,0,0,0,555
2026-07-29 14:34:59,cand_1,467.01,99.68,158.28,209.05,0.00,10.03,6.32,4.78,0.00,7.2645,3.156896,11,11,0,0,0,563
2026-07-29 14:35:00,cand_1,466.11,99.61,158.05,208.46,0.00,10.04,6.33,4.80,0.00,7.3121,3.232541,11,11,0,0,0,574
2026-07-29 14:35:01,cand_1,466.06,99.57,158.02,208.47,0.00,10.04,6.33,4.80,0.00,7.3460,3.282765,10,10,0,0,0,584
2026-07-29 14:35:02,cand_1,465.91,99.55,157.99,208.37,0.00,10.04,6.33,4.80,0.00,7.3786,3.308719,11,11,0,0,0,594
2026-07-29 14:35:03,cand_1,466.16,99.55,157.99,208.62,0.00,10.05,6.33,4.79,0.00,7.4110,3.242795,11,11,0,0,0,604
2026-07-29 14:35:04,cand_1,465.76,99.49,157.94,208.34,0.00,10.05,6.33,4.80,0.00,7.4545,3.417550,12,12,0,0,0,615
2026-07-29 14:35:05,cand_1,465.60,99.53,157.83,208.24,0.00,10.05,6.34,4.80,0.00,7.4611,3.362432,11,11,0,0,0,623
2026-07-29 14:35:06,cand_1,465.54,99.50,157.87,208.17,0.00,10.05,6.33,4.80,0.00,7.4793,3.347977,11,11,0,0,0,632
2026-07-29 14:35:07,cand_1,465.25,99.53,157.75,207.97,0.00,10.05,6.34,4.81,0.00,7.4854,3.313981,10,10,0,0,0,640
2026-07-29 14:35:08,cand_1,465.27,99.53,157.74,208.00,0.00,10.05,6.34,4.81,0.00,7.5029,3.082024,9,9,0,0,0,649
2026-07-29 14:35:09,cand_1,465.26,99.51,157.71,208.04,0.00,10.05,6.34,4.81,0.00,7.5200,3.129387,10,10,0,0,0,658
2026-07-29 14:35:10,cand_1,465.22,99.48,157.68,208.07,0.00,10.05,6.34,4.81,0.00,7.5593,3.133034,11,11,0,0,0,669
2026-07-29 14:35:11,cand_1,465.56,99.50,157.73,208.33,0.00,10.05,6.34,4.80,0.00,7.5419,3.103907,12,12,0,0,0,675
2026-07-29 14:35:12,cand_1,465.00,99.46,157.50,208.04,0.00,10.05,6.35,4.81,0.00,7.5801,3.077902,11,11,0,0,0,686
2026-07-29 14:35:13,cand_1,464.32,99.44,157.27,207.61,0.00,10.06,6.36,4.82,0.00,7.6066,3.223891,11,11,0,0,0,696
2026-07-29 14:35:14,cand_1,464.13,99.44,157.19,207.49,0.00,10.06,6.36,4.82,0.00,7.6217,3.210006,10,10,0,0,0,705
2026-07-29 14:35:15,cand_1,464.45,99.49,157.39,207.57,0.00,10.05,6.35,4.82,0.00,7.6043,3.202088,11,11,0,0,0,711
2026-07-29 14:35:16,cand_1,464.28,99.47,157.33,207.47,0.00,10.05,6.36,4.82,0.00,7.6191,3.293789,9,9,0,0,0,720
