timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 16:34:31,combination_burst,381.67,59.68,65.36,80.57,176.06,16.76,15.30,12.41,5.68,0.0000,114.832108,815,296,275,244,0,0
2026-07-29 16:34:32,combination_burst,378.93,59.78,65.02,81.07,173.06,16.73,15.38,12.34,5.78,3.2777,136.846348,879,300,300,278,1,56
2026-07-29 16:34:33,combination_burst,378.53,59.71,65.10,81.06,172.65,16.75,15.36,12.34,5.79,8.3497,169.819603,894,298,298,298,0,151
2026-07-29 16:34:34,combination_burst,376.88,59.54,65.08,81.39,170.87,16.80,15.36,12.29,5.85,14.0940,191.663722,897,298,299,299,1,269
2026-07-29 16:34:35,cand_1,375.30,59.44,64.91,81.51,169.44,16.82,15.41,12.27,5.90,19.5655,213.828452,895,299,298,298,0,393
2026-07-29 16:34:36,cand_1,373.92,59.40,64.63,81.46,168.42,16.83,15.47,12.28,5.94,24.4253,236.178646,897,299,299,299,0,515
2026-07-29 16:34:37,cand_1,372.27,59.37,64.49,81.62,166.80,16.84,15.51,12.25,6.00,28.8421,247.453361,898,300,299,299,0,637
2026-07-29 16:34:38,cand_2,372.23,59.36,64.54,81.94,166.39,16.85,15.49,12.20,6.01,32.6154,279.596130,898,299,300,299,0,753
2026-07-29 16:34:39,cand_2,370.47,59.27,64.17,81.81,165.21,16.87,15.58,12.22,6.05,36.5369,294.210842,898,299,300,299,0,880
2026-07-29 16:34:40,cand_2,370.22,59.31,64.17,81.75,164.99,16.86,15.58,12.23,6.06,39.8226,301.352361,898,300,299,299,0,999
2026-07-29 16:34:41,cand_2,369.87,59.33,64.02,81.91,164.61,16.86,15.62,12.21,6.07,42.7840,301.227738,900,300,300,300,0,1116
2026-07-29 16:34:42,cand_3,369.44,59.32,64.09,81.97,164.05,16.86,15.60,12.20,6.10,45.6349,301.614242,897,299,299,299,0,1236
2026-07-29 16:34:43,cand_3,369.10,59.34,64.09,81.90,163.77,16.85,15.60,12.21,6.11,48.1399,300.769330,897,299,299,299,0,1352
2026-07-29 16:34:44,cand_3,368.87,59.35,64.04,81.90,163.58,16.85,15.61,12.21,6.11,50.6103,300.185105,897,299,299,299,0,1472
2026-07-29 16:34:45,cand_4,367.93,59.33,63.97,81.90,162.73,16.86,15.63,12.21,6.15,52.9497,299.651090,898,299,299,299,1,1593
2026-07-29 16:34:46,cand_4,367.41,59.29,63.99,81.84,162.30,16.87,15.63,12.22,6.16,55.1375,299.463104,900,300,300,300,0,1714
2026-07-29 16:34:47,cand_4,367.43,59.30,63.98,81.93,162.21,16.86,15.63,12.21,6.16,57.1280,298.718484,898,299,299,300,0,1833
2026-07-29 16:34:48,cand_5,366.95,59.19,63.87,81.86,162.02,16.89,15.66,12.22,6.17,59.3612,299.596244,899,299,300,300,0,1964
2026-07-29 16:34:49,cand_5,367.42,59.30,63.97,81.98,162.17,16.86,15.63,12.20,6.17,60.8181,299.719014,899,300,299,300,0,2073
2026-07-29 16:34:50,cand_5,367.81,59.25,64.15,82.01,162.40,16.88,15.59,12.19,6.16,62.4491,299.678597,898,300,299,299,0,2191
2026-07-29 16:34:51,cand_5,367.82,59.37,64.21,81.96,162.28,16.84,15.57,12.20,6.16,63.8770,299.195855,899,300,299,300,0,2305
2026-07-29 16:34:52,cand_5,367.74,59.42,64.18,81.93,162.21,16.83,15.58,12.21,6.16,65.3357,297.095759,899,300,299,300,0,2423
2026-07-29 16:34:53,cand_5,367.66,59.41,64.09,82.02,162.13,16.83,15.60,12.19,6.17,66.7988,296.950915,900,300,300,300,0,2544
2026-07-29 16:34:54,cand_5,367.89,59.43,64.18,82.11,162.17,16.83,15.58,12.18,6.17,68.0835,295.631890,900,300,300,300,0,2661
2026-07-29 16:34:55,cand_5,367.90,59.41,64.16,82.19,162.13,16.83,15.59,12.17,6.17,69.2519,294.909529,898,298,300,300,0,2776
2026-07-29 16:34:56,cand_5,368.18,59.38,64.31,82.25,162.24,16.84,15.55,12.16,6.16,70.4128,294.206751,899,300,300,299,0,2893
2026-07-29 16:34:57,cand_5,368.49,59.39,64.25,82.44,162.41,16.84,15.56,12.13,6.16,71.3295,294.383916,895,299,298,298,0,3002
2026-07-29 16:34:58,cand_5,368.21,59.47,64.16,82.39,162.19,16.82,15.59,12.14,6.17,72.4608,294.226077,896,299,299,298,0,3122
2026-07-29 16:34:59,cand_5,367.69,59.43,64.07,82.19,162.00,16.83,15.61,12.17,6.17,73.6765,294.404859,895,298,299,298,0,3248
2026-07-29 16:35:00,cand_5,366.94,59.40,63.97,82.14,161.43,16.84,15.63,12.17,6.19,74.7230,295.516309,897,299,299,299,0,3369
2026-07-29 16:35:01,cand_5,366.49,59.39,63.94,82.08,161.07,16.84,15.64,12.18,6.21,75.7085,296.119609,897,299,299,299,0,3489
2026-07-29 16:35:02,cand_5,366.48,59.37,63.85,82.15,161.11,16.84,15.66,12.17,6.21,76.6480,298.351740,899,300,299,300,0,3609
2026-07-29 16:35:03,cand_5,366.30,59.34,63.81,82.07,161.08,16.85,15.67,12.18,6.21,77.5912,299.153728,899,299,300,300,0,3731
2026-07-29 16:35:04,cand_5,366.03,59.29,63.79,82.01,160.94,16.87,15.68,12.19,6.21,78.4722,301.115744,898,299,300,299,0,3852
2026-07-29 16:35:05,cand_5,365.83,59.28,63.76,82.07,160.72,16.87,15.68,12.18,6.22,79.2455,300.793404,899,299,300,299,1,3969
2026-07-29 16:35:06,cand_5,365.67,59.31,63.73,82.06,160.56,16.86,15.69,12.19,6.23,80.0025,300.337327,901,300,300,300,1,4087
2026-07-29 16:35:07,cand_5,365.46,59.23,63.70,82.15,160.37,16.88,15.70,12.17,6.24,80.7320,300.086556,899,300,300,299,0,4205
2026-07-29 16:35:08,cand_5,365.34,59.23,63.69,82.09,160.33,16.88,15.70,12.18,6.24,81.4912,298.943840,900,300,300,300,0,4326
2026-07-29 16:35:09,cand_5,365.18,59.14,63.76,82.10,160.18,16.91,15.68,12.18,6.24,82.2047,298.848642,901,300,300,300,1,4446
2026-07-29 16:35:10,cand_5,364.65,59.14,63.70,81.95,159.86,16.91,15.70,12.20,6.26,82.8541,298.920441,896,298,299,299,0,4564
2026-07-29 16:35:11,cand_5,364.73,59.11,63.76,81.95,159.92,16.92,15.68,12.20,6.25,83.4987,298.883407,899,299,300,300,0,4683
2026-07-29 16:35:12,cand_5,364.67,59.10,63.76,81.91,159.90,16.92,15.68,12.21,6.25,84.1195,299.305772,895,298,298,299,0,4802
2026-07-29 16:35:13,cand_5,364.47,59.06,63.71,81.88,159.82,16.93,15.70,12.21,6.26,84.7385,299.536672,896,299,299,298,0,4922
2026-07-29 16:35:14,cand_5,364.39,59.07,63.64,81.87,159.81,16.93,15.71,12.21,6.26,85.2829,299.910677,895,298,299,298,0,5039
2026-07-29 16:35:15,cand_5,364.28,59.04,63.60,81.88,159.76,16.94,15.72,12.21,6.26,85.8779,299.789514,895,298,299,298,0,5160
2026-07-29 16:35:16,cand_5,364.12,59.03,63.56,81.89,159.65,16.94,15.73,12.21,6.26,86.4533,299.455981,900,300,300,300,0,5281
2026-07-29 16:35:17,cand_5,364.12,59.03,63.51,81.95,159.63,16.94,15.74,12.20,6.26,87.0266,299.392534,900,300,300,300,0,5403
2026-07-29 16:35:18,cand_5,363.89,59.03,63.49,81.86,159.51,16.94,15.75,12.22,6.27,87.5322,299.279880,900,300,300,300,0,5522
2026-07-29 16:35:19,cand_5,363.53,59.01,63.41,81.82,159.29,16.95,15.77,12.22,6.28,88.0543,300.189406,896,299,299,298,0,5643
2026-07-29 16:35:20,cand_5,363.55,58.98,63.36,81.84,159.36,16.95,15.78,12.22,6.27,88.5441,301.057024,897,299,299,299,0,5763
2026-07-29 16:35:21,cand_5,363.60,58.98,63.39,81.85,159.38,16.96,15.77,12.22,6.27,89.0073,301.142745,898,299,300,299,0,5882
2026-07-29 16:35:22,cand_5,363.45,58.95,63.39,81.81,159.29,16.96,15.77,12.22,6.28,89.4691,301.426502,898,300,299,299,0,6002
2026-07-29 16:35:23,cand_5,363.24,58.90,63.38,81.78,159.18,16.98,15.78,12.23,6.28,89.9766,301.535849,898,299,300,299,0,6126
2026-07-29 16:35:24,cand_5,363.32,58.90,63.41,81.81,159.20,16.98,15.77,12.22,6.28,90.3521,301.111692,898,300,299,299,0,6242
2026-07-29 16:35:25,cand_5,363.23,58.89,63.38,81.84,159.13,16.98,15.78,12.22,6.28,90.8047,300.820998,900,300,300,300,0,6364
2026-07-29 16:35:26,cand_5,363.13,58.88,63.38,81.81,159.06,16.98,15.78,12.22,6.29,91.1715,300.064422,895,298,299,298,0,6481
2026-07-29 16:35:27,cand_5,363.00,58.86,63.37,81.84,158.92,16.99,15.78,12.22,6.29,91.5727,300.234510,897,299,299,299,0,6601
2026-07-29 16:35:28,cand_5,362.87,58.87,63.33,81.81,158.86,16.99,15.79,12.22,6.29,92.0154,300.416128,898,299,300,299,0,6725
2026-07-29 16:35:29,cand_5,362.79,58.85,63.32,81.84,158.77,16.99,15.79,12.22,6.30,92.3399,300.318464,897,299,299,299,0,6841
2026-07-29 16:35:30,cand_5,362.87,58.83,63.34,81.87,158.84,17.00,15.79,12.21,6.30,92.6936,300.186312,897,299,299,299,0,6960
2026-07-29 16:35:31,cand_5,362.88,58.83,63.33,81.94,158.78,17.00,15.79,12.20,6.30,93.0406,299.905323,899,299,300,300,0,7079
2026-07-29 16:35:32,cand_5,363.08,58.83,63.32,81.98,158.94,17.00,15.79,12.20,6.29,93.3640,298.884030,900,300,300,300,0,7197
