timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:41:19,combination_burst,110.18,25.15,41.40,43.62,0.00,39.76,24.15,22.92,0.00,142.9541,28.849008,35,11,12,12,0,9721
2026-07-29 14:41:20,combination_burst,110.06,25.14,41.37,43.54,0.00,39.77,24.17,22.97,0.00,143.0878,28.741648,35,12,11,12,0,9874
2026-07-29 14:41:21,combination_burst,110.00,25.15,41.35,43.50,0.00,39.76,24.18,22.99,0.00,143.0990,28.365668,34,11,12,11,0,10017
2026-07-29 14:41:22,combination_burst,109.96,25.15,41.33,43.48,0.00,39.76,24.19,23.00,0.00,143.1814,27.999378,36,12,12,12,0,10166
2026-07-29 14:41:23,combination_burst,109.95,25.15,41.34,43.46,0.00,39.76,24.19,23.01,0.00,143.1927,27.206377,35,11,12,12,0,10310
2026-07-29 14:41:24,combination_burst,109.97,25.16,41.35,43.46,0.00,39.75,24.18,23.01,0.00,143.1902,26.213164,35,11,12,12,0,10453
2026-07-29 14:41:25,combination_burst,109.97,25.16,41.35,43.46,0.00,39.75,24.18,23.01,0.00,143.2017,26.625102,35,11,12,12,0,10597
2026-07-29 14:41:26,combination_burst,109.92,25.15,41.37,43.39,0.00,39.76,24.17,23.05,0.00,143.2661,26.948712,33,12,11,10,0,10745
2026-07-29 14:41:27,combination_burst,110.05,25.16,41.42,43.47,0.00,39.75,24.14,23.00,0.00,143.1561,27.560433,35,12,11,12,0,10880
2026-07-29 14:41:28,combination_burst,110.08,25.16,41.49,43.42,0.00,39.74,24.10,23.03,0.00,143.1416,27.251195,33,12,11,10,0,11022
2026-07-29 14:41:29,combination_burst,110.13,25.16,41.50,43.46,0.00,39.74,24.09,23.01,0.00,143.1265,26.833600,33,11,12,10,0,11164
2026-07-29 14:41:30,combination_burst,110.14,25.16,41.50,43.48,0.00,39.75,24.10,23.00,0.00,143.1379,26.577953,34,11,12,11,0,11308
2026-07-29 14:41:31,combination_burst,109.93,25.16,41.42,43.36,0.00,39.75,24.15,23.06,0.00,143.3353,27.714330,36,12,12,12,0,11467
2026-07-29 14:41:32,combination_burst,109.81,25.15,41.35,43.31,0.00,39.76,24.18,23.09,0.00,143.4150,29.541873,35,12,11,12,0,11617
2026-07-29 14:41:33,combination_burst,109.88,25.15,41.41,43.32,0.00,39.76,24.15,23.09,0.00,143.3652,28.351672,34,11,11,12,0,11756
2026-07-29 14:41:34,combination_burst,109.82,25.14,41.36,43.32,0.00,39.77,24.18,23.08,0.00,143.3838,28.590387,32,12,10,10,0,11901
2026-07-29 14:41:35,combination_burst,109.74,25.14,41.32,43.28,0.00,39.78,24.20,23.11,0.00,143.4619,28.754526,35,12,12,11,0,12051
2026-07-29 14:41:36,combination_burst,109.80,25.14,41.32,43.34,0.00,39.77,24.20,23.07,0.00,143.3878,27.643153,35,11,12,12,0,12188
2026-07-29 14:41:37,combination_burst,109.73,25.15,41.30,43.28,0.00,39.77,24.21,23.11,0.00,143.4640,28.316519,36,12,12,12,0,12338
2026-07-29 14:41:38,combination_burst,109.66,25.13,41.28,43.25,0.00,39.79,24.23,23.12,0.00,143.4990,28.431790,32,12,10,10,0,12485
2026-07-29 14:41:39,combination_burst,109.62,25.13,41.25,43.24,0.00,39.80,24.24,23.13,0.00,143.5453,28.931147,36,12,12,12,0,12632
2026-07-29 14:41:40,combination_burst,109.59,25.13,41.24,43.22,0.00,39.79,24.25,23.14,0.00,143.5700,29.196584,33,11,11,11,0,12778
2026-07-29 14:41:41,combination_burst,109.51,25.12,41.21,43.19,0.00,39.80,24.27,23.16,0.00,143.6318,28.959210,35,11,12,12,0,12927
2026-07-29 14:41:42,combination_burst,109.50,25.13,41.19,43.18,0.00,39.79,24.28,23.16,0.00,143.6239,27.516827,34,11,12,11,0,13070
2026-07-29 14:41:43,combination_burst,109.61,25.14,41.21,43.26,0.00,39.78,24.26,23.12,0.00,143.5646,27.363427,35,11,12,12,0,13208
2026-07-29 14:41:44,combination_burst,109.71,25.13,41.26,43.31,0.00,39.79,24.23,23.09,0.00,143.4713,26.888802,35,11,12,12,0,13343
2026-07-29 14:41:45,combination_burst,109.72,25.13,41.26,43.33,0.00,39.80,24.24,23.08,0.00,143.4565,26.407962,36,12,12,12,0,13485
