timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 15:45:38,cand_1,432.00,61.84,80.95,289.20,0.00,16.17,12.35,3.46,0.00,23.6764,0.000000,0,0,0,0,0,805
2026-07-29 15:45:39,cand_1,442.61,64.21,83.78,294.61,0.00,15.57,11.94,3.39,0.00,22.9993,0.000000,0,0,0,0,0,805
2026-07-29 15:45:40,cand_1,452.91,66.56,86.61,299.75,0.00,15.03,11.55,3.34,0.00,22.3608,0.000000,0,0,0,0,0,805
2026-07-29 15:45:41,cand_1,462.25,68.77,89.28,304.20,0.00,14.54,11.20,3.29,0.00,21.7566,0.000000,1,0,1,0,0,805
2026-07-29 15:45:42,cand_1,471.93,71.02,91.94,308.97,0.00,14.08,10.88,3.24,0.00,21.1837,0.000000,0,0,0,0,0,805
2026-07-29 15:45:43,cand_1,481.60,73.13,94.56,313.91,0.00,13.67,10.58,3.19,0.00,20.6408,0.000000,1,1,0,0,0,805
2026-07-29 15:45:44,cand_1,490.86,75.29,97.22,318.34,0.00,13.28,10.29,3.14,0.00,20.1245,0.000000,0,0,0,0,0,805
2026-07-29 15:45:45,cand_1,499.67,77.37,99.70,322.60,0.00,12.92,10.03,3.10,0.00,19.6340,0.000000,0,0,0,0,0,805
2026-07-29 15:45:46,cand_1,508.78,79.36,102.24,327.18,0.00,12.60,9.78,3.06,0.00,19.1663,0.000000,0,0,0,0,0,805
2026-07-29 15:45:47,cand_1,516.22,81.25,104.52,330.45,0.00,12.31,9.57,3.03,0.00,18.7206,0.000000,0,0,0,0,0,805
2026-07-29 15:45:48,cand_1,524.95,83.20,107.00,334.75,0.00,12.02,9.35,2.99,0.00,18.2949,0.000000,0,0,0,0,0,805
2026-07-29 15:45:49,cand_1,532.36,85.10,109.31,337.95,0.00,11.75,9.15,2.96,0.00,17.8884,0.000000,0,0,0,0,0,805
2026-07-29 15:45:50,cand_1,541.05,86.89,111.70,342.46,0.00,11.51,8.95,2.92,0.00,17.4996,0.000000,0,0,0,0,0,805
2026-07-29 15:45:51,cand_1,549.23,88.66,114.04,346.53,0.00,11.28,8.77,2.89,0.00,17.1276,0.000000,0,0,0,0,0,805
2026-07-29 15:45:52,cand_1,556.24,90.28,116.29,349.66,0.00,11.08,8.60,2.86,0.00,16.7706,0.000000,0,0,0,0,0,805
2026-07-29 15:45:53,cand_1,564.06,92.00,118.58,353.48,0.00,10.87,8.43,2.83,0.00,16.4281,0.000000,0,0,0,0,0,805
2026-07-29 15:45:54,cand_1,570.51,93.61,120.76,356.14,0.00,10.68,8.28,2.81,0.00,16.0997,0.000000,0,0,0,0,0,805
2026-07-29 15:45:55,cand_1,578.06,95.19,122.96,359.91,0.00,10.50,8.13,2.78,0.00,15.7843,0.000000,0,0,0,0,0,805
2026-07-29 15:45:56,cand_1,585.31,96.81,125.15,363.35,0.00,10.33,7.99,2.75,0.00,15.4807,0.000000,1,1,0,0,0,805
2026-07-29 15:45:57,cand_1,592.96,98.46,127.28,367.22,0.00,10.16,7.86,2.72,0.00,15.1884,0.000000,0,0,0,0,0,805
2026-07-29 15:45:58,cand_1,599.81,99.95,129.33,370.53,0.00,10.00,7.73,2.70,0.00,14.9072,0.000000,0,0,0,0,0,805
2026-07-29 15:45:59,cand_1,606.22,101.43,131.36,373.43,0.00,9.86,7.61,2.68,0.00,14.6362,0.000000,0,0,0,0,0,805
2026-07-29 15:46:00,cand_1,612.34,102.88,133.27,376.19,0.00,9.72,7.50,2.66,0.00,14.3747,0.000000,0,0,0,0,0,805
2026-07-29 15:46:01,cand_1,618.64,104.32,135.22,379.09,0.00,9.59,7.40,2.64,0.00,14.1221,0.000000,0,0,0,0,0,805
2026-07-29 15:46:02,cand_1,624.82,105.74,137.23,381.84,0.00,9.46,7.29,2.62,0.00,13.8793,0.000000,0,0,0,0,0,805
2026-07-29 15:46:03,cand_1,630.44,107.02,139.07,384.35,0.00,9.34,7.19,2.60,0.00,13.6438,0.000000,1,1,0,0,0,805
2026-07-29 15:46:04,cand_1,635.90,108.35,140.93,386.63,0.00,9.23,7.10,2.59,0.00,13.4166,0.000000,0,0,0,0,0,805
2026-07-29 15:46:05,cand_1,641.93,109.66,142.78,389.49,0.00,9.12,7.00,2.57,0.00,13.1965,0.000000,0,0,0,0,0,805
2026-07-29 15:46:06,cand_1,647.81,110.94,144.62,392.25,0.00,9.01,6.91,2.55,0.00,12.9837,0.000000,0,0,0,0,0,805
2026-07-29 15:46:07,cand_1,653.55,112.13,146.49,394.93,0.00,8.92,6.83,2.53,0.00,12.7772,0.000000,0,0,0,0,0,805
2026-07-29 15:46:08,cand_1,659.24,113.32,148.29,397.63,0.00,8.82,6.74,2.51,0.00,12.5777,0.000000,0,0,0,0,0,805
2026-07-29 15:46:09,cand_1,664.16,114.45,149.96,399.75,0.00,8.74,6.67,2.50,0.00,12.3846,0.000000,0,0,0,0,0,805
2026-07-29 15:46:10,cand_1,669.24,115.63,151.69,401.92,0.00,8.65,6.59,2.49,0.00,12.1969,0.000000,1,1,0,0,0,805
2026-07-29 15:46:11,cand_1,674.27,116.82,153.44,404.01,0.00,8.56,6.52,2.48,0.00,12.0149,0.000000,0,0,0,0,0,805
2026-07-29 15:46:12,cand_1,679.63,118.00,155.18,406.46,0.00,8.47,6.44,2.46,0.00,11.8380,0.000000,0,0,0,0,0,805
2026-07-29 15:46:13,cand_1,684.51,119.14,156.83,408.53,0.00,8.39,6.38,2.45,0.00,11.6665,0.000000,0,0,0,0,0,805
2026-07-29 15:46:14,cand_1,689.18,120.28,158.42,410.48,0.00,8.31,6.31,2.44,0.00,11.4995,0.000000,0,0,0,0,0,805
2026-07-29 15:46:15,cand_1,693.81,121.32,160.08,412.41,0.00,8.24,6.25,2.42,0.00,11.3380,0.000000,0,0,0,0,0,805
2026-07-29 15:46:16,cand_1,698.26,122.39,161.56,414.31,0.00,8.17,6.19,2.41,0.00,11.1805,0.000000,0,0,0,0,0,805
2026-07-29 15:46:17,cand_1,702.71,123.36,163.09,416.26,0.00,8.11,6.13,2.40,0.00,11.0273,0.000000,0,0,0,0,0,805
2026-07-29 15:46:18,cand_1,707.40,124.36,164.61,418.43,0.00,8.04,6.07,2.39,0.00,10.8783,0.000000,0,0,0,0,0,805
2026-07-29 15:46:19,cand_1,711.84,125.32,166.06,420.46,0.00,7.98,6.02,2.38,0.00,10.7333,0.000000,0,0,0,0,0,805
2026-07-29 15:46:20,cand_1,716.49,126.26,167.63,422.61,0.00,7.92,5.97,2.37,0.00,10.5920,0.000000,1,1,0,0,0,805
2026-07-29 15:46:21,cand_1,720.92,127.27,169.15,424.50,0.00,7.86,5.91,2.36,0.00,10.4544,0.000000,0,0,0,0,0,805
2026-07-29 15:46:22,cand_1,725.56,128.21,170.64,426.71,0.00,7.80,5.86,2.34,0.00,10.3204,0.000000,0,0,0,0,0,805
2026-07-29 15:46:23,cand_1,728.86,129.10,172.03,427.74,0.00,7.75,5.81,2.34,0.00,10.1898,0.000000,1,1,0,0,0,805
2026-07-29 15:46:24,cand_1,732.85,130.07,173.42,429.36,0.00,7.69,5.77,2.33,0.00,10.0624,0.000000,0,0,0,0,0,805
2026-07-29 15:46:25,cand_1,736.53,130.97,174.84,430.73,0.00,7.64,5.72,2.32,0.00,9.9382,0.000000,0,0,0,0,0,805
2026-07-29 15:46:26,cand_1,740.28,131.82,176.18,432.28,0.00,7.59,5.68,2.31,0.00,9.8170,0.000000,0,0,0,0,0,805
2026-07-29 15:46:27,cand_1,744.41,132.75,177.54,434.13,0.00,7.53,5.63,2.30,0.00,9.6988,0.000000,0,0,0,0,0,805
2026-07-29 15:46:28,cand_1,748.27,133.66,178.90,435.71,0.00,7.48,5.59,2.30,0.00,9.5830,0.000000,0,0,0,0,0,805
2026-07-29 15:46:29,cand_1,752.67,134.47,180.27,437.94,0.00,7.44,5.55,2.28,0.00,9.4705,0.000000,0,0,0,0,0,805
2026-07-29 15:46:30,cand_1,756.85,135.35,181.69,439.81,0.00,7.39,5.50,2.27,0.00,9.3602,0.000000,0,0,0,0,0,805
2026-07-29 15:46:31,cand_1,760.28,136.18,182.95,441.15,0.00,7.34,5.47,2.27,0.00,9.2528,0.000000,0,0,0,0,0,805
2026-07-29 15:46:32,cand_1,763.60,136.93,184.23,442.45,0.00,7.30,5.43,2.26,0.00,9.1477,0.000000,0,0,0,0,0,805
2026-07-29 15:46:33,cand_1,767.32,137.66,185.58,444.08,0.00,7.26,5.39,2.25,0.00,9.0449,0.000000,0,0,0,0,0,805
2026-07-29 15:46:34,cand_1,770.80,138.40,186.85,445.55,0.00,7.23,5.35,2.24,0.00,8.9444,0.000000,0,0,0,0,0,805
2026-07-29 15:46:35,cand_1,773.24,139.13,188.06,446.06,0.00,7.19,5.32,2.24,0.00,8.8460,0.000000,0,0,0,0,0,805
2026-07-29 15:46:36,cand_1,776.30,139.79,189.31,447.20,0.00,7.15,5.28,2.24,0.00,8.7499,0.000000,0,0,0,0,0,805
2026-07-29 15:46:37,cand_1,780.40,140.53,190.59,449.28,0.00,7.12,5.25,2.23,0.00,8.6559,0.000000,0,0,0,0,0,805
2026-07-29 15:46:38,cand_1,783.88,141.22,191.84,450.82,0.00,7.08,5.21,2.22,0.00,8.5637,0.000000,1,1,0,0,0,805
2026-07-29 15:46:39,cand_1,787.25,141.91,193.02,452.32,0.00,7.05,5.18,2.21,0.00,8.4737,0.000000,0,0,0,0,0,805
