timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 16:10:34,cand_2,328.25,47.45,60.11,72.16,148.53,21.07,16.64,13.86,6.73,78.0237,400.669460,1092,300,297,298,197,2914
2026-07-29 16:10:35,cand_2,330.86,44.92,60.88,73.04,152.03,22.26,16.43,13.69,6.58,79.6157,381.981906,1009,300,299,299,111,3053
2026-07-29 16:10:36,cand_2,336.04,44.92,61.58,73.96,155.59,22.26,16.24,13.52,6.43,80.9735,342.498745,915,300,298,298,19,3186
2026-07-29 16:10:37,cand_2,337.34,42.65,62.31,74.85,157.52,23.44,16.05,13.36,6.35,82.2628,288.391452,898,300,299,299,0,3319
2026-07-29 16:10:38,cand_2,338.00,40.62,63.08,75.68,158.62,24.62,15.85,13.21,6.30,83.4178,241.820500,896,300,298,298,0,3449
2026-07-29 16:10:39,cand_2,340.73,40.62,63.93,76.47,159.72,24.62,15.64,13.08,6.26,84.4930,196.859220,897,300,298,299,0,3578
2026-07-29 16:10:40,cand_2,341.16,38.77,64.55,77.36,160.48,25.79,15.49,12.93,6.23,85.5428,194.668014,898,300,299,299,0,3708
2026-07-29 16:10:41,cand_2,342.20,37.08,65.16,78.11,161.85,26.97,15.35,12.80,6.18,86.4965,192.109846,899,300,300,299,0,3836
2026-07-29 16:10:42,cand_2,344.44,37.08,65.88,78.79,162.69,26.97,15.18,12.69,6.15,87.4595,191.048640,900,300,300,300,0,3966
2026-07-29 16:10:43,cand_2,345.27,35.54,66.55,79.44,163.74,28.14,15.03,12.59,6.11,88.2262,188.752601,896,300,298,298,0,4089
2026-07-29 16:10:44,cand_2,345.79,34.12,67.22,80.04,164.41,29.31,14.88,12.49,6.08,89.0232,188.499639,895,300,298,297,0,4215
2026-07-29 16:10:45,cand_2,346.55,32.81,67.85,80.70,165.18,30.48,14.74,12.39,6.05,89.7469,279.353946,895,300,298,297,0,4339
2026-07-29 16:10:46,cand_2,348.56,32.81,68.31,81.27,166.18,30.48,14.64,12.31,6.02,90.5805,278.857980,898,300,299,299,0,4470
2026-07-29 16:10:47,cand_2,349.47,31.60,68.91,81.81,167.15,31.65,14.51,12.22,5.98,91.3076,255.754671,897,300,299,298,0,4597
2026-07-29 16:10:48,cand_2,349.89,30.48,69.41,82.26,167.74,32.81,14.41,12.16,5.96,92.0394,294.477363,899,300,299,300,0,4726
2026-07-29 16:10:49,cand_2,351.54,30.48,69.92,82.73,168.41,32.81,14.30,12.09,5.94,92.6700,267.772785,896,300,298,298,0,4851
2026-07-29 16:10:50,cand_2,352.22,29.44,70.35,83.19,169.25,33.97,14.22,12.02,5.91,93.3902,268.074435,896,300,298,298,0,4982
2026-07-29 16:10:51,cand_2,352.93,28.46,70.76,83.67,170.05,35.13,14.13,11.95,5.88,94.0255,268.405920,897,300,298,299,0,5110
2026-07-29 16:10:52,cand_2,354.45,28.46,71.20,84.11,170.69,35.13,14.05,11.89,5.86,94.6744,188.189335,899,300,300,299,0,5240
2026-07-29 16:10:53,cand_2,354.97,27.55,71.62,84.54,171.26,36.29,13.96,11.83,5.84,95.1775,188.096519,897,300,299,298,0,5363
2026-07-29 16:10:54,cand_2,355.53,26.70,71.96,84.95,171.92,37.45,13.90,11.77,5.82,95.7862,188.411424,896,300,298,298,0,5493
2026-07-29 16:10:55,cand_2,356.85,26.70,72.37,85.35,172.43,37.45,13.82,11.72,5.80,96.3729,188.656231,898,300,299,299,0,5623
2026-07-29 16:10:56,cand_2,357.36,25.90,72.75,85.77,172.93,38.61,13.75,11.66,5.78,96.9224,188.435391,897,300,299,298,0,5752
2026-07-29 16:10:57,cand_2,357.96,25.15,73.14,86.14,173.53,39.77,13.67,11.61,5.76,97.3847,188.532112,897,300,298,299,0,5877
2026-07-29 16:10:58,cand_2,358.26,24.44,73.50,86.47,173.85,40.91,13.61,11.56,5.75,97.8701,351.503810,898,300,299,299,0,6004
2026-07-29 16:10:59,cand_2,359.52,24.44,73.90,86.81,174.38,40.91,13.53,11.52,5.73,98.3380,310.272172,899,300,300,299,0,6131
2026-07-29 16:11:00,cand_2,359.86,23.77,74.17,87.11,174.80,42.07,13.48,11.48,5.72,98.8211,310.062966,900,300,300,300,0,6260
2026-07-29 16:11:01,cand_2,360.33,23.14,74.45,87.43,175.31,43.21,13.43,11.44,5.70,99.3174,366.080552,899,300,300,299,0,6391
2026-07-29 16:11:02,cand_2,361.28,23.14,74.72,87.73,175.69,43.21,13.38,11.40,5.69,99.7441,366.617879,896,300,298,298,0,6518
2026-07-29 16:11:03,cand_2,361.98,22.54,75.02,88.08,176.34,44.36,13.33,11.35,5.67,100.1262,321.987958,897,300,299,298,0,6643
2026-07-29 16:11:04,cand_2,362.35,21.98,75.26,88.40,176.71,45.50,13.29,11.31,5.66,100.5539,322.445973,896,300,298,298,0,6772
2026-07-29 16:11:05,cand_2,363.37,21.98,75.60,88.68,177.11,45.50,13.23,11.28,5.65,100.9701,188.502631,897,300,299,298,0,6901
2026-07-29 16:11:06,cand_2,363.69,21.44,75.90,88.92,177.44,46.65,13.18,11.25,5.64,101.3457,188.682547,900,300,300,300,0,7028
2026-07-29 16:11:07,cand_2,364.11,20.92,76.08,89.17,177.94,47.79,13.14,11.21,5.62,101.7819,188.740357,900,300,300,300,0,7160
2026-07-29 16:11:08,cand_2,364.98,20.92,76.32,89.41,178.34,47.79,13.10,11.18,5.61,102.1980,188.961026,900,300,300,300,0,7292
2026-07-29 16:11:09,cand_2,365.41,20.44,76.59,89.70,178.69,48.93,13.06,11.15,5.60,102.5070,188.870000,897,300,299,298,0,7416
2026-07-29 16:11:10,cand_2,365.74,19.98,76.77,90.00,179.00,50.06,13.03,11.11,5.59,102.8337,188.981352,896,300,298,298,0,7543
2026-07-29 16:11:11,cand_2,366.11,19.53,76.98,90.25,179.34,51.20,12.99,11.08,5.58,103.1653,364.554224,897,300,299,298,0,7670
2026-07-29 16:11:12,cand_2,367.00,19.53,77.22,90.51,179.73,51.20,12.95,11.05,5.56,103.4811,422.188251,899,300,299,300,0,7797
2026-07-29 16:11:13,cand_2,367.51,19.11,77.47,90.78,180.16,52.33,12.91,11.02,5.55,103.7640,363.217247,899,300,300,299,0,7922
