timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 15:32:00,combination_burst,401.93,48.33,60.58,293.01,0.00,20.69,16.51,3.41,0.00,23.0506,13.700203,4,2,2,0,0,368
2026-07-29 15:32:01,combination_burst,377.04,42.03,54.55,280.46,0.00,23.79,18.33,3.57,0.00,25.5821,13.872149,3,2,1,0,0,434
2026-07-29 15:32:02,combination_burst,357.49,37.37,50.27,269.86,0.00,26.76,19.89,3.71,0.00,27.8278,14.042995,4,2,2,0,0,500
2026-07-29 15:32:03,combination_burst,342.12,33.77,46.74,261.62,0.00,29.61,21.40,3.82,0.00,29.7384,14.021112,3,1,2,0,0,564
2026-07-29 15:32:04,combination_burst,329.07,31.35,43.94,253.77,0.00,31.90,22.76,3.94,0.00,31.5554,14.044358,4,2,2,0,0,630
2026-07-29 15:32:05,combination_burst,318.93,28.95,41.75,248.23,0.00,34.55,23.95,4.03,0.00,33.1973,14.048135,4,2,2,0,0,696
2026-07-29 15:32:06,cand_2,318.56,29.07,42.63,246.85,0.00,34.40,23.46,4.05,0.00,34.5548,10.536459,1,0,0,1,0,759
2026-07-29 15:32:07,cand_2,322.15,32.45,46.11,243.59,0.00,30.82,21.69,4.11,0.00,33.5720,4.696212,2,1,0,1,0,771
2026-07-29 15:32:08,cand_2,325.56,35.79,49.70,240.07,0.00,27.94,20.12,4.17,0.00,32.1715,3.522159,1,0,0,1,0,771
2026-07-29 15:32:09,cand_2,328.84,38.93,53.15,236.76,0.00,25.68,18.81,4.22,0.00,30.8832,1.622561,0,0,0,0,0,771
2026-07-29 15:32:10,cand_3,309.75,39.83,56.55,213.37,0.00,25.10,17.68,4.69,0.00,31.5032,2.978671,0,0,0,0,0,818
2026-07-29 15:32:11,cand_4,317.03,37.94,58.79,220.30,0.00,26.36,17.01,4.54,0.00,32.3753,3.329268,4,2,2,0,0,873
2026-07-29 15:32:12,cand_2,316.18,36.95,57.41,221.82,0.00,27.06,17.42,4.51,0.00,33.8989,11.814934,2,0,2,0,0,948
2026-07-29 15:32:13,cand_2,319.12,39.58,59.50,220.04,0.00,25.26,16.81,4.54,0.00,33.3839,10.999678,0,0,0,0,0,967
2026-07-29 15:32:14,cand_2,323.30,42.32,62.63,218.35,0.00,23.63,15.97,4.58,0.00,32.2710,9.539325,0,0,0,0,0,967
2026-07-29 15:32:15,cand_2,327.52,44.90,65.69,216.93,0.00,22.27,15.22,4.61,0.00,31.2282,0.000000,1,1,0,0,0,967
2026-07-29 15:32:16,cand_2,331.89,47.58,68.76,215.55,0.00,21.02,14.54,4.64,0.00,30.2517,0.000000,0,0,0,0,0,967
2026-07-29 15:32:17,cand_2,336.09,50.13,71.77,214.20,0.00,19.95,13.93,4.67,0.00,29.3338,0.000000,0,0,0,0,0,967
2026-07-29 15:32:18,cand_2,340.68,52.59,74.72,213.36,0.00,19.01,13.38,4.69,0.00,28.4702,0.000000,0,0,0,0,0,967
2026-07-29 15:32:19,cand_2,344.81,54.92,77.63,212.25,0.00,18.21,12.88,4.71,0.00,27.6554,0.000000,0,0,0,0,0,967
2026-07-29 15:32:20,cand_2,349.15,57.31,80.39,211.45,0.00,17.45,12.44,4.73,0.00,26.8871,0.000000,0,0,0,0,0,967
2026-07-29 15:32:21,cand_2,353.70,59.61,83.31,210.79,0.00,16.78,12.00,4.74,0.00,26.1599,0.000000,0,0,0,0,0,967
2026-07-29 15:32:22,cand_2,357.75,61.74,86.08,209.94,0.00,16.20,11.62,4.76,0.00,25.4703,0.000000,1,1,0,0,0,967
2026-07-29 15:32:23,cand_2,361.97,63.94,88.73,209.30,0.00,15.64,11.27,4.78,0.00,24.8170,0.000000,0,0,0,0,0,967
2026-07-29 15:32:24,cand_2,366.19,66.07,91.44,208.68,0.00,15.14,10.94,4.79,0.00,24.1960,0.000000,0,0,0,0,0,967
2026-07-29 15:32:25,cand_2,370.52,68.20,94.17,208.16,0.00,14.66,10.62,4.80,0.00,23.6051,0.000000,0,0,0,0,0,967
2026-07-29 15:32:26,cand_2,374.55,70.17,96.71,207.67,0.00,14.25,10.34,4.82,0.00,23.0419,0.000000,1,1,0,0,0,967
2026-07-29 15:32:27,cand_2,378.75,72.24,99.35,207.16,0.00,13.84,10.07,4.83,0.00,22.5062,0.000000,0,0,0,0,0,967
2026-07-29 15:32:28,cand_2,382.69,74.21,101.92,206.56,0.00,13.48,9.81,4.84,0.00,21.9943,0.000000,0,0,0,0,0,967
2026-07-29 15:32:29,cand_2,386.67,76.07,104.51,206.10,0.00,13.15,9.57,4.85,0.00,21.5048,0.000000,1,1,0,0,0,967
2026-07-29 15:32:30,cand_2,390.51,77.96,107.03,205.53,0.00,12.83,9.34,4.87,0.00,21.0376,0.000000,0,0,0,0,0,967
2026-07-29 15:32:31,cand_2,394.43,79.80,109.45,205.17,0.00,12.53,9.14,4.87,0.00,20.5897,0.000000,0,0,0,0,0,967
2026-07-29 15:32:32,cand_2,398.30,81.61,111.93,204.77,0.00,12.25,8.93,4.88,0.00,20.1604,0.000000,0,0,0,0,0,967
2026-07-29 15:32:33,cand_2,401.93,83.28,114.30,204.35,0.00,12.01,8.75,4.89,0.00,19.7486,0.000000,1,1,0,0,0,967
2026-07-29 15:32:34,cand_2,405.64,84.98,116.62,204.04,0.00,11.77,8.57,4.90,0.00,19.3532,0.000000,0,0,0,0,0,967
2026-07-29 15:32:35,cand_2,409.25,86.63,118.94,203.68,0.00,11.54,8.41,4.91,0.00,18.9737,0.000000,0,0,0,0,0,967
2026-07-29 15:32:36,cand_2,412.87,88.23,121.31,203.32,0.00,11.33,8.24,4.92,0.00,18.6087,0.000000,0,0,0,0,0,967
2026-07-29 15:32:37,cand_2,416.31,89.80,123.55,202.95,0.00,11.14,8.09,4.93,0.00,18.2571,0.000000,0,0,0,0,0,967
2026-07-29 15:32:38,cand_2,419.92,91.37,125.86,202.69,0.00,10.94,7.95,4.93,0.00,17.9188,0.000000,0,0,0,0,0,967
2026-07-29 15:32:39,cand_2,423.38,92.92,128.10,202.37,0.00,10.76,7.81,4.94,0.00,17.5927,0.000000,0,0,0,0,0,967
2026-07-29 15:32:40,cand_2,426.61,94.37,130.18,202.06,0.00,10.60,7.68,4.95,0.00,17.2782,0.000000,1,1,0,0,0,967
2026-07-29 15:32:41,cand_2,429.96,95.84,132.27,201.86,0.00,10.43,7.56,4.95,0.00,16.9753,0.000000,0,0,0,0,0,967
2026-07-29 15:32:42,cand_2,433.37,97.29,134.43,201.65,0.00,10.28,7.44,4.96,0.00,16.6825,0.000000,0,0,0,0,0,967
2026-07-29 15:32:43,cand_2,436.73,98.76,136.57,201.39,0.00,10.13,7.32,4.97,0.00,16.3994,0.000000,1,1,0,0,0,967
2026-07-29 15:32:44,cand_2,440.06,100.20,138.67,201.18,0.00,9.98,7.21,4.97,0.00,16.1260,0.000000,0,0,0,0,0,967
2026-07-29 15:32:45,cand_2,443.24,101.58,140.68,200.97,0.00,9.84,7.11,4.98,0.00,15.8612,0.000000,0,0,0,0,0,967
2026-07-29 15:32:46,cand_2,446.33,102.84,142.70,200.79,0.00,9.72,7.01,4.98,0.00,15.6055,0.000000,0,0,0,0,0,967
2026-07-29 15:32:47,cand_2,449.49,104.17,144.70,200.62,0.00,9.60,6.91,4.98,0.00,15.3577,0.000000,0,0,0,0,0,967
2026-07-29 15:32:48,cand_2,452.58,105.53,146.60,200.45,0.00,9.48,6.82,4.99,0.00,15.1173,0.000000,0,0,0,0,0,967
2026-07-29 15:32:49,cand_2,455.57,106.77,148.58,200.22,0.00,9.37,6.73,4.99,0.00,14.8847,0.000000,0,0,0,0,0,967
2026-07-29 15:32:50,cand_2,458.60,108.07,150.49,200.04,0.00,9.25,6.65,5.00,0.00,14.6591,0.000000,1,1,0,0,0,967
2026-07-29 15:32:51,cand_2,461.49,109.26,152.39,199.84,0.00,9.15,6.56,5.00,0.00,14.4404,0.000000,0,0,0,0,0,967
2026-07-29 15:32:52,cand_2,464.25,110.49,154.16,199.60,0.00,9.05,6.49,5.01,0.00,14.2278,0.000000,0,0,0,0,0,967
2026-07-29 15:32:53,cand_2,467.00,111.64,156.01,199.34,0.00,8.96,6.41,5.02,0.00,14.0211,0.000000,1,1,0,0,0,967
