timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 17:49:16,cand_1,616.68,107.65,179.32,329.71,0.00,9.29,5.58,3.03,0.00,79.7208,0.000000,2,2,0,0,0,3747
2026-07-28 17:49:17,cand_1,624.36,109.46,182.18,332.72,0.00,9.14,5.49,3.01,0.00,78.8748,0.000644,0,0,0,0,0,3786
2026-07-28 17:49:18,cand_1,632.06,111.08,184.95,336.03,0.00,9.00,5.41,2.98,0.00,78.1619,0.000859,1,1,0,0,0,3830
2026-07-28 17:49:19,cand_1,638.79,112.73,187.39,338.67,0.00,8.87,5.34,2.95,0.00,77.3590,0.000644,1,1,0,0,0,3868
2026-07-28 17:49:20,cand_1,644.91,114.08,189.75,341.08,0.00,8.77,5.27,2.93,0.00,76.7057,0.000644,2,2,0,0,0,3912
2026-07-28 17:49:21,cand_1,652.28,115.61,192.30,344.37,0.00,8.65,5.20,2.90,0.00,76.0151,0.000000,1,1,0,0,0,3953
2026-07-28 17:49:22,cand_1,658.27,117.02,194.64,346.61,0.00,8.55,5.14,2.89,0.00,75.3384,0.000000,2,2,0,0,0,3993
2026-07-28 17:49:23,cand_1,664.31,118.41,197.03,348.88,0.00,8.45,5.08,2.87,0.00,74.7379,0.000000,1,1,0,0,0,4036
2026-07-28 17:49:24,cand_1,671.06,119.88,199.35,351.84,0.00,8.34,5.02,2.84,0.00,74.1046,0.000000,1,1,0,0,0,4076
2026-07-28 17:49:25,cand_1,677.23,121.21,201.67,354.36,0.00,8.25,4.96,2.82,0.00,73.5352,0.000000,2,2,0,0,0,4118
2026-07-28 17:49:26,cand_1,683.41,122.54,203.87,357.00,0.00,8.16,4.91,2.80,0.00,72.9470,0.000000,2,2,0,0,0,4158
2026-07-28 17:49:27,cand_1,689.17,123.75,205.97,359.45,0.00,8.08,4.86,2.78,0.00,72.4481,0.000000,1,1,0,0,0,4202
2026-07-28 17:49:28,cand_1,694.36,125.01,207.96,361.38,0.00,8.00,4.81,2.77,0.00,71.8980,0.000000,2,2,0,0,0,4242
2026-07-28 17:49:29,cand_1,699.74,126.20,209.85,363.69,0.00,7.92,4.77,2.75,0.00,71.4148,0.000000,0,0,0,0,0,4285
2026-07-28 17:49:30,cand_1,703.72,127.07,211.36,365.30,0.00,7.87,4.73,2.74,0.00,70.9978,0.000000,0,0,0,0,0,4331
2026-07-28 17:49:31,cand_1,708.35,128.10,213.08,367.17,0.00,7.81,4.69,2.72,0.00,70.5163,0.000000,0,0,0,0,0,4372
2026-07-28 17:49:32,cand_1,713.65,129.20,214.98,369.47,0.00,7.74,4.65,2.71,0.00,70.0626,0.000000,1,1,0,0,0,4414
2026-07-28 17:49:33,cand_1,718.43,130.13,216.87,371.43,0.00,7.68,4.61,2.69,0.00,69.7019,0.000000,0,0,0,0,0,4461
2026-07-28 17:49:34,cand_1,722.81,131.12,218.60,373.09,0.00,7.63,4.57,2.68,0.00,69.3214,0.000000,0,0,0,0,0,4506
2026-07-28 17:49:35,cand_1,726.74,132.06,220.07,374.61,0.00,7.57,4.54,2.67,0.00,68.8778,0.000000,0,0,0,0,0,4546
2026-07-28 17:49:36,cand_1,730.96,133.07,221.64,376.25,0.00,7.51,4.51,2.66,0.00,68.4627,0.000000,0,0,0,0,0,4587
2026-07-28 17:49:37,cand_1,735.21,133.98,223.18,378.05,0.00,7.46,4.48,2.65,0.00,68.1026,0.000000,0,0,0,0,0,4631
2026-07-28 17:49:38,cand_1,739.41,134.83,224.84,379.74,0.00,7.42,4.45,2.63,0.00,67.7531,0.000000,0,0,0,0,0,4675
2026-07-28 17:49:39,cand_1,743.68,135.69,226.51,381.47,0.00,7.37,4.41,2.62,0.00,67.4284,0.000000,0,0,0,0,0,4720
2026-07-28 17:49:40,cand_1,748.14,136.53,228.11,383.50,0.00,7.32,4.38,2.61,0.00,67.1550,0.000000,0,0,0,0,0,4768
2026-07-28 17:49:41,cand_1,751.86,137.34,229.42,385.10,0.00,7.28,4.36,2.60,0.00,66.8747,0.000000,2,2,0,0,0,4815
2026-07-28 17:49:42,cand_1,755.94,138.15,230.86,386.94,0.00,7.24,4.33,2.58,0.00,66.5748,0.000000,1,1,0,0,0,4860
2026-07-28 17:49:43,cand_1,759.75,138.90,232.20,388.66,0.00,7.20,4.31,2.57,0.00,66.2698,0.000000,2,2,0,0,0,4904
2026-07-28 17:49:44,cand_1,762.55,139.59,233.27,389.68,0.00,7.16,4.29,2.57,0.00,65.9199,0.000000,0,0,0,0,0,4944
2026-07-28 17:49:45,cand_1,764.78,140.15,234.24,390.39,0.00,7.14,4.27,2.56,0.00,65.6837,0.000000,0,0,0,0,0,4992
2026-07-28 17:49:46,cand_1,767.38,140.82,235.34,391.23,0.00,7.10,4.25,2.56,0.00,65.3629,0.000000,2,2,0,0,0,5033
2026-07-28 17:49:47,cand_1,770.95,141.62,236.64,392.70,0.00,7.06,4.23,2.55,0.00,65.0633,0.000000,0,0,0,0,0,5075
2026-07-28 17:49:48,cand_1,773.83,142.18,237.69,393.96,0.00,7.03,4.21,2.54,0.00,64.7842,0.013695,2,2,0,0,0,5118
2026-07-28 17:49:49,cand_1,776.85,142.89,238.92,395.05,0.00,7.00,4.19,2.53,0.00,64.5488,0.013695,1,1,0,0,0,5164
2026-07-28 17:49:50,cand_1,780.19,143.47,240.10,396.62,0.00,6.97,4.16,2.52,0.00,64.3208,0.010271,1,1,0,0,0,5210
2026-07-28 17:49:51,cand_1,782.99,144.18,241.20,397.61,0.00,6.94,4.15,2.52,0.00,64.0245,0.010271,2,2,0,0,0,5250
2026-07-28 17:49:52,cand_1,786.38,144.87,242.39,399.12,0.00,6.90,4.13,2.51,0.00,63.7832,0.000000,1,1,0,0,0,5294
2026-07-28 17:49:53,cand_1,789.27,145.48,243.43,400.36,0.00,6.87,4.11,2.50,0.00,63.5583,0.009247,1,1,0,0,0,5339
2026-07-28 17:49:54,cand_1,792.11,146.05,244.39,401.67,0.00,6.85,4.09,2.49,0.00,63.3648,0.009247,0,0,0,0,0,5386
2026-07-28 17:49:55,cand_1,794.82,146.61,245.41,402.80,0.00,6.82,4.07,2.48,0.00,63.1387,0.009247,2,1,1,0,0,5430
2026-07-28 17:49:56,cand_1,797.62,147.20,246.40,404.02,0.00,6.79,4.06,2.48,0.00,62.9189,0.006935,0,0,0,0,0,5474
2026-07-28 17:49:57,cand_1,800.69,147.79,247.50,405.41,0.00,6.77,4.04,2.47,0.00,62.7267,0.000000,0,0,0,0,0,5520
2026-07-28 17:49:58,cand_1,803.04,148.29,248.44,406.31,0.00,6.74,4.03,2.46,0.00,62.4825,0.000000,2,2,0,0,0,5561
2026-07-28 17:49:59,cand_1,805.25,148.75,249.35,407.14,0.00,6.72,4.01,2.46,0.00,62.2442,0.000000,0,0,0,0,0,5602
2026-07-28 17:50:00,cand_1,805.72,148.94,249.66,407.13,0.00,6.71,4.01,2.46,0.00,62.1316,0.007944,2,2,0,0,0,5654
2026-07-28 17:50:01,cand_1,808.24,149.49,250.57,408.19,0.00,6.69,3.99,2.45,0.00,61.9127,0.007944,1,1,0,0,0,5696
2026-07-28 17:50:02,cand_1,810.52,150.03,251.50,408.99,0.00,6.67,3.98,2.45,0.00,61.7178,0.010592,1,0,0,1,0,5740
2026-07-28 17:50:03,cand_1,812.96,150.52,252.33,410.11,0.00,6.64,3.96,2.44,0.00,61.5214,0.007944,0,0,0,0,0,5783
2026-07-28 17:50:04,cand_1,815.24,151.05,253.17,411.02,0.00,6.62,3.95,2.43,0.00,61.2943,0.000000,0,0,0,0,0,5823
