timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 15:47:11,cand_1,305.97,33.22,48.09,224.66,0.00,30.11,20.79,4.45,0.00,35.1236,4.250190,0,0,0,0,0,843
2026-07-29 15:47:12,cand_1,320.66,36.40,51.76,232.50,0.00,27.47,19.32,4.30,0.00,33.7181,3.187643,0,0,0,0,0,843
2026-07-29 15:47:13,cand_1,335.74,39.53,55.49,240.73,0.00,25.30,18.02,4.15,0.00,32.4217,0.000000,0,0,0,0,0,843
2026-07-29 15:47:14,cand_1,349.91,42.54,58.94,248.43,0.00,23.51,16.97,4.03,0.00,31.2211,0.000000,0,0,0,0,0,843
2026-07-29 15:47:15,cand_1,363.95,45.48,62.46,256.01,0.00,21.99,16.01,3.91,0.00,30.1065,0.000000,0,0,0,0,0,843
2026-07-29 15:47:16,cand_1,376.86,48.36,65.87,262.62,0.00,20.68,15.18,3.81,0.00,29.0678,0.000000,0,0,0,0,0,843
2026-07-29 15:47:17,cand_1,389.85,51.06,69.23,269.57,0.00,19.59,14.45,3.71,0.00,28.0993,0.000000,0,0,0,0,0,843
2026-07-29 15:47:18,cand_1,402.68,53.74,72.54,276.40,0.00,18.61,13.79,3.62,0.00,27.1926,0.000000,0,0,0,0,0,843
2026-07-29 15:47:19,cand_1,414.49,56.28,75.81,282.40,0.00,17.77,13.19,3.54,0.00,26.3434,0.000000,0,0,0,0,0,843
2026-07-29 15:47:20,cand_1,426.51,58.81,79.02,288.68,0.00,17.00,12.65,3.46,0.00,25.5450,0.000000,0,0,0,0,0,843
2026-07-29 15:47:21,cand_1,437.96,61.26,82.17,294.53,0.00,16.32,12.17,3.40,0.00,24.7932,0.000000,0,0,0,0,0,843
2026-07-29 15:47:22,cand_1,449.05,63.73,85.26,300.06,0.00,15.69,11.73,3.33,0.00,24.0854,0.000000,0,0,0,0,0,843
2026-07-29 15:47:23,cand_1,460.32,66.02,88.30,305.99,0.00,15.15,11.32,3.27,0.00,23.4162,0.000000,0,0,0,0,0,843
2026-07-29 15:47:24,cand_1,470.88,68.21,91.24,311.42,0.00,14.66,10.96,3.21,0.00,22.7831,0.000000,0,0,0,0,0,843
2026-07-29 15:47:25,cand_1,481.26,70.42,94.20,316.65,0.00,14.20,10.62,3.16,0.00,22.1840,0.000000,0,0,0,0,0,843
2026-07-29 15:47:26,cand_1,491.90,72.67,97.08,322.15,0.00,13.76,10.30,3.10,0.00,21.6145,0.000000,0,0,0,0,0,843
2026-07-29 15:47:27,cand_1,502.14,74.72,99.88,327.54,0.00,13.38,10.01,3.05,0.00,21.0743,0.000000,0,0,0,0,0,843
2026-07-29 15:47:28,cand_1,511.70,76.79,102.71,332.19,0.00,13.02,9.74,3.01,0.00,20.5608,0.000000,0,0,0,0,0,843
2026-07-29 15:47:29,cand_1,521.33,78.80,105.48,337.05,0.00,12.69,9.48,2.97,0.00,20.0713,0.000000,0,0,0,0,0,843
2026-07-29 15:47:30,cand_1,530.43,80.75,108.22,341.46,0.00,12.38,9.24,2.93,0.00,19.6043,0.000000,0,0,0,0,0,843
2026-07-29 15:47:31,cand_1,539.60,82.55,110.81,346.24,0.00,12.11,9.02,2.89,0.00,19.1588,0.000000,0,0,0,0,0,843
2026-07-29 15:47:32,cand_1,548.50,84.38,113.38,350.74,0.00,11.85,8.82,2.85,0.00,18.7325,0.000000,0,0,0,0,0,843
2026-07-29 15:47:33,cand_1,557.42,86.19,115.98,355.25,0.00,11.60,8.62,2.81,0.00,18.3260,0.000000,0,0,0,0,0,843
2026-07-29 15:47:34,cand_1,565.85,87.94,118.46,359.46,0.00,11.37,8.44,2.78,0.00,17.9358,0.000000,0,0,0,0,0,843
2026-07-29 15:47:35,cand_1,574.11,89.64,120.93,363.54,0.00,11.16,8.27,2.75,0.00,17.5623,0.000000,0,0,0,0,0,843
2026-07-29 15:47:36,cand_1,582.56,91.40,123.42,367.75,0.00,10.94,8.10,2.72,0.00,17.2039,0.000000,0,0,0,0,0,843
2026-07-29 15:47:37,cand_1,591.03,93.09,125.90,372.05,0.00,10.74,7.94,2.69,0.00,16.8596,0.000000,0,0,0,0,0,843
2026-07-29 15:47:38,cand_1,598.98,94.59,128.25,376.15,0.00,10.57,7.80,2.66,0.00,16.5293,0.000000,0,0,0,0,0,843
2026-07-29 15:47:39,cand_1,606.89,96.17,130.57,380.15,0.00,10.40,7.66,2.63,0.00,16.2114,0.000000,0,0,0,0,0,843
2026-07-29 15:47:40,cand_1,614.51,97.68,132.86,383.97,0.00,10.24,7.53,2.60,0.00,15.9053,0.000000,1,0,1,0,0,843
2026-07-29 15:47:41,cand_1,622.03,99.16,135.14,387.73,0.00,10.08,7.40,2.58,0.00,15.6108,0.000000,0,0,0,0,0,843
2026-07-29 15:47:42,cand_1,629.46,100.65,137.40,391.41,0.00,9.94,7.28,2.55,0.00,15.3271,0.000000,0,0,0,0,0,843
2026-07-29 15:47:43,cand_1,636.86,102.12,139.56,395.19,0.00,9.79,7.17,2.53,0.00,15.0534,0.000000,0,0,0,0,0,843
2026-07-29 15:47:44,cand_1,643.71,103.55,141.78,398.38,0.00,9.66,7.05,2.51,0.00,14.7894,0.000000,0,0,0,0,0,843
2026-07-29 15:47:45,cand_1,651.05,104.96,143.99,402.09,0.00,9.53,6.94,2.49,0.00,14.5342,0.000000,0,0,0,0,0,843
2026-07-29 15:47:46,cand_1,657.66,106.28,146.07,405.31,0.00,9.41,6.85,2.47,0.00,14.2880,0.000000,0,0,0,0,0,843
2026-07-29 15:47:47,cand_1,663.95,107.53,147.94,408.48,0.00,9.30,6.76,2.45,0.00,14.0499,0.000000,0,0,0,0,0,843
2026-07-29 15:47:48,cand_1,670.23,108.84,150.00,411.38,0.00,9.19,6.67,2.43,0.00,13.8194,0.000000,0,0,0,0,0,843
2026-07-29 15:47:49,cand_1,676.50,110.14,152.00,414.36,0.00,9.08,6.58,2.41,0.00,13.5967,0.000000,0,0,0,0,0,843
2026-07-29 15:47:50,cand_1,682.33,111.42,154.01,416.89,0.00,8.97,6.49,2.40,0.00,13.3805,0.000000,0,0,0,0,0,843
2026-07-29 15:47:51,cand_1,687.62,112.66,156.00,418.96,0.00,8.88,6.41,2.39,0.00,13.1714,0.000000,0,0,0,0,0,843
2026-07-29 15:47:52,cand_1,693.81,113.83,157.95,422.03,0.00,8.78,6.33,2.37,0.00,12.9691,0.000000,0,0,0,0,0,843
2026-07-29 15:47:53,cand_1,699.60,114.95,159.87,424.78,0.00,8.70,6.25,2.35,0.00,12.7726,0.000000,0,0,0,0,0,843
2026-07-29 15:47:54,cand_1,705.58,116.10,161.78,427.69,0.00,8.61,6.18,2.34,0.00,12.5820,0.000000,0,0,0,0,0,843
2026-07-29 15:47:55,cand_1,711.41,117.29,163.66,430.45,0.00,8.53,6.11,2.32,0.00,12.3969,0.000000,0,0,0,0,0,843
2026-07-29 15:47:56,cand_1,717.42,118.42,165.56,433.44,0.00,8.44,6.04,2.31,0.00,12.2172,0.000000,0,0,0,0,0,843
2026-07-29 15:47:57,cand_1,723.14,119.50,167.34,436.29,0.00,8.37,5.98,2.29,0.00,12.0428,0.000000,0,0,0,0,0,843
2026-07-29 15:47:58,cand_1,728.70,120.56,169.13,439.01,0.00,8.29,5.91,2.28,0.00,11.8731,0.000000,0,0,0,0,0,843
2026-07-29 15:47:59,cand_1,734.22,121.66,170.90,441.66,0.00,8.22,5.85,2.26,0.00,11.7082,0.000000,0,0,0,0,0,843
2026-07-29 15:48:00,cand_1,739.90,122.75,172.73,444.42,0.00,8.15,5.79,2.25,0.00,11.5478,0.000000,0,0,0,0,0,843
2026-07-29 15:48:01,cand_1,745.28,123.83,174.51,446.95,0.00,8.08,5.73,2.24,0.00,11.3919,0.000000,0,0,0,0,0,843
2026-07-29 15:48:02,cand_1,749.89,124.82,176.15,448.93,0.00,8.01,5.68,2.23,0.00,11.2398,0.000000,0,0,0,0,0,843
2026-07-29 15:48:03,cand_1,755.28,125.84,177.90,451.54,0.00,7.95,5.62,2.21,0.00,11.0920,0.000000,0,0,0,0,0,843
2026-07-29 15:48:04,cand_1,760.41,126.84,179.59,453.98,0.00,7.88,5.57,2.20,0.00,10.9478,0.000000,0,0,0,0,0,843
2026-07-29 15:48:05,cand_1,764.79,127.79,181.19,455.80,0.00,7.83,5.52,2.19,0.00,10.8075,0.000000,0,0,0,0,0,843
2026-07-29 15:48:06,cand_1,769.32,128.74,182.68,457.90,0.00,7.77,5.47,2.18,0.00,10.6707,0.000000,0,0,0,0,0,843
2026-07-29 15:48:07,cand_1,774.24,129.70,184.31,460.23,0.00,7.71,5.43,2.17,0.00,10.5374,0.000000,0,0,0,0,0,843
2026-07-29 15:48:08,cand_1,779.15,130.64,185.96,462.56,0.00,7.65,5.38,2.16,0.00,10.4071,0.000000,0,0,0,0,0,843
2026-07-29 15:48:09,cand_1,783.69,131.51,187.49,464.70,0.00,7.60,5.33,2.15,0.00,10.2804,0.000000,0,0,0,0,0,843
2026-07-29 15:48:10,cand_1,788.09,132.42,189.07,466.60,0.00,7.55,5.29,2.14,0.00,10.1565,0.000000,0,0,0,0,0,843
2026-07-29 15:48:11,cand_1,792.53,133.21,190.56,468.77,0.00,7.51,5.25,2.13,0.00,10.0356,0.000000,0,0,0,0,0,843
2026-07-29 15:48:12,cand_1,797.17,134.10,192.13,470.94,0.00,7.46,5.20,2.12,0.00,9.9175,0.000000,0,0,0,0,0,843
2026-07-29 15:48:13,cand_1,801.94,134.95,193.60,473.38,0.00,7.41,5.17,2.11,0.00,9.8022,0.000000,0,0,0,0,0,843
2026-07-29 15:48:14,cand_1,806.05,135.81,195.10,475.14,0.00,7.36,5.13,2.10,0.00,9.6896,0.000000,0,0,0,0,0,843
2026-07-29 15:48:15,cand_1,810.10,136.54,196.43,477.13,0.00,7.32,5.09,2.10,0.00,9.5795,0.000000,0,0,0,0,0,843
2026-07-29 15:48:16,cand_1,814.02,137.35,197.85,478.83,0.00,7.28,5.05,2.09,0.00,9.4718,0.000000,0,0,0,0,0,843
2026-07-29 15:48:17,cand_1,818.22,138.13,199.30,480.78,0.00,7.24,5.02,2.08,0.00,9.3666,0.000000,0,0,0,0,0,843
2026-07-29 15:48:18,cand_1,821.72,138.88,200.70,482.14,0.00,7.20,4.98,2.07,0.00,9.2637,0.000000,0,0,0,0,0,843
2026-07-29 15:48:19,cand_1,825.79,139.64,202.10,484.05,0.00,7.16,4.95,2.07,0.00,9.1630,0.000000,0,0,0,0,0,843
2026-07-29 15:48:20,cand_1,829.67,140.40,203.42,485.85,0.00,7.12,4.92,2.06,0.00,9.0643,0.000000,0,0,0,0,0,843
2026-07-29 15:48:21,cand_1,833.56,141.16,204.71,487.69,0.00,7.08,4.88,2.05,0.00,8.9680,0.000000,0,0,0,0,0,843
2026-07-29 15:48:22,cand_1,837.29,141.87,206.14,489.28,0.00,7.05,4.85,2.04,0.00,8.8736,0.000000,0,0,0,0,0,843
2026-07-29 15:48:23,cand_1,840.73,142.56,207.50,490.67,0.00,7.01,4.82,2.04,0.00,8.7812,0.000000,0,0,0,0,0,843
2026-07-29 15:48:24,cand_1,844.59,143.28,208.82,492.49,0.00,6.98,4.79,2.03,0.00,8.6907,0.000000,0,0,0,0,0,843
2026-07-29 15:48:25,cand_1,847.99,143.94,210.18,493.87,0.00,6.95,4.76,2.02,0.00,8.6019,0.000000,0,0,0,0,0,843
2026-07-29 15:48:26,cand_1,850.98,144.57,211.32,495.09,0.00,6.92,4.73,2.02,0.00,8.5151,0.000000,0,0,0,0,0,843
2026-07-29 15:48:27,cand_1,854.63,145.27,212.59,496.77,0.00,6.88,4.70,2.01,0.00,8.4299,0.000000,0,0,0,0,0,843
2026-07-29 15:48:28,cand_1,858.26,145.93,213.87,498.46,0.00,6.85,4.68,2.01,0.00,8.3465,0.000000,0,0,0,0,0,843
2026-07-29 15:48:29,cand_1,861.97,146.64,215.11,500.21,0.00,6.82,4.65,2.00,0.00,8.2646,0.000000,0,0,0,0,0,843
2026-07-29 15:48:30,cand_1,865.40,147.32,216.38,501.70,0.00,6.79,4.62,1.99,0.00,8.1844,0.000000,1,1,0,0,0,843
2026-07-29 15:48:31,cand_1,868.99,148.01,217.68,503.29,0.00,6.76,4.59,1.99,0.00,8.1057,0.000000,0,0,0,0,0,843
2026-07-29 15:48:32,cand_1,872.32,148.67,218.91,504.75,0.00,6.73,4.57,1.98,0.00,8.0285,0.000000,0,0,0,0,0,843
2026-07-29 15:48:33,cand_1,875.73,149.32,220.08,506.33,0.00,6.70,4.54,1.98,0.00,7.9528,0.000000,0,0,0,0,0,843
2026-07-29 15:48:34,cand_1,879.25,149.99,221.33,507.94,0.00,6.67,4.52,1.97,0.00,7.8784,0.000000,0,0,0,0,0,843
2026-07-29 15:48:35,cand_1,882.74,150.60,222.43,509.71,0.00,6.64,4.50,1.96,0.00,7.8055,0.000000,0,0,0,0,0,843
2026-07-29 15:48:36,cand_1,885.97,151.23,223.60,511.14,0.00,6.61,4.47,1.96,0.00,7.7339,0.000000,0,0,0,0,0,843
2026-07-29 15:48:37,cand_1,888.66,151.80,224.79,512.07,0.00,6.59,4.45,1.95,0.00,7.6636,0.000000,0,0,0,0,0,843
2026-07-29 15:48:38,cand_1,892.23,152.45,226.00,513.77,0.00,6.56,4.42,1.95,0.00,7.5945,0.000000,0,0,0,0,0,843
2026-07-29 15:48:39,cand_1,895.46,153.03,227.14,515.29,0.00,6.53,4.40,1.94,0.00,7.5268,0.000000,0,0,0,0,0,843
2026-07-29 15:48:40,cand_1,898.34,153.60,228.26,516.48,0.00,6.51,4.38,1.94,0.00,7.4601,0.000000,0,0,0,0,0,843
2026-07-29 15:48:41,cand_1,901.67,154.22,229.47,517.98,0.00,6.48,4.36,1.93,0.00,7.3947,0.000000,0,0,0,0,0,843
2026-07-29 15:48:42,cand_1,904.19,154.76,230.49,518.93,0.00,6.46,4.34,1.93,0.00,7.3304,0.000000,0,0,0,0,0,843
2026-07-29 15:48:43,cand_1,907.07,155.29,231.51,520.27,0.00,6.44,4.32,1.92,0.00,7.2672,0.000000,1,0,1,0,0,843
2026-07-29 15:48:44,cand_1,909.41,155.82,232.58,521.01,0.00,6.42,4.30,1.92,0.00,7.2050,0.000000,0,0,0,0,0,843
2026-07-29 15:48:45,cand_1,912.16,156.30,233.63,522.22,0.00,6.40,4.28,1.91,0.00,7.1440,0.000000,0,0,0,0,0,843
2026-07-29 15:48:46,cand_1,914.64,156.87,234.64,523.13,0.00,6.37,4.26,1.91,0.00,7.0840,0.000000,0,0,0,0,0,843
2026-07-29 15:48:47,cand_1,917.47,157.31,235.69,524.47,0.00,6.36,4.24,1.91,0.00,7.0249,0.000000,0,0,0,0,0,843
2026-07-29 15:48:48,cand_1,920.35,157.73,236.70,525.93,0.00,6.34,4.22,1.90,0.00,6.9669,0.000000,0,0,0,0,0,843
2026-07-29 15:48:49,cand_1,923.24,158.24,237.81,527.18,0.00,6.32,4.20,1.90,0.00,6.9098,0.000000,0,0,0,0,0,843
2026-07-29 15:48:50,cand_1,925.70,158.71,238.83,528.16,0.00,6.30,4.19,1.89,0.00,6.8536,0.000000,0,0,0,0,0,843
2026-07-29 15:48:51,cand_1,928.50,159.23,239.83,529.44,0.00,6.28,4.17,1.89,0.00,6.7983,0.000000,0,0,0,0,0,843
2026-07-29 15:48:52,cand_1,931.26,159.74,240.92,530.60,0.00,6.26,4.15,1.88,0.00,6.7440,0.000000,0,0,0,0,0,843
2026-07-29 15:48:53,cand_1,933.93,160.28,241.90,531.75,0.00,6.24,4.13,1.88,0.00,6.6904,0.000000,0,0,0,0,0,843
2026-07-29 15:48:54,cand_1,936.61,160.78,242.88,532.94,0.00,6.22,4.12,1.88,0.00,6.6377,0.000000,0,0,0,0,0,843
2026-07-29 15:48:55,cand_1,939.36,161.24,243.79,534.33,0.00,6.20,4.10,1.87,0.00,6.5859,0.000000,0,0,0,0,0,843
2026-07-29 15:48:56,cand_1,941.74,161.70,244.76,535.29,0.00,6.18,4.09,1.87,0.00,6.5349,0.000000,0,0,0,0,0,843
2026-07-29 15:48:57,cand_1,944.36,162.19,245.76,536.41,0.00,6.17,4.07,1.86,0.00,6.4846,0.000000,0,0,0,0,0,843
2026-07-29 15:48:58,cand_1,947.04,162.61,246.71,537.72,0.00,6.15,4.05,1.86,0.00,6.4350,0.000000,0,0,0,0,0,843
2026-07-29 15:48:59,cand_1,949.61,163.03,247.62,538.97,0.00,6.13,4.04,1.86,0.00,6.3863,0.000000,0,0,0,0,0,843
2026-07-29 15:49:00,cand_1,951.69,163.40,248.50,539.79,0.00,6.12,4.02,1.85,0.00,6.3383,0.000000,0,0,0,0,0,843
2026-07-29 15:49:01,cand_1,953.57,163.87,249.49,540.20,0.00,6.10,4.01,1.85,0.00,6.2910,0.000000,0,0,0,0,0,843
2026-07-29 15:49:02,cand_1,955.78,164.34,250.30,541.14,0.00,6.08,4.00,1.85,0.00,6.2444,0.000000,0,0,0,0,0,843
2026-07-29 15:49:03,cand_1,957.73,164.75,251.24,541.74,0.00,6.07,3.98,1.85,0.00,6.1985,0.000000,0,0,0,0,0,843
2026-07-29 15:49:04,cand_1,959.45,165.08,252.07,542.29,0.00,6.06,3.97,1.84,0.00,6.1533,0.000000,0,0,0,0,0,843
2026-07-29 15:49:05,cand_1,961.44,165.40,252.77,543.27,0.00,6.05,3.96,1.84,0.00,6.1087,0.000000,0,0,0,0,0,843
2026-07-29 15:49:06,cand_1,964.14,165.89,253.70,544.56,0.00,6.03,3.94,1.84,0.00,6.0647,0.000000,0,0,0,0,0,843
2026-07-29 15:49:07,cand_1,966.45,166.30,254.57,545.58,0.00,6.01,3.93,1.83,0.00,6.0214,0.000000,0,0,0,0,0,843
2026-07-29 15:49:08,cand_1,968.84,166.75,255.38,546.71,0.00,6.00,3.92,1.83,0.00,5.9787,0.000000,0,0,0,0,0,843
2026-07-29 15:49:09,cand_1,970.53,167.13,256.18,547.22,0.00,5.98,3.90,1.83,0.00,5.9366,0.000000,0,0,0,0,0,843
2026-07-29 15:49:10,cand_1,972.64,167.53,257.03,548.08,0.00,5.97,3.89,1.82,0.00,5.8951,0.000000,0,0,0,0,0,843
2026-07-29 15:49:11,cand_1,974.93,167.95,257.85,549.13,0.00,5.95,3.88,1.82,0.00,5.8541,0.000000,0,0,0,0,0,843
2026-07-29 15:49:12,cand_1,977.46,168.36,258.74,550.35,0.00,5.94,3.86,1.82,0.00,5.8138,0.000000,0,0,0,0,0,843
2026-07-29 15:49:13,cand_1,979.62,168.75,259.52,551.36,0.00,5.93,3.85,1.81,0.00,5.7739,0.000000,0,0,0,0,0,843
