timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 20:12:30,combination_burst,211.48,5.86,18.97,186.66,0.00,170.61,52.72,5.36,0.00,65.6206,13.755873,4,2,2,0,0,1214
2026-07-28 20:12:31,combination_burst,211.74,5.86,18.97,186.91,0.00,170.62,52.72,5.35,0.00,65.5367,13.728311,4,2,2,0,0,1278
2026-07-28 20:12:32,combination_burst,211.97,5.86,18.97,187.14,0.00,170.61,52.72,5.34,0.00,65.6065,13.685210,2,1,1,0,0,1345
2026-07-28 20:12:33,combination_burst,211.08,5.85,18.93,186.30,0.00,170.80,52.83,5.37,0.00,65.6261,14.026183,4,2,2,0,0,1411
2026-07-28 20:12:34,combination_burst,210.77,5.85,18.93,185.98,0.00,170.81,52.83,5.38,0.00,65.6436,14.009987,4,2,2,0,0,1477
2026-07-28 20:12:35,combination_burst,210.84,5.85,18.93,186.06,0.00,170.80,52.83,5.37,0.00,65.6164,13.942267,3,2,1,0,0,1542
2026-07-28 20:12:36,combination_burst,210.63,5.86,18.93,185.84,0.00,170.76,52.82,5.38,0.00,65.6319,13.962767,4,2,2,0,0,1608
2026-07-28 20:12:37,combination_burst,210.72,5.86,18.93,185.93,0.00,170.73,52.82,5.38,0.00,65.6845,13.678566,3,2,1,0,0,1675
2026-07-28 20:12:38,combination_burst,210.72,5.86,18.93,185.93,0.00,170.72,52.82,5.38,0.00,65.6585,13.652693,4,2,2,0,0,1740
2026-07-28 20:12:39,combination_burst,210.76,5.86,18.94,185.97,0.00,170.68,52.81,5.38,0.00,65.5979,13.716506,4,2,2,0,0,1804
2026-07-28 20:12:40,combination_burst,210.80,5.86,18.94,186.00,0.00,170.65,52.80,5.38,0.00,65.6481,13.721387,4,2,2,0,0,1871
2026-07-28 20:12:41,combination_burst,210.93,5.86,18.94,186.13,0.00,170.62,52.79,5.37,0.00,65.6599,13.648068,4,2,2,0,0,1937
2026-07-28 20:12:42,combination_burst,211.02,5.86,18.94,186.22,0.00,170.61,52.79,5.37,0.00,65.6371,13.770377,4,2,2,0,0,2002
2026-07-28 20:12:43,combination_burst,210.91,5.86,18.95,186.10,0.00,170.59,52.78,5.37,0.00,65.6499,13.851933,3,2,1,0,0,2068
2026-07-28 20:12:44,combination_burst,211.00,5.86,18.95,186.19,0.00,170.57,52.78,5.37,0.00,65.6602,13.862139,3,1,2,0,0,2134
2026-07-28 20:12:45,combination_burst,210.89,5.86,18.95,186.08,0.00,170.57,52.78,5.37,0.00,65.6399,13.870914,4,2,2,0,0,2199
2026-07-28 20:12:46,combination_burst,210.71,5.86,18.95,185.90,0.00,170.56,52.78,5.38,0.00,65.6516,13.861642,3,2,1,0,0,2265
2026-07-28 20:12:47,combination_burst,210.69,5.86,18.95,185.88,0.00,170.56,52.78,5.38,0.00,65.6042,13.808621,4,2,2,0,0,2329
2026-07-28 20:12:48,combination_burst,210.50,5.86,18.93,185.71,0.00,170.65,52.82,5.38,0.00,65.6416,14.028940,4,2,2,0,0,2396
2026-07-28 20:12:49,combination_burst,210.46,5.86,18.93,185.66,0.00,170.67,52.82,5.39,0.00,65.6524,13.999523,3,2,1,0,0,2462
2026-07-28 20:12:50,combination_burst,210.34,5.86,18.94,185.54,0.00,170.63,52.81,5.39,0.00,65.6604,13.997002,4,2,2,0,0,2528
2026-07-28 20:12:51,combination_burst,210.35,5.86,18.94,185.55,0.00,170.60,52.80,5.39,0.00,65.6440,13.880326,4,2,2,0,0,2593
2026-07-28 20:12:52,combination_burst,210.24,5.86,18.94,185.44,0.00,170.60,52.80,5.39,0.00,65.6786,13.621801,3,2,1,0,0,2660
2026-07-28 20:12:53,combination_burst,210.30,5.86,18.94,185.50,0.00,170.57,52.79,5.39,0.00,65.6614,13.542789,4,2,2,0,0,2725
2026-07-28 20:12:54,combination_burst,210.49,5.86,18.95,185.68,0.00,170.54,52.78,5.39,0.00,65.6453,13.552969,4,2,2,0,0,2790
2026-07-28 20:12:55,combination_burst,210.40,5.86,18.95,185.59,0.00,170.50,52.78,5.39,0.00,65.6307,13.587570,4,2,2,0,0,2855
2026-07-28 20:12:56,combination_burst,210.42,5.87,18.95,185.61,0.00,170.49,52.77,5.39,0.00,65.6391,13.577882,3,2,1,0,0,2921
2026-07-28 20:12:57,combination_burst,210.47,5.87,18.95,185.65,0.00,170.48,52.77,5.39,0.00,65.6247,13.626703,4,2,2,0,0,2986
2026-07-28 20:12:58,combination_burst,210.48,5.87,18.95,185.66,0.00,170.46,52.76,5.39,0.00,65.6121,13.647152,4,2,2,0,0,3051
2026-07-28 20:12:59,combination_burst,210.37,5.87,18.95,185.55,0.00,170.44,52.76,5.39,0.00,65.6202,13.642483,4,2,2,0,0,3117
2026-07-28 20:13:00,combination_burst,210.33,5.87,18.95,185.51,0.00,170.44,52.76,5.39,0.00,65.6076,13.745268,4,2,2,0,0,3182
2026-07-28 20:13:01,combination_burst,210.45,5.87,18.95,185.63,0.00,170.44,52.76,5.39,0.00,65.6351,13.814498,3,2,1,0,0,3249
2026-07-28 20:13:02,combination_burst,210.48,5.87,18.96,185.65,0.00,170.43,52.76,5.39,0.00,65.6422,13.769235,4,2,2,0,0,3315
2026-07-28 20:13:03,combination_burst,210.22,5.87,18.95,185.40,0.00,170.47,52.76,5.39,0.00,65.6301,13.762341,3,2,1,0,0,3380
2026-07-28 20:13:04,combination_burst,210.24,5.87,18.95,185.43,0.00,170.48,52.77,5.39,0.00,65.6366,13.829645,4,2,2,0,0,3446
2026-07-28 20:13:05,combination_burst,209.97,5.87,18.95,185.15,0.00,170.48,52.77,5.40,0.00,65.6445,13.825159,4,2,2,0,0,3512
2026-07-28 20:13:06,combination_burst,209.75,5.87,18.95,184.93,0.00,170.49,52.77,5.41,0.00,65.6321,13.888973,3,2,1,0,0,3577
2026-07-28 20:13:07,combination_burst,209.84,5.87,18.95,185.02,0.00,170.48,52.76,5.40,0.00,65.6214,13.911321,4,2,2,0,0,3642
2026-07-28 20:13:08,combination_burst,209.94,5.87,18.95,185.12,0.00,170.50,52.76,5.40,0.00,65.6452,13.915162,3,2,1,0,0,3709
2026-07-28 20:13:09,combination_burst,209.99,5.87,18.95,185.17,0.00,170.50,52.77,5.40,0.00,65.6336,14.015298,4,2,2,0,0,3774
2026-07-28 20:13:10,combination_burst,210.01,5.86,18.95,185.19,0.00,170.50,52.76,5.40,0.00,65.6228,13.869518,4,2,2,0,0,3839
2026-07-28 20:13:11,combination_burst,209.95,5.87,18.95,185.13,0.00,170.50,52.76,5.40,0.00,65.6289,13.789957,3,2,1,0,0,3905
2026-07-28 20:13:12,combination_burst,209.82,5.87,18.95,185.00,0.00,170.49,52.76,5.41,0.00,65.6193,13.870731,4,2,2,0,0,3970
2026-07-28 20:13:13,combination_burst,209.88,5.87,18.95,185.06,0.00,170.49,52.76,5.40,0.00,65.6251,13.749693,4,2,2,0,0,4036
2026-07-28 20:13:14,combination_burst,209.89,5.86,18.95,185.07,0.00,170.50,52.76,5.40,0.00,65.6475,13.768243,3,2,1,0,0,4103
2026-07-28 20:13:15,combination_burst,210.00,5.87,18.96,185.18,0.00,170.49,52.75,5.40,0.00,65.6369,13.588693,4,2,2,0,0,4168
2026-07-28 20:13:16,combination_burst,210.13,5.87,18.96,185.30,0.00,170.48,52.75,5.40,0.00,65.6268,13.633665,4,2,2,0,0,4233
2026-07-28 20:13:17,combination_burst,210.21,5.87,18.96,185.39,0.00,170.48,52.75,5.39,0.00,65.6331,13.649809,4,2,2,0,0,4299
2026-07-28 20:13:18,combination_burst,210.14,5.86,18.95,185.32,0.00,170.51,52.77,5.40,0.00,65.6384,13.877778,4,2,2,0,0,4365
2026-07-28 20:13:19,combination_burst,210.17,5.86,18.95,185.36,0.00,170.51,52.77,5.40,0.00,65.6443,13.860344,4,2,2,0,0,4431
2026-07-28 20:13:20,combination_burst,210.17,5.86,18.95,185.35,0.00,170.50,52.76,5.40,0.00,65.6338,13.914162,3,1,2,0,0,4496
2026-07-28 20:13:21,combination_burst,210.16,5.87,18.95,185.34,0.00,170.50,52.76,5.40,0.00,65.6538,13.613691,3,2,1,0,0,4563
2026-07-28 20:13:22,combination_burst,210.16,5.87,18.95,185.34,0.00,170.49,52.76,5.40,0.00,65.6449,13.749798,4,2,2,0,0,4628
2026-07-28 20:13:23,combination_burst,210.27,5.87,18.96,185.45,0.00,170.48,52.75,5.39,0.00,65.6361,13.776580,4,2,2,0,0,4693
2026-07-28 20:13:24,combination_burst,210.27,5.87,18.96,185.45,0.00,170.48,52.76,5.39,0.00,65.6404,13.990596,3,2,1,0,0,4759
2026-07-28 20:13:25,combination_burst,210.35,5.87,18.96,185.53,0.00,170.47,52.75,5.39,0.00,65.6446,13.853390,3,1,2,0,0,4825
2026-07-28 20:13:26,combination_burst,210.36,5.87,18.96,185.53,0.00,170.48,52.75,5.39,0.00,65.6235,13.848916,4,2,2,0,0,4889
2026-07-28 20:13:27,combination_burst,210.37,5.87,18.96,185.55,0.00,170.48,52.75,5.39,0.00,65.6283,13.926085,3,2,1,0,0,4955
2026-07-28 20:13:28,combination_burst,210.35,5.87,18.96,185.52,0.00,170.48,52.75,5.39,0.00,65.6198,13.773526,4,2,2,0,0,5020
2026-07-28 20:13:29,combination_burst,210.23,5.87,18.96,185.41,0.00,170.48,52.75,5.39,0.00,65.6239,13.893126,3,1,2,0,0,5086
2026-07-28 20:13:30,combination_burst,210.23,5.87,18.96,185.41,0.00,170.48,52.75,5.39,0.00,65.6301,13.931672,3,2,1,0,0,5152
2026-07-28 20:13:31,combination_burst,210.30,5.87,18.96,185.47,0.00,170.47,52.75,5.39,0.00,65.6220,13.753157,4,2,2,0,0,5217
2026-07-28 20:13:32,combination_burst,210.35,5.87,18.96,185.52,0.00,170.47,52.74,5.39,0.00,65.6141,13.802655,4,2,2,0,0,5282
2026-07-28 20:13:33,combination_burst,210.02,5.86,18.95,185.20,0.00,170.55,52.76,5.40,0.00,65.6312,14.141863,4,2,2,0,0,5349
2026-07-28 20:13:34,combination_burst,210.12,5.86,18.95,185.30,0.00,170.56,52.76,5.40,0.00,65.6478,14.170964,3,2,1,0,0,5416
2026-07-28 20:13:35,combination_burst,210.19,5.86,18.95,185.37,0.00,170.55,52.76,5.39,0.00,65.6400,14.171541,4,2,2,0,0,5481
2026-07-28 20:13:36,combination_burst,210.21,5.86,18.96,185.39,0.00,170.54,52.76,5.39,0.00,65.6440,13.685767,3,1,2,0,0,5547
2026-07-28 20:13:37,combination_burst,210.28,5.86,18.96,185.46,0.00,170.53,52.75,5.39,0.00,65.6369,13.673085,3,2,1,0,0,5612
2026-07-28 20:13:38,combination_burst,210.23,5.86,18.96,185.40,0.00,170.52,52.75,5.39,0.00,65.6292,13.644912,4,2,2,0,0,5677
2026-07-28 20:13:39,combination_burst,210.22,5.86,18.96,185.40,0.00,170.51,52.75,5.39,0.00,65.6222,13.699496,4,2,2,0,0,5742
2026-07-28 20:13:40,combination_burst,210.30,5.87,18.96,185.47,0.00,170.49,52.74,5.39,0.00,65.6269,13.886331,4,2,2,0,0,5808
2026-07-28 20:13:41,combination_burst,210.38,5.87,18.96,185.56,0.00,170.49,52.75,5.39,0.00,65.6416,13.867888,4,2,2,0,0,5875
2026-07-28 20:13:42,combination_burst,210.41,5.87,18.96,185.59,0.00,170.50,52.75,5.39,0.00,65.6350,13.900096,4,2,2,0,0,5940
2026-07-28 20:13:43,combination_burst,210.45,5.87,18.96,185.63,0.00,170.49,52.74,5.39,0.00,65.6392,13.766831,3,2,1,0,0,6006
2026-07-28 20:13:44,combination_burst,210.48,5.87,18.96,185.65,0.00,170.48,52.74,5.39,0.00,65.6323,13.781842,4,2,2,0,0,6071
2026-07-28 20:13:45,combination_burst,210.52,5.87,18.96,185.69,0.00,170.48,52.74,5.39,0.00,65.6251,13.877178,3,1,2,0,0,6136
2026-07-28 20:13:46,combination_burst,210.52,5.87,18.96,185.70,0.00,170.48,52.74,5.39,0.00,65.6189,14.141064,4,2,2,0,0,6201
