timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:33:00,cand_1,465.26,98.62,156.91,209.73,0.00,10.14,6.37,4.77,0.00,7.4045,3.264340,11,11,0,0,0,485
2026-07-29 14:33:01,cand_1,465.53,98.62,156.90,210.02,0.00,10.14,6.37,4.76,0.00,7.4285,3.257689,12,12,0,0,0,494
2026-07-29 14:33:02,cand_1,464.82,98.59,156.70,209.53,0.00,10.14,6.38,4.77,0.00,7.4666,3.267346,11,11,0,0,0,504
2026-07-29 14:33:03,cand_1,465.49,98.64,156.89,209.96,0.00,10.14,6.37,4.76,0.00,7.4451,3.191141,10,10,0,0,0,510
2026-07-29 14:33:04,cand_1,464.77,98.66,156.70,209.42,0.00,10.14,6.38,4.78,0.00,7.4820,3.135384,11,11,0,0,0,520
2026-07-29 14:33:05,cand_1,464.28,98.66,156.55,209.07,0.00,10.14,6.39,4.78,0.00,7.4893,3.025099,10,10,0,0,0,528
2026-07-29 14:33:06,cand_1,464.49,98.66,156.59,209.25,0.00,10.14,6.39,4.78,0.00,7.5244,3.067944,11,11,0,0,0,538
2026-07-29 14:33:07,cand_1,464.32,98.68,156.62,209.02,0.00,10.13,6.38,4.78,0.00,7.5171,3.058330,11,11,0,0,0,545
2026-07-29 14:33:08,cand_1,464.09,98.57,156.59,208.92,0.00,10.14,6.39,4.79,0.00,7.5782,3.183460,10,10,0,0,0,557
2026-07-29 14:33:09,cand_1,464.01,98.54,156.59,208.88,0.00,10.15,6.39,4.79,0.00,7.6107,3.306812,11,11,0,0,0,567
2026-07-29 14:33:10,cand_1,464.03,98.51,156.64,208.87,0.00,10.15,6.38,4.79,0.00,7.6556,3.404556,11,11,0,0,0,578
2026-07-29 14:33:11,cand_1,464.20,98.45,156.80,208.95,0.00,10.16,6.38,4.79,0.00,7.6862,3.410285,11,11,0,0,0,588
2026-07-29 14:33:12,cand_1,463.73,98.44,156.61,208.67,0.00,10.16,6.39,4.79,0.00,7.7032,3.352010,11,11,0,0,0,597
2026-07-29 14:33:13,cand_1,464.08,98.40,156.76,208.92,0.00,10.16,6.38,4.79,0.00,7.7579,3.160953,11,11,0,0,0,609
2026-07-29 14:33:14,cand_1,463.37,98.31,156.57,208.49,0.00,10.17,6.39,4.80,0.00,7.8364,3.363051,11,11,0,0,0,623
2026-07-29 14:33:15,cand_1,463.59,98.32,156.66,208.61,0.00,10.17,6.38,4.79,0.00,7.8385,3.316376,11,11,0,0,0,631
2026-07-29 14:33:16,cand_1,463.46,98.29,156.68,208.50,0.00,10.17,6.38,4.80,0.00,7.8649,3.417338,11,11,0,0,0,641
2026-07-29 14:33:17,cand_1,463.57,98.25,156.70,208.62,0.00,10.18,6.38,4.79,0.00,7.9030,3.192173,11,11,0,0,0,652
2026-07-29 14:33:18,cand_1,463.76,98.29,156.73,208.74,0.00,10.17,6.38,4.79,0.00,7.9041,3.225684,9,9,0,0,0,660
2026-07-29 14:33:19,cand_1,463.21,98.32,156.68,208.21,0.00,10.17,6.38,4.80,0.00,7.8932,3.090916,12,11,1,0,0,667
2026-07-29 14:33:20,cand_1,463.16,98.28,156.63,208.25,0.00,10.18,6.38,4.80,0.00,7.9411,3.079545,11,11,0,0,0,679
2026-07-29 14:33:21,cand_1,462.99,98.24,156.56,208.18,0.00,10.18,6.39,4.80,0.00,7.9768,3.154992,13,12,1,0,0,690
2026-07-29 14:33:22,cand_1,463.08,98.20,156.61,208.27,0.00,10.18,6.39,4.80,0.00,8.0114,3.247358,11,10,1,0,0,701
2026-07-29 14:33:23,cand_1,463.00,98.18,156.53,208.29,0.00,10.19,6.39,4.80,0.00,8.0339,3.324680,11,11,0,0,0,711
2026-07-29 14:33:24,cand_1,463.10,98.16,156.58,208.36,0.00,10.19,6.39,4.80,0.00,8.0670,3.333323,11,11,0,0,0,722
2026-07-29 14:33:25,cand_1,462.40,98.12,156.27,208.01,0.00,10.19,6.40,4.81,0.00,8.0994,3.301368,12,12,0,0,0,733
2026-07-29 14:33:26,cand_1,462.17,98.09,156.17,207.90,0.00,10.19,6.40,4.81,0.00,8.1310,3.270319,9,9,0,0,0,744
2026-07-29 14:33:27,cand_1,462.14,98.09,156.26,207.79,0.00,10.19,6.40,4.81,0.00,8.1405,3.267626,11,11,0,0,0,753
2026-07-29 14:33:28,cand_1,461.69,98.09,156.09,207.50,0.00,10.19,6.41,4.82,0.00,8.1497,3.333049,12,12,0,0,0,762
2026-07-29 14:33:29,cand_1,461.56,98.11,156.03,207.42,0.00,10.19,6.41,4.82,0.00,8.1481,3.256129,12,12,0,0,0,770
