timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 20:19:49,cand_1,1424.23,272.93,514.28,637.01,0.00,3.66,1.94,1.57,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:19:50,cand_1,1420.79,272.89,513.80,634.10,0.00,3.66,1.95,1.58,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:19:51,cand_1,1421.87,273.36,515.94,632.57,0.00,3.66,1.94,1.58,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:19:52,cand_1,1422.10,273.69,515.57,632.84,0.00,3.65,1.94,1.58,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:19:53,cand_1,1423.51,273.77,516.89,632.85,0.00,3.65,1.93,1.58,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:19:54,cand_1,1424.76,273.29,519.00,632.46,0.00,3.66,1.93,1.58,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:19:55,cand_1,1429.82,273.87,519.68,636.27,0.00,3.65,1.92,1.57,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:19:56,cand_1,1429.16,273.85,519.10,636.21,0.00,3.65,1.93,1.57,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:19:57,cand_1,1428.63,273.55,518.66,636.43,0.00,3.66,1.93,1.57,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:19:58,cand_1,1430.23,273.32,517.96,638.95,0.00,3.66,1.93,1.57,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:19:59,cand_1,1430.47,273.34,518.38,638.74,0.00,3.66,1.93,1.57,0.00,0.0000,0.000000,2,0,1,1,0,0
2026-07-28 20:20:00,cand_1,1436.03,273.91,518.55,643.58,0.00,3.65,1.93,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:01,cand_1,1436.63,274.00,517.88,644.75,0.00,3.65,1.93,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:02,cand_1,1436.92,273.95,517.88,645.09,0.00,3.65,1.93,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:03,cand_1,1431.84,273.33,513.68,644.84,0.00,3.66,1.95,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:04,cand_1,1434.67,273.51,514.55,646.61,0.00,3.66,1.94,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:05,cand_1,1434.90,273.38,514.69,646.83,0.00,3.66,1.94,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:06,cand_1,1432.03,273.40,513.87,644.76,0.00,3.66,1.95,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:07,cand_1,1431.48,273.59,513.76,644.12,0.00,3.66,1.95,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:08,cand_1,1433.97,273.96,514.60,645.41,0.00,3.65,1.94,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:09,cand_1,1432.24,274.18,514.05,644.01,0.00,3.65,1.95,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:10,cand_1,1433.22,274.39,514.22,644.60,0.00,3.64,1.94,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:11,cand_1,1434.27,274.49,514.57,645.21,0.00,3.64,1.94,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:12,cand_1,1434.99,274.53,515.16,645.29,0.00,3.64,1.94,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:13,cand_1,1435.51,274.68,515.51,645.32,0.00,3.64,1.94,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:14,cand_1,1435.98,274.57,516.02,645.40,0.00,3.64,1.94,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:15,cand_1,1437.46,274.47,516.81,646.17,0.00,3.64,1.93,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:16,cand_1,1437.30,274.69,516.37,646.23,0.00,3.64,1.94,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:17,cand_1,1441.04,274.68,518.20,648.16,0.00,3.64,1.93,1.54,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:18,cand_1,1433.85,274.24,514.09,645.52,0.00,3.65,1.95,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:19,cand_1,1433.00,274.13,513.72,645.15,0.00,3.65,1.95,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:20,cand_1,1435.51,274.30,514.48,646.73,0.00,3.65,1.94,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:21,cand_1,1436.46,274.25,514.56,647.66,0.00,3.65,1.94,1.54,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:22,cand_1,1437.26,274.21,514.97,648.09,0.00,3.65,1.94,1.54,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:23,cand_1,1437.08,274.25,515.18,647.65,0.00,3.65,1.94,1.54,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:24,cand_1,1437.68,274.23,515.31,648.14,0.00,3.65,1.94,1.54,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:25,cand_1,1440.38,274.40,516.04,649.94,0.00,3.64,1.94,1.54,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:26,cand_1,1441.32,274.52,516.54,650.25,0.00,3.64,1.94,1.54,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:27,cand_1,1441.14,274.68,516.48,649.98,0.00,3.64,1.94,1.54,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:28,cand_1,1442.79,274.94,517.55,650.29,0.00,3.64,1.93,1.54,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:29,cand_1,1444.30,275.23,518.23,650.84,0.00,3.63,1.93,1.54,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:30,cand_1,1444.29,275.43,518.27,650.59,0.00,3.63,1.93,1.54,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:31,cand_1,1442.66,275.44,517.70,649.52,0.00,3.63,1.93,1.54,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:32,cand_1,1442.54,275.47,517.80,649.27,0.00,3.63,1.93,1.54,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:33,cand_1,1436.73,274.77,516.56,645.41,0.00,3.64,1.94,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:34,cand_1,1437.47,274.66,517.04,645.77,0.00,3.64,1.93,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:35,cand_1,1437.47,274.60,516.84,646.03,0.00,3.64,1.93,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:36,cand_1,1437.93,274.59,517.25,646.09,0.00,3.64,1.93,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:37,cand_1,1436.96,274.53,517.25,645.18,0.00,3.64,1.93,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:38,cand_1,1438.02,274.78,517.63,645.61,0.00,3.64,1.93,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:39,cand_1,1439.15,274.69,518.27,646.19,0.00,3.64,1.93,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:40,cand_1,1437.49,274.66,517.81,645.03,0.00,3.64,1.93,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:41,cand_1,1439.57,274.74,518.31,646.52,0.00,3.64,1.93,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:42,cand_1,1441.76,274.93,518.99,647.84,0.00,3.64,1.93,1.54,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:43,cand_1,1443.27,275.09,519.70,648.48,0.00,3.64,1.92,1.54,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:44,cand_1,1443.78,275.06,520.10,648.62,0.00,3.64,1.92,1.54,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:20:45,cand_1,1443.86,275.14,520.02,648.71,0.00,3.63,1.92,1.54,0.00,0.0000,0.000000,0,0,0,0,0,0
