timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 19:43:38,cand_1,1283.86,239.72,412.39,631.75,0.00,4.17,2.42,1.58,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:43:39,cand_1,1289.49,239.98,414.57,634.94,0.00,4.17,2.41,1.57,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:43:40,cand_1,1292.40,241.04,415.81,635.54,0.00,4.15,2.40,1.57,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:43:41,cand_1,1296.46,241.78,414.46,640.22,0.00,4.14,2.41,1.56,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:43:42,cand_1,1304.44,242.83,416.39,645.22,0.00,4.12,2.40,1.55,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:43:43,cand_1,1310.91,243.48,417.88,649.55,0.00,4.11,2.39,1.54,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:43:44,cand_1,1313.64,243.43,418.15,652.07,0.00,4.11,2.39,1.53,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:43:45,cand_1,1317.28,243.44,418.39,655.45,0.00,4.11,2.39,1.53,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:43:46,cand_1,1321.91,243.91,419.78,658.22,0.00,4.10,2.38,1.52,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:43:47,cand_1,1322.87,244.41,419.83,658.63,0.00,4.09,2.38,1.52,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:43:48,cand_1,1323.29,243.88,419.95,659.47,0.00,4.10,2.38,1.52,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:43:49,cand_1,1324.42,244.33,420.60,659.49,0.00,4.09,2.38,1.52,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:43:50,cand_1,1326.62,243.99,421.00,661.63,0.00,4.10,2.38,1.51,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:43:51,cand_1,1327.48,244.05,422.06,661.37,0.00,4.10,2.37,1.51,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:43:52,cand_1,1329.75,243.88,422.98,662.89,0.00,4.10,2.36,1.51,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:43:53,cand_1,1331.49,243.85,422.88,664.76,0.00,4.10,2.36,1.50,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:43:54,cand_1,1333.78,243.84,423.91,666.03,0.00,4.10,2.36,1.50,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:43:55,cand_1,1333.83,243.66,424.11,666.06,0.00,4.10,2.36,1.50,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:43:56,cand_1,1335.70,243.80,424.85,667.04,0.00,4.10,2.35,1.50,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:43:57,cand_1,1332.61,243.77,423.88,664.96,0.00,4.10,2.36,1.50,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:43:58,cand_1,1333.43,243.45,423.73,666.25,0.00,4.11,2.36,1.50,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:43:59,cand_1,1334.57,243.65,424.67,666.25,0.00,4.10,2.35,1.50,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:00,cand_1,1336.64,243.68,424.80,668.16,0.00,4.10,2.35,1.50,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:44:01,cand_1,1336.83,243.86,425.05,667.92,0.00,4.10,2.35,1.50,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:02,cand_1,1337.55,243.81,425.11,668.64,0.00,4.10,2.35,1.50,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:03,cand_1,1338.03,244.11,425.36,668.56,0.00,4.10,2.35,1.50,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:04,cand_1,1339.33,244.28,425.37,669.68,0.00,4.09,2.35,1.49,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:44:05,cand_1,1339.83,244.63,425.33,669.87,0.00,4.09,2.35,1.49,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:06,cand_1,1339.81,244.81,425.29,669.71,0.00,4.08,2.35,1.49,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:07,cand_1,1340.67,244.75,425.22,670.70,0.00,4.09,2.35,1.49,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:08,cand_1,1339.50,244.86,424.59,670.04,0.00,4.08,2.36,1.49,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:09,cand_1,1340.88,244.98,424.70,671.20,0.00,4.08,2.35,1.49,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:10,cand_1,1340.36,244.85,424.28,671.23,0.00,4.08,2.36,1.49,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:11,cand_1,1341.65,244.96,424.41,672.28,0.00,4.08,2.36,1.49,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:44:12,cand_1,1341.73,245.09,424.50,672.15,0.00,4.08,2.36,1.49,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:13,cand_1,1344.25,245.18,425.03,674.04,0.00,4.08,2.35,1.48,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:14,cand_1,1344.17,245.03,425.01,674.13,0.00,4.08,2.35,1.48,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:15,cand_1,1343.01,245.09,424.49,673.42,0.00,4.08,2.36,1.48,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:44:16,cand_1,1343.62,245.40,424.53,673.69,0.00,4.07,2.36,1.48,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:17,cand_1,1345.22,245.63,424.63,674.95,0.00,4.07,2.35,1.48,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:18,cand_1,1343.96,245.43,424.43,674.10,0.00,4.07,2.36,1.48,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:19,cand_1,1344.09,245.61,424.27,674.21,0.00,4.07,2.36,1.48,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:44:20,cand_1,1343.98,245.58,423.87,674.54,0.00,4.07,2.36,1.48,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:21,cand_1,1342.66,245.58,423.63,673.45,0.00,4.07,2.36,1.48,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:22,cand_1,1341.66,245.27,423.64,672.74,0.00,4.08,2.36,1.49,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:23,cand_1,1342.38,245.19,424.02,673.17,0.00,4.08,2.36,1.49,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:44:24,cand_1,1341.83,245.22,423.89,672.72,0.00,4.08,2.36,1.49,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:25,cand_1,1340.84,244.95,423.75,672.15,0.00,4.08,2.36,1.49,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:26,cand_1,1340.97,245.10,423.49,672.37,0.00,4.08,2.36,1.49,0.00,0.0000,0.000000,2,2,0,0,0,0
2026-07-28 19:44:27,cand_1,1340.12,245.28,423.22,671.62,0.00,4.08,2.36,1.49,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:28,cand_1,1340.83,245.52,423.00,672.30,0.00,4.07,2.36,1.49,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:29,cand_1,1339.71,245.45,423.01,671.25,0.00,4.07,2.36,1.49,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:30,cand_1,1339.75,245.12,423.15,671.48,0.00,4.08,2.36,1.49,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:31,cand_1,1340.14,244.96,423.24,671.94,0.00,4.08,2.36,1.49,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:32,cand_1,1340.55,244.99,422.98,672.58,0.00,4.08,2.36,1.49,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:33,cand_1,1340.32,245.12,423.25,671.95,0.00,4.08,2.36,1.49,0.00,0.0000,0.000000,1,0,0,1,0,0
2026-07-28 19:44:34,cand_1,1341.60,245.10,423.58,672.93,0.00,4.08,2.36,1.49,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 19:44:35,cand_1,1342.83,244.95,423.99,673.89,0.00,4.08,2.36,1.48,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:36,cand_1,1342.43,245.02,423.70,673.70,0.00,4.08,2.36,1.48,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 19:44:37,cand_1,1342.44,244.99,423.79,673.66,0.00,4.08,2.36,1.48,0.00,0.0000,0.000000,0,0,0,0,0,0
