timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 20:29:52,combination_burst,417.62,48.54,66.26,302.82,0.00,20.60,15.09,3.30,0.00,26.3752,13.804758,3,2,1,0,0,422
2026-07-28 20:29:53,combination_burst,390.13,42.22,59.01,288.90,0.00,23.68,16.95,3.46,0.00,28.7640,13.949051,4,2,2,0,0,489
2026-07-28 20:29:54,combination_burst,370.21,38.22,53.41,278.58,0.00,26.16,18.72,3.59,0.00,30.8323,13.920929,4,2,2,0,0,555
2026-07-28 20:29:55,combination_burst,352.89,34.44,49.17,269.28,0.00,29.04,20.34,3.71,0.00,32.5788,13.930623,4,2,2,0,0,619
2026-07-28 20:29:56,combination_burst,338.30,31.45,46.02,260.82,0.00,31.79,21.73,3.83,0.00,34.2488,13.929716,4,2,2,0,0,685
2026-07-28 20:29:57,combination_burst,327.12,29.04,43.37,254.71,0.00,34.44,23.06,3.93,0.00,35.7134,13.902223,4,2,2,0,0,750
2026-07-28 20:29:58,cand_1,326.36,28.68,44.33,253.36,0.00,34.87,22.56,3.95,0.00,37.7728,10.476603,4,2,0,2,0,831
2026-07-28 20:29:59,cand_1,341.90,32.04,48.15,261.70,0.00,31.21,20.77,3.82,0.00,36.9567,7.000988,0,0,0,0,0,850
2026-07-28 20:30:00,cand_1,359.02,35.65,51.93,271.44,0.00,28.05,19.26,3.68,0.00,35.4160,3.454936,0,0,0,0,0,850
2026-07-28 20:30:01,cand_1,375.57,39.07,55.64,280.87,0.00,25.60,17.97,3.56,0.00,33.9993,0.000000,0,0,0,0,0,850
2026-07-28 20:30:02,cand_1,392.35,42.40,59.33,290.62,0.00,23.58,16.86,3.44,0.00,32.6879,0.000000,0,0,0,0,0,850
2026-07-28 20:30:03,cand_1,405.15,45.49,62.85,296.82,0.00,21.98,15.91,3.37,0.00,31.4807,0.000000,0,0,0,0,0,850
2026-07-28 20:30:04,cand_1,420.39,48.62,66.42,305.35,0.00,20.57,15.05,3.27,0.00,30.3564,0.000000,0,0,0,0,0,850
2026-07-28 20:30:05,cand_1,435.47,51.65,69.85,313.96,0.00,19.36,14.32,3.19,0.00,29.3093,0.000000,1,1,0,0,0,850
2026-07-28 20:30:06,cand_1,450.03,54.70,73.29,322.04,0.00,18.28,13.64,3.11,0.00,28.3331,0.000000,0,0,0,0,0,850
2026-07-28 20:30:07,cand_1,464.03,57.53,76.74,329.75,0.00,17.38,13.03,3.03,0.00,27.4182,0.000000,0,0,0,0,0,850
2026-07-28 20:30:08,cand_1,478.21,60.40,80.08,337.73,0.00,16.56,12.49,2.96,0.00,26.5627,0.000000,0,0,0,0,0,850
2026-07-28 20:30:09,cand_1,491.75,63.06,83.41,345.28,0.00,15.86,11.99,2.90,0.00,25.7572,0.000000,1,1,0,0,0,850
2026-07-28 20:30:10,cand_1,505.61,65.78,86.69,353.14,0.00,15.20,11.54,2.83,0.00,24.9998,0.000000,0,0,0,0,0,850
2026-07-28 20:30:11,cand_1,518.49,68.41,89.92,360.16,0.00,14.62,11.12,2.78,0.00,24.2859,0.000000,0,0,0,0,0,850
2026-07-28 20:30:12,cand_1,531.34,70.91,93.10,367.33,0.00,14.10,10.74,2.72,0.00,23.6109,0.000000,0,0,0,0,0,850
2026-07-28 20:30:13,cand_1,543.38,73.38,96.24,373.76,0.00,13.63,10.39,2.68,0.00,22.9711,0.000000,1,1,0,0,0,850
2026-07-28 20:30:14,cand_1,555.43,75.83,99.31,380.28,0.00,13.19,10.07,2.63,0.00,22.3683,0.000000,0,0,0,0,0,850
2026-07-28 20:30:15,cand_1,566.83,78.22,102.37,386.24,0.00,12.78,9.77,2.59,0.00,21.7947,0.000000,0,0,0,0,0,850
2026-07-28 20:30:16,cand_1,578.42,80.50,105.37,392.55,0.00,12.42,9.49,2.55,0.00,21.2496,0.000000,1,1,0,0,0,850
2026-07-28 20:30:17,cand_1,590.01,82.80,108.29,398.93,0.00,12.08,9.23,2.51,0.00,20.7315,0.000000,0,0,0,0,0,850
2026-07-28 20:30:18,cand_1,599.63,84.90,111.08,403.66,0.00,11.78,9.00,2.48,0.00,20.2377,0.000000,0,0,0,0,0,850
2026-07-28 20:30:19,cand_1,610.18,87.03,113.97,409.18,0.00,11.49,8.77,2.44,0.00,19.7674,0.000000,0,0,0,0,0,850
2026-07-28 20:30:20,cand_1,619.96,89.12,116.76,414.08,0.00,11.22,8.56,2.41,0.00,19.3183,0.000000,0,0,0,0,0,850
2026-07-28 20:30:21,cand_1,629.36,91.12,119.50,418.75,0.00,10.97,8.37,2.39,0.00,18.8890,0.000000,1,1,0,0,0,850
2026-07-28 20:30:22,cand_1,639.27,93.23,122.26,423.79,0.00,10.73,8.18,2.36,0.00,18.4783,0.000000,0,0,0,0,0,850
2026-07-28 20:30:23,cand_1,648.11,95.15,124.88,428.07,0.00,10.51,8.01,2.34,0.00,18.0849,0.000000,0,0,0,0,0,850
2026-07-28 20:30:24,cand_1,657.10,97.07,127.45,432.58,0.00,10.30,7.85,2.31,0.00,17.7083,0.000000,0,0,0,0,0,850
2026-07-28 20:30:25,cand_1,665.98,98.96,130.08,436.94,0.00,10.11,7.69,2.29,0.00,17.3470,0.000000,1,1,0,0,0,850
2026-07-28 20:30:26,cand_1,675.29,100.87,132.67,441.74,0.00,9.91,7.54,2.26,0.00,16.9999,0.000000,0,0,0,0,0,850
2026-07-28 20:30:27,cand_1,683.49,102.66,135.33,445.50,0.00,9.74,7.39,2.24,0.00,16.6667,0.000000,0,0,0,0,0,850
2026-07-28 20:30:28,cand_1,692.07,104.42,137.91,449.74,0.00,9.58,7.25,2.22,0.00,16.3459,0.000000,0,0,0,0,0,850
2026-07-28 20:30:29,cand_1,699.88,106.14,140.43,453.31,0.00,9.42,7.12,2.21,0.00,16.0375,0.000000,1,1,0,0,0,850
2026-07-28 20:30:30,cand_1,709.12,107.93,142.95,458.24,0.00,9.27,7.00,2.18,0.00,15.7407,0.000000,0,0,0,0,0,850
2026-07-28 20:30:31,cand_1,717.60,109.61,145.41,462.58,0.00,9.12,6.88,2.16,0.00,15.4544,0.000000,0,0,0,0,0,850
2026-07-28 20:30:32,cand_1,725.74,111.17,147.82,466.75,0.00,9.00,6.76,2.14,0.00,15.1786,0.000000,0,0,0,0,0,850
2026-07-28 20:30:33,cand_1,733.28,112.70,150.01,470.57,0.00,8.87,6.67,2.13,0.00,14.9123,0.000000,0,0,0,0,0,850
2026-07-28 20:30:34,cand_1,741.12,114.32,152.41,474.39,0.00,8.75,6.56,2.11,0.00,14.6550,0.000000,1,1,0,0,0,850
2026-07-28 20:30:35,cand_1,747.89,115.89,154.78,477.22,0.00,8.63,6.46,2.10,0.00,14.4067,0.000000,0,0,0,0,0,850
2026-07-28 20:30:36,cand_1,754.70,117.38,157.10,480.23,0.00,8.52,6.37,2.08,0.00,14.1663,0.000000,0,0,0,0,0,850
2026-07-28 20:30:37,cand_1,762.48,118.95,159.43,484.11,0.00,8.41,6.27,2.07,0.00,13.9344,0.000000,0,0,0,0,0,850
2026-07-28 20:30:38,cand_1,768.62,120.40,161.66,486.57,0.00,8.31,6.19,2.06,0.00,13.7096,0.000000,1,1,0,0,0,850
2026-07-28 20:30:39,cand_1,774.63,121.90,163.89,488.84,0.00,8.20,6.10,2.05,0.00,13.4920,0.000000,0,0,0,0,0,850
2026-07-28 20:30:40,cand_1,781.13,123.30,166.08,491.75,0.00,8.11,6.02,2.03,0.00,13.2813,0.000000,0,0,0,0,0,850
2026-07-28 20:30:41,cand_1,787.30,124.63,168.25,494.41,0.00,8.02,5.94,2.02,0.00,13.0768,0.000000,0,0,0,0,0,850
2026-07-28 20:30:42,cand_1,794.42,126.01,170.41,498.01,0.00,7.94,5.87,2.01,0.00,12.8785,0.000000,1,1,0,0,0,850
2026-07-28 20:30:43,cand_1,800.94,127.41,172.50,501.03,0.00,7.85,5.80,2.00,0.00,12.6865,0.000000,0,0,0,0,0,850
2026-07-28 20:30:44,cand_1,807.86,128.75,174.64,504.47,0.00,7.77,5.73,1.98,0.00,12.5000,0.000000,0,0,0,0,0,850
2026-07-28 20:30:45,cand_1,813.81,129.99,176.69,507.13,0.00,7.69,5.66,1.97,0.00,12.3188,0.000000,1,1,0,0,0,850
2026-07-28 20:30:46,cand_1,820.17,131.28,178.79,510.10,0.00,7.62,5.59,1.96,0.00,12.1428,0.000000,0,0,0,0,0,850
2026-07-28 20:30:47,cand_1,827.12,132.54,180.81,513.76,0.00,7.54,5.53,1.95,0.00,11.9718,0.000000,0,0,0,0,0,850
2026-07-28 20:30:48,cand_1,830.75,133.66,182.66,514.44,0.00,7.48,5.47,1.94,0.00,11.8054,0.000000,1,1,0,0,0,850
2026-07-28 20:30:49,cand_1,836.42,134.92,184.67,516.83,0.00,7.41,5.42,1.93,0.00,11.6437,0.000000,0,0,0,0,0,850
2026-07-28 20:30:50,cand_1,842.44,136.09,186.62,519.72,0.00,7.35,5.36,1.92,0.00,11.4864,0.000000,0,0,0,0,0,850
2026-07-28 20:30:51,cand_1,848.95,137.26,188.53,523.16,0.00,7.29,5.30,1.91,0.00,11.3332,0.000000,1,1,0,0,0,850
2026-07-28 20:30:52,cand_1,854.77,138.42,190.49,525.86,0.00,7.22,5.25,1.90,0.00,11.1842,0.000000,0,0,0,0,0,850
2026-07-28 20:30:53,cand_1,860.72,139.52,192.42,528.78,0.00,7.17,5.20,1.89,0.00,11.0387,0.000000,0,0,0,0,0,850
2026-07-28 20:30:54,cand_1,866.61,140.66,194.36,531.59,0.00,7.11,5.15,1.88,0.00,10.8974,0.000000,0,0,0,0,0,850
2026-07-28 20:30:55,cand_1,871.54,141.73,196.24,533.57,0.00,7.06,5.10,1.87,0.00,10.7594,0.000000,1,1,0,0,0,850
2026-07-28 20:30:56,cand_1,877.02,142.84,198.10,536.08,0.00,7.00,5.05,1.87,0.00,10.6250,0.000000,0,0,0,0,0,850
2026-07-28 20:30:57,cand_1,882.38,143.93,199.99,538.46,0.00,6.95,5.00,1.86,0.00,10.4938,0.000000,0,0,0,0,0,850
2026-07-28 20:30:58,cand_1,886.84,144.89,201.74,540.21,0.00,6.90,4.96,1.85,0.00,10.3658,0.000000,1,1,0,0,0,850
2026-07-28 20:30:59,cand_1,891.60,145.90,203.49,542.21,0.00,6.85,4.91,1.84,0.00,10.2409,0.000000,0,0,0,0,0,850
2026-07-28 20:31:00,cand_1,896.42,146.90,205.21,544.30,0.00,6.81,4.87,1.84,0.00,10.1190,0.000000,0,0,0,0,0,850
2026-07-28 20:31:01,cand_1,900.69,147.87,206.93,545.90,0.00,6.76,4.83,1.83,0.00,10.0000,0.000000,0,0,0,0,0,850
2026-07-28 20:31:02,cand_1,905.12,148.83,208.58,547.70,0.00,6.72,4.79,1.83,0.00,9.8836,0.000000,1,1,0,0,0,850
2026-07-28 20:31:03,cand_1,908.45,149.59,210.13,548.73,0.00,6.68,4.76,1.82,0.00,9.7701,0.000000,0,0,0,0,0,850
2026-07-28 20:31:04,cand_1,913.30,150.54,211.80,550.96,0.00,6.64,4.72,1.82,0.00,9.6590,0.000000,0,0,0,0,0,850
2026-07-28 20:31:05,cand_1,918.57,151.47,213.51,553.59,0.00,6.60,4.68,1.81,0.00,9.5506,0.000000,0,0,0,0,0,850
2026-07-28 20:31:06,cand_1,923.65,152.36,215.10,556.18,0.00,6.56,4.65,1.80,0.00,9.4445,0.000000,0,0,0,0,0,850
2026-07-28 20:31:07,cand_1,927.88,153.24,216.74,557.90,0.00,6.53,4.61,1.79,0.00,9.3406,0.000000,1,1,0,0,0,850
2026-07-28 20:31:08,cand_1,932.11,154.13,218.35,559.63,0.00,6.49,4.58,1.79,0.00,9.2391,0.000000,0,0,0,0,0,850
2026-07-28 20:31:09,cand_1,936.91,155.02,219.96,561.94,0.00,6.45,4.55,1.78,0.00,9.1397,0.000000,0,0,0,0,0,850
2026-07-28 20:31:10,cand_1,941.74,155.87,221.51,564.36,0.00,6.42,4.51,1.77,0.00,9.0425,0.000000,0,0,0,0,0,850
2026-07-28 20:31:11,cand_1,945.87,156.72,223.13,566.02,0.00,6.38,4.48,1.77,0.00,8.9473,0.000000,1,1,0,0,0,850
