timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:08:02,cand_4,604.32,43.24,251.85,309.24,0.00,23.13,3.97,3.23,0.00,38.7806,51.807579,12,12,0,0,0,1540
2026-07-29 14:08:03,cand_4,609.96,41.81,255.20,312.95,0.00,23.92,3.92,3.20,0.00,39.6459,51.887689,12,12,0,0,0,1614
2026-07-29 14:08:04,cand_4,616.04,40.70,258.60,316.75,0.00,24.57,3.87,3.16,0.00,40.4935,52.007136,12,12,0,0,0,1689
2026-07-29 14:08:05,cand_4,621.84,39.46,261.83,320.55,0.00,25.34,3.82,3.12,0.00,41.3013,52.043549,12,12,0,0,0,1764
2026-07-29 14:08:06,cand_4,627.99,38.49,264.89,324.62,0.00,25.98,3.78,3.08,0.00,42.0953,52.133770,12,12,0,0,0,1840
2026-07-29 14:08:07,cand_4,633.70,37.40,268.05,328.25,0.00,26.74,3.73,3.05,0.00,42.7639,51.921653,12,12,0,0,0,1912
2026-07-29 14:08:08,cand_4,639.47,36.54,271.06,331.86,0.00,27.36,3.69,3.01,0.00,43.4694,51.942768,12,12,0,0,0,1987
2026-07-29 14:08:09,cand_4,645.61,35.58,274.06,335.98,0.00,28.11,3.65,2.98,0.00,44.1230,51.802551,12,12,0,0,0,2061
2026-07-29 14:08:10,cand_4,653.26,34.81,277.06,341.38,0.00,28.72,3.61,2.93,0.00,44.7704,51.873159,12,12,0,0,0,2136
2026-07-29 14:08:11,cand_4,659.40,33.97,279.87,345.57,0.00,29.44,3.57,2.89,0.00,45.4112,51.745313,12,12,0,0,0,2212
2026-07-29 14:08:12,cand_4,664.41,33.28,282.60,348.52,0.00,30.04,3.54,2.87,0.00,46.0074,51.738967,12,12,0,0,0,2287
2026-07-29 14:08:13,cand_4,669.29,32.51,285.23,351.55,0.00,30.76,3.51,2.84,0.00,46.5584,51.594242,12,12,0,0,0,2361
2026-07-29 14:08:14,cand_4,673.95,31.89,287.83,354.23,0.00,31.36,3.47,2.82,0.00,47.1082,51.811429,12,12,0,0,0,2436
2026-07-29 14:08:15,cand_4,679.48,31.19,290.41,357.88,0.00,32.07,3.44,2.79,0.00,47.6192,51.882038,12,12,0,0,0,2510
2026-07-29 14:08:16,cand_4,683.93,30.63,292.90,360.40,0.00,32.65,3.41,2.77,0.00,48.1106,51.815827,12,12,0,0,0,2584
2026-07-29 14:08:17,cand_4,688.00,29.99,295.29,362.72,0.00,33.35,3.39,2.76,0.00,48.5835,51.947739,12,12,0,0,0,2658
2026-07-29 14:08:18,cand_4,692.28,29.49,297.64,365.15,0.00,33.91,3.36,2.74,0.00,49.0575,51.858244,12,12,0,0,0,2733
2026-07-29 14:08:19,cand_4,696.81,28.90,299.85,368.05,0.00,34.60,3.34,2.72,0.00,49.4970,51.855045,12,12,0,0,0,2807
2026-07-29 14:08:20,cand_4,701.12,28.44,302.03,370.64,0.00,35.16,3.31,2.70,0.00,49.9392,51.797318,12,12,0,0,0,2882
2026-07-29 14:08:21,cand_4,704.89,27.92,304.12,372.85,0.00,35.81,3.29,2.68,0.00,50.3326,51.676081,12,12,0,0,0,2955
2026-07-29 14:08:22,cand_4,708.70,27.50,306.16,375.04,0.00,36.37,3.27,2.67,0.00,50.7618,51.668693,13,12,1,0,0,3031
2026-07-29 14:08:23,cand_4,712.59,27.01,308.08,377.50,0.00,37.03,3.25,2.65,0.00,51.1436,51.612623,11,11,0,0,0,3105
2026-07-29 14:08:24,cand_4,715.90,26.61,309.97,379.31,0.00,37.58,3.23,2.64,0.00,51.5146,51.909811,12,12,0,0,0,3179
2026-07-29 14:08:25,cand_4,719.24,26.16,311.83,381.25,0.00,38.22,3.21,2.62,0.00,51.9206,51.987159,12,12,0,0,0,3256
2026-07-29 14:08:26,cand_4,722.75,25.80,313.46,383.50,0.00,38.76,3.19,2.61,0.00,52.2365,51.938559,12,12,0,0,0,3328
2026-07-29 14:08:27,cand_4,727.06,25.38,315.14,386.55,0.00,39.40,3.17,2.59,0.00,52.6183,51.909170,11,11,0,0,0,3405
2026-07-29 14:08:28,cand_4,730.99,25.05,316.76,389.18,0.00,39.93,3.16,2.57,0.00,52.9591,51.935123,12,12,0,0,0,3480
2026-07-29 14:08:29,cand_4,733.90,24.72,318.50,390.67,0.00,40.45,3.14,2.56,0.00,53.2456,51.870635,12,12,0,0,0,3552
2026-07-29 14:08:30,cand_4,737.72,24.35,320.00,393.37,0.00,41.07,3.13,2.54,0.00,53.5668,52.001247,12,12,0,0,0,3627
2026-07-29 14:08:31,cand_4,742.21,24.05,321.67,396.49,0.00,41.58,3.11,2.52,0.00,53.8784,51.887431,13,12,0,1,0,3702
2026-07-29 14:08:32,cand_4,747.26,23.70,323.58,399.97,0.00,42.19,3.09,2.50,0.00,54.1675,51.825645,13,12,0,1,0,3776
2026-07-29 14:08:33,cand_4,752.26,23.42,325.33,403.50,0.00,42.69,3.07,2.48,0.00,54.4615,51.570928,12,12,0,0,0,3851
