timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 10:35:01,cand_1,412.44,89.94,141.44,181.06,0.00,11.12,7.07,5.52,0.00,12.0093,3.588093,10,10,0,0,0,879
2026-07-29 10:35:02,cand_1,412.21,89.94,141.30,180.98,0.00,11.12,7.08,5.53,0.00,12.0092,3.532393,11,11,0,0,0,891
2026-07-29 10:35:03,cand_1,412.13,89.91,141.33,180.90,0.00,11.12,7.08,5.53,0.00,12.0489,3.743591,11,11,0,0,0,906
2026-07-29 10:35:04,cand_1,412.32,89.97,141.42,180.94,0.00,11.12,7.07,5.53,0.00,12.0614,3.560008,11,11,0,0,0,919
2026-07-29 10:35:05,cand_1,412.42,90.01,141.39,181.01,0.00,11.11,7.07,5.52,0.00,12.0476,3.465446,12,12,0,0,0,930
2026-07-29 10:35:06,cand_1,412.16,89.87,141.36,180.93,0.00,11.13,7.07,5.53,0.00,12.1493,3.833842,11,11,0,0,0,950
2026-07-29 10:35:07,cand_1,411.75,89.84,141.15,180.77,0.00,11.13,7.08,5.53,0.00,12.1853,3.707246,12,12,0,0,0,965
2026-07-29 10:35:08,cand_1,411.58,89.84,141.10,180.64,0.00,11.13,7.09,5.54,0.00,12.1955,3.755174,12,12,0,0,0,978
2026-07-29 10:35:09,cand_1,411.72,89.82,141.24,180.67,0.00,11.13,7.08,5.54,0.00,12.2301,3.795140,9,9,0,0,0,993
2026-07-29 10:35:10,cand_1,411.61,89.83,141.18,180.60,0.00,11.13,7.08,5.54,0.00,12.2273,3.381969,10,10,0,0,0,1005
2026-07-29 10:35:11,cand_1,411.94,89.83,141.20,180.91,0.00,11.13,7.08,5.53,0.00,12.2366,3.506201,12,12,0,0,0,1018
2026-07-29 10:35:12,cand_1,411.56,89.80,141.13,180.63,0.00,11.14,7.09,5.54,0.00,12.2812,3.621911,9,9,0,0,0,1034
2026-07-29 10:35:13,cand_1,411.65,89.77,141.18,180.70,0.00,11.14,7.08,5.53,0.00,12.3014,3.743110,11,11,0,0,0,1048
2026-07-29 10:35:14,cand_1,411.28,89.73,141.09,180.46,0.00,11.14,7.09,5.54,0.00,12.3676,3.834881,11,11,0,0,0,1066
2026-07-29 10:35:15,cand_1,411.15,89.73,141.04,180.38,0.00,11.14,7.09,5.54,0.00,12.3977,3.852517,12,12,0,0,0,1081
2026-07-29 10:35:16,cand_1,411.04,89.74,140.98,180.32,0.00,11.14,7.09,5.55,0.00,12.4046,3.783697,12,12,0,0,0,1094
2026-07-29 10:35:17,cand_1,410.95,89.74,141.00,180.21,0.00,11.14,7.09,5.55,0.00,12.4111,3.586093,11,11,0,0,0,1107
2026-07-29 10:35:18,cand_1,410.82,89.72,140.99,180.11,0.00,11.15,7.09,5.55,0.00,12.4288,3.359458,11,11,0,0,0,1121
2026-07-29 10:35:19,cand_1,411.11,89.76,141.06,180.29,0.00,11.14,7.09,5.55,0.00,12.4130,3.331609,11,11,0,0,0,1132
2026-07-29 10:35:20,cand_1,411.09,89.81,141.01,180.27,0.00,11.13,7.09,5.55,0.00,12.4196,3.306654,12,12,0,0,0,1145
2026-07-29 10:35:21,cand_1,410.54,89.72,140.86,179.96,0.00,11.15,7.10,5.56,0.00,12.4795,3.617168,10,10,0,0,0,1163
