timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 16:15:42,combination_burst,420.45,61.06,66.60,75.54,217.25,16.38,15.01,13.24,4.60,0.0000,16.027421,199,73,66,60,0,0
2026-07-29 16:15:43,combination_burst,407.43,60.85,66.04,76.32,204.21,16.43,15.14,13.10,4.90,0.0000,35.001004,318,115,107,96,0,0
2026-07-29 16:15:44,combination_burst,400.37,61.05,65.33,77.04,196.95,16.38,15.31,12.98,5.08,0.0000,45.917699,439,157,151,131,0,0
2026-07-29 16:15:45,combination_burst,394.69,60.73,65.37,78.03,190.57,16.47,15.30,12.82,5.25,0.0000,78.388734,553,200,190,163,0,0
2026-07-29 16:15:46,combination_burst,391.97,60.80,65.21,78.40,187.56,16.45,15.33,12.76,5.33,0.0000,89.229929,673,243,231,198,1,0
2026-07-29 16:15:47,combination_burst,388.30,60.79,64.67,78.39,184.44,16.45,15.46,12.76,5.42,0.0000,121.894562,794,285,274,235,0,0
2026-07-29 16:15:48,combination_burst,385.70,60.70,64.69,78.54,181.77,16.48,15.46,12.73,5.50,2.5274,132.925320,869,299,299,271,0,43
2026-07-29 16:15:49,combination_burst,383.45,60.69,64.84,78.93,178.98,16.48,15.42,12.67,5.59,7.1615,154.913493,898,299,299,300,0,129
2026-07-29 16:15:50,combination_burst,381.72,60.65,64.55,79.43,177.10,16.49,15.49,12.59,5.65,13.0436,176.803900,897,299,299,299,0,248
2026-07-29 16:15:51,cand_2,379.82,60.04,64.30,78.89,176.59,16.65,15.55,12.68,5.66,20.5859,210.638480,910,300,299,300,11,412
2026-07-29 16:15:52,cand_2,386.72,60.04,65.82,80.62,180.24,16.65,15.19,12.40,5.55,26.6024,221.196466,898,300,299,299,0,559
2026-07-29 16:15:53,cand_2,384.87,53.48,67.37,82.48,181.53,18.70,14.84,12.12,5.51,31.4795,228.207287,896,300,298,298,0,693
2026-07-29 16:15:54,cand_2,384.80,48.38,68.99,84.13,183.29,20.67,14.50,11.89,5.46,35.8047,253.513098,899,300,299,299,1,824
2026-07-29 16:15:55,cand_3,389.27,48.38,69.83,84.41,186.64,20.67,14.32,11.85,5.36,42.6419,242.780820,600,2,298,300,0,1024
2026-07-29 16:15:56,cand_3,381.44,47.15,70.39,77.37,186.53,21.21,14.21,12.92,5.36,47.7737,270.737644,898,299,299,300,0,1195
2026-07-29 16:15:57,cand_3,375.66,48.11,70.23,71.91,185.41,20.79,14.24,13.91,5.39,52.3576,307.841618,899,299,300,300,0,1362
2026-07-29 16:15:58,cand_3,371.22,49.02,70.26,67.18,184.76,20.40,14.23,14.89,5.41,56.5274,331.698824,899,300,299,300,0,1527
2026-07-29 16:15:59,cand_4,368.61,49.63,70.20,64.83,183.94,20.15,14.24,15.42,5.44,60.9346,394.483148,900,300,300,300,0,1707
2026-07-29 16:16:00,cand_4,363.96,50.51,64.69,65.75,183.00,19.80,15.46,15.21,5.46,63.9339,423.415096,897,299,300,298,0,1855
2026-07-29 16:16:01,cand_4,362.29,51.15,62.40,66.57,182.17,19.55,16.02,15.02,5.49,66.9038,424.007955,898,298,300,299,1,2008
2026-07-29 16:16:02,cand_5,358.65,51.69,58.28,66.86,181.82,19.35,17.16,14.96,5.50,70.5804,460.907564,921,300,300,299,22,2189
2026-07-29 16:16:03,cand_5,354.38,52.07,57.50,67.42,177.38,19.20,17.39,14.83,5.64,72.1559,452.860895,1007,300,300,300,107,2310
2026-07-29 16:16:04,cand_5,343.39,52.35,57.63,67.86,165.55,19.10,17.35,14.74,6.04,73.5143,448.147815,1076,299,299,299,179,2427
2026-07-29 16:16:05,cand_5,334.30,52.63,57.80,68.42,155.44,19.00,17.30,14.61,6.43,74.6456,435.091027,1149,299,299,300,251,2539
2026-07-29 16:16:06,cand_2,334.65,52.48,58.54,69.20,154.44,19.05,17.08,14.45,6.48,78.7700,432.010851,1200,300,300,300,300,2758
2026-07-29 16:16:07,cand_2,335.99,49.32,59.32,70.31,157.03,20.27,16.86,14.22,6.37,81.2735,452.557698,1137,300,299,299,239,2927
2026-07-29 16:16:08,cand_2,341.28,49.32,60.08,71.32,160.56,20.27,16.64,14.02,6.23,82.7441,443.768716,1048,300,297,298,153,3063
2026-07-29 16:16:09,cand_2,343.07,46.60,60.64,72.14,163.69,21.46,16.49,13.86,6.11,84.3071,353.980452,966,300,298,298,70,3205
2026-07-29 16:16:10,cand_2,344.95,44.19,61.27,73.13,166.36,22.63,16.32,13.67,6.01,85.7376,277.642428,898,300,299,299,0,3345
2026-07-29 16:16:11,cand_2,347.80,44.19,62.17,74.07,167.37,22.63,16.09,13.50,5.97,86.7703,258.999195,897,300,299,298,0,3472
2026-07-29 16:16:12,cand_2,348.48,42.00,62.98,75.01,168.49,23.81,15.88,13.33,5.93,87.7997,216.433190,896,300,298,298,0,3601
2026-07-29 16:16:13,cand_2,349.37,40.02,63.68,75.91,169.75,24.99,15.70,13.17,5.89,88.7335,202.611236,897,300,299,298,0,3728
2026-07-29 16:16:14,cand_2,351.79,40.02,64.40,76.73,170.63,24.99,15.53,13.03,5.86,89.6930,196.794897,899,300,300,299,0,3858
2026-07-29 16:16:15,cand_2,352.30,38.23,65.03,77.64,171.40,26.16,15.38,12.88,5.83,90.5177,193.178460,897,300,299,298,0,3984
2026-07-29 16:16:16,cand_2,352.85,36.59,65.66,78.41,172.19,27.33,15.23,12.75,5.81,91.3435,189.376921,897,300,299,298,0,4112
2026-07-29 16:16:17,cand_2,354.55,36.59,66.28,79.07,172.61,27.33,15.09,12.65,5.79,92.2128,189.455357,899,300,299,300,0,4243
2026-07-29 16:16:18,cand_2,354.96,35.08,66.80,79.60,173.48,28.50,14.97,12.56,5.76,93.1632,189.937496,899,300,299,300,0,4380
2026-07-29 16:16:19,cand_2,355.11,33.70,67.24,80.14,174.03,29.67,14.87,12.48,5.75,94.0366,190.756134,899,300,300,299,0,4515
2026-07-29 16:16:20,cand_2,355.38,32.43,67.76,80.78,174.41,30.84,14.76,12.38,5.73,94.6269,292.383940,894,300,297,297,0,4638
2026-07-29 16:16:21,cand_2,356.67,32.43,68.21,81.27,174.76,30.84,14.66,12.30,5.72,95.3922,293.073580,896,300,298,298,0,4771
2026-07-29 16:16:22,cand_2,357.10,31.25,68.67,81.83,175.35,32.00,14.56,12.22,5.70,96.1295,293.033360,899,300,299,300,0,4904
2026-07-29 16:16:23,cand_2,357.46,30.16,69.12,82.39,175.78,33.16,14.47,12.14,5.69,96.7627,308.537445,900,300,300,300,0,5033
2026-07-29 16:16:24,cand_2,359.00,30.16,69.56,82.97,176.31,33.16,14.38,12.05,5.67,97.3510,279.027682,897,300,298,299,0,5161
2026-07-29 16:16:25,cand_2,359.22,29.14,69.99,83.38,176.71,34.32,14.29,11.99,5.66,97.9923,278.443343,898,300,299,299,0,5293
2026-07-29 16:16:26,cand_2,359.75,28.19,70.41,83.86,177.29,35.47,14.20,11.92,5.64,98.5391,277.693635,898,300,299,299,0,5421
2026-07-29 16:16:27,cand_2,361.24,28.19,70.81,84.36,177.87,35.47,14.12,11.85,5.62,99.0291,190.273579,898,300,299,299,0,5547
2026-07-29 16:16:28,cand_2,361.81,27.31,71.22,84.86,178.43,36.62,14.04,11.78,5.60,99.4684,189.934526,897,300,299,298,0,5671
2026-07-29 16:16:29,cand_2,362.11,26.48,71.64,85.28,178.71,37.77,13.96,11.73,5.60,99.9415,188.900984,898,300,299,299,0,5798
2026-07-29 16:16:30,cand_2,363.08,26.48,72.06,85.57,178.98,37.77,13.88,11.69,5.59,100.5199,188.689640,899,300,299,300,0,5932
2026-07-29 16:16:31,cand_2,363.79,25.69,72.45,86.05,179.60,38.92,13.80,11.62,5.57,100.9610,188.091343,898,300,299,299,0,6059
2026-07-29 16:16:32,cand_2,364.07,24.95,72.75,86.44,179.93,40.08,13.75,11.57,5.56,101.3867,188.248301,900,300,300,300,0,6186
2026-07-29 16:16:33,cand_2,364.18,24.26,73.05,86.80,180.07,41.23,13.69,11.52,5.55,101.8003,360.196538,895,299,298,298,0,6313
2026-07-29 16:16:34,cand_2,365.21,24.26,73.30,87.10,180.55,41.23,13.64,11.48,5.54,102.2791,360.416981,896,300,298,298,0,6445
2026-07-29 16:16:35,cand_2,365.59,23.60,73.58,87.47,180.94,42.37,13.59,11.43,5.53,102.7105,360.802512,900,300,300,300,0,6575
2026-07-29 16:16:36,cand_2,365.86,22.98,73.89,87.78,181.21,43.52,13.53,11.39,5.52,103.1168,377.062636,901,300,300,300,1,6704
2026-07-29 16:16:37,cand_2,366.63,22.98,74.15,88.02,181.49,43.52,13.49,11.36,5.51,103.5704,330.748893,900,300,300,300,0,6837
2026-07-29 16:16:38,cand_2,366.80,22.39,74.41,88.38,181.63,44.67,13.44,11.31,5.51,103.9115,378.089808,897,300,300,297,0,6964
2026-07-29 16:16:39,cand_2,367.22,21.83,74.64,88.74,182.01,45.80,13.40,11.27,5.49,104.2443,483.774310,896,300,298,298,0,7090
2026-07-29 16:16:40,cand_2,368.18,21.83,74.88,89.04,182.42,45.80,13.35,11.23,5.48,104.6155,393.899517,898,300,299,299,0,7220
2026-07-29 16:16:41,cand_2,368.46,21.31,75.11,89.31,182.74,46.93,13.31,11.20,5.47,104.9633,342.965934,898,300,299,299,0,7349
2026-07-29 16:16:42,cand_2,368.78,20.81,75.41,89.59,182.97,48.06,13.26,11.16,5.47,105.2756,189.742627,901,300,300,300,1,7476
2026-07-29 16:16:43,cand_2,369.56,20.81,75.61,89.88,183.27,48.06,13.23,11.13,5.46,105.5915,189.563148,898,300,299,299,0,7604
2026-07-29 16:16:44,cand_2,370.05,20.33,75.77,90.24,183.71,49.19,13.20,11.08,5.44,105.8846,188.996036,899,300,299,300,0,7731
2026-07-29 16:16:45,cand_2,370.39,19.87,76.00,90.51,184.00,50.32,13.16,11.05,5.43,106.1834,188.434749,899,300,300,299,0,7859
2026-07-29 16:16:46,cand_2,370.94,19.87,76.19,90.74,184.13,50.32,13.12,11.02,5.43,106.5404,188.675701,899,300,299,300,0,7992
