timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 10:20:12,cand_1,422.55,89.88,141.73,190.94,0.00,11.13,7.06,5.24,0.00,11.0333,3.505963,11,11,0,0,0,491
2026-07-29 10:20:13,cand_1,422.54,89.95,141.86,190.73,0.00,11.12,7.05,5.24,0.00,11.0324,3.576612,12,11,0,1,0,502
2026-07-29 10:20:14,cand_1,422.45,89.88,141.95,190.62,0.00,11.13,7.04,5.25,0.00,11.1394,3.574813,11,11,0,0,0,518
2026-07-29 10:20:15,cand_1,421.62,89.82,141.63,190.17,0.00,11.13,7.06,5.26,0.00,11.2416,3.679371,11,11,0,0,0,534
2026-07-29 10:20:16,cand_1,420.76,89.72,141.30,189.75,0.00,11.15,7.08,5.27,0.00,11.3398,3.683862,11,11,0,0,0,550
2026-07-29 10:20:17,cand_1,419.95,89.72,141.00,189.22,0.00,11.15,7.09,5.28,0.00,11.3732,3.797041,12,12,0,0,0,563
2026-07-29 10:20:18,cand_1,420.80,89.77,141.19,189.84,0.00,11.14,7.08,5.27,0.00,11.3857,3.749434,10,10,0,0,0,575
2026-07-29 10:20:19,cand_1,421.21,89.82,141.28,190.11,0.00,11.13,7.08,5.26,0.00,11.3975,3.631741,11,11,0,0,0,587
2026-07-29 10:20:20,cand_1,421.22,89.81,141.28,190.13,0.00,11.13,7.08,5.26,0.00,11.4471,3.590593,11,11,0,0,0,601
2026-07-29 10:20:21,cand_1,420.60,89.72,141.10,189.78,0.00,11.15,7.09,5.27,0.00,11.5511,3.783537,10,9,0,1,0,618
2026-07-29 10:20:22,cand_1,420.10,89.84,140.98,189.27,0.00,11.13,7.09,5.28,0.00,11.5225,3.720653,9,9,0,0,0,628
2026-07-29 10:20:23,cand_1,420.39,89.82,141.03,189.53,0.00,11.13,7.09,5.28,0.00,11.5491,3.793910,10,10,0,0,0,641
2026-07-29 10:20:24,cand_1,420.35,89.83,140.94,189.58,0.00,11.13,7.10,5.27,0.00,11.5747,3.500714,10,10,0,0,0,654
2026-07-29 10:20:25,cand_1,420.16,89.79,140.84,189.54,0.00,11.14,7.10,5.28,0.00,11.6343,3.641797,10,10,0,0,0,669
2026-07-29 10:20:26,cand_1,420.05,89.72,140.72,189.60,0.00,11.15,7.11,5.27,0.00,11.7091,3.656906,11,11,0,0,0,685
2026-07-29 10:20:27,cand_1,420.35,89.73,140.83,189.80,0.00,11.15,7.10,5.27,0.00,11.7308,3.544111,10,10,0,0,0,698
2026-07-29 10:20:28,cand_1,419.94,89.73,140.67,189.55,0.00,11.14,7.11,5.28,0.00,11.7844,3.490046,12,12,0,0,0,713
2026-07-29 10:20:29,cand_1,419.73,89.69,140.73,189.31,0.00,11.15,7.11,5.28,0.00,11.8045,3.405647,11,11,0,0,0,726
2026-07-29 10:20:30,cand_1,419.84,89.73,140.78,189.33,0.00,11.14,7.10,5.28,0.00,11.8075,3.428006,11,11,0,0,0,738
2026-07-29 10:20:31,cand_1,419.31,89.72,140.52,189.07,0.00,11.15,7.12,5.29,0.00,11.8421,3.433899,10,10,0,0,0,752
2026-07-29 10:20:32,cand_1,419.80,89.83,140.78,189.19,0.00,11.13,7.10,5.29,0.00,11.7979,3.397910,11,11,0,0,0,761
2026-07-29 10:20:33,cand_1,420.10,89.84,140.83,189.43,0.00,11.13,7.10,5.28,0.00,11.8163,3.439719,11,11,0,0,0,774
2026-07-29 10:20:34,cand_1,419.51,89.79,140.59,189.14,0.00,11.14,7.11,5.29,0.00,11.8643,3.538769,11,11,0,0,0,789
2026-07-29 10:20:35,cand_1,419.61,89.72,140.68,189.21,0.00,11.15,7.11,5.29,0.00,11.9108,3.475990,10,10,0,0,0,804
2026-07-29 10:20:36,cand_1,419.11,89.60,140.46,189.05,0.00,11.16,7.12,5.29,0.00,11.9995,3.810127,11,11,0,0,0,822
2026-07-29 10:20:37,cand_1,419.12,89.60,140.40,189.12,0.00,11.16,7.12,5.29,0.00,12.0286,3.736932,11,11,0,0,0,836
2026-07-29 10:20:38,cand_1,419.18,89.56,140.36,189.26,0.00,11.17,7.12,5.28,0.00,12.0706,3.810788,12,12,0,0,0,851
2026-07-29 10:20:39,cand_1,419.33,89.60,140.45,189.28,0.00,11.16,7.12,5.28,0.00,12.0976,3.889448,10,10,0,0,0,865
2026-07-29 10:20:40,cand_1,419.44,89.57,140.46,189.41,0.00,11.16,7.12,5.28,0.00,12.1234,3.724718,10,10,0,0,0,879
2026-07-29 10:20:41,cand_1,419.31,89.60,140.39,189.33,0.00,11.16,7.12,5.28,0.00,12.1357,3.619915,12,12,0,0,0,892
2026-07-29 10:20:42,cand_1,419.32,89.62,140.41,189.30,0.00,11.16,7.12,5.28,0.00,12.1607,3.709988,12,12,0,0,0,906
2026-07-29 10:20:43,cand_1,419.59,89.58,140.62,189.39,0.00,11.16,7.11,5.28,0.00,12.1984,3.743428,10,10,0,0,0,921
2026-07-29 10:20:44,cand_1,419.28,89.52,140.55,189.22,0.00,11.17,7.11,5.28,0.00,12.2349,3.842621,10,10,0,0,0,936
2026-07-29 10:20:45,cand_1,419.35,89.55,140.53,189.27,0.00,11.17,7.12,5.28,0.00,12.2578,3.762559,11,11,0,0,0,950
2026-07-29 10:20:46,cand_1,419.28,89.55,140.46,189.27,0.00,11.17,7.12,5.28,0.00,12.2799,3.686843,11,11,0,0,0,964
2026-07-29 10:20:47,cand_1,419.17,89.59,140.38,189.21,0.00,11.16,7.12,5.29,0.00,12.3015,3.613008,11,11,0,0,0,978
2026-07-29 10:20:48,cand_1,418.76,89.57,140.27,188.92,0.00,11.16,7.13,5.29,0.00,12.3225,3.506161,11,11,0,0,0,992
2026-07-29 10:20:49,cand_1,418.64,89.60,140.18,188.85,0.00,11.16,7.13,5.30,0.00,12.3185,3.473343,10,10,0,0,0,1004
2026-07-29 10:20:50,cand_1,418.33,89.63,140.05,188.65,0.00,11.16,7.14,5.30,0.00,12.3149,3.414737,12,12,0,0,0,1016
2026-07-29 10:20:51,cand_1,417.54,89.49,139.95,188.10,0.00,11.17,7.15,5.32,0.00,12.4308,3.832357,10,10,0,0,0,1038
2026-07-29 10:20:52,cand_1,417.72,89.53,139.96,188.23,0.00,11.17,7.15,5.31,0.00,12.4257,3.811205,12,12,0,0,0,1050
2026-07-29 10:20:53,cand_1,417.23,89.48,139.77,187.98,0.00,11.18,7.15,5.32,0.00,12.4676,4.050092,10,10,0,0,0,1066
2026-07-29 10:20:54,cand_1,417.41,89.48,139.82,188.10,0.00,11.18,7.15,5.32,0.00,12.4853,3.929727,10,10,0,0,0,1080
2026-07-29 10:20:55,cand_1,417.21,89.49,139.70,188.01,0.00,11.17,7.16,5.32,0.00,12.4912,3.580303,12,12,0,0,0,1093
2026-07-29 10:20:56,cand_1,417.00,89.49,139.63,187.89,0.00,11.17,7.16,5.32,0.00,12.5195,3.570573,11,11,0,0,0,1108
2026-07-29 10:20:57,cand_1,416.96,89.50,139.64,187.83,0.00,11.17,7.16,5.32,0.00,12.5249,3.592867,10,10,0,0,0,1121
2026-07-29 10:20:58,cand_1,417.31,89.53,139.67,188.11,0.00,11.17,7.16,5.32,0.00,12.5301,3.504331,9,9,0,0,0,1134
2026-07-29 10:20:59,cand_1,417.58,89.56,139.72,188.30,0.00,11.17,7.16,5.31,0.00,12.5132,3.467879,12,12,0,0,0,1145
2026-07-29 10:21:00,cand_1,417.59,89.55,139.70,188.34,0.00,11.17,7.16,5.31,0.00,12.5294,3.523665,12,12,0,0,0,1159
2026-07-29 10:21:01,cand_1,417.35,89.57,139.60,188.18,0.00,11.16,7.16,5.31,0.00,12.5453,3.528486,11,11,0,0,0,1173
