timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 16:35:55,combination_burst,383.59,57.89,62.42,84.33,178.94,17.27,16.02,11.86,5.59,0.0000,87.928305,662,259,237,166,0,0
2026-07-29 16:35:56,combination_burst,380.28,57.99,62.26,84.17,175.87,17.24,16.06,11.88,5.69,0.1850,119.897680,778,300,281,197,0,3
2026-07-29 16:35:57,combination_burst,377.81,57.83,62.29,84.12,173.57,17.29,16.05,11.89,5.76,4.1231,130.648585,827,300,300,227,0,71
2026-07-29 16:35:58,combination_burst,376.30,57.95,62.28,84.16,171.91,17.26,16.06,11.88,5.82,8.3966,162.705715,850,300,298,252,0,153
2026-07-29 16:35:59,combination_burst,375.80,58.07,62.23,84.15,171.35,17.22,16.07,11.88,5.84,12.5910,184.066399,885,300,300,285,0,242
2026-07-29 16:36:00,cand_1,374.77,58.00,62.11,84.25,170.41,17.24,16.10,11.87,5.87,16.9139,205.317945,900,300,300,300,0,342
2026-07-29 16:36:01,cand_1,374.12,57.97,62.30,84.07,169.79,17.25,16.05,11.89,5.89,21.3484,215.914502,896,299,299,298,0,453
2026-07-29 16:36:02,cand_1,372.52,57.96,62.21,84.02,168.33,17.25,16.07,11.90,5.94,25.7427,237.277016,897,299,299,299,0,572
2026-07-29 16:36:03,cand_2,372.82,57.97,62.31,84.20,168.32,17.25,16.05,11.88,5.94,29.5435,257.396916,899,300,300,299,0,686
2026-07-29 16:36:04,cand_2,372.93,58.04,62.35,84.23,168.30,17.23,16.04,11.87,5.94,32.9895,281.714254,899,299,300,300,0,799
2026-07-29 16:36:05,cand_2,372.03,57.92,62.27,84.30,167.54,17.27,16.06,11.86,5.97,36.1216,289.855916,898,300,299,299,0,911
2026-07-29 16:36:06,cand_2,371.86,57.91,62.30,84.24,167.40,17.27,16.05,11.87,5.97,39.1293,292.300172,895,299,298,298,0,1026
2026-07-29 16:36:07,cand_3,371.73,58.02,62.29,84.23,167.19,17.23,16.05,11.87,5.98,41.8394,293.289955,897,299,300,298,0,1139
2026-07-29 16:36:08,cand_3,371.59,57.98,62.43,84.24,166.95,17.25,16.02,11.87,5.99,44.4721,293.279174,898,300,299,299,0,1255
2026-07-29 16:36:09,cand_3,370.83,57.99,62.43,84.17,166.25,17.25,16.02,11.88,6.02,46.8853,293.048553,898,299,300,299,0,1370
2026-07-29 16:36:10,cand_4,370.64,57.97,62.54,84.14,165.99,17.25,15.99,11.88,6.02,49.0729,292.877271,900,300,300,300,0,1483
2026-07-29 16:36:11,cand_4,370.05,57.92,62.60,84.00,165.52,17.26,15.98,11.90,6.04,51.2180,292.772664,900,300,300,300,0,1599
2026-07-29 16:36:12,cand_4,369.80,57.85,62.72,83.95,165.28,17.29,15.94,11.91,6.05,53.2273,292.280228,896,299,299,298,0,1715
2026-07-29 16:36:13,cand_5,369.90,57.81,62.69,84.06,165.34,17.30,15.95,11.90,6.05,55.0874,292.529535,896,299,298,299,0,1830
2026-07-29 16:36:14,cand_5,370.05,57.85,62.76,84.04,165.40,17.29,15.93,11.90,6.05,56.7498,292.862064,897,299,299,299,0,1942
2026-07-29 16:36:15,cand_5,370.13,57.83,62.79,84.14,165.37,17.29,15.93,11.89,6.05,58.4050,292.618711,898,300,299,299,0,2057
2026-07-29 16:36:16,cand_5,370.08,57.84,62.85,84.17,165.22,17.29,15.91,11.88,6.05,59.9402,292.733545,896,299,299,298,0,2171
2026-07-29 16:36:17,cand_5,369.91,57.90,62.90,84.13,164.98,17.27,15.90,11.89,6.06,61.2300,292.409823,897,299,299,299,0,2279
2026-07-29 16:36:18,cand_5,369.85,57.87,63.01,84.14,164.83,17.28,15.87,11.89,6.07,62.5862,291.850583,897,299,299,299,0,2392
2026-07-29 16:36:19,cand_5,369.22,57.90,62.98,84.08,164.26,17.27,15.88,11.89,6.09,63.9465,291.153096,898,299,300,299,0,2508
2026-07-29 16:36:20,cand_5,369.02,57.87,62.94,84.07,164.13,17.28,15.89,11.89,6.09,65.2414,291.278042,898,300,299,299,0,2624
2026-07-29 16:36:21,cand_5,368.21,57.85,62.85,84.02,163.49,17.29,15.91,11.90,6.12,66.4478,291.172692,899,300,300,299,0,2739
2026-07-29 16:36:22,cand_5,368.00,57.80,62.90,84.02,163.28,17.30,15.90,11.90,6.12,67.5507,291.309870,898,299,300,299,0,2852
2026-07-29 16:36:23,cand_5,367.69,57.76,62.86,84.01,163.06,17.31,15.91,11.90,6.13,68.5788,291.689576,897,299,299,299,0,2964
2026-07-29 16:36:24,cand_5,367.47,57.76,62.86,83.99,162.85,17.31,15.91,11.91,6.14,69.6069,291.793305,899,300,300,299,0,3078
2026-07-29 16:36:25,cand_5,367.16,57.78,62.94,83.93,162.51,17.31,15.89,11.92,6.15,70.5198,291.452127,899,300,299,300,0,3189
2026-07-29 16:36:26,cand_5,366.71,57.74,62.92,83.94,162.10,17.32,15.89,11.91,6.17,71.4839,291.067990,899,299,300,300,0,3304
2026-07-29 16:36:27,cand_5,366.91,57.77,62.94,83.97,162.24,17.31,15.89,11.91,6.16,72.2531,289.852161,900,300,300,300,0,3412
2026-07-29 16:36:28,cand_5,366.73,57.76,62.91,83.95,162.11,17.31,15.90,11.91,6.17,73.1210,289.455574,896,299,299,298,0,3526
2026-07-29 16:36:29,cand_5,366.34,57.67,62.86,83.95,161.86,17.34,15.91,11.91,6.18,74.0553,289.733612,898,300,299,299,0,3645
2026-07-29 16:36:30,cand_5,366.07,57.65,62.86,83.88,161.67,17.34,15.91,11.92,6.19,74.8701,290.156342,898,299,300,299,0,3760
2026-07-29 16:36:31,cand_5,366.03,57.60,62.92,83.88,161.63,17.36,15.89,11.92,6.19,75.4947,291.326189,898,300,299,299,0,3867
2026-07-29 16:36:32,cand_5,366.04,57.60,62.92,83.82,161.69,17.36,15.89,11.93,6.18,76.2929,291.712225,896,299,299,298,0,3984
2026-07-29 16:36:33,cand_5,366.30,57.56,62.94,83.92,161.87,17.37,15.89,11.92,6.18,76.9242,292.368547,897,300,299,298,0,4094
2026-07-29 16:36:34,cand_5,366.23,57.52,62.90,83.92,161.90,17.39,15.90,11.92,6.18,77.6652,292.384659,898,299,300,299,0,4211
2026-07-29 16:36:35,cand_5,366.01,57.52,62.91,83.92,161.66,17.39,15.90,11.92,6.19,78.3409,291.745388,899,300,300,299,0,4326
2026-07-29 16:36:36,cand_5,365.88,57.53,62.90,83.92,161.53,17.38,15.90,11.92,6.19,78.8327,291.297244,895,299,298,298,0,4432
2026-07-29 16:36:37,cand_5,365.64,57.50,62.89,83.91,161.33,17.39,15.90,11.92,6.20,79.4833,290.667664,896,299,299,298,0,4548
2026-07-29 16:36:38,cand_5,365.32,57.51,62.88,83.87,161.06,17.39,15.90,11.92,6.21,80.0758,290.390812,896,298,299,299,0,4662
2026-07-29 16:36:39,cand_5,365.50,57.51,62.91,83.94,161.13,17.39,15.90,11.91,6.21,80.5812,290.358140,895,299,298,298,0,4772
2026-07-29 16:36:40,cand_5,365.88,57.51,62.96,84.06,161.35,17.39,15.88,11.90,6.20,81.0025,289.856258,894,298,298,298,0,4878
2026-07-29 16:36:41,cand_5,365.53,57.52,62.88,84.02,161.11,17.39,15.90,11.90,6.21,81.6405,289.773956,899,300,300,299,0,4998
2026-07-29 16:36:42,cand_5,365.53,57.49,62.91,84.02,161.10,17.40,15.90,11.90,6.21,82.1420,289.126233,899,300,299,300,0,5111
2026-07-29 16:36:43,cand_5,365.46,57.47,62.88,84.04,161.07,17.40,15.90,11.90,6.21,82.6321,289.275373,898,299,300,299,0,5224
2026-07-29 16:36:44,cand_5,365.35,57.50,62.89,83.99,160.97,17.39,15.90,11.91,6.21,83.1523,289.677844,899,300,300,299,0,5340
2026-07-29 16:36:45,cand_5,365.25,57.52,62.88,84.02,160.84,17.39,15.90,11.90,6.22,83.4870,289.937701,897,300,299,298,0,5445
2026-07-29 16:36:46,cand_5,365.07,57.51,62.92,83.97,160.67,17.39,15.89,11.91,6.22,83.9779,290.173216,896,299,299,298,0,5561
2026-07-29 16:36:47,cand_5,364.93,57.54,62.83,83.94,160.62,17.38,15.92,11.91,6.23,84.4533,290.764388,896,299,299,298,0,5677
2026-07-29 16:36:48,cand_5,364.94,57.55,62.83,83.94,160.63,17.38,15.92,11.91,6.23,84.8573,290.864467,897,299,299,299,0,5789
2026-07-29 16:36:49,cand_5,364.88,57.54,62.82,83.98,160.54,17.38,15.92,11.91,6.23,85.2643,290.700635,895,298,299,298,0,5902
2026-07-29 16:36:50,cand_5,364.85,57.53,62.85,83.95,160.53,17.38,15.91,11.91,6.23,85.6738,290.770315,896,299,299,298,0,6016
2026-07-29 16:36:51,cand_5,364.88,57.54,62.78,83.98,160.59,17.38,15.93,11.91,6.23,86.0713,290.784055,897,299,299,299,0,6130
2026-07-29 16:36:52,cand_5,364.81,57.50,62.78,83.96,160.57,17.39,15.93,11.91,6.23,86.4578,291.202282,900,300,300,300,0,6244
2026-07-29 16:36:53,cand_5,364.89,57.52,62.81,83.93,160.62,17.39,15.92,11.91,6.23,86.8202,290.992163,900,300,300,300,0,6357
2026-07-29 16:36:54,cand_5,364.68,57.55,62.74,83.93,160.47,17.38,15.94,11.91,6.23,87.1595,291.111155,899,300,300,299,0,6469
2026-07-29 16:36:55,cand_5,364.71,57.53,62.76,83.97,160.45,17.38,15.93,11.91,6.23,87.4498,290.652720,894,299,298,297,0,6578
2026-07-29 16:36:56,cand_5,364.80,57.52,62.79,83.95,160.54,17.39,15.93,11.91,6.23,87.7330,290.402551,897,299,299,299,0,6687
2026-07-29 16:36:57,cand_5,364.83,57.51,62.78,83.97,160.57,17.39,15.93,11.91,6.23,88.1117,290.179398,895,299,298,298,0,6804
