timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 10:39:44,cand_5,506.57,61.01,165.70,279.85,0.00,16.39,6.03,3.57,0.00,37.0344,12.488089,0,0,0,0,0,1512
2026-07-29 10:39:45,cand_5,515.14,63.04,168.26,283.84,0.00,15.86,5.94,3.52,0.00,36.1756,0.001329,3,2,0,1,0,1512
2026-07-29 10:39:46,cand_5,523.08,65.14,170.63,287.30,0.00,15.35,5.86,3.48,0.00,35.3288,0.001329,1,1,0,0,0,1512
2026-07-29 10:39:47,cand_5,530.77,67.13,172.88,290.76,0.00,14.90,5.78,3.44,0.00,34.5232,0.001329,1,1,0,0,0,1512
2026-07-29 10:39:48,cand_5,538.63,69.14,175.34,294.16,0.00,14.46,5.70,3.40,0.00,33.7534,0.001329,0,0,0,0,0,1512
2026-07-29 10:39:49,cand_5,545.62,71.02,177.66,296.95,0.00,14.08,5.63,3.37,0.00,33.0159,0.000000,0,0,0,0,0,1512
2026-07-29 10:39:50,cand_5,552.80,72.88,179.85,300.06,0.00,13.72,5.56,3.33,0.00,32.3100,0.000000,2,2,0,0,0,1512
2026-07-29 10:39:51,cand_5,557.87,74.45,181.55,301.88,0.00,13.43,5.51,3.31,0.00,31.6345,0.109105,4,4,0,0,0,1512
2026-07-29 10:39:52,cand_5,565.17,76.33,183.74,305.10,0.00,13.10,5.44,3.28,0.00,30.9863,0.081829,0,0,0,0,0,1512
2026-07-29 10:39:53,cand_5,571.29,78.00,185.74,307.55,0.00,12.82,5.38,3.25,0.00,30.3640,0.081829,0,0,0,0,0,1512
2026-07-29 10:39:54,cand_5,577.97,79.68,187.81,310.48,0.00,12.55,5.32,3.22,0.00,29.7663,0.081829,0,0,0,0,0,1512
2026-07-29 10:39:55,cand_5,584.45,81.29,189.77,313.40,0.00,12.30,5.27,3.19,0.00,29.1919,0.003685,1,0,0,1,0,1512
2026-07-29 10:39:56,cand_5,590.59,82.86,191.67,316.06,0.00,12.07,5.22,3.16,0.00,28.6383,0.004914,0,0,0,0,0,1512
2026-07-29 10:39:57,cand_5,596.86,84.43,193.58,318.85,0.00,11.84,5.17,3.14,0.00,28.1064,0.003685,0,0,0,0,0,1512
2026-07-29 10:39:58,cand_5,603.02,85.94,195.44,321.64,0.00,11.64,5.12,3.11,0.00,27.5931,0.000000,0,0,0,0,0,1512
2026-07-29 10:39:59,cand_5,608.71,87.33,197.24,324.14,0.00,11.45,5.07,3.09,0.00,27.0987,0.002521,0,0,0,0,0,1512
2026-07-29 10:40:00,cand_5,614.37,88.75,198.94,326.68,0.00,11.27,5.03,3.06,0.00,26.6212,0.003361,3,3,0,0,0,1512
2026-07-29 10:40:01,cand_5,619.53,90.07,200.52,328.94,0.00,11.10,4.99,3.04,0.00,26.1606,0.011455,1,1,0,0,0,1512
2026-07-29 10:40:02,cand_5,624.86,91.41,202.21,331.24,0.00,10.94,4.95,3.02,0.00,25.7163,0.008592,2,2,0,0,0,1512
2026-07-29 10:40:03,cand_5,629.94,92.78,203.84,333.32,0.00,10.78,4.91,3.00,0.00,25.2862,0.006071,1,1,0,0,0,1512
2026-07-29 10:40:04,cand_5,634.30,94.03,205.23,335.04,0.00,10.64,4.87,2.98,0.00,24.8703,0.006071,2,2,0,0,0,1512
2026-07-29 10:40:05,cand_5,639.35,95.36,206.81,337.17,0.00,10.49,4.84,2.97,0.00,24.4675,0.000000,2,2,0,0,0,1512
2026-07-29 10:40:06,cand_5,642.41,96.42,207.79,338.20,0.00,10.37,4.81,2.96,0.00,24.0781,0.108980,3,3,0,0,0,1512
2026-07-29 10:40:07,cand_5,646.13,97.63,209.01,339.49,0.00,10.24,4.78,2.95,0.00,23.7004,0.108980,0,0,0,0,0,1512
2026-07-29 10:40:08,cand_5,649.93,98.75,210.33,340.85,0.00,10.13,4.75,2.93,0.00,23.3348,0.081735,1,1,0,0,0,1512
2026-07-29 10:40:09,cand_5,654.35,99.91,211.75,342.68,0.00,10.01,4.72,2.92,0.00,22.9802,0.000000,1,1,0,0,0,1512
2026-07-29 10:40:10,cand_5,658.15,101.02,212.91,344.22,0.00,9.90,4.70,2.91,0.00,22.6363,0.000000,1,1,0,0,0,1512
2026-07-29 10:40:11,cand_5,662.15,102.15,213.98,346.02,0.00,9.79,4.67,2.89,0.00,22.3020,0.001979,2,2,0,0,0,1512
2026-07-29 10:40:12,cand_5,666.62,103.27,215.36,347.98,0.00,9.68,4.64,2.87,0.00,21.9776,0.001979,2,2,0,0,0,1512
2026-07-29 10:40:13,cand_5,670.42,104.30,216.49,349.63,0.00,9.59,4.62,2.86,0.00,21.6627,0.005421,2,2,0,0,0,1512
2026-07-29 10:40:14,cand_5,674.39,105.33,217.70,351.36,0.00,9.49,4.59,2.85,0.00,21.3571,0.006406,2,2,0,0,0,1512
2026-07-29 10:40:15,cand_5,678.33,106.36,218.92,353.05,0.00,9.40,4.57,2.83,0.00,21.0597,0.004921,2,2,0,0,0,1512
2026-07-29 10:40:16,cand_5,681.84,107.33,220.01,354.51,0.00,9.32,4.55,2.82,0.00,20.7705,0.004921,1,1,0,0,0,1512
2026-07-29 10:40:17,cand_5,685.88,108.30,221.25,356.33,0.00,9.23,4.52,2.81,0.00,20.4889,0.002340,1,1,0,0,0,1512
2026-07-29 10:40:18,cand_5,689.71,109.30,222.41,358.01,0.00,9.15,4.50,2.79,0.00,20.2150,0.000000,1,1,0,0,0,1512
2026-07-29 10:40:19,cand_5,693.48,110.22,223.50,359.77,0.00,9.07,4.47,2.78,0.00,19.9482,0.000000,1,1,0,0,0,1512
2026-07-29 10:40:20,cand_5,697.13,111.11,224.48,361.53,0.00,9.00,4.45,2.77,0.00,19.6884,0.000000,1,1,0,0,0,1512
2026-07-29 10:40:21,cand_5,699.74,111.92,225.38,362.44,0.00,8.93,4.44,2.76,0.00,19.4352,0.081828,2,2,0,0,0,1512
2026-07-29 10:40:22,cand_5,702.73,112.80,226.26,363.67,0.00,8.87,4.42,2.75,0.00,19.1885,0.081828,0,0,0,0,0,1512
2026-07-29 10:40:23,cand_5,705.55,113.66,227.14,364.74,0.00,8.80,4.40,2.74,0.00,18.9483,0.064333,1,0,1,0,0,1512
2026-07-29 10:40:24,cand_5,708.96,114.53,228.19,366.23,0.00,8.73,4.38,2.73,0.00,18.7137,0.064333,0,0,0,0,0,1512
2026-07-29 10:40:25,cand_5,712.40,115.33,229.30,367.77,0.00,8.67,4.36,2.72,0.00,18.4850,0.002961,0,0,0,0,0,1512
