timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 19:46:47,combination_burst,425.28,57.30,75.43,292.54,0.00,17.45,13.26,3.42,0.00,23.5236,13.890360,3,2,1,0,0,352
2026-07-28 19:46:48,combination_burst,390.65,48.32,65.30,277.03,0.00,20.70,15.31,3.61,0.00,26.1213,13.977839,4,2,2,0,0,417
2026-07-28 19:46:49,combination_burst,365.47,41.99,57.92,265.55,0.00,23.81,17.26,3.77,0.00,28.4140,13.866297,4,2,2,0,0,482
2026-07-28 19:46:50,combination_burst,345.35,37.33,52.59,255.43,0.00,26.79,19.01,3.91,0.00,30.5066,13.905866,2,1,1,0,0,548
2026-07-28 19:46:51,combination_burst,331.27,34.26,48.74,248.26,0.00,29.19,20.52,4.03,0.00,32.3778,13.894327,4,2,2,0,0,614
2026-07-28 19:46:52,combination_burst,318.00,31.30,45.52,241.18,0.00,31.95,21.97,4.15,0.00,34.0614,13.916971,4,2,2,0,0,680
2026-07-28 19:46:53,combination_burst,307.79,28.89,42.93,235.97,0.00,34.61,23.29,4.24,0.00,35.4906,13.897981,3,2,1,0,0,744
2026-07-28 19:46:54,cand_1,277.02,29.33,44.36,203.34,0.00,34.10,22.54,4.92,0.00,36.6967,10.849690,0,0,0,0,0,806
2026-07-28 19:46:55,cand_1,293.04,32.73,48.14,212.17,0.00,30.55,20.77,4.71,0.00,35.0985,8.137268,0,0,0,0,0,806
2026-07-28 19:46:56,cand_1,308.61,36.02,51.86,220.73,0.00,27.76,19.28,4.53,0.00,33.6345,1.729582,0,0,0,0,0,806
2026-07-28 19:46:57,cand_1,323.35,39.24,55.51,228.60,0.00,25.49,18.02,4.37,0.00,32.2869,1.297186,0,0,0,0,0,806
2026-07-28 19:46:58,cand_1,337.95,42.36,59.06,236.53,0.00,23.61,16.93,4.23,0.00,31.0439,0.000000,0,0,0,0,0,806
2026-07-28 19:46:59,cand_1,352.09,45.36,62.57,244.16,0.00,22.05,15.98,4.10,0.00,29.8926,0.000000,0,0,0,0,0,806
2026-07-28 19:47:00,cand_1,365.42,48.29,66.02,251.11,0.00,20.71,15.15,3.98,0.00,28.8230,0.000000,0,0,0,0,0,806
2026-07-28 19:47:01,cand_1,379.02,51.16,69.45,258.41,0.00,19.55,14.40,3.87,0.00,27.8274,0.000000,0,0,0,0,0,806
2026-07-28 19:47:02,cand_1,391.80,53.94,72.82,265.04,0.00,18.54,13.73,3.77,0.00,26.8995,0.000000,0,0,0,0,0,806
2026-07-28 19:47:03,cand_1,405.09,56.62,76.12,272.35,0.00,17.66,13.14,3.67,0.00,26.0309,0.000000,0,0,0,0,0,806
2026-07-28 19:47:04,cand_1,417.21,59.17,79.38,278.66,0.00,16.90,12.60,3.59,0.00,25.2164,0.000000,0,0,0,0,0,806
2026-07-28 19:47:05,cand_1,428.72,61.68,82.51,284.53,0.00,16.21,12.12,3.51,0.00,24.4508,0.000000,0,0,0,0,0,806
2026-07-28 19:47:06,cand_1,440.58,64.18,85.65,290.75,0.00,15.58,11.67,3.44,0.00,23.7313,0.000000,0,0,0,0,0,806
2026-07-28 19:47:07,cand_1,452.15,66.55,88.75,296.85,0.00,15.03,11.27,3.37,0.00,23.0521,0.000000,1,1,0,0,0,806
2026-07-28 19:47:08,cand_1,463.27,68.94,91.80,302.52,0.00,14.50,10.89,3.31,0.00,22.4114,0.000000,0,0,0,0,0,806
2026-07-28 19:47:09,cand_1,473.91,71.25,94.81,307.85,0.00,14.04,10.55,3.25,0.00,21.8053,0.000000,0,0,0,0,0,806
2026-07-28 19:47:10,cand_1,484.36,73.44,97.81,313.11,0.00,13.62,10.22,3.19,0.00,21.2309,0.000000,0,0,0,0,0,806
2026-07-28 19:47:11,cand_1,494.72,75.67,100.70,318.35,0.00,13.21,9.93,3.14,0.00,20.6857,0.000000,0,0,0,0,0,806
2026-07-28 19:47:12,cand_1,504.76,77.79,103.58,323.40,0.00,12.86,9.65,3.09,0.00,20.1680,0.000000,0,0,0,0,0,806
2026-07-28 19:47:13,cand_1,514.75,79.79,106.42,328.53,0.00,12.53,9.40,3.04,0.00,19.6762,0.000000,0,0,0,0,0,806
2026-07-28 19:47:14,cand_1,524.45,81.81,109.21,333.43,0.00,12.22,9.16,3.00,0.00,19.2073,0.000000,0,0,0,0,0,806
2026-07-28 19:47:15,cand_1,534.20,83.82,111.95,338.43,0.00,11.93,8.93,2.95,0.00,18.7598,0.000000,0,0,0,0,0,806
2026-07-28 19:47:16,cand_1,543.52,85.71,114.62,343.19,0.00,11.67,8.72,2.91,0.00,18.3335,0.000000,0,0,0,0,0,806
2026-07-28 19:47:17,cand_1,552.98,87.47,117.25,348.26,0.00,11.43,8.53,2.87,0.00,17.9254,0.000000,1,1,0,0,0,806
2026-07-28 19:47:18,cand_1,561.93,89.34,119.89,352.70,0.00,11.19,8.34,2.84,0.00,17.5357,0.000000,0,0,0,0,0,806
2026-07-28 19:47:19,cand_1,571.10,91.17,122.46,357.47,0.00,10.97,8.17,2.80,0.00,17.1621,0.000000,0,0,0,0,0,806
2026-07-28 19:47:20,cand_1,579.74,92.92,125.03,361.79,0.00,10.76,8.00,2.76,0.00,16.8043,0.000000,0,0,0,0,0,806
2026-07-28 19:47:21,cand_1,588.56,94.70,127.51,366.35,0.00,10.56,7.84,2.73,0.00,16.4608,0.000000,0,0,0,0,0,806
2026-07-28 19:47:22,cand_1,597.05,96.41,129.93,370.71,0.00,10.37,7.70,2.70,0.00,16.1319,0.000000,0,0,0,0,0,806
2026-07-28 19:47:23,cand_1,605.00,98.00,132.43,374.56,0.00,10.20,7.55,2.67,0.00,15.8151,0.000000,0,0,0,0,0,806
2026-07-28 19:47:24,cand_1,612.91,99.58,134.83,378.49,0.00,10.04,7.42,2.64,0.00,15.5109,0.000000,0,0,0,0,0,806
2026-07-28 19:47:25,cand_1,620.40,101.21,137.22,381.97,0.00,9.88,7.29,2.62,0.00,15.2180,0.000000,0,0,0,0,0,806
2026-07-28 19:47:26,cand_1,628.36,102.72,139.63,386.01,0.00,9.74,7.16,2.59,0.00,14.9359,0.000000,0,0,0,0,0,806
2026-07-28 19:47:27,cand_1,636.01,104.26,141.98,389.77,0.00,9.59,7.04,2.57,0.00,14.6641,0.000000,0,0,0,0,0,806
2026-07-28 19:47:28,cand_1,643.72,105.79,144.30,393.63,0.00,9.45,6.93,2.54,0.00,14.4022,0.000000,0,0,0,0,0,806
2026-07-28 19:47:29,cand_1,650.71,107.24,146.56,396.90,0.00,9.32,6.82,2.52,0.00,14.1493,0.000000,1,1,0,0,0,806
2026-07-28 19:47:30,cand_1,657.70,108.69,148.78,400.23,0.00,9.20,6.72,2.50,0.00,13.9051,0.000000,0,0,0,0,0,806
2026-07-28 19:47:31,cand_1,665.10,110.10,151.01,403.99,0.00,9.08,6.62,2.48,0.00,13.6693,0.000000,0,0,0,0,0,806
2026-07-28 19:47:32,cand_1,671.21,111.36,153.10,406.75,0.00,8.98,6.53,2.46,0.00,13.4415,0.000000,0,0,0,0,0,806
2026-07-28 19:47:33,cand_1,678.26,112.71,155.22,410.33,0.00,8.87,6.44,2.44,0.00,13.2211,0.000000,0,0,0,0,0,806
2026-07-28 19:47:34,cand_1,685.19,114.08,157.34,413.77,0.00,8.77,6.36,2.42,0.00,13.0076,0.000000,0,0,0,0,0,806
2026-07-28 19:47:35,cand_1,691.66,115.32,159.39,416.95,0.00,8.67,6.27,2.40,0.00,12.8011,0.000000,0,0,0,0,0,806
2026-07-28 19:47:36,cand_1,697.65,116.56,161.39,419.70,0.00,8.58,6.20,2.38,0.00,12.6007,0.000000,0,0,0,0,0,806
2026-07-28 19:47:37,cand_1,704.04,117.85,163.43,422.75,0.00,8.49,6.12,2.37,0.00,12.4069,0.000000,0,0,0,0,0,806
2026-07-28 19:47:38,cand_1,710.21,119.06,165.41,425.74,0.00,8.40,6.05,2.35,0.00,12.2187,0.000000,2,2,0,0,0,806
2026-07-28 19:47:39,cand_1,716.21,120.17,167.37,428.66,0.00,8.32,5.97,2.33,0.00,12.0361,0.000000,0,0,0,0,0,806
2026-07-28 19:47:40,cand_1,722.35,121.38,169.18,431.78,0.00,8.24,5.91,2.32,0.00,11.8593,0.000000,0,0,0,0,0,806
2026-07-28 19:47:41,cand_1,727.80,122.53,171.15,434.13,0.00,8.16,5.84,2.30,0.00,11.6874,0.000000,0,0,0,0,0,806
2026-07-28 19:47:42,cand_1,733.38,123.61,173.03,436.74,0.00,8.09,5.78,2.29,0.00,11.5204,0.000000,0,0,0,0,0,806
2026-07-28 19:47:43,cand_1,739.19,124.76,174.90,439.53,0.00,8.02,5.72,2.28,0.00,11.3580,0.000000,0,0,0,0,0,806
2026-07-28 19:47:44,cand_1,744.62,125.88,176.75,441.99,0.00,7.94,5.66,2.26,0.00,11.2002,0.000000,0,0,0,0,0,806
2026-07-28 19:47:45,cand_1,750.19,126.98,178.54,444.66,0.00,7.87,5.60,2.25,0.00,11.0467,0.000000,0,0,0,0,0,806
2026-07-28 19:47:46,cand_1,755.23,128.00,180.32,446.92,0.00,7.81,5.55,2.24,0.00,10.8972,0.000000,0,0,0,0,0,806
2026-07-28 19:47:47,cand_1,760.57,129.08,182.07,449.42,0.00,7.75,5.49,2.23,0.00,10.7518,0.000000,0,0,0,0,0,806
2026-07-28 19:47:48,cand_1,766.04,130.11,183.83,452.10,0.00,7.69,5.44,2.21,0.00,10.6103,0.000000,0,0,0,0,0,806
2026-07-28 19:47:49,cand_1,770.95,131.11,185.51,454.33,0.00,7.63,5.39,2.20,0.00,10.4725,0.000000,0,0,0,0,0,806
2026-07-28 19:47:50,cand_1,776.23,132.15,187.23,456.85,0.00,7.57,5.34,2.19,0.00,10.3380,0.000000,0,0,0,0,0,806
2026-07-28 19:47:51,cand_1,781.12,133.11,188.96,459.05,0.00,7.51,5.29,2.18,0.00,10.2072,0.000000,0,0,0,0,0,806
2026-07-28 19:47:52,cand_1,786.21,134.05,190.63,461.53,0.00,7.46,5.25,2.17,0.00,10.0796,0.000000,0,0,0,0,0,806
2026-07-28 19:47:53,cand_1,790.59,135.03,192.33,463.23,0.00,7.41,5.20,2.16,0.00,9.9551,0.000000,0,0,0,0,0,806
2026-07-28 19:47:54,cand_1,795.19,135.93,193.83,465.43,0.00,7.36,5.16,2.15,0.00,9.8337,0.000000,0,0,0,0,0,806
2026-07-28 19:47:55,cand_1,800.16,136.84,195.49,467.83,0.00,7.31,5.12,2.14,0.00,9.7151,0.000000,1,0,1,0,0,806
2026-07-28 19:47:56,cand_1,804.36,137.65,197.11,469.60,0.00,7.26,5.07,2.13,0.00,9.5993,0.000000,0,0,0,0,0,806
2026-07-28 19:47:57,cand_1,809.12,138.47,198.73,471.93,0.00,7.22,5.03,2.12,0.00,9.4863,0.000000,0,0,0,0,0,806
2026-07-28 19:47:58,cand_1,813.58,139.32,200.27,474.00,0.00,7.18,4.99,2.11,0.00,9.3760,0.000000,0,0,0,0,0,806
2026-07-28 19:47:59,cand_1,818.36,140.16,201.82,476.38,0.00,7.13,4.95,2.10,0.00,9.2681,0.000000,1,1,0,0,0,806
2026-07-28 19:48:00,cand_1,822.85,141.08,203.39,478.37,0.00,7.09,4.92,2.09,0.00,9.1629,0.000000,0,0,0,0,0,806
2026-07-28 19:48:01,cand_1,827.30,141.89,204.93,480.47,0.00,7.05,4.88,2.08,0.00,9.0599,0.000000,0,0,0,0,0,806
2026-07-28 19:48:02,cand_1,831.36,142.65,206.46,482.25,0.00,7.01,4.84,2.07,0.00,8.9592,0.000000,0,0,0,0,0,806
2026-07-28 19:48:03,cand_1,835.55,143.53,207.97,484.05,0.00,6.97,4.81,2.07,0.00,8.8606,0.000000,0,0,0,0,0,806
2026-07-28 19:48:04,cand_1,839.97,144.36,209.45,486.16,0.00,6.93,4.77,2.06,0.00,8.7644,0.000000,0,0,0,0,0,806
2026-07-28 19:48:05,cand_1,844.41,145.19,210.97,488.26,0.00,6.89,4.74,2.05,0.00,8.6701,0.000000,0,0,0,0,0,806
2026-07-28 19:48:06,cand_1,848.51,146.03,212.48,490.00,0.00,6.85,4.71,2.04,0.00,8.5778,0.000000,0,0,0,0,0,806
2026-07-28 19:48:07,cand_1,852.77,146.76,213.84,492.17,0.00,6.81,4.68,2.03,0.00,8.4874,0.000000,0,0,0,0,0,806
