timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 19:51:54,combination_burst,483.58,63.87,91.14,328.57,0.00,15.66,10.97,3.04,0.00,17.7862,14.812071,3,2,1,0,0,249
2026-07-28 19:51:55,combination_burst,432.66,52.75,75.29,304.62,0.00,18.96,13.28,3.28,0.00,20.9332,13.985069,4,2,2,0,0,314
2026-07-28 19:51:56,combination_burst,400.48,46.30,64.70,289.48,0.00,21.60,15.46,3.45,0.00,23.7495,13.879235,4,2,2,0,0,380
2026-07-28 19:51:57,combination_burst,375.86,40.54,57.77,277.54,0.00,24.66,17.31,3.60,0.00,26.2354,13.778758,4,2,2,0,0,446
2026-07-28 19:51:58,combination_burst,355.88,36.24,52.37,267.28,0.00,27.59,19.10,3.74,0.00,28.4438,13.709944,3,2,1,0,0,512
2026-07-28 19:51:59,combination_burst,339.98,33.38,48.49,258.10,0.00,29.95,20.62,3.87,0.00,30.4210,13.814349,4,2,2,0,0,578
2026-07-28 19:52:00,combination_burst,327.61,30.59,45.30,251.72,0.00,32.69,22.08,3.97,0.00,32.1506,13.856958,4,2,2,0,0,643
2026-07-28 19:52:01,combination_burst,317.86,28.32,42.85,246.69,0.00,35.32,23.34,4.05,0.00,33.7609,13.942701,4,2,2,0,0,709
2026-07-28 19:52:02,cand_1,317.87,28.52,44.03,245.33,0.00,35.07,22.71,4.08,0.00,35.1369,10.457026,3,1,0,2,0,773
2026-07-28 19:52:03,cand_1,298.41,31.88,47.69,218.85,0.00,31.37,20.97,4.57,0.00,34.1739,4.657176,0,0,0,0,0,786
2026-07-28 19:52:04,cand_1,314.31,35.10,51.44,227.76,0.00,28.49,19.44,4.39,0.00,32.7497,3.492882,0,0,0,0,0,786
2026-07-28 19:52:05,cand_1,328.96,38.17,55.02,235.77,0.00,26.20,18.18,4.24,0.00,31.4405,0.000000,0,0,0,0,0,786
2026-07-28 19:52:06,cand_1,343.65,41.19,58.54,243.92,0.00,24.28,17.08,4.10,0.00,30.2303,0.000000,0,0,0,0,0,786
2026-07-28 19:52:07,cand_1,357.25,44.05,62.00,251.20,0.00,22.70,16.13,3.98,0.00,29.1105,0.000000,1,1,0,0,0,786
2026-07-28 19:52:08,cand_1,371.08,46.98,65.39,258.71,0.00,21.29,15.29,3.87,0.00,28.0717,0.000000,0,0,0,0,0,786
2026-07-28 19:52:09,cand_1,384.15,49.72,68.71,265.72,0.00,20.11,14.55,3.76,0.00,27.1033,0.000000,0,0,0,0,0,786
2026-07-28 19:52:10,cand_1,396.37,52.34,71.93,272.10,0.00,19.11,13.90,3.68,0.00,26.2000,0.000000,0,0,0,0,0,786
2026-07-28 19:52:11,cand_1,408.86,55.02,75.13,278.70,0.00,18.17,13.31,3.59,0.00,25.3552,0.000000,0,0,0,0,0,786
2026-07-28 19:52:12,cand_1,421.48,57.59,78.32,285.57,0.00,17.37,12.77,3.50,0.00,24.5627,0.000000,0,0,0,0,0,786
2026-07-28 19:52:13,cand_1,433.85,60.13,81.46,292.26,0.00,16.63,12.28,3.42,0.00,23.8178,0.000000,0,0,0,0,0,786
2026-07-28 19:52:14,cand_1,445.49,62.53,84.53,298.43,0.00,15.99,11.83,3.35,0.00,23.1180,0.000000,0,0,0,0,0,786
2026-07-28 19:52:15,cand_1,457.02,64.84,87.56,304.63,0.00,15.42,11.42,3.28,0.00,22.4571,0.000000,0,0,0,0,0,786
2026-07-28 19:52:16,cand_1,468.28,67.12,90.54,310.62,0.00,14.90,11.04,3.22,0.00,21.8331,0.000000,0,0,0,0,0,786
2026-07-28 19:52:17,cand_1,479.14,69.34,93.38,316.41,0.00,14.42,10.71,3.16,0.00,21.2432,0.000000,1,1,0,0,0,786
2026-07-28 19:52:18,cand_1,489.28,71.52,96.26,321.51,0.00,13.98,10.39,3.11,0.00,20.6844,0.000000,0,0,0,0,0,786
2026-07-28 19:52:19,cand_1,499.00,73.62,99.01,326.37,0.00,13.58,10.10,3.06,0.00,20.1539,0.000000,0,0,0,0,0,786
2026-07-28 19:52:20,cand_1,508.70,75.66,101.71,331.33,0.00,13.22,9.83,3.02,0.00,19.6502,0.000000,1,1,0,0,0,786
2026-07-28 19:52:21,cand_1,518.90,77.76,104.42,336.72,0.00,12.86,9.58,2.97,0.00,19.1709,0.000000,0,0,0,0,0,786
2026-07-28 19:52:22,cand_1,528.49,79.71,107.11,341.67,0.00,12.55,9.34,2.93,0.00,18.7143,0.000000,0,0,0,0,0,786
2026-07-28 19:52:23,cand_1,537.22,81.55,109.62,346.04,0.00,12.26,9.12,2.89,0.00,18.2792,0.000000,1,1,0,0,0,786
2026-07-28 19:52:24,cand_1,546.75,83.53,112.26,350.96,0.00,11.97,8.91,2.85,0.00,17.8638,0.000000,0,0,0,0,0,786
2026-07-28 19:52:25,cand_1,555.20,85.38,114.78,355.04,0.00,11.71,8.71,2.82,0.00,17.4666,0.000000,0,0,0,0,0,786
2026-07-28 19:52:26,cand_1,564.36,87.20,117.25,359.91,0.00,11.47,8.53,2.78,0.00,17.0871,0.000000,0,0,0,0,0,786
2026-07-28 19:52:27,cand_1,572.01,88.96,119.65,363.40,0.00,11.24,8.36,2.75,0.00,16.7234,0.000000,1,1,0,0,0,786
2026-07-28 19:52:28,cand_1,580.50,90.68,122.03,367.79,0.00,11.03,8.19,2.72,0.00,16.3750,0.000000,0,0,0,0,0,786
2026-07-28 19:52:29,cand_1,588.97,92.37,124.49,372.11,0.00,10.83,8.03,2.69,0.00,16.0406,0.000000,0,0,0,0,0,786
2026-07-28 19:52:30,cand_1,596.43,93.99,126.78,375.67,0.00,10.64,7.89,2.66,0.00,15.7198,0.000000,1,1,0,0,0,786
2026-07-28 19:52:31,cand_1,604.57,95.68,129.17,379.73,0.00,10.45,7.74,2.63,0.00,15.4118,0.000000,0,0,0,0,0,786
2026-07-28 19:52:32,cand_1,612.52,97.28,131.48,383.75,0.00,10.28,7.61,2.61,0.00,15.1153,0.000000,0,0,0,0,0,786
2026-07-28 19:52:33,cand_1,620.29,98.79,133.83,387.68,0.00,10.12,7.47,2.58,0.00,14.8302,0.000000,1,1,0,0,0,786
2026-07-28 19:52:34,cand_1,628.17,100.32,136.04,391.81,0.00,9.97,7.35,2.55,0.00,14.5556,0.000000,0,0,0,0,0,786
2026-07-28 19:52:35,cand_1,635.16,101.81,138.23,395.12,0.00,9.82,7.23,2.53,0.00,14.2908,0.000000,0,0,0,0,0,786
2026-07-28 19:52:36,cand_1,641.59,103.33,140.29,397.96,0.00,9.68,7.13,2.51,0.00,14.0358,0.000000,0,0,0,0,0,786
2026-07-28 19:52:37,cand_1,647.92,104.68,142.38,400.86,0.00,9.55,7.02,2.49,0.00,13.7896,0.000000,0,0,0,0,0,786
2026-07-28 19:52:38,cand_1,653.57,106.07,144.37,403.13,0.00,9.43,6.93,2.48,0.00,13.5516,0.000000,1,1,0,0,0,786
2026-07-28 19:52:39,cand_1,660.05,107.51,146.48,406.07,0.00,9.30,6.83,2.46,0.00,13.3221,0.000000,0,0,0,0,0,786
2026-07-28 19:52:40,cand_1,666.82,108.90,148.49,409.43,0.00,9.18,6.73,2.44,0.00,13.1001,0.000000,0,0,0,0,0,786
2026-07-28 19:52:41,cand_1,673.01,110.17,150.48,412.36,0.00,9.08,6.65,2.43,0.00,12.8853,0.000000,0,0,0,0,0,786
2026-07-28 19:52:42,cand_1,679.40,111.46,152.43,415.51,0.00,8.97,6.56,2.41,0.00,12.6774,0.000000,1,1,0,0,0,786
2026-07-28 19:52:43,cand_1,685.89,112.75,154.41,418.73,0.00,8.87,6.48,2.39,0.00,12.4759,0.000000,0,0,0,0,0,786
2026-07-28 19:52:44,cand_1,692.16,114.05,156.31,421.80,0.00,8.77,6.40,2.37,0.00,12.2814,0.000000,0,0,0,0,0,786
2026-07-28 19:52:45,cand_1,696.31,115.18,158.00,423.13,0.00,8.68,6.33,2.36,0.00,12.0923,0.000000,0,0,0,0,0,786
2026-07-28 19:52:46,cand_1,702.54,116.43,159.90,426.22,0.00,8.59,6.25,2.35,0.00,11.9091,0.000000,1,1,0,0,0,786
2026-07-28 19:52:47,cand_1,708.74,117.67,161.77,429.31,0.00,8.50,6.18,2.33,0.00,11.7314,0.000000,0,0,0,0,0,786
2026-07-28 19:52:48,cand_1,715.19,118.91,163.64,432.64,0.00,8.41,6.11,2.31,0.00,11.5589,0.000000,0,0,0,0,0,786
2026-07-28 19:52:49,cand_1,721.17,120.08,165.41,435.67,0.00,8.33,6.05,2.30,0.00,11.3914,0.000000,0,0,0,0,0,786
2026-07-28 19:52:50,cand_1,727.00,121.17,167.26,438.57,0.00,8.25,5.98,2.28,0.00,11.2286,0.000000,0,0,0,0,0,786
2026-07-28 19:52:51,cand_1,731.99,122.27,168.90,440.82,0.00,8.18,5.92,2.27,0.00,11.0704,0.000000,0,0,0,0,0,786
2026-07-28 19:52:52,cand_1,737.15,123.37,170.57,443.20,0.00,8.11,5.86,2.26,0.00,10.9167,0.000000,0,0,0,0,0,786
2026-07-28 19:52:53,cand_1,741.94,124.41,172.24,445.30,0.00,8.04,5.81,2.25,0.00,10.7671,0.000000,1,1,0,0,0,786
2026-07-28 19:52:54,cand_1,746.66,125.48,173.86,447.32,0.00,7.97,5.75,2.24,0.00,10.6216,0.000000,0,0,0,0,0,786
2026-07-28 19:52:55,cand_1,752.25,126.57,175.60,450.08,0.00,7.90,5.69,2.22,0.00,10.4800,0.000000,0,0,0,0,0,786
2026-07-28 19:52:56,cand_1,757.12,127.59,177.23,452.30,0.00,7.84,5.64,2.21,0.00,10.3421,0.000000,0,0,0,0,0,786
2026-07-28 19:52:57,cand_1,761.96,128.55,178.83,454.58,0.00,7.78,5.59,2.20,0.00,10.2076,0.000000,1,1,0,0,0,786
2026-07-28 19:52:58,cand_1,766.83,129.52,180.41,456.90,0.00,7.72,5.54,2.19,0.00,10.0770,0.000000,0,0,0,0,0,786
2026-07-28 19:52:59,cand_1,771.61,130.45,182.05,459.11,0.00,7.67,5.49,2.18,0.00,9.9494,0.000000,0,0,0,0,0,786
2026-07-28 19:53:00,cand_1,776.44,131.43,183.55,461.45,0.00,7.61,5.45,2.17,0.00,9.8249,0.000000,0,0,0,0,0,786
2026-07-28 19:53:01,cand_1,781.22,132.39,185.10,463.73,0.00,7.55,5.40,2.16,0.00,9.7037,0.000000,0,0,0,0,0,786
2026-07-28 19:53:02,cand_1,785.33,133.35,186.53,465.46,0.00,7.50,5.36,2.15,0.00,9.5854,0.000000,0,0,0,0,0,786
2026-07-28 19:53:03,cand_1,790.18,134.31,188.07,467.81,0.00,7.45,5.32,2.14,0.00,9.4699,0.000000,0,0,0,0,0,786
2026-07-28 19:53:04,cand_1,794.97,135.18,189.66,470.14,0.00,7.40,5.27,2.13,0.00,9.3572,0.000000,0,0,0,0,0,786
2026-07-28 19:53:05,cand_1,799.27,135.97,191.08,472.23,0.00,7.35,5.23,2.12,0.00,9.2471,0.000000,0,0,0,0,0,786
2026-07-28 19:53:06,cand_1,803.30,136.85,192.52,473.93,0.00,7.31,5.19,2.11,0.00,9.1395,0.000000,0,0,0,0,0,786
2026-07-28 19:53:07,cand_1,807.93,137.73,194.05,476.15,0.00,7.26,5.15,2.10,0.00,9.0345,0.000000,0,0,0,0,0,786
2026-07-28 19:53:08,cand_1,812.25,138.59,195.47,478.18,0.00,7.22,5.12,2.09,0.00,8.9318,0.000000,0,0,0,0,0,786
2026-07-28 19:53:09,cand_1,816.12,139.43,196.82,479.87,0.00,7.17,5.08,2.08,0.00,8.8315,0.000000,0,0,0,0,0,786
2026-07-28 19:53:10,cand_1,820.50,140.27,198.26,481.96,0.00,7.13,5.04,2.07,0.00,8.7334,0.000000,0,0,0,0,0,786
2026-07-28 19:53:11,cand_1,823.78,141.00,199.59,483.19,0.00,7.09,5.01,2.07,0.00,8.6374,0.000000,1,1,0,0,0,786
2026-07-28 19:53:12,cand_1,827.47,141.75,200.89,484.83,0.00,7.05,4.98,2.06,0.00,8.5435,0.000000,0,0,0,0,0,786
2026-07-28 19:53:13,cand_1,831.54,142.52,202.26,486.77,0.00,7.02,4.94,2.05,0.00,8.4517,0.000000,0,0,0,0,0,786
2026-07-28 19:53:14,cand_1,835.17,143.24,203.65,488.28,0.00,6.98,4.91,2.05,0.00,8.3617,0.000000,0,0,0,0,0,786
2026-07-28 19:53:15,cand_1,838.96,144.00,204.94,490.01,0.00,6.94,4.88,2.04,0.00,8.2737,0.000000,0,0,0,0,0,786
