timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 13:56:10,combination_burst,475.17,89.28,175.11,210.77,0.00,11.20,5.71,4.74,0.00,3.6118,3.341761,11,11,0,0,0,50
2026-07-29 13:56:11,combination_burst,465.62,89.38,169.96,206.28,0.00,11.19,5.88,4.85,0.00,4.3118,3.710131,12,12,0,0,0,64
2026-07-29 13:56:12,combination_burst,459.94,89.55,167.16,203.23,0.00,11.17,5.98,4.92,0.00,4.8602,3.667468,13,12,1,0,0,77
2026-07-29 13:56:13,combination_burst,454.08,89.85,164.09,200.14,0.00,11.13,6.09,5.00,0.00,5.3433,3.593199,11,11,0,0,0,90
2026-07-29 13:56:14,combination_burst,448.94,90.01,161.47,197.47,0.00,11.11,6.19,5.06,0.00,5.7724,3.479659,10,10,0,0,0,103
2026-07-29 13:56:15,combination_burst,443.56,90.00,158.77,194.78,0.00,11.11,6.30,5.13,0.00,6.2093,3.534174,11,11,0,0,0,117
2026-07-29 13:56:16,combination_burst,437.25,89.70,156.17,191.38,0.00,11.15,6.40,5.23,0.00,6.7530,3.619889,10,10,0,0,0,134
2026-07-29 13:56:17,cand_2,435.47,89.79,155.60,190.09,0.00,11.14,6.43,5.26,0.00,7.1965,3.637019,12,12,0,0,0,150
2026-07-29 13:56:18,cand_2,434.79,90.07,155.14,189.58,0.00,11.10,6.45,5.27,0.00,7.3707,3.610852,10,10,0,0,0,161
2026-07-29 13:56:19,cand_2,434.50,89.95,155.59,188.95,0.00,11.12,6.43,5.29,0.00,7.6608,3.565113,10,10,0,0,0,175
2026-07-29 13:56:20,cand_2,433.63,90.07,154.96,188.60,0.00,11.10,6.45,5.30,0.00,7.8416,3.476652,11,11,0,0,0,187
2026-07-29 13:56:21,cand_3,433.40,89.98,154.86,188.56,0.00,11.11,6.46,5.30,0.00,13.1618,5.426760,23,11,0,12,0,327
2026-07-29 13:56:22,cand_3,412.02,90.55,141.28,180.19,0.00,11.04,7.08,5.55,0.00,15.5940,8.737058,23,11,12,0,0,403
2026-07-29 13:56:23,cand_3,404.83,91.11,130.77,182.94,0.00,10.98,7.65,5.47,0.00,17.5833,12.506661,24,11,12,1,0,472
2026-07-29 13:56:24,cand_4,397.98,91.11,122.45,184.42,0.00,10.98,8.17,5.42,0.00,20.1484,16.786132,28,12,8,8,0,561
2026-07-29 13:56:25,cand_4,403.41,88.02,127.11,188.28,0.00,11.36,7.87,5.31,0.00,22.1544,21.542931,12,12,0,0,0,639
2026-07-29 13:56:26,cand_4,406.15,83.00,131.48,191.67,0.00,12.05,7.61,5.22,0.00,23.9248,29.496938,12,12,0,0,0,714
2026-07-29 13:56:27,cand_4,409.94,79.29,135.87,194.79,0.00,12.61,7.36,5.13,0.00,25.5808,46.111639,12,12,0,0,0,789
2026-07-29 13:56:34,cand_5,447.54,60.43,161.24,225.87,0.00,16.55,6.20,4.43,0.00,33.8194,50.533350,2,0,2,0,0,1257
2026-07-29 13:56:35,cand_5,456.48,62.25,164.49,229.74,0.00,16.06,6.08,4.35,0.00,33.1708,25.266675,1,1,0,0,0,1268
2026-07-29 13:56:36,cand_5,465.73,64.61,167.64,233.48,0.00,15.48,5.97,4.28,0.00,32.2909,16.844450,1,1,0,0,0,1268
2026-07-29 13:56:37,cand_5,474.53,66.90,170.68,236.96,0.00,14.95,5.86,4.22,0.00,31.4440,0.000000,0,0,0,0,0,1268
2026-07-29 13:56:38,cand_5,482.94,69.04,173.68,240.22,0.00,14.49,5.76,4.16,0.00,30.6704,0.000000,1,1,0,0,0,1268
2026-07-29 13:56:39,cand_5,489.41,70.98,175.90,242.54,0.00,14.09,5.69,4.12,0.00,29.9448,0.000000,0,0,0,0,0,1268
2026-07-29 13:56:40,cand_5,496.53,72.87,178.25,245.41,0.00,13.72,5.61,4.07,0.00,29.2547,0.000000,0,0,0,0,0,1268
2026-07-29 13:56:41,cand_5,504.13,74.79,180.67,248.68,0.00,13.37,5.54,4.02,0.00,28.5954,0.000000,0,0,0,0,0,1268
2026-07-29 13:56:42,cand_5,511.34,76.66,183.18,251.50,0.00,13.04,5.46,3.98,0.00,27.9645,0.000000,0,0,0,0,0,1268
2026-07-29 13:56:43,cand_5,518.11,78.45,185.40,254.26,0.00,12.75,5.39,3.93,0.00,27.3611,0.000000,0,0,0,0,0,1268
2026-07-29 13:56:44,cand_5,524.39,80.21,187.61,256.57,0.00,12.47,5.33,3.90,0.00,26.7831,0.000000,0,0,0,0,0,1268
2026-07-29 13:56:45,cand_5,530.72,81.92,189.61,259.19,0.00,12.21,5.27,3.86,0.00,26.2290,0.006568,0,0,0,0,0,1268
2026-07-29 13:56:46,cand_5,537.27,83.58,191.76,261.93,0.00,11.97,5.21,3.82,0.00,25.6976,0.004926,0,0,0,0,0,1268
2026-07-29 13:56:47,cand_5,543.33,85.17,193.79,264.37,0.00,11.74,5.16,3.78,0.00,25.1870,0.006568,2,2,0,0,0,1268
2026-07-29 13:56:48,cand_5,549.41,86.75,195.85,266.81,0.00,11.53,5.11,3.75,0.00,24.6965,0.004926,0,0,0,0,0,1268
2026-07-29 13:56:49,cand_5,555.58,88.32,197.92,269.34,0.00,11.32,5.05,3.71,0.00,24.2248,0.000000,0,0,0,0,0,1268
2026-07-29 13:56:50,cand_5,561.39,89.81,199.93,271.65,0.00,11.13,5.00,3.68,0.00,23.7705,0.000000,2,2,0,0,0,1268
2026-07-29 13:56:51,cand_5,566.68,91.26,201.69,273.73,0.00,10.96,4.96,3.65,0.00,23.3332,0.000000,2,2,0,0,0,1268
2026-07-29 13:56:52,cand_5,572.18,92.68,203.41,276.09,0.00,10.79,4.92,3.62,0.00,22.9115,0.000000,3,2,1,0,0,1268
2026-07-29 13:56:53,cand_5,577.12,94.07,205.06,277.99,0.00,10.63,4.88,3.60,0.00,22.5047,0.000000,2,2,0,0,0,1268
2026-07-29 13:56:54,cand_5,580.97,95.26,206.39,279.32,0.00,10.50,4.85,3.58,0.00,22.1122,0.000000,1,1,0,0,0,1268
2026-07-29 13:56:55,cand_5,586.55,96.62,208.33,281.60,0.00,10.35,4.80,3.55,0.00,21.7335,0.000000,0,0,0,0,0,1268
2026-07-29 13:56:56,cand_5,591.13,97.81,210.04,283.28,0.00,10.22,4.76,3.53,0.00,21.3671,0.000000,1,1,0,0,0,1268
2026-07-29 13:56:57,cand_5,595.76,99.06,211.66,285.04,0.00,10.10,4.72,3.51,0.00,21.0131,0.000000,1,1,0,0,0,1268
2026-07-29 13:56:58,cand_5,600.19,100.29,213.12,286.78,0.00,9.97,4.69,3.49,0.00,20.6705,0.000000,2,2,0,0,0,1268
2026-07-29 13:56:59,cand_5,604.45,101.44,214.59,288.42,0.00,9.86,4.66,3.47,0.00,20.3386,0.000000,1,0,0,1,0,1268
2026-07-29 13:57:00,cand_5,608.72,102.61,216.02,290.08,0.00,9.75,4.63,3.45,0.00,20.0180,0.000000,0,0,0,0,0,1268
2026-07-29 13:57:01,cand_5,612.86,103.78,217.38,291.70,0.00,9.64,4.60,3.43,0.00,19.7069,0.000000,0,0,0,0,0,1268
2026-07-29 13:57:02,cand_5,616.83,104.86,218.62,293.36,0.00,9.54,4.57,3.41,0.00,19.4050,0.000000,2,2,0,0,0,1268
2026-07-29 13:57:03,cand_5,620.61,105.93,219.87,294.80,0.00,9.44,4.55,3.39,0.00,19.1128,0.000000,2,2,0,0,0,1268
2026-07-29 13:57:04,cand_5,624.82,106.94,221.22,296.65,0.00,9.35,4.52,3.37,0.00,18.8287,0.000000,3,2,1,0,0,1268
2026-07-29 13:57:05,cand_5,629.17,108.05,222.60,298.52,0.00,9.26,4.49,3.35,0.00,18.5531,0.000000,1,1,0,0,0,1268
2026-07-29 13:57:06,cand_5,633.16,109.13,223.93,300.11,0.00,9.16,4.47,3.33,0.00,18.2853,0.000000,2,2,0,0,0,1268
2026-07-29 13:57:07,cand_5,636.92,110.15,225.15,301.62,0.00,9.08,4.44,3.32,0.00,18.0251,0.000000,1,1,0,0,0,1268
2026-07-29 13:57:08,cand_5,640.66,111.13,226.53,303.00,0.00,9.00,4.41,3.30,0.00,17.7731,0.000000,0,0,0,0,0,1268
2026-07-29 13:57:09,cand_5,642.35,111.90,227.10,303.34,0.00,8.94,4.40,3.30,0.00,17.5277,0.000000,0,0,0,0,0,1268
2026-07-29 13:57:10,cand_5,645.68,112.82,228.24,304.62,0.00,8.86,4.38,3.28,0.00,17.2886,0.000000,0,0,0,0,0,1268
2026-07-29 13:57:11,cand_5,648.88,113.74,229.17,305.97,0.00,8.79,4.36,3.27,0.00,17.0561,0.000000,0,0,0,0,0,1268
2026-07-29 13:57:12,cand_5,652.21,114.65,230.28,307.27,0.00,8.72,4.34,3.25,0.00,16.8297,0.000000,0,0,0,0,0,1268
2026-07-29 13:57:13,cand_5,655.26,115.53,231.31,308.41,0.00,8.66,4.32,3.24,0.00,16.6092,0.000000,0,0,0,0,0,1268
2026-07-29 13:57:14,cand_5,658.92,116.41,232.49,310.02,0.00,8.59,4.30,3.23,0.00,16.3945,0.000000,0,0,0,0,0,1268
2026-07-29 13:57:15,cand_5,662.37,117.26,233.67,311.43,0.00,8.53,4.28,3.21,0.00,16.1853,0.000000,0,0,0,0,0,1268
2026-07-29 13:57:16,cand_5,665.43,118.10,234.62,312.70,0.00,8.47,4.26,3.20,0.00,15.9813,0.000000,2,2,0,0,0,1268
2026-07-29 13:57:17,cand_5,668.70,118.93,235.77,314.01,0.00,8.41,4.24,3.18,0.00,15.7824,0.000000,0,0,0,0,0,1268
2026-07-29 13:57:18,cand_5,671.85,119.77,236.88,315.20,0.00,8.35,4.22,3.17,0.00,15.5882,0.000000,0,0,0,0,0,1268
