timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 20:35:50,combination_burst,452.46,57.53,77.42,317.51,0.00,17.38,12.92,3.15,0.00,21.4001,13.921393,4,2,2,0,0,321
2026-07-28 20:35:51,combination_burst,412.83,48.56,66.22,298.04,0.00,20.59,15.10,3.36,0.00,24.0617,13.728567,4,2,2,0,0,385
2026-07-28 20:35:52,combination_burst,385.13,42.24,58.62,284.27,0.00,23.67,17.06,3.52,0.00,26.5289,13.731758,4,2,2,0,0,451
2026-07-28 20:35:53,combination_burst,364.10,37.56,53.38,273.17,0.00,26.63,18.73,3.66,0.00,28.7775,13.787868,4,2,2,0,0,518
2026-07-28 20:35:54,combination_burst,347.72,34.47,49.15,264.09,0.00,29.01,20.35,3.79,0.00,30.7366,13.868393,4,2,2,0,0,584
2026-07-28 20:35:55,combination_burst,333.73,31.50,45.87,256.36,0.00,31.75,21.80,3.90,0.00,32.4502,13.779021,4,2,2,0,0,649
2026-07-28 20:35:56,combination_burst,323.56,29.08,43.23,251.24,0.00,34.39,23.13,3.98,0.00,33.9513,13.894602,4,2,2,0,0,713
2026-07-28 20:35:57,cand_1,324.44,29.90,44.61,249.92,0.00,33.44,22.42,4.00,0.00,35.0907,10.420952,3,1,0,2,0,772
2026-07-28 20:35:58,cand_1,340.37,33.43,48.42,258.52,0.00,29.91,20.65,3.87,0.00,34.1302,4.655938,0,0,0,0,0,785
2026-07-28 20:35:59,cand_1,358.00,36.79,52.23,268.98,0.00,27.18,19.15,3.72,0.00,32.7077,3.491953,0,0,0,0,0,785
2026-07-28 20:36:00,cand_1,374.58,40.05,55.99,278.54,0.00,24.97,17.86,3.59,0.00,31.3995,0.000000,0,0,0,0,0,785
2026-07-28 20:36:01,cand_1,390.64,43.23,59.59,287.82,0.00,23.13,16.78,3.47,0.00,30.1916,0.000000,0,0,0,0,0,785
2026-07-28 20:36:02,cand_1,407.07,46.31,63.29,297.47,0.00,21.59,15.80,3.36,0.00,29.0736,0.000000,0,0,0,0,0,785
2026-07-28 20:36:03,cand_1,421.50,49.24,66.77,305.50,0.00,20.31,14.98,3.27,0.00,28.0350,0.000000,0,0,0,0,0,785
2026-07-28 20:36:04,cand_1,437.30,52.12,70.30,314.88,0.00,19.19,14.22,3.18,0.00,27.0686,0.000000,0,0,0,0,0,785
2026-07-28 20:36:05,cand_1,451.82,54.94,73.75,323.14,0.00,18.20,13.56,3.09,0.00,26.1664,0.000000,0,0,0,0,0,785
2026-07-28 20:36:06,cand_1,465.73,57.65,77.05,331.04,0.00,17.35,12.98,3.02,0.00,25.3220,0.000000,1,1,0,0,0,785
2026-07-28 20:36:07,cand_1,480.07,60.40,80.46,339.22,0.00,16.56,12.43,2.95,0.00,24.5308,0.000000,0,0,0,0,0,785
2026-07-28 20:36:08,cand_1,493.79,63.03,83.88,346.88,0.00,15.87,11.92,2.88,0.00,23.7875,0.000000,0,0,0,0,0,785
2026-07-28 20:36:09,cand_1,507.35,65.62,87.15,354.58,0.00,15.24,11.48,2.82,0.00,23.0883,0.000000,0,0,0,0,0,785
2026-07-28 20:36:10,cand_1,520.13,68.08,90.30,361.75,0.00,14.69,11.07,2.76,0.00,22.4286,0.000000,1,1,0,0,0,785
2026-07-28 20:36:11,cand_1,533.32,70.61,93.52,369.18,0.00,14.16,10.69,2.71,0.00,21.8054,0.000000,0,0,0,0,0,785
2026-07-28 20:36:12,cand_1,545.62,73.00,96.68,375.93,0.00,13.70,10.34,2.66,0.00,21.2162,0.000000,0,0,0,0,0,785
2026-07-28 20:36:13,cand_1,557.71,75.36,99.75,382.60,0.00,13.27,10.03,2.61,0.00,20.6579,0.000000,0,0,0,0,0,785
2026-07-28 20:36:14,cand_1,568.86,77.61,102.79,388.45,0.00,12.89,9.73,2.57,0.00,20.1279,0.000000,1,1,0,0,0,785
2026-07-28 20:36:15,cand_1,580.72,79.89,105.92,394.92,0.00,12.52,9.44,2.53,0.00,19.6249,0.000000,0,0,0,0,0,785
2026-07-28 20:36:16,cand_1,592.35,82.11,108.90,401.34,0.00,12.18,9.18,2.49,0.00,19.1462,0.000000,0,0,0,0,0,785
2026-07-28 20:36:17,cand_1,603.58,84.20,111.84,407.54,0.00,11.88,8.94,2.45,0.00,18.6903,0.000000,1,1,0,0,0,785
2026-07-28 20:36:18,cand_1,613.31,86.17,114.65,412.49,0.00,11.61,8.72,2.42,0.00,18.2557,0.000000,1,1,0,0,0,785
2026-07-28 20:36:19,cand_1,624.45,88.21,117.38,418.86,0.00,11.34,8.52,2.39,0.00,17.8405,0.000000,0,0,0,0,0,785
2026-07-28 20:36:20,cand_1,635.06,90.17,120.23,424.67,0.00,11.09,8.32,2.35,0.00,17.4445,0.000000,0,0,0,0,0,785
2026-07-28 20:36:21,cand_1,645.27,92.09,122.97,430.21,0.00,10.86,8.13,2.32,0.00,17.0645,0.000000,0,0,0,0,0,785
2026-07-28 20:36:22,cand_1,654.70,93.92,125.70,435.08,0.00,10.65,7.96,2.30,0.00,16.7021,0.000000,1,1,0,0,0,785
2026-07-28 20:36:23,cand_1,665.13,95.85,128.45,440.83,0.00,10.43,7.79,2.27,0.00,16.3541,0.000000,0,0,0,0,0,785
2026-07-28 20:36:24,cand_1,675.05,97.73,131.14,446.18,0.00,10.23,7.63,2.24,0.00,16.0205,0.000000,0,0,0,0,0,785
2026-07-28 20:36:25,cand_1,684.51,99.48,133.84,451.19,0.00,10.05,7.47,2.22,0.00,15.6999,0.000000,1,1,0,0,0,785
2026-07-28 20:36:26,cand_1,694.20,101.30,136.45,456.46,0.00,9.87,7.33,2.19,0.00,15.3922,0.000000,0,0,0,0,0,785
2026-07-28 20:36:27,cand_1,702.82,103.05,139.01,460.76,0.00,9.70,7.19,2.17,0.00,15.0960,0.000000,0,0,0,0,0,785
2026-07-28 20:36:28,cand_1,711.32,104.66,141.53,465.13,0.00,9.55,7.07,2.15,0.00,14.8113,0.000000,1,1,0,0,0,785
2026-07-28 20:36:29,cand_1,719.63,106.35,144.06,469.22,0.00,9.40,6.94,2.13,0.00,14.5368,0.000000,0,0,0,0,0,785
2026-07-28 20:36:30,cand_1,728.20,107.98,146.57,473.65,0.00,9.26,6.82,2.11,0.00,14.2727,0.000000,0,0,0,0,0,785
2026-07-28 20:36:31,cand_1,736.95,109.60,149.00,478.35,0.00,9.12,6.71,2.09,0.00,14.0179,0.000000,0,0,0,0,0,785
2026-07-28 20:36:32,cand_1,744.84,111.12,151.55,482.17,0.00,9.00,6.60,2.07,0.00,13.7720,0.000000,1,1,0,0,0,785
2026-07-28 20:36:33,cand_1,752.08,112.55,153.80,485.73,0.00,8.89,6.50,2.06,0.00,13.5341,0.013058,1,1,0,0,0,785
2026-07-28 20:36:34,cand_1,759.20,113.97,156.09,489.15,0.00,8.77,6.41,2.04,0.00,13.3050,0.013058,1,1,0,0,0,785
2026-07-28 20:36:35,cand_1,766.51,115.50,158.32,492.69,0.00,8.66,6.32,2.03,0.00,13.0832,0.013058,0,0,0,0,0,785
2026-07-28 20:36:36,cand_1,773.75,116.96,160.73,496.06,0.00,8.55,6.22,2.02,0.00,12.8688,0.009793,0,0,0,0,0,785
2026-07-28 20:36:37,cand_1,780.44,118.34,162.97,499.13,0.00,8.45,6.14,2.00,0.00,12.6613,0.000000,1,1,0,0,0,785
2026-07-28 20:36:38,cand_1,786.77,119.80,165.21,501.77,0.00,8.35,6.05,1.99,0.00,12.4603,0.000000,0,0,0,0,0,785
2026-07-28 20:36:39,cand_1,794.17,121.18,167.46,505.53,0.00,8.25,5.97,1.98,0.00,12.2657,0.000000,0,0,0,0,0,785
2026-07-28 20:36:40,cand_1,801.48,122.55,169.72,509.21,0.00,8.16,5.89,1.96,0.00,12.0769,0.000000,0,0,0,0,0,785
2026-07-28 20:36:41,cand_1,807.61,123.89,171.72,512.00,0.00,8.07,5.82,1.95,0.00,11.8938,0.000000,1,1,0,0,0,785
2026-07-28 20:36:42,cand_1,814.64,125.22,173.98,515.44,0.00,7.99,5.75,1.94,0.00,11.7165,0.000000,0,0,0,0,0,785
2026-07-28 20:36:43,cand_1,821.83,126.52,176.16,519.14,0.00,7.90,5.68,1.93,0.00,11.5440,0.000000,0,0,0,0,0,785
2026-07-28 20:36:44,cand_1,828.40,127.80,178.26,522.34,0.00,7.82,5.61,1.91,0.00,11.3767,0.000000,0,0,0,0,0,785
2026-07-28 20:36:45,cand_1,835.09,129.00,180.34,525.75,0.00,7.75,5.54,1.90,0.00,11.2143,0.000000,1,1,0,0,0,785
2026-07-28 20:36:46,cand_1,841.62,130.26,182.46,528.90,0.00,7.68,5.48,1.89,0.00,11.0562,0.000000,0,0,0,0,0,785
2026-07-28 20:36:47,cand_1,847.59,131.49,184.50,531.60,0.00,7.61,5.42,1.88,0.00,10.9027,0.000000,0,0,0,0,0,785
2026-07-28 20:36:48,cand_1,853.14,132.54,186.51,534.09,0.00,7.54,5.36,1.87,0.00,10.7535,0.000000,0,0,0,0,0,785
2026-07-28 20:36:49,cand_1,858.89,133.72,188.40,536.77,0.00,7.48,5.31,1.86,0.00,10.6081,0.000000,1,1,0,0,0,785
2026-07-28 20:36:50,cand_1,865.17,134.82,190.32,540.03,0.00,7.42,5.25,1.85,0.00,10.4667,0.000000,1,1,0,0,0,785
2026-07-28 20:36:51,cand_1,872.19,135.94,192.35,543.91,0.00,7.36,5.20,1.84,0.00,10.3289,0.000000,0,0,0,0,0,785
2026-07-28 20:36:52,cand_1,878.65,137.03,194.33,547.29,0.00,7.30,5.15,1.83,0.00,10.1949,0.000000,0,0,0,0,0,785
2026-07-28 20:36:53,cand_1,884.22,138.12,196.16,549.93,0.00,7.24,5.10,1.82,0.00,10.0641,0.000000,0,0,0,0,0,785
2026-07-28 20:36:54,cand_1,890.15,139.20,198.13,552.82,0.00,7.18,5.05,1.81,0.00,9.9367,0.000000,1,1,0,0,0,785
2026-07-28 20:36:55,cand_1,895.70,140.25,200.02,555.43,0.00,7.13,5.00,1.80,0.00,9.8124,0.000000,0,0,0,0,0,785
2026-07-28 20:36:56,cand_1,901.48,141.27,201.94,558.27,0.00,7.08,4.95,1.79,0.00,9.6913,0.000000,0,0,0,0,0,785
2026-07-28 20:36:57,cand_1,907.03,142.24,203.71,561.08,0.00,7.03,4.91,1.78,0.00,9.5731,0.000000,1,1,0,0,0,785
2026-07-28 20:36:58,cand_1,912.13,143.25,205.55,563.33,0.00,6.98,4.87,1.78,0.00,9.4578,0.000000,0,0,0,0,0,785
2026-07-28 20:36:59,cand_1,917.21,144.24,207.30,565.67,0.00,6.93,4.82,1.77,0.00,9.3452,0.000000,0,0,0,0,0,785
2026-07-28 20:37:00,cand_1,922.22,145.16,209.02,568.04,0.00,6.89,4.78,1.76,0.00,9.2353,0.000000,0,0,0,0,0,785
2026-07-28 20:37:01,cand_1,927.22,146.11,210.73,570.38,0.00,6.84,4.75,1.75,0.00,9.1279,0.000000,0,0,0,0,0,785
2026-07-28 20:37:02,cand_1,932.57,147.05,212.51,573.01,0.00,6.80,4.71,1.75,0.00,9.0230,0.000000,0,0,0,0,0,785
2026-07-28 20:37:03,cand_1,936.02,147.87,214.10,574.05,0.00,6.76,4.67,1.74,0.00,8.9204,0.000000,0,0,0,0,0,785
2026-07-28 20:37:04,cand_1,940.96,148.77,215.83,576.36,0.00,6.72,4.63,1.74,0.00,8.8202,0.000000,0,0,0,0,0,785
2026-07-28 20:37:05,cand_1,945.43,149.65,217.52,578.26,0.00,6.68,4.60,1.73,0.00,8.7222,0.000000,1,1,0,0,0,785
2026-07-28 20:37:06,cand_1,950.07,150.57,219.30,580.20,0.00,6.64,4.56,1.72,0.00,8.6264,0.000000,0,0,0,0,0,785
2026-07-28 20:37:07,cand_1,954.80,151.40,220.98,582.41,0.00,6.60,4.53,1.72,0.00,8.5326,0.000000,0,0,0,0,0,785
2026-07-28 20:37:08,cand_1,959.03,152.22,222.52,584.29,0.00,6.57,4.49,1.71,0.00,8.4409,0.000000,1,1,0,0,0,785
2026-07-28 20:37:09,cand_1,963.71,153.10,224.13,586.48,0.00,6.53,4.46,1.71,0.00,8.3510,0.000000,0,0,0,0,0,785
2026-07-28 20:37:10,cand_1,967.33,153.90,225.71,587.72,0.00,6.50,4.43,1.70,0.00,8.2631,0.000000,0,0,0,0,0,785
2026-07-28 20:37:11,cand_1,971.66,154.70,227.28,589.68,0.00,6.46,4.40,1.70,0.00,8.1771,0.000000,1,1,0,0,0,785
2026-07-28 20:37:12,cand_1,976.26,155.50,228.92,591.85,0.00,6.43,4.37,1.69,0.00,8.0928,0.000000,0,0,0,0,0,785
2026-07-28 20:37:13,cand_1,980.29,156.28,230.50,593.52,0.00,6.40,4.34,1.68,0.00,8.0102,0.000000,0,0,0,0,0,785
2026-07-28 20:37:14,cand_1,984.97,157.09,232.02,595.87,0.00,6.37,4.31,1.68,0.00,7.9292,0.000000,1,1,0,0,0,785
2026-07-28 20:37:15,cand_1,988.89,157.87,233.48,597.54,0.00,6.33,4.28,1.67,0.00,7.8500,0.000000,0,0,0,0,0,785
2026-07-28 20:37:16,cand_1,993.07,158.65,235.10,599.33,0.00,6.30,4.25,1.67,0.00,7.7723,0.000000,0,0,0,0,0,785
2026-07-28 20:37:17,cand_1,997.40,159.45,236.62,601.33,0.00,6.27,4.23,1.66,0.00,7.6961,0.000000,0,0,0,0,0,785
2026-07-28 20:37:18,cand_1,1000.58,160.00,237.92,602.66,0.00,6.25,4.20,1.66,0.00,7.6213,0.000000,0,0,0,0,0,785
2026-07-28 20:37:19,cand_1,1004.64,160.74,239.38,604.52,0.00,6.22,4.18,1.65,0.00,7.5480,0.000000,0,0,0,0,0,785
2026-07-28 20:37:20,cand_1,1008.96,161.42,240.82,606.72,0.00,6.20,4.15,1.65,0.00,7.4761,0.000000,0,0,0,0,0,785
2026-07-28 20:37:21,cand_1,1013.27,162.18,242.25,608.84,0.00,6.17,4.13,1.64,0.00,7.4057,0.000000,0,0,0,0,0,785
2026-07-28 20:37:22,cand_1,1017.10,162.89,243.74,610.47,0.00,6.14,4.10,1.64,0.00,7.3364,0.000000,1,1,0,0,0,785
2026-07-28 20:37:23,cand_1,1020.89,163.57,245.11,612.21,0.00,6.11,4.08,1.63,0.00,7.2685,0.000000,1,1,0,0,0,785
2026-07-28 20:37:24,cand_1,1025.15,164.25,246.50,614.40,0.00,6.09,4.06,1.63,0.00,7.2018,0.000000,0,0,0,0,0,785
2026-07-28 20:37:25,cand_1,1029.36,164.93,247.89,616.54,0.00,6.06,4.03,1.62,0.00,7.1363,0.000000,0,0,0,0,0,785
2026-07-28 20:37:26,cand_1,1033.28,165.57,249.30,618.41,0.00,6.04,4.01,1.62,0.00,7.0721,0.000000,0,0,0,0,0,785
2026-07-28 20:37:27,cand_1,1037.08,166.24,250.73,620.11,0.00,6.02,3.99,1.61,0.00,7.0088,0.000000,1,1,0,0,0,785
2026-07-28 20:37:28,cand_1,1040.24,166.90,252.08,621.26,0.00,5.99,3.97,1.61,0.00,6.9468,0.000000,0,0,0,0,0,785
2026-07-28 20:37:29,cand_1,1043.88,167.53,253.41,622.94,0.00,5.97,3.95,1.61,0.00,6.8860,0.000000,0,0,0,0,0,785
2026-07-28 20:37:30,cand_1,1046.75,168.14,254.70,623.91,0.00,5.95,3.93,1.60,0.00,6.8260,0.000000,0,0,0,0,0,785
2026-07-28 20:37:31,cand_1,1049.50,168.76,256.06,624.68,0.00,5.93,3.91,1.60,0.00,6.7672,0.000000,1,1,0,0,0,785
2026-07-28 20:37:32,cand_1,1052.86,169.39,257.50,625.98,0.00,5.90,3.88,1.60,0.00,6.7094,0.000000,0,0,0,0,0,785
2026-07-28 20:37:33,cand_1,1055.26,169.87,258.63,626.76,0.00,5.89,3.87,1.60,0.00,6.6525,0.007877,1,1,0,0,0,785
2026-07-28 20:37:34,cand_1,1058.21,170.41,259.83,627.97,0.00,5.87,3.85,1.59,0.00,6.5966,0.007877,0,0,0,0,0,785
2026-07-28 20:37:35,cand_1,1061.54,171.04,261.05,629.45,0.00,5.85,3.83,1.59,0.00,6.5416,0.010503,0,0,0,0,0,785
2026-07-28 20:37:36,cand_1,1065.16,171.63,262.32,631.21,0.00,5.83,3.81,1.58,0.00,6.4876,0.007877,1,1,0,0,0,785
2026-07-28 20:37:37,cand_1,1068.80,172.24,263.60,632.95,0.00,5.81,3.79,1.58,0.00,6.4344,0.000000,0,0,0,0,0,785
2026-07-28 20:37:38,cand_1,1072.02,172.82,264.92,634.29,0.00,5.79,3.77,1.58,0.00,6.3821,0.000000,0,0,0,0,0,785
2026-07-28 20:37:39,cand_1,1075.23,173.42,266.16,635.65,0.00,5.77,3.76,1.57,0.00,6.3306,0.000000,0,0,0,0,0,785
2026-07-28 20:37:40,cand_1,1078.37,173.96,267.29,637.12,0.00,5.75,3.74,1.57,0.00,6.2800,0.000000,1,1,0,0,0,785
2026-07-28 20:37:41,cand_1,1081.61,174.57,268.55,638.50,0.00,5.73,3.72,1.57,0.00,6.2301,0.000000,0,0,0,0,0,785
2026-07-28 20:37:42,cand_1,1084.33,175.14,269.75,639.45,0.00,5.71,3.71,1.56,0.00,6.1811,0.000000,0,0,0,0,0,785
2026-07-28 20:37:43,cand_1,1087.87,175.69,271.03,641.15,0.00,5.69,3.69,1.56,0.00,6.1328,0.000000,0,0,0,0,0,785
2026-07-28 20:37:44,cand_1,1090.13,176.25,272.05,641.84,0.00,5.67,3.68,1.56,0.00,6.0853,0.000000,1,1,0,0,0,785
2026-07-28 20:37:45,cand_1,1093.20,176.82,273.09,643.29,0.00,5.66,3.66,1.55,0.00,6.0385,0.000000,0,0,0,0,0,785
2026-07-28 20:37:46,cand_1,1096.25,177.34,274.25,644.66,0.00,5.64,3.65,1.55,0.00,5.9924,0.000000,0,0,0,0,0,785
2026-07-28 20:37:47,cand_1,1098.82,177.84,275.43,645.55,0.00,5.62,3.63,1.55,0.00,5.9469,0.000000,1,1,0,0,0,785
2026-07-28 20:37:48,cand_1,1100.26,178.31,276.48,645.47,0.00,5.61,3.62,1.55,0.00,5.9022,0.000000,1,1,0,0,0,785
2026-07-28 20:37:49,cand_1,1102.17,178.80,277.59,645.79,0.00,5.59,3.60,1.55,0.00,5.8582,0.000000,0,0,0,0,0,785
2026-07-28 20:37:50,cand_1,1104.74,179.29,278.72,646.74,0.00,5.58,3.59,1.55,0.00,5.8148,0.000000,0,0,0,0,0,785
2026-07-28 20:37:51,cand_1,1107.06,179.79,279.68,647.59,0.00,5.56,3.58,1.54,0.00,5.7721,0.000000,0,0,0,0,0,785
2026-07-28 20:37:52,cand_1,1109.82,180.30,280.86,648.67,0.00,5.55,3.56,1.54,0.00,5.7299,0.000000,0,0,0,0,0,785
2026-07-28 20:37:53,cand_1,1112.98,180.79,281.97,650.21,0.00,5.53,3.55,1.54,0.00,5.6884,0.000000,0,0,0,0,0,785
2026-07-28 20:37:54,cand_1,1115.74,181.30,283.11,651.33,0.00,5.52,3.53,1.54,0.00,5.6475,0.000000,0,0,0,0,0,785
2026-07-28 20:37:55,cand_1,1118.79,181.79,284.16,652.84,0.00,5.50,3.52,1.53,0.00,5.6071,0.000000,0,0,0,0,0,785
2026-07-28 20:37:56,cand_1,1121.18,182.28,285.16,653.75,0.00,5.49,3.51,1.53,0.00,5.5674,0.000000,1,1,0,0,0,785
2026-07-28 20:37:57,cand_1,1123.37,182.73,286.14,654.50,0.00,5.47,3.49,1.53,0.00,5.5282,0.000000,0,0,0,0,0,785
2026-07-28 20:37:58,cand_1,1126.21,183.18,287.11,655.92,0.00,5.46,3.48,1.52,0.00,5.4895,0.000000,0,0,0,0,0,785
2026-07-28 20:37:59,cand_1,1129.04,183.67,288.12,657.25,0.00,5.44,3.47,1.52,0.00,5.4514,0.000000,0,0,0,0,0,785
2026-07-28 20:38:00,cand_1,1131.81,184.13,289.15,658.53,0.00,5.43,3.46,1.52,0.00,5.4138,0.000000,1,1,0,0,0,785
2026-07-28 20:38:01,cand_1,1134.61,184.59,290.24,659.78,0.00,5.42,3.45,1.52,0.00,5.3767,0.000000,0,0,0,0,0,785
