timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 15:27:22,cand_1,553.49,85.75,115.52,352.21,0.00,11.66,8.66,2.84,0.00,17.5998,0.000000,0,0,0,0,0,792
2026-07-29 15:27:23,cand_1,562.15,87.52,118.08,356.55,0.00,11.43,8.47,2.80,0.00,17.2170,0.000000,0,0,0,0,0,792
2026-07-29 15:27:24,cand_1,569.95,89.20,120.53,360.22,0.00,11.21,8.30,2.78,0.00,16.8510,0.000000,0,0,0,0,0,792
2026-07-29 15:27:25,cand_1,577.50,90.87,122.99,363.64,0.00,11.00,8.13,2.75,0.00,16.4992,0.000000,0,0,0,0,0,792
2026-07-29 15:27:26,cand_1,585.84,92.53,125.46,367.85,0.00,10.81,7.97,2.72,0.00,16.1631,0.000000,0,0,0,0,0,792
2026-07-29 15:27:27,cand_1,594.24,94.18,127.83,372.23,0.00,10.62,7.82,2.69,0.00,15.8399,0.000000,0,0,0,0,0,792
2026-07-29 15:27:28,cand_1,601.84,95.67,130.18,375.99,0.00,10.45,7.68,2.66,0.00,15.5291,0.000000,1,1,0,0,0,792
2026-07-29 15:27:29,cand_1,609.72,97.29,132.58,379.85,0.00,10.28,7.54,2.63,0.00,15.2305,0.000000,0,0,0,0,0,792
2026-07-29 15:27:30,cand_1,616.92,98.78,134.86,383.28,0.00,10.12,7.41,2.61,0.00,14.9433,0.000000,0,0,0,0,0,792
2026-07-29 15:27:31,cand_1,624.09,100.20,137.12,386.77,0.00,9.98,7.29,2.59,0.00,14.6664,0.000000,1,1,0,0,0,792
2026-07-29 15:27:32,cand_1,631.43,101.67,139.29,390.48,0.00,9.84,7.18,2.56,0.00,14.3999,0.000000,0,0,0,0,0,792
2026-07-29 15:27:33,cand_1,638.13,103.06,141.42,393.65,0.00,9.70,7.07,2.54,0.00,14.1428,0.000000,0,0,0,0,0,792
2026-07-29 15:27:34,cand_1,644.49,104.39,143.57,396.53,0.00,9.58,6.97,2.52,0.00,13.8945,0.000000,0,0,0,0,0,792
2026-07-29 15:27:35,cand_1,651.36,105.79,145.68,399.88,0.00,9.45,6.86,2.50,0.00,13.6549,0.000000,0,0,0,0,0,792
2026-07-29 15:27:36,cand_1,658.25,107.18,147.72,403.35,0.00,9.33,6.77,2.48,0.00,13.4234,0.000000,0,0,0,0,0,792
2026-07-29 15:27:37,cand_1,665.23,108.56,149.75,406.92,0.00,9.21,6.68,2.46,0.00,13.1998,0.000000,0,0,0,0,0,792
2026-07-29 15:27:38,cand_1,671.69,109.84,151.77,410.08,0.00,9.10,6.59,2.44,0.00,12.9836,0.000000,0,0,0,0,0,792
2026-07-29 15:27:39,cand_1,678.26,111.07,153.69,413.51,0.00,9.00,6.51,2.42,0.00,12.7740,0.000000,0,0,0,0,0,792
2026-07-29 15:27:40,cand_1,684.44,112.31,155.70,416.43,0.00,8.90,6.42,2.40,0.00,12.5714,0.000000,0,0,0,0,0,792
2026-07-29 15:27:41,cand_1,690.77,113.48,157.50,419.78,0.00,8.81,6.35,2.38,0.00,12.3748,0.000000,1,0,1,0,0,792
2026-07-29 15:27:42,cand_1,697.04,114.63,159.43,422.98,0.00,8.72,6.27,2.36,0.00,12.1845,0.000000,0,0,0,0,0,792
2026-07-29 15:27:43,cand_1,702.67,115.76,161.32,425.59,0.00,8.64,6.20,2.35,0.00,11.9999,0.000000,0,0,0,0,0,792
2026-07-29 15:27:44,cand_1,708.66,116.88,163.29,428.49,0.00,8.56,6.12,2.33,0.00,11.8209,0.000000,1,0,1,0,0,792
2026-07-29 15:27:45,cand_1,714.63,118.01,165.13,431.50,0.00,8.47,6.06,2.32,0.00,11.6469,0.000000,0,0,0,0,0,792
2026-07-29 15:27:46,cand_1,720.46,119.17,167.00,434.28,0.00,8.39,5.99,2.30,0.00,11.4781,0.000000,0,0,0,0,0,792
2026-07-29 15:27:47,cand_1,725.61,120.23,168.85,436.53,0.00,8.32,5.92,2.29,0.00,11.3141,0.000000,2,1,1,0,0,792
2026-07-29 15:27:48,cand_1,731.47,121.39,170.64,439.44,0.00,8.24,5.86,2.28,0.00,11.1545,0.000000,0,0,0,0,0,792
2026-07-29 15:27:49,cand_1,736.86,122.35,172.35,442.17,0.00,8.17,5.80,2.26,0.00,10.9999,0.000000,0,0,0,0,0,792
2026-07-29 15:27:50,cand_1,742.14,123.40,174.10,444.64,0.00,8.10,5.74,2.25,0.00,10.8492,0.000000,1,1,0,0,0,792
2026-07-29 15:27:51,cand_1,747.39,124.43,175.72,447.24,0.00,8.04,5.69,2.24,0.00,10.7025,0.000000,1,0,1,0,0,792
2026-07-29 15:27:52,cand_1,752.82,125.44,177.45,449.93,0.00,7.97,5.64,2.22,0.00,10.5599,0.000000,0,0,0,0,0,792
2026-07-29 15:27:53,cand_1,757.95,126.41,179.10,452.43,0.00,7.91,5.58,2.21,0.00,10.4209,0.000000,0,0,0,0,0,792
2026-07-29 15:27:54,cand_1,762.89,127.37,180.81,454.70,0.00,7.85,5.53,2.20,0.00,10.2856,0.000000,0,0,0,0,0,792
2026-07-29 15:27:55,cand_1,767.36,128.22,182.44,456.70,0.00,7.80,5.48,2.19,0.00,10.1538,0.000000,0,0,0,0,0,792
2026-07-29 15:27:56,cand_1,771.47,129.16,183.88,458.43,0.00,7.74,5.44,2.18,0.00,10.0252,0.000000,0,0,0,0,0,792
2026-07-29 15:27:57,cand_1,776.54,130.03,185.47,461.04,0.00,7.69,5.39,2.17,0.00,9.8998,0.000000,1,1,0,0,0,792
2026-07-29 15:27:58,cand_1,781.12,130.98,187.10,463.04,0.00,7.63,5.34,2.16,0.00,9.7777,0.000000,0,0,0,0,0,792
2026-07-29 15:27:59,cand_1,785.42,131.85,188.63,464.94,0.00,7.58,5.30,2.15,0.00,9.6584,0.000000,0,0,0,0,0,792
2026-07-29 15:28:00,cand_1,790.15,132.70,190.22,467.23,0.00,7.54,5.26,2.14,0.00,9.5421,0.000000,0,0,0,0,0,792
2026-07-29 15:28:01,cand_1,794.39,133.54,191.75,469.11,0.00,7.49,5.22,2.13,0.00,9.4285,0.000000,0,0,0,0,0,792
2026-07-29 15:28:02,cand_1,798.42,134.33,193.23,470.87,0.00,7.44,5.18,2.12,0.00,9.3176,0.000000,0,0,0,0,0,792
2026-07-29 15:28:03,cand_1,802.77,135.15,194.66,472.97,0.00,7.40,5.14,2.11,0.00,9.2093,0.000000,0,0,0,0,0,792
2026-07-29 15:28:04,cand_1,806.17,135.93,196.04,474.20,0.00,7.36,5.10,2.11,0.00,9.1033,0.000000,0,0,0,0,0,792
2026-07-29 15:28:05,cand_1,810.43,136.73,197.50,476.21,0.00,7.31,5.06,2.10,0.00,9.0000,0.000000,1,1,0,0,0,792
2026-07-29 15:28:06,cand_1,814.97,137.58,198.95,478.43,0.00,7.27,5.03,2.09,0.00,8.8988,0.000000,0,0,0,0,0,792
2026-07-29 15:28:07,cand_1,818.44,138.30,200.23,479.91,0.00,7.23,4.99,2.08,0.00,8.7999,0.000000,0,0,0,0,0,792
2026-07-29 15:28:08,cand_1,822.32,139.02,201.58,481.72,0.00,7.19,4.96,2.08,0.00,8.7032,0.000000,1,1,0,0,0,792
2026-07-29 15:28:09,cand_1,826.74,139.81,203.00,483.93,0.00,7.15,4.93,2.07,0.00,8.6086,0.000000,0,0,0,0,0,792
2026-07-29 15:28:10,cand_1,830.32,140.56,204.33,485.43,0.00,7.11,4.89,2.06,0.00,8.5160,0.000000,0,0,0,0,0,792
2026-07-29 15:28:11,cand_1,833.69,141.20,205.67,486.82,0.00,7.08,4.86,2.05,0.00,8.4254,0.000000,0,0,0,0,0,792
2026-07-29 15:28:12,cand_1,837.97,141.90,207.06,489.01,0.00,7.05,4.83,2.04,0.00,8.3367,0.000000,1,1,0,0,0,792
2026-07-29 15:28:13,cand_1,841.96,142.57,208.41,490.97,0.00,7.01,4.80,2.04,0.00,8.2499,0.000000,0,0,0,0,0,792
2026-07-29 15:28:14,cand_1,845.46,143.26,209.63,492.57,0.00,6.98,4.77,2.03,0.00,8.1649,0.000000,1,0,1,0,0,792
2026-07-29 15:28:15,cand_1,848.42,143.92,210.96,493.53,0.00,6.95,4.74,2.03,0.00,8.0816,0.000000,1,1,0,0,0,792
2026-07-29 15:28:16,cand_1,851.92,144.61,212.23,495.09,0.00,6.92,4.71,2.02,0.00,7.9998,0.000000,0,0,0,0,0,792
2026-07-29 15:28:17,cand_1,855.51,145.31,213.57,496.63,0.00,6.88,4.68,2.01,0.00,7.9199,0.000000,0,0,0,0,0,792
2026-07-29 15:28:18,cand_1,858.91,146.02,214.79,498.10,0.00,6.85,4.66,2.01,0.00,7.8415,0.000000,0,0,0,0,0,792
2026-07-29 15:28:19,cand_1,862.32,146.62,215.88,499.82,0.00,6.82,4.63,2.00,0.00,7.7646,0.000000,0,0,0,0,0,792
2026-07-29 15:28:20,cand_1,866.08,147.25,217.15,501.68,0.00,6.79,4.61,1.99,0.00,7.6892,0.000000,0,0,0,0,0,792
2026-07-29 15:28:21,cand_1,869.51,147.93,218.41,503.17,0.00,6.76,4.58,1.99,0.00,7.6154,0.000000,0,0,0,0,0,792
2026-07-29 15:28:22,cand_1,872.38,148.54,219.56,504.28,0.00,6.73,4.55,1.98,0.00,7.5428,0.000000,0,0,0,0,0,792
2026-07-29 15:28:23,cand_1,875.46,149.07,220.72,505.67,0.00,6.71,4.53,1.98,0.00,7.4717,0.000000,0,0,0,0,0,792
2026-07-29 15:28:24,cand_1,878.62,149.68,221.81,507.14,0.00,6.68,4.51,1.97,0.00,7.4019,0.000000,0,0,0,0,0,792
2026-07-29 15:28:25,cand_1,882.09,150.29,222.88,508.93,0.00,6.65,4.49,1.96,0.00,7.3333,0.000000,0,0,0,0,0,792
2026-07-29 15:28:26,cand_1,885.49,150.95,224.05,510.49,0.00,6.62,4.46,1.96,0.00,7.2660,0.000000,1,1,0,0,0,792
2026-07-29 15:28:27,cand_1,888.28,151.56,225.13,511.59,0.00,6.60,4.44,1.95,0.00,7.1999,0.000000,0,0,0,0,0,792
2026-07-29 15:28:28,cand_1,890.93,152.12,226.17,512.64,0.00,6.57,4.42,1.95,0.00,7.1351,0.000000,0,0,0,0,0,792
2026-07-29 15:28:29,cand_1,893.92,152.75,227.37,513.80,0.00,6.55,4.40,1.95,0.00,7.0714,0.000000,0,0,0,0,0,792
2026-07-29 15:28:30,cand_1,896.72,153.24,228.55,514.93,0.00,6.53,4.38,1.94,0.00,7.0088,0.000000,0,0,0,0,0,792
2026-07-29 15:28:31,cand_1,900.29,153.82,229.69,516.78,0.00,6.50,4.35,1.94,0.00,6.9474,0.000000,0,0,0,0,0,792
2026-07-29 15:28:32,cand_1,903.55,154.37,230.76,518.43,0.00,6.48,4.33,1.93,0.00,6.8869,0.000000,0,0,0,0,0,792
2026-07-29 15:28:33,cand_1,906.12,154.82,231.80,519.50,0.00,6.46,4.31,1.92,0.00,6.8275,0.000000,0,0,0,0,0,792
2026-07-29 15:28:34,cand_1,908.98,155.33,232.67,520.98,0.00,6.44,4.30,1.92,0.00,6.7692,0.000000,0,0,0,0,0,792
2026-07-29 15:28:35,cand_1,911.64,155.83,233.74,522.07,0.00,6.42,4.28,1.92,0.00,6.7118,0.000000,0,0,0,0,0,792
2026-07-29 15:28:36,cand_1,914.30,156.35,234.83,523.12,0.00,6.40,4.26,1.91,0.00,6.6554,0.000000,1,1,0,0,0,792
2026-07-29 15:28:37,cand_1,916.78,156.89,235.87,524.02,0.00,6.37,4.24,1.91,0.00,6.6000,0.000000,0,0,0,0,0,792
2026-07-29 15:28:38,cand_1,919.06,157.40,236.89,524.77,0.00,6.35,4.22,1.91,0.00,6.5454,0.000000,0,0,0,0,0,792
2026-07-29 15:28:39,cand_1,921.74,157.89,237.91,525.94,0.00,6.33,4.20,1.90,0.00,6.4917,0.000000,1,0,1,0,0,792
2026-07-29 15:28:40,cand_1,924.53,158.37,238.90,527.26,0.00,6.31,4.19,1.90,0.00,6.4390,0.000000,1,1,0,0,0,792
2026-07-29 15:28:41,cand_1,926.68,158.83,239.76,528.09,0.00,6.30,4.17,1.89,0.00,6.3871,0.000000,0,0,0,0,0,792
2026-07-29 15:28:42,cand_1,929.32,159.30,240.83,529.19,0.00,6.28,4.15,1.89,0.00,6.3360,0.000000,0,0,0,0,0,792
2026-07-29 15:28:43,cand_1,931.80,159.75,241.87,530.18,0.00,6.26,4.13,1.89,0.00,6.2857,0.000000,1,1,0,0,0,792
2026-07-29 15:28:44,cand_1,934.53,160.27,242.74,531.53,0.00,6.24,4.12,1.88,0.00,6.2362,0.000000,0,0,0,0,0,792
2026-07-29 15:28:45,cand_1,937.30,160.76,243.68,532.86,0.00,6.22,4.10,1.88,0.00,6.1874,0.000000,0,0,0,0,0,792
2026-07-29 15:28:46,cand_1,939.78,161.17,244.49,534.12,0.00,6.20,4.09,1.87,0.00,6.1395,0.000000,0,0,0,0,0,792
2026-07-29 15:28:47,cand_1,942.26,161.64,245.32,535.29,0.00,6.19,4.08,1.87,0.00,6.0923,0.000000,0,0,0,0,0,792
2026-07-29 15:28:48,cand_1,944.71,162.12,246.22,536.37,0.00,6.17,4.06,1.86,0.00,6.0458,0.000000,0,0,0,0,0,792
2026-07-29 15:28:49,cand_1,947.42,162.59,247.18,537.64,0.00,6.15,4.05,1.86,0.00,6.0000,0.000000,0,0,0,0,0,792
2026-07-29 15:28:50,cand_1,949.82,163.03,248.11,538.69,0.00,6.13,4.03,1.86,0.00,5.9549,0.000000,0,0,0,0,0,792
2026-07-29 15:28:51,cand_1,952.26,163.44,249.00,539.82,0.00,6.12,4.02,1.85,0.00,5.9104,0.000000,0,0,0,0,0,792
2026-07-29 15:28:52,cand_1,954.82,163.87,249.90,541.05,0.00,6.10,4.00,1.85,0.00,5.8666,0.000000,1,1,0,0,0,792
2026-07-29 15:28:53,cand_1,957.19,164.26,250.74,542.19,0.00,6.09,3.99,1.84,0.00,5.8235,0.000000,0,0,0,0,0,792
2026-07-29 15:28:54,cand_1,959.22,164.70,251.64,542.87,0.00,6.07,3.97,1.84,0.00,5.7810,0.000000,1,0,1,0,0,792
2026-07-29 15:28:55,cand_1,961.71,165.11,252.48,544.11,0.00,6.06,3.96,1.84,0.00,5.7391,0.000000,0,0,0,0,0,792
2026-07-29 15:28:56,cand_1,963.99,165.48,253.40,545.10,0.00,6.04,3.95,1.83,0.00,5.6978,0.000000,0,0,0,0,0,792
2026-07-29 15:28:57,cand_1,966.23,165.89,254.18,546.16,0.00,6.03,3.93,1.83,0.00,5.6571,0.000000,0,0,0,0,0,792
2026-07-29 15:28:58,cand_1,968.61,166.29,255.06,547.26,0.00,6.01,3.92,1.83,0.00,5.6170,0.000000,0,0,0,0,0,792
2026-07-29 15:28:59,cand_1,970.81,166.67,255.92,548.21,0.00,6.00,3.91,1.82,0.00,5.5774,0.000000,0,0,0,0,0,792
2026-07-29 15:29:00,cand_1,972.92,167.07,256.69,549.17,0.00,5.99,3.90,1.82,0.00,5.5384,0.000000,0,0,0,0,0,792
2026-07-29 15:29:01,cand_1,975.18,167.43,257.43,550.32,0.00,5.97,3.88,1.82,0.00,5.5000,0.000000,0,0,0,0,0,792
2026-07-29 15:29:02,cand_1,977.11,167.75,258.20,551.16,0.00,5.96,3.87,1.81,0.00,5.4620,0.000000,0,0,0,0,0,792
2026-07-29 15:29:03,cand_1,979.16,168.10,258.95,552.11,0.00,5.95,3.86,1.81,0.00,5.4246,0.000000,0,0,0,0,0,792
