timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 15:29:24,combination_burst,603.60,90.84,101.97,410.79,0.00,11.01,9.81,2.43,0.00,16.3842,9.462405,4,2,2,0,0,213
2026-07-29 15:29:25,combination_burst,510.15,68.96,81.02,360.17,0.00,14.50,12.34,2.78,0.00,19.7852,12.923845,4,2,2,0,0,277
2026-07-29 15:29:26,combination_burst,452.41,56.03,68.53,327.86,0.00,17.85,14.59,3.05,0.00,22.9336,14.085581,2,1,1,0,0,344
2026-07-29 15:29:27,combination_burst,415.37,48.73,60.60,306.05,0.00,20.52,16.50,3.27,0.00,25.5615,13.774056,4,2,2,0,0,409
2026-07-29 15:29:28,combination_burst,388.29,42.35,54.56,291.38,0.00,23.62,18.33,3.43,0.00,27.8816,13.861517,4,2,2,0,0,474
2026-07-29 15:29:29,combination_burst,368.06,37.64,50.29,280.13,0.00,26.57,19.89,3.57,0.00,29.9997,13.806991,4,2,2,0,0,540
2026-07-29 15:29:30,combination_burst,351.62,34.53,46.74,270.34,0.00,28.96,21.39,3.70,0.00,31.9475,13.795743,4,2,2,0,0,607
2026-07-29 15:29:31,combination_burst,337.33,31.50,43.90,261.92,0.00,31.74,22.78,3.82,0.00,33.6476,13.757180,3,2,1,0,0,673
2026-07-29 15:29:32,combination_burst,326.24,29.07,41.71,255.46,0.00,34.40,23.97,3.91,0.00,35.1416,13.678320,4,2,2,0,0,738
2026-07-29 15:29:33,cand_1,288.77,28.36,42.90,217.50,0.00,35.26,23.31,4.60,0.00,37.0901,12.317185,2,2,0,0,0,816
2026-07-29 15:29:34,cand_1,304.05,30.90,46.47,226.67,0.00,32.36,21.52,4.41,0.00,35.9990,9.237889,0,0,0,0,0,828
2026-07-29 15:29:35,cand_1,319.32,34.24,49.97,235.12,0.00,29.21,20.01,4.25,0.00,34.4998,5.759149,0,0,0,0,0,828
2026-07-29 15:29:36,cand_1,335.09,37.45,53.38,244.26,0.00,26.70,18.73,4.09,0.00,33.1190,0.000000,1,1,0,0,0,828
2026-07-29 15:29:37,cand_1,350.60,40.66,56.86,253.08,0.00,24.59,17.59,3.95,0.00,31.8456,0.000000,0,0,0,0,0,828
2026-07-29 15:29:38,cand_1,364.96,43.75,60.23,260.98,0.00,22.85,16.60,3.83,0.00,30.6662,0.000000,0,0,0,0,0,828
2026-07-29 15:29:39,cand_1,379.27,46.65,63.49,269.13,0.00,21.44,15.75,3.72,0.00,29.5714,0.000000,1,1,0,0,0,828
2026-07-29 15:29:40,cand_1,393.40,49.58,66.72,277.10,0.00,20.17,14.99,3.61,0.00,28.5517,0.000000,0,0,0,0,0,828
2026-07-29 15:29:41,cand_1,406.82,52.40,69.84,284.59,0.00,19.09,14.32,3.51,0.00,27.5985,0.000000,0,0,0,0,0,828
2026-07-29 15:29:42,cand_1,419.50,55.09,73.00,291.42,0.00,18.15,13.70,3.43,0.00,26.7092,0.000000,0,0,0,0,0,828
2026-07-29 15:29:43,cand_1,432.51,57.66,76.19,298.66,0.00,17.34,13.13,3.35,0.00,25.8750,0.000000,1,1,0,0,0,828
2026-07-29 15:29:44,cand_1,443.28,60.22,79.22,303.84,0.00,16.61,12.62,3.29,0.00,25.0903,0.000000,0,0,0,0,0,828
2026-07-29 15:29:45,cand_1,455.08,62.69,82.21,310.18,0.00,15.95,12.16,3.22,0.00,24.3528,0.000000,0,0,0,0,0,828
2026-07-29 15:29:46,cand_1,466.14,65.10,85.15,315.89,0.00,15.36,11.74,3.17,0.00,23.6565,0.000000,0,0,0,0,0,828
2026-07-29 15:29:47,cand_1,477.85,67.42,88.05,322.38,0.00,14.83,11.36,3.10,0.00,23.0000,0.000000,0,0,0,0,0,828
2026-07-29 15:29:48,cand_1,488.39,69.71,90.90,327.79,0.00,14.35,11.00,3.05,0.00,22.3780,0.000000,0,0,0,0,0,828
2026-07-29 15:29:49,cand_1,499.10,71.88,93.70,333.53,0.00,13.91,10.67,3.00,0.00,21.7893,0.000000,1,1,0,0,0,828
2026-07-29 15:29:50,cand_1,510.00,74.13,96.46,339.41,0.00,13.49,10.37,2.95,0.00,21.2306,0.000000,0,0,0,0,0,828
2026-07-29 15:29:51,cand_1,520.57,76.27,99.22,345.09,0.00,13.11,10.08,2.90,0.00,20.7000,0.000000,0,0,0,0,0,828
2026-07-29 15:29:52,cand_1,530.54,78.35,101.90,350.29,0.00,12.76,9.81,2.85,0.00,20.1950,0.000000,0,0,0,0,0,828
2026-07-29 15:29:53,cand_1,540.18,80.38,104.56,355.25,0.00,12.44,9.56,2.81,0.00,19.7144,0.000000,0,0,0,0,0,828
2026-07-29 15:29:54,cand_1,549.98,82.35,107.19,360.44,0.00,12.14,9.33,2.77,0.00,19.2555,0.000000,0,0,0,0,0,828
2026-07-29 15:29:55,cand_1,559.74,84.29,109.78,365.67,0.00,11.86,9.11,2.73,0.00,18.8183,0.000000,0,0,0,0,0,828
2026-07-29 15:29:56,cand_1,569.21,86.18,112.24,370.79,0.00,11.60,8.91,2.70,0.00,18.3997,0.000000,0,0,0,0,0,828
2026-07-29 15:29:57,cand_1,577.83,88.05,114.73,375.04,0.00,11.36,8.72,2.67,0.00,17.9998,0.000000,0,0,0,0,0,828
2026-07-29 15:29:58,cand_1,586.83,89.88,117.23,379.72,0.00,11.13,8.53,2.63,0.00,17.6167,0.000000,0,0,0,0,0,828
2026-07-29 15:29:59,cand_1,595.77,91.62,119.69,384.46,0.00,10.91,8.36,2.60,0.00,17.2498,0.000000,1,1,0,0,0,828
2026-07-29 15:30:00,cand_1,603.61,93.31,122.08,388.23,0.00,10.72,8.19,2.58,0.00,16.8977,0.000000,0,0,0,0,0,828
2026-07-29 15:30:01,cand_1,611.85,94.99,124.44,392.42,0.00,10.53,8.04,2.55,0.00,16.5599,0.000000,0,0,0,0,0,828
2026-07-29 15:30:02,cand_1,618.99,96.58,126.73,395.67,0.00,10.35,7.89,2.53,0.00,16.2351,0.000000,1,1,0,0,0,828
2026-07-29 15:30:03,cand_1,626.53,98.13,128.97,399.42,0.00,10.19,7.75,2.50,0.00,15.9229,0.000000,0,0,0,0,0,828
2026-07-29 15:30:04,cand_1,634.34,99.62,131.31,403.41,0.00,10.04,7.62,2.48,0.00,15.6225,0.000000,0,0,0,0,0,828
2026-07-29 15:30:05,cand_1,641.64,101.13,133.53,406.98,0.00,9.89,7.49,2.46,0.00,15.3334,0.000000,0,0,0,0,0,828
2026-07-29 15:30:06,cand_1,648.62,102.61,135.75,410.27,0.00,9.75,7.37,2.44,0.00,15.0543,0.000000,0,0,0,0,0,828
2026-07-29 15:30:07,cand_1,656.19,104.12,137.90,414.17,0.00,9.60,7.25,2.41,0.00,14.7857,0.000000,0,0,0,0,0,828
2026-07-29 15:30:08,cand_1,662.82,105.50,140.11,417.20,0.00,9.48,7.14,2.40,0.00,14.5264,0.000000,0,0,0,0,0,828
2026-07-29 15:30:09,cand_1,669.91,106.82,142.23,420.86,0.00,9.36,7.03,2.38,0.00,14.2758,0.000000,0,0,0,0,0,828
2026-07-29 15:30:10,cand_1,676.85,108.20,144.37,424.28,0.00,9.24,6.93,2.36,0.00,14.0337,0.000000,0,0,0,0,0,828
2026-07-29 15:30:11,cand_1,683.79,109.59,146.43,427.78,0.00,9.13,6.83,2.34,0.00,13.7998,0.000000,0,0,0,0,0,828
2026-07-29 15:30:12,cand_1,690.81,110.99,148.50,431.31,0.00,9.01,6.73,2.32,0.00,13.5733,0.000000,0,0,0,0,0,828
2026-07-29 15:30:13,cand_1,697.70,112.31,150.57,434.81,0.00,8.90,6.64,2.30,0.00,13.3549,0.000000,0,0,0,0,0,828
2026-07-29 15:30:14,cand_1,703.90,113.61,152.56,437.74,0.00,8.80,6.56,2.28,0.00,13.1428,0.000000,0,0,0,0,0,828
2026-07-29 15:30:15,cand_1,710.31,114.82,154.46,441.03,0.00,8.71,6.47,2.27,0.00,12.9375,0.000000,0,0,0,0,0,828
2026-07-29 15:30:16,cand_1,716.21,116.02,156.42,443.77,0.00,8.62,6.39,2.25,0.00,12.7385,0.000000,0,0,0,0,0,828
2026-07-29 15:30:17,cand_1,722.06,117.17,158.31,446.59,0.00,8.53,6.32,2.24,0.00,12.5454,0.000000,0,0,0,0,0,828
2026-07-29 15:30:18,cand_1,727.85,118.31,160.24,449.30,0.00,8.45,6.24,2.23,0.00,12.3582,0.000000,0,0,0,0,0,828
2026-07-29 15:30:19,cand_1,733.89,119.45,162.10,452.34,0.00,8.37,6.17,2.21,0.00,12.1765,0.000000,0,0,0,0,0,828
2026-07-29 15:30:20,cand_1,739.16,120.56,163.87,454.72,0.00,8.29,6.10,2.20,0.00,12.0000,0.000000,1,1,0,0,0,828
2026-07-29 15:30:21,cand_1,744.80,121.69,165.67,457.44,0.00,8.22,6.04,2.19,0.00,11.8286,0.000000,0,0,0,0,0,828
2026-07-29 15:30:22,cand_1,750.29,122.72,167.44,460.14,0.00,8.15,5.97,2.17,0.00,11.6620,0.000000,0,0,0,0,0,828
2026-07-29 15:30:23,cand_1,755.82,123.82,169.23,462.78,0.00,8.08,5.91,2.16,0.00,11.5000,0.000000,1,1,0,0,0,828
2026-07-29 15:30:24,cand_1,761.42,124.94,171.00,465.48,0.00,8.00,5.85,2.15,0.00,11.3425,0.000000,0,0,0,0,0,828
2026-07-29 15:30:25,cand_1,766.99,125.91,172.66,468.42,0.00,7.94,5.79,2.13,0.00,11.1892,0.000000,0,0,0,0,0,828
2026-07-29 15:30:26,cand_1,771.40,126.80,174.39,470.21,0.00,7.89,5.73,2.13,0.00,11.0400,0.000000,1,1,0,0,0,828
2026-07-29 15:30:27,cand_1,776.45,127.83,176.11,472.50,0.00,7.82,5.68,2.12,0.00,10.8947,0.000000,0,0,0,0,0,828
2026-07-29 15:30:28,cand_1,781.53,128.84,177.85,474.84,0.00,7.76,5.62,2.11,0.00,10.7532,0.000000,0,0,0,0,0,828
2026-07-29 15:30:29,cand_1,786.48,129.83,179.46,477.20,0.00,7.70,5.57,2.10,0.00,10.6153,0.000000,0,0,0,0,0,828
2026-07-29 15:30:30,cand_1,791.42,130.76,181.18,479.48,0.00,7.65,5.52,2.09,0.00,10.4810,0.000000,0,0,0,0,0,828
2026-07-29 15:30:31,cand_1,796.44,131.73,182.82,481.89,0.00,7.59,5.47,2.08,0.00,10.3499,0.000000,0,0,0,0,0,828
2026-07-29 15:30:32,cand_1,801.35,132.66,184.43,484.26,0.00,7.54,5.42,2.06,0.00,10.2222,0.000000,0,0,0,0,0,828
2026-07-29 15:30:33,cand_1,805.75,133.50,186.06,486.18,0.00,7.49,5.37,2.06,0.00,10.0975,0.000000,1,1,0,0,0,828
2026-07-29 15:30:34,cand_1,809.82,134.37,187.58,487.87,0.00,7.44,5.33,2.05,0.00,9.9759,0.000000,0,0,0,0,0,828
2026-07-29 15:30:35,cand_1,814.38,135.24,188.99,490.15,0.00,7.39,5.29,2.04,0.00,9.8571,0.000000,0,0,0,0,0,828
2026-07-29 15:30:36,cand_1,818.99,135.99,190.51,492.48,0.00,7.35,5.25,2.03,0.00,9.7412,0.000000,0,0,0,0,0,828
2026-07-29 15:30:37,cand_1,823.42,136.82,192.04,494.56,0.00,7.31,5.21,2.02,0.00,9.6278,0.000000,0,0,0,0,0,828
2026-07-29 15:30:38,cand_1,827.63,137.67,193.59,496.37,0.00,7.26,5.17,2.01,0.00,9.5172,0.000000,0,0,0,0,0,828
2026-07-29 15:30:39,cand_1,831.65,138.49,195.05,498.11,0.00,7.22,5.13,2.01,0.00,9.4091,0.000000,0,0,0,0,0,828
2026-07-29 15:30:40,cand_1,836.15,139.32,196.59,500.24,0.00,7.18,5.09,2.00,0.00,9.3034,0.000000,0,0,0,0,0,828
2026-07-29 15:30:41,cand_1,840.53,140.10,198.08,502.35,0.00,7.14,5.05,1.99,0.00,9.1999,0.000000,0,0,0,0,0,828
2026-07-29 15:30:42,cand_1,844.58,140.83,199.58,504.16,0.00,7.10,5.01,1.98,0.00,9.0989,0.000000,0,0,0,0,0,828
2026-07-29 15:30:43,cand_1,848.57,141.58,200.96,506.03,0.00,7.06,4.98,1.98,0.00,9.0000,0.000000,0,0,0,0,0,828
2026-07-29 15:30:44,cand_1,852.69,142.34,202.38,507.97,0.00,7.03,4.94,1.97,0.00,8.9032,0.000000,0,0,0,0,0,828
2026-07-29 15:30:45,cand_1,856.56,143.03,203.68,509.86,0.00,6.99,4.91,1.96,0.00,8.8085,0.000000,1,1,0,0,0,828
2026-07-29 15:30:46,cand_1,859.87,143.73,204.98,511.16,0.00,6.96,4.88,1.96,0.00,8.7158,0.000000,0,0,0,0,0,828
2026-07-29 15:30:47,cand_1,863.25,144.42,206.29,512.54,0.00,6.92,4.85,1.95,0.00,8.6249,0.000000,0,0,0,0,0,828
2026-07-29 15:30:48,cand_1,867.03,145.08,207.66,514.29,0.00,6.89,4.82,1.94,0.00,8.5360,0.000000,1,1,0,0,0,828
2026-07-29 15:30:49,cand_1,870.79,145.80,209.00,515.99,0.00,6.86,4.78,1.94,0.00,8.4490,0.000000,0,0,0,0,0,828
2026-07-29 15:30:50,cand_1,874.38,146.50,210.34,517.54,0.00,6.83,4.75,1.93,0.00,8.3636,0.000000,0,0,0,0,0,828
2026-07-29 15:30:51,cand_1,878.38,147.23,211.67,519.48,0.00,6.79,4.72,1.92,0.00,8.2800,0.000000,0,0,0,0,0,828
2026-07-29 15:30:52,cand_1,881.28,147.84,212.92,520.52,0.00,6.76,4.70,1.92,0.00,8.1977,0.000000,0,0,0,0,0,828
2026-07-29 15:30:53,cand_1,884.86,148.46,214.21,522.19,0.00,6.74,4.67,1.92,0.00,8.1177,0.000000,0,0,0,0,0,828
2026-07-29 15:30:54,cand_1,888.10,149.06,215.44,523.59,0.00,6.71,4.64,1.91,0.00,8.0388,0.000000,0,0,0,0,0,828
2026-07-29 15:30:55,cand_1,891.35,149.68,216.67,525.00,0.00,6.68,4.62,1.90,0.00,7.9615,0.000000,1,1,0,0,0,828
2026-07-29 15:30:56,cand_1,894.53,150.35,217.88,526.30,0.00,6.65,4.59,1.90,0.00,7.8857,0.000000,0,0,0,0,0,828
2026-07-29 15:30:57,cand_1,897.38,150.97,219.08,527.32,0.00,6.62,4.56,1.90,0.00,7.8113,0.000000,0,0,0,0,0,828
2026-07-29 15:30:58,cand_1,900.49,151.56,220.36,528.57,0.00,6.60,4.54,1.89,0.00,7.7383,0.000000,0,0,0,0,0,828
2026-07-29 15:30:59,cand_1,903.79,152.14,221.59,530.06,0.00,6.57,4.51,1.89,0.00,7.6666,0.000000,0,0,0,0,0,828
2026-07-29 15:31:00,cand_1,907.22,152.76,222.86,531.60,0.00,6.55,4.49,1.88,0.00,7.5963,0.000000,0,0,0,0,0,828
2026-07-29 15:31:01,cand_1,910.54,153.39,224.02,533.14,0.00,6.52,4.46,1.88,0.00,7.5272,0.000000,0,0,0,0,0,828
2026-07-29 15:31:02,cand_1,914.13,153.96,225.25,534.92,0.00,6.50,4.44,1.87,0.00,7.4595,0.000000,0,0,0,0,0,828
2026-07-29 15:31:03,cand_1,917.48,154.54,226.47,536.47,0.00,6.47,4.42,1.86,0.00,7.3928,0.000000,0,0,0,0,0,828
2026-07-29 15:31:04,cand_1,920.14,155.03,227.60,537.51,0.00,6.45,4.39,1.86,0.00,7.3274,0.000000,0,0,0,0,0,828
2026-07-29 15:31:05,cand_1,923.38,155.59,228.77,539.03,0.00,6.43,4.37,1.86,0.00,7.2631,0.000000,0,0,0,0,0,828
2026-07-29 15:31:06,cand_1,926.45,156.16,229.90,540.39,0.00,6.40,4.35,1.85,0.00,7.2000,0.000000,0,0,0,0,0,828
2026-07-29 15:31:07,cand_1,929.12,156.62,231.04,541.46,0.00,6.39,4.33,1.85,0.00,7.1379,0.000000,0,0,0,0,0,828
2026-07-29 15:31:08,cand_1,932.01,157.20,232.11,542.70,0.00,6.36,4.31,1.84,0.00,7.0769,0.000000,0,0,0,0,0,828
2026-07-29 15:31:09,cand_1,934.90,157.77,233.18,543.94,0.00,6.34,4.29,1.84,0.00,7.0169,0.000000,0,0,0,0,0,828
2026-07-29 15:31:10,cand_1,936.84,158.26,234.29,544.29,0.00,6.32,4.27,1.84,0.00,6.9580,0.000000,0,0,0,0,0,828
2026-07-29 15:31:11,cand_1,939.13,158.73,235.36,545.03,0.00,6.30,4.25,1.83,0.00,6.8999,0.000000,0,0,0,0,0,828
2026-07-29 15:31:12,cand_1,942.05,159.26,236.46,546.33,0.00,6.28,4.23,1.83,0.00,6.8430,0.000000,0,0,0,0,0,828
2026-07-29 15:31:13,cand_1,944.20,159.73,237.54,546.92,0.00,6.26,4.21,1.83,0.00,6.7869,0.000000,0,0,0,0,0,828
2026-07-29 15:31:14,cand_1,946.85,160.20,238.61,548.04,0.00,6.24,4.19,1.82,0.00,6.7317,0.000000,0,0,0,0,0,828
2026-07-29 15:31:15,cand_1,949.50,160.71,239.64,549.15,0.00,6.22,4.17,1.82,0.00,6.6774,0.000000,0,0,0,0,0,828
2026-07-29 15:31:16,cand_1,952.20,161.23,240.74,550.23,0.00,6.20,4.15,1.82,0.00,6.6240,0.000000,0,0,0,0,0,828
2026-07-29 15:31:17,cand_1,954.79,161.71,241.77,551.30,0.00,6.18,4.14,1.81,0.00,6.5714,0.000000,0,0,0,0,0,828
2026-07-29 15:31:18,cand_1,957.06,162.16,242.72,552.17,0.00,6.17,4.12,1.81,0.00,6.5197,0.000000,0,0,0,0,0,828
2026-07-29 15:31:19,cand_1,959.82,162.63,243.78,553.41,0.00,6.15,4.10,1.81,0.00,6.4687,0.000000,0,0,0,0,0,828
2026-07-29 15:31:20,cand_1,962.43,163.05,244.81,554.56,0.00,6.13,4.08,1.80,0.00,6.4186,0.000000,0,0,0,0,0,828
2026-07-29 15:31:21,cand_1,964.85,163.45,245.86,555.54,0.00,6.12,4.07,1.80,0.00,6.3692,0.000000,1,1,0,0,0,828
2026-07-29 15:31:22,cand_1,967.52,163.92,246.72,556.87,0.00,6.10,4.05,1.80,0.00,6.3206,0.000000,0,0,0,0,0,828
2026-07-29 15:31:23,cand_1,969.47,164.36,247.74,557.37,0.00,6.08,4.04,1.79,0.00,6.2727,0.000000,0,0,0,0,0,828
2026-07-29 15:31:24,cand_1,971.85,164.80,248.62,558.43,0.00,6.07,4.02,1.79,0.00,6.2255,0.000000,0,0,0,0,0,828
2026-07-29 15:31:25,cand_1,974.46,165.24,249.65,559.57,0.00,6.05,4.01,1.79,0.00,6.1791,0.000000,1,1,0,0,0,828
2026-07-29 15:31:26,cand_1,977.05,165.73,250.53,560.80,0.00,6.03,3.99,1.78,0.00,6.1333,0.000000,0,0,0,0,0,828
2026-07-29 15:31:27,cand_1,978.78,166.13,251.41,561.24,0.00,6.02,3.98,1.78,0.00,6.0882,0.000000,0,0,0,0,0,828
2026-07-29 15:31:28,cand_1,981.54,166.54,252.34,562.66,0.00,6.00,3.96,1.78,0.00,6.0438,0.000000,0,0,0,0,0,828
2026-07-29 15:31:29,cand_1,983.87,166.93,253.26,563.67,0.00,5.99,3.95,1.77,0.00,6.0000,0.000000,1,1,0,0,0,828
2026-07-29 15:31:30,cand_1,986.34,167.38,254.21,564.75,0.00,5.97,3.93,1.77,0.00,5.9568,0.000000,0,0,0,0,0,828
2026-07-29 15:31:31,cand_1,988.32,167.79,255.08,565.45,0.00,5.96,3.92,1.77,0.00,5.9143,0.000000,0,0,0,0,0,828
2026-07-29 15:31:32,cand_1,990.58,168.17,255.99,566.42,0.00,5.95,3.91,1.77,0.00,5.8723,0.000000,0,0,0,0,0,828
2026-07-29 15:31:33,cand_1,992.93,168.57,256.94,567.42,0.00,5.93,3.89,1.76,0.00,5.8309,0.000000,0,0,0,0,0,828
2026-07-29 15:31:34,cand_1,994.96,168.98,257.89,568.09,0.00,5.92,3.88,1.76,0.00,5.7902,0.000000,0,0,0,0,0,828
2026-07-29 15:31:35,cand_1,997.28,169.39,258.73,569.16,0.00,5.90,3.86,1.76,0.00,5.7500,0.000000,1,1,0,0,0,828
2026-07-29 15:31:36,cand_1,999.20,169.76,259.66,569.77,0.00,5.89,3.85,1.76,0.00,5.7103,0.000000,0,0,0,0,0,828
2026-07-29 15:31:37,cand_1,1001.10,170.10,260.34,570.67,0.00,5.88,3.84,1.75,0.00,5.6712,0.000000,0,0,0,0,0,828
