timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:44:01,combination_burst,109.58,25.56,41.03,42.98,0.00,39.12,24.37,23.26,0.00,143.4666,26.805095,35,11,12,12,0,2152
2026-07-29 14:44:02,combination_burst,109.36,25.58,40.91,42.87,0.00,39.09,24.45,23.33,0.00,143.6868,27.144100,32,12,10,10,0,2299
2026-07-29 14:44:03,combination_burst,109.23,25.56,40.80,42.87,0.00,39.12,24.51,23.33,0.00,143.9365,27.330489,36,12,12,12,0,2447
2026-07-29 14:44:04,combination_burst,108.89,25.57,40.78,42.54,0.00,39.11,24.52,23.51,0.00,144.1603,26.783165,34,12,11,11,0,2595
2026-07-29 14:44:05,combination_burst,109.03,25.58,40.85,42.59,0.00,39.09,24.48,23.48,0.00,143.9396,25.449035,36,12,12,12,0,2735
2026-07-29 14:44:06,combination_burst,108.72,25.55,40.79,42.38,0.00,39.15,24.51,23.60,0.00,144.3408,26.355904,32,12,10,10,0,2887
2026-07-29 14:44:07,combination_burst,108.60,25.53,40.82,42.25,0.00,39.16,24.50,23.67,0.00,144.3324,26.611331,35,12,12,11,0,3031
2026-07-29 14:44:08,combination_burst,108.75,25.54,40.82,42.39,0.00,39.16,24.50,23.59,0.00,144.2253,26.205858,36,12,12,12,0,3173
2026-07-29 14:44:09,combination_burst,108.96,25.48,40.85,42.62,0.00,39.24,24.48,23.46,0.00,143.9936,27.170050,36,12,12,12,0,3312
2026-07-29 14:44:10,combination_burst,109.26,25.50,41.03,42.72,0.00,39.21,24.37,23.41,0.00,143.8749,25.076638,35,12,12,11,0,3454
2026-07-29 14:44:11,combination_burst,109.52,25.52,41.08,42.93,0.00,39.18,24.35,23.30,0.00,143.6345,25.588401,36,12,12,12,0,3591
2026-07-29 14:44:12,combination_burst,109.34,25.52,41.07,42.75,0.00,39.19,24.35,23.39,0.00,143.8019,25.770124,35,11,12,12,0,3739
2026-07-29 14:44:13,combination_burst,109.32,25.47,41.19,42.66,0.00,39.27,24.28,23.44,0.00,143.8093,26.066557,33,12,11,10,0,3883
2026-07-29 14:44:14,combination_burst,109.39,25.48,41.18,42.72,0.00,39.24,24.29,23.41,0.00,143.7493,27.032887,35,12,12,11,0,4025
2026-07-29 14:44:15,combination_burst,109.15,25.44,41.07,42.64,0.00,39.31,24.35,23.45,0.00,143.9072,28.079687,35,12,11,12,0,4174
2026-07-29 14:44:16,combination_burst,109.32,25.46,41.10,42.76,0.00,39.27,24.33,23.39,0.00,143.7620,27.624421,34,11,12,11,0,4313
2026-07-29 14:44:17,combination_burst,109.44,25.47,41.15,42.82,0.00,39.27,24.30,23.35,0.00,143.6734,27.917521,35,11,12,12,0,4454
2026-07-29 14:44:18,combination_burst,109.43,25.48,41.16,42.78,0.00,39.24,24.29,23.38,0.00,143.6392,27.592446,34,12,11,11,0,4597
2026-07-29 14:44:19,combination_burst,109.64,25.49,41.23,42.92,0.00,39.23,24.26,23.30,0.00,143.4815,26.422329,35,11,12,12,0,4735
2026-07-29 14:44:20,combination_burst,109.56,25.48,41.18,42.89,0.00,39.24,24.28,23.31,0.00,143.5547,26.038155,34,11,11,12,0,4881
2026-07-29 14:44:21,combination_burst,109.44,25.45,41.06,42.92,0.00,39.29,24.35,23.30,0.00,143.5827,27.107542,34,12,11,11,0,5026
2026-07-29 14:44:22,combination_burst,109.49,25.47,41.05,42.98,0.00,39.27,24.36,23.27,0.00,143.6362,27.018010,36,12,12,12,0,5171
2026-07-29 14:44:23,combination_burst,109.63,25.46,41.16,43.01,0.00,39.28,24.29,23.25,0.00,143.5388,27.801214,34,11,12,11,0,5311
2026-07-29 14:44:24,combination_burst,109.72,25.45,41.28,42.99,0.00,39.30,24.22,23.26,0.00,143.4958,27.303499,35,12,11,12,0,5454
2026-07-29 14:44:25,combination_burst,109.85,25.47,41.27,43.10,0.00,39.26,24.23,23.20,0.00,143.4031,26.990828,35,12,12,11,0,5593
2026-07-29 14:44:26,combination_burst,109.94,25.46,41.32,43.16,0.00,39.27,24.20,23.17,0.00,143.2746,26.920167,36,12,12,12,0,5731
2026-07-29 14:44:27,combination_burst,109.71,25.46,41.26,42.99,0.00,39.28,24.24,23.26,0.00,143.4824,26.683845,34,12,11,11,0,5883
2026-07-29 14:44:28,combination_burst,109.83,25.46,41.29,43.07,0.00,39.27,24.22,23.22,0.00,143.3301,26.298774,35,11,12,12,0,6020
2026-07-29 14:44:29,combination_burst,110.05,25.45,41.29,43.31,0.00,39.29,24.22,23.09,0.00,143.1846,26.310608,33,11,11,11,0,6157
2026-07-29 14:44:30,combination_burst,109.87,25.43,41.19,43.25,0.00,39.33,24.28,23.12,0.00,143.2914,26.619230,35,12,11,12,0,6305
2026-07-29 14:44:31,combination_burst,109.86,25.43,41.15,43.28,0.00,39.32,24.30,23.11,0.00,143.2190,26.722112,35,11,12,12,0,6445
2026-07-29 14:44:32,combination_burst,109.73,25.42,41.06,43.25,0.00,39.34,24.36,23.12,0.00,143.3679,27.316037,33,12,11,10,0,6595
2026-07-29 14:44:33,combination_burst,109.55,25.41,40.95,43.19,0.00,39.36,24.42,23.15,0.00,143.5457,28.124200,32,12,10,10,0,6747
2026-07-29 14:44:34,combination_burst,109.45,25.42,40.93,43.10,0.00,39.34,24.43,23.20,0.00,143.5402,28.282893,36,12,12,12,0,6890
2026-07-29 14:44:35,combination_burst,109.46,25.42,40.96,43.09,0.00,39.35,24.42,23.21,0.00,143.5272,27.855670,36,12,12,12,0,7033
2026-07-29 14:44:36,combination_burst,109.43,25.39,40.97,43.06,0.00,39.38,24.41,23.22,0.00,143.5198,28.113146,33,11,11,11,0,7176
2026-07-29 14:44:37,combination_burst,109.31,25.38,40.94,42.98,0.00,39.40,24.43,23.27,0.00,143.6454,27.178528,35,11,12,12,0,7326
2026-07-29 14:44:38,combination_burst,109.31,25.38,40.94,42.98,0.00,39.40,24.42,23.26,0.00,143.6326,27.083400,33,11,12,10,0,7469
2026-07-29 14:44:39,combination_burst,109.27,25.35,40.92,43.00,0.00,39.45,24.44,23.26,0.00,143.6388,27.871328,35,11,12,12,0,7613
2026-07-29 14:44:40,combination_burst,109.28,25.35,40.85,43.07,0.00,39.44,24.48,23.22,0.00,143.6285,27.151942,35,11,12,12,0,7756
2026-07-29 14:44:41,combination_burst,109.30,25.37,40.86,43.07,0.00,39.42,24.47,23.22,0.00,143.6526,26.759903,35,12,12,11,0,7901
2026-07-29 14:44:42,combination_burst,109.35,25.38,40.89,43.08,0.00,39.40,24.45,23.21,0.00,143.6764,26.695940,34,12,11,11,0,8046
2026-07-29 14:44:43,combination_burst,109.48,25.36,40.96,43.15,0.00,39.43,24.41,23.18,0.00,143.5246,26.512216,35,11,12,12,0,8181
2026-07-29 14:44:44,combination_burst,109.66,25.35,41.01,43.29,0.00,39.45,24.38,23.10,0.00,143.3434,26.074662,35,11,12,12,0,8314
2026-07-29 14:44:45,combination_burst,109.71,25.36,41.02,43.34,0.00,39.44,24.38,23.07,0.00,143.3546,26.745874,33,11,10,12,0,8458
2026-07-29 14:44:46,combination_burst,109.73,25.35,41.03,43.35,0.00,39.45,24.37,23.07,0.00,143.3152,26.458057,33,12,11,10,0,8599
2026-07-29 14:44:47,combination_burst,109.85,25.35,41.14,43.36,0.00,39.45,24.31,23.06,0.00,143.1791,26.184762,36,12,12,12,0,8734
2026-07-29 14:44:48,combination_burst,109.95,25.34,41.20,43.40,0.00,39.46,24.27,23.04,0.00,143.0967,27.016805,32,11,11,10,0,8872
2026-07-29 14:44:49,combination_burst,109.96,25.34,41.20,43.42,0.00,39.46,24.27,23.03,0.00,143.0926,26.867662,33,11,11,11,0,9015
2026-07-29 14:44:50,combination_burst,109.85,25.34,41.15,43.36,0.00,39.47,24.30,23.06,0.00,143.1871,27.118470,35,11,12,12,0,9164
2026-07-29 14:44:51,combination_burst,109.70,25.34,41.09,43.27,0.00,39.46,24.33,23.11,0.00,143.3045,27.662764,34,12,11,11,0,9315
2026-07-29 14:44:52,combination_burst,109.63,25.33,41.11,43.19,0.00,39.48,24.33,23.15,0.00,143.3635,27.927587,35,11,12,12,0,9462
2026-07-29 14:44:53,combination_burst,109.59,25.34,41.09,43.16,0.00,39.47,24.34,23.17,0.00,143.4156,28.041213,35,11,12,12,0,9609
2026-07-29 14:44:54,combination_burst,109.47,25.34,41.03,43.10,0.00,39.47,24.37,23.20,0.00,143.5280,28.132343,32,11,10,11,0,9760
2026-07-29 14:44:55,combination_burst,109.48,25.33,41.04,43.11,0.00,39.49,24.37,23.19,0.00,143.4936,26.848120,34,12,11,11,0,9902
2026-07-29 14:44:56,combination_burst,109.53,25.33,41.03,43.16,0.00,39.47,24.37,23.17,0.00,143.4555,26.805301,36,12,12,12,0,10042
2026-07-29 14:44:57,combination_burst,109.53,25.32,41.02,43.18,0.00,39.49,24.38,23.16,0.00,143.4504,27.397732,35,12,12,11,0,10185
2026-07-29 14:44:58,combination_burst,109.60,25.33,41.04,43.24,0.00,39.48,24.37,23.13,0.00,143.4007,26.103169,34,12,11,11,0,10325
2026-07-29 14:44:59,combination_burst,109.65,25.32,41.09,43.24,0.00,39.50,24.34,23.13,0.00,143.3414,26.774754,35,11,12,12,0,10464
2026-07-29 14:45:00,combination_burst,109.65,25.31,41.11,43.22,0.00,39.50,24.32,23.14,0.00,143.3768,25.838123,35,11,12,12,0,10610
2026-07-29 14:45:01,combination_burst,109.51,25.31,41.03,43.17,0.00,39.51,24.37,23.16,0.00,143.4796,26.347713,34,11,12,11,0,10761
2026-07-29 14:45:02,combination_burst,109.50,25.31,41.02,43.17,0.00,39.51,24.38,23.16,0.00,143.5115,27.279187,36,12,12,12,0,10907
2026-07-29 14:45:03,combination_burst,109.54,25.31,41.01,43.23,0.00,39.51,24.39,23.13,0.00,143.4410,26.681825,36,12,12,12,0,11045
2026-07-29 14:45:04,combination_burst,109.48,25.30,41.00,43.18,0.00,39.53,24.39,23.16,0.00,143.4980,26.783950,35,11,12,12,0,11193
2026-07-29 14:45:05,combination_burst,109.46,25.30,40.96,43.20,0.00,39.53,24.41,23.15,0.00,143.5564,26.890504,33,11,11,11,0,11341
2026-07-29 14:45:06,combination_burst,109.46,25.30,40.95,43.21,0.00,39.52,24.42,23.14,0.00,143.5619,28.039334,35,11,12,12,0,11485
2026-07-29 14:45:07,combination_burst,109.55,25.29,41.02,43.24,0.00,39.54,24.38,23.13,0.00,143.5169,27.493771,33,11,11,11,0,11625
2026-07-29 14:45:08,combination_burst,109.60,25.29,41.03,43.28,0.00,39.54,24.37,23.10,0.00,143.4613,27.191565,35,11,12,12,0,11764
2026-07-29 14:45:09,combination_burst,109.64,25.29,41.05,43.30,0.00,39.54,24.36,23.10,0.00,143.4201,26.676091,35,11,12,12,0,11904
2026-07-29 14:45:10,combination_burst,109.72,25.28,41.09,43.35,0.00,39.56,24.34,23.07,0.00,143.3330,26.568037,34,12,11,11,0,12040
2026-07-29 14:45:11,combination_burst,109.72,25.28,41.07,43.38,0.00,39.56,24.35,23.05,0.00,143.3277,26.679057,35,11,12,12,0,12183
2026-07-29 14:45:12,combination_burst,109.64,25.28,41.02,43.34,0.00,39.56,24.38,23.07,0.00,143.4056,27.232620,36,12,12,12,0,12333
2026-07-29 14:45:13,combination_burst,109.56,25.27,41.00,43.29,0.00,39.57,24.39,23.10,0.00,143.4818,27.728323,34,12,11,11,0,12483
2026-07-29 14:45:14,combination_burst,109.57,25.27,41.04,43.26,0.00,39.58,24.36,23.11,0.00,143.4840,27.940161,32,12,10,10,0,12627
2026-07-29 14:45:15,combination_burst,109.60,25.27,41.03,43.30,0.00,39.58,24.37,23.10,0.00,143.4470,27.520660,33,12,11,10,0,12767
2026-07-29 14:45:16,combination_burst,109.64,25.26,41.04,43.34,0.00,39.59,24.37,23.07,0.00,143.3987,26.855502,36,12,12,12,0,12906
2026-07-29 14:45:17,combination_burst,109.71,25.27,41.07,43.38,0.00,39.57,24.35,23.05,0.00,143.3405,26.190684,35,11,12,12,0,13044
2026-07-29 14:45:18,combination_burst,109.72,25.27,41.07,43.38,0.00,39.58,24.35,23.05,0.00,143.3577,26.158145,34,12,11,11,0,13189
2026-07-29 14:45:19,combination_burst,109.73,25.26,41.09,43.38,0.00,39.59,24.34,23.05,0.00,143.3424,26.941474,35,11,12,12,0,13331
2026-07-29 14:45:20,combination_burst,109.74,25.27,41.13,43.35,0.00,39.58,24.31,23.07,0.00,143.3638,27.662621,34,12,12,10,0,13477
