timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 16:04:57,combination_burst,495.96,68.53,93.61,333.83,0.00,14.59,10.68,3.00,0.00,20.7137,10.455360,4,2,2,0,0,290
2026-07-29 16:04:58,combination_burst,441.63,55.78,76.16,309.69,0.00,17.93,13.13,3.23,0.00,23.7317,13.668115,3,1,2,0,0,356
2026-07-29 16:04:59,combination_burst,404.57,48.49,65.71,290.38,0.00,20.62,15.22,3.44,0.00,26.3735,13.732012,4,2,2,0,0,422
2026-07-29 16:05:00,combination_burst,377.04,42.18,58.24,276.62,0.00,23.71,17.17,3.62,0.00,28.6461,13.799717,4,2,2,0,0,487
2026-07-29 16:05:01,combination_burst,356.50,37.48,52.83,266.19,0.00,26.68,18.93,3.76,0.00,30.6650,13.726220,4,2,2,0,0,552
2026-07-29 16:05:02,combination_burst,341.51,34.40,48.91,258.20,0.00,29.07,20.45,3.87,0.00,32.5758,13.765672,3,1,2,0,0,619
2026-07-29 16:05:03,combination_burst,328.34,31.43,45.66,251.25,0.00,31.82,21.90,3.98,0.00,34.2479,13.725676,4,2,2,0,0,685
2026-07-29 16:05:04,combination_burst,318.35,29.01,43.05,246.28,0.00,34.47,23.23,4.06,0.00,35.7120,13.708936,5,2,2,1,0,750
2026-07-29 16:05:05,cand_1,314.07,28.91,44.16,241.00,0.00,34.59,22.64,4.15,0.00,37.0903,10.281702,0,0,0,0,0,816
2026-07-29 16:05:06,cand_1,291.64,32.24,47.98,211.41,0.00,31.02,20.84,4.73,0.00,36.3464,6.827285,0,0,0,0,0,836
2026-07-29 16:05:07,cand_1,305.67,35.57,51.56,218.55,0.00,28.11,19.40,4.58,0.00,34.8325,3.363876,0,0,0,0,0,836
2026-07-29 16:05:08,cand_1,318.71,38.66,55.11,224.94,0.00,25.87,18.15,4.45,0.00,33.4394,0.000000,0,0,0,0,0,836
2026-07-29 16:05:09,cand_1,331.88,41.74,58.63,231.52,0.00,23.96,17.06,4.32,0.00,32.1531,0.000000,0,0,0,0,0,836
2026-07-29 16:05:10,cand_1,345.66,44.73,62.13,238.80,0.00,22.36,16.10,4.19,0.00,30.9620,0.000000,0,0,0,0,0,836
2026-07-29 16:05:11,cand_1,358.67,47.58,65.53,245.56,0.00,21.02,15.26,4.07,0.00,29.8566,0.000000,0,0,0,0,0,836
2026-07-29 16:05:12,cand_1,371.24,50.31,68.85,252.08,0.00,19.88,14.52,3.97,0.00,28.8266,0.000000,0,0,0,0,0,836
2026-07-29 16:05:13,cand_1,382.32,53.01,72.01,257.30,0.00,18.86,13.89,3.89,0.00,27.8658,0.000000,0,0,0,0,0,836
2026-07-29 16:05:14,cand_1,392.59,55.57,75.13,261.89,0.00,18.00,13.31,3.82,0.00,26.9667,0.000000,0,0,0,0,0,836
2026-07-29 16:05:15,cand_1,403.69,58.14,78.32,267.23,0.00,17.20,12.77,3.74,0.00,26.1245,0.000000,0,0,0,0,0,836
2026-07-29 16:05:16,cand_1,414.02,60.65,81.29,272.08,0.00,16.49,12.30,3.68,0.00,25.3332,0.000000,0,0,0,0,0,836
2026-07-29 16:05:17,cand_1,423.94,62.98,84.32,276.63,0.00,15.88,11.86,3.61,0.00,24.5878,0.000000,0,0,0,0,0,836
2026-07-29 16:05:18,cand_1,434.06,65.33,87.21,281.52,0.00,15.31,11.47,3.55,0.00,23.8852,0.000000,0,0,0,0,0,836
2026-07-29 16:05:19,cand_1,443.28,67.61,90.13,285.54,0.00,14.79,11.10,3.50,0.00,23.2219,0.000000,0,0,0,0,0,836
2026-07-29 16:05:20,cand_1,452.86,69.90,93.04,289.93,0.00,14.31,10.75,3.45,0.00,22.5944,0.000000,0,0,0,0,0,836
2026-07-29 16:05:21,cand_1,461.92,72.06,95.76,294.10,0.00,13.88,10.44,3.40,0.00,21.9995,0.000000,0,0,0,0,0,836
2026-07-29 16:05:22,cand_1,470.07,74.14,98.45,297.48,0.00,13.49,10.16,3.36,0.00,21.4356,0.000000,0,0,0,0,0,836
2026-07-29 16:05:23,cand_1,478.66,76.27,101.04,301.35,0.00,13.11,9.90,3.32,0.00,20.8997,0.000000,0,0,0,0,0,836
2026-07-29 16:05:24,cand_1,486.97,78.23,103.78,304.95,0.00,12.78,9.64,3.28,0.00,20.3900,0.000000,0,0,0,0,0,836
2026-07-29 16:05:25,cand_1,495.11,80.24,106.42,308.45,0.00,12.46,9.40,3.24,0.00,19.9041,0.000000,0,0,0,0,0,836
2026-07-29 16:05:26,cand_1,502.90,82.14,108.90,311.86,0.00,12.17,9.18,3.21,0.00,19.4417,0.000000,0,0,0,0,0,836
2026-07-29 16:05:27,cand_1,510.23,83.97,111.46,314.80,0.00,11.91,8.97,3.18,0.00,18.9995,0.000000,0,0,0,0,0,836
2026-07-29 16:05:28,cand_1,517.70,85.76,113.93,318.02,0.00,11.66,8.78,3.14,0.00,18.5776,0.000000,0,0,0,0,0,836
2026-07-29 16:05:29,cand_1,525.06,87.55,116.28,321.24,0.00,11.42,8.60,3.11,0.00,18.1737,0.000000,0,0,0,0,0,836
2026-07-29 16:05:30,cand_1,532.01,89.32,118.63,324.06,0.00,11.20,8.43,3.09,0.00,17.7870,0.000000,0,0,0,0,0,836
2026-07-29 16:05:31,cand_1,538.22,91.03,120.99,326.20,0.00,10.99,8.26,3.07,0.00,17.4160,0.000000,0,0,0,0,0,836
2026-07-29 16:05:32,cand_1,545.28,92.75,123.24,329.29,0.00,10.78,8.11,3.04,0.00,17.0611,0.000000,0,0,0,0,0,836
2026-07-29 16:05:33,cand_1,551.23,94.36,125.41,331.46,0.00,10.60,7.97,3.02,0.00,16.7198,0.000000,0,0,0,0,0,836
2026-07-29 16:05:34,cand_1,557.97,95.89,127.73,334.35,0.00,10.43,7.83,2.99,0.00,16.3921,0.000000,0,0,0,0,0,836
2026-07-29 16:05:35,cand_1,564.63,97.40,130.00,337.23,0.00,10.27,7.69,2.97,0.00,16.0767,0.000000,0,0,0,0,0,836
2026-07-29 16:05:36,cand_1,570.47,98.97,132.13,339.37,0.00,10.10,7.57,2.95,0.00,15.7733,0.000000,0,0,0,0,0,836
2026-07-29 16:05:37,cand_1,576.24,100.36,134.29,341.60,0.00,9.96,7.45,2.93,0.00,15.4813,0.000000,0,0,0,0,0,836
2026-07-29 16:05:38,cand_1,582.47,101.77,136.44,344.25,0.00,9.83,7.33,2.90,0.00,15.1995,0.000000,0,0,0,0,0,836
2026-07-29 16:05:39,cand_1,587.43,103.20,138.42,345.80,0.00,9.69,7.22,2.89,0.00,14.9285,0.000000,0,0,0,0,0,836
2026-07-29 16:05:40,cand_1,593.08,104.63,140.48,347.96,0.00,9.56,7.12,2.87,0.00,14.6665,0.000000,0,0,0,0,0,836
2026-07-29 16:05:41,cand_1,598.68,106.02,142.51,350.15,0.00,9.43,7.02,2.86,0.00,14.4136,0.000000,0,0,0,0,0,836
2026-07-29 16:05:42,cand_1,604.02,107.43,144.52,352.06,0.00,9.31,6.92,2.84,0.00,14.1694,0.000000,0,0,0,0,0,836
2026-07-29 16:05:43,cand_1,609.32,108.77,146.42,354.14,0.00,9.19,6.83,2.82,0.00,13.9330,0.000000,1,1,0,0,0,836
2026-07-29 16:05:44,cand_1,614.60,110.07,148.35,356.18,0.00,9.09,6.74,2.81,0.00,13.7047,0.000000,0,0,0,0,0,836
2026-07-29 16:05:45,cand_1,619.49,111.31,150.20,357.98,0.00,8.98,6.66,2.79,0.00,13.4836,0.000000,0,0,0,0,0,836
2026-07-29 16:05:46,cand_1,624.67,112.58,152.07,360.02,0.00,8.88,6.58,2.78,0.00,13.2696,0.000000,0,0,0,0,0,836
2026-07-29 16:05:47,cand_1,629.03,113.77,153.84,361.42,0.00,8.79,6.50,2.77,0.00,13.0623,0.000000,0,0,0,0,0,836
2026-07-29 16:05:48,cand_1,633.89,114.97,155.61,363.31,0.00,8.70,6.43,2.75,0.00,12.8614,0.000000,0,0,0,0,0,836
2026-07-29 16:05:49,cand_1,638.79,116.16,157.50,365.13,0.00,8.61,6.35,2.74,0.00,12.6666,0.000000,0,0,0,0,0,836
2026-07-29 16:05:50,cand_1,643.16,117.23,159.17,366.75,0.00,8.53,6.28,2.73,0.00,12.4775,0.000000,0,0,0,0,0,836
2026-07-29 16:05:51,cand_1,647.81,118.27,160.98,368.57,0.00,8.46,6.21,2.71,0.00,12.2940,0.000000,0,0,0,0,0,836
2026-07-29 16:05:52,cand_1,652.10,119.40,162.67,370.03,0.00,8.38,6.15,2.70,0.00,12.1158,0.000000,0,0,0,0,0,836
2026-07-29 16:05:53,cand_1,657.04,120.53,164.45,372.06,0.00,8.30,6.08,2.69,0.00,11.9428,0.000000,0,0,0,0,0,836
2026-07-29 16:05:54,cand_1,661.33,121.55,165.99,373.78,0.00,8.23,6.02,2.68,0.00,11.7746,0.000000,0,0,0,0,0,836
2026-07-29 16:05:55,cand_1,665.61,122.61,167.62,375.38,0.00,8.16,5.97,2.66,0.00,11.6108,0.000000,0,0,0,0,0,836
2026-07-29 16:05:56,cand_1,669.61,123.62,169.28,376.71,0.00,8.09,5.91,2.65,0.00,11.4520,0.000000,1,1,0,0,0,836
2026-07-29 16:05:57,cand_1,673.80,124.62,170.86,378.32,0.00,8.02,5.85,2.64,0.00,11.2972,0.000000,0,0,0,0,0,836
2026-07-29 16:05:58,cand_1,677.26,125.62,172.28,379.36,0.00,7.96,5.80,2.64,0.00,11.1464,0.000000,0,0,0,0,0,836
2026-07-29 16:05:59,cand_1,681.09,126.59,173.80,380.70,0.00,7.90,5.75,2.63,0.00,10.9999,0.000000,0,0,0,0,0,836
2026-07-29 16:06:00,cand_1,685.35,127.54,175.49,382.32,0.00,7.84,5.70,2.62,0.00,10.8570,0.000000,0,0,0,0,0,836
2026-07-29 16:06:01,cand_1,689.29,128.50,177.05,383.74,0.00,7.78,5.65,2.61,0.00,10.7178,0.000000,0,0,0,0,0,836
2026-07-29 16:06:02,cand_1,692.94,129.36,178.54,385.04,0.00,7.73,5.60,2.60,0.00,10.5819,0.000000,0,0,0,0,0,836
2026-07-29 16:06:03,cand_1,696.98,130.33,180.06,386.59,0.00,7.67,5.55,2.59,0.00,10.4498,0.000000,0,0,0,0,0,836
2026-07-29 16:06:04,cand_1,699.72,131.16,181.34,387.22,0.00,7.62,5.51,2.58,0.00,10.3209,0.000000,0,0,0,0,0,836
2026-07-29 16:06:05,cand_1,703.00,132.03,182.81,388.16,0.00,7.57,5.47,2.58,0.00,10.1951,0.000000,0,0,0,0,0,836
2026-07-29 16:06:06,cand_1,706.86,132.97,184.21,389.68,0.00,7.52,5.43,2.57,0.00,10.0722,0.000000,0,0,0,0,0,836
2026-07-29 16:06:07,cand_1,709.59,133.81,185.48,390.30,0.00,7.47,5.39,2.56,0.00,9.9522,0.000000,0,0,0,0,0,836
2026-07-29 16:06:08,cand_1,712.96,134.55,186.83,391.58,0.00,7.43,5.35,2.55,0.00,9.8351,0.000000,0,0,0,0,0,836
2026-07-29 16:06:09,cand_1,716.50,135.43,188.25,392.82,0.00,7.38,5.31,2.55,0.00,9.7207,0.000000,0,0,0,0,0,836
2026-07-29 16:06:10,cand_1,719.88,136.27,189.62,393.99,0.00,7.34,5.27,2.54,0.00,9.6091,0.000000,0,0,0,0,0,836
2026-07-29 16:06:11,cand_1,723.16,137.07,191.00,395.09,0.00,7.30,5.24,2.53,0.00,9.5000,0.000000,0,0,0,0,0,836
2026-07-29 16:06:12,cand_1,726.83,137.85,192.37,396.60,0.00,7.25,5.20,2.52,0.00,9.3932,0.000000,0,0,0,0,0,836
2026-07-29 16:06:13,cand_1,729.81,138.55,193.69,397.58,0.00,7.22,5.16,2.52,0.00,9.2888,0.000000,1,1,0,0,0,836
2026-07-29 16:06:14,cand_1,733.02,139.36,195.04,398.62,0.00,7.18,5.13,2.51,0.00,9.1867,0.000000,0,0,0,0,0,836
2026-07-29 16:06:15,cand_1,736.43,140.17,196.34,399.91,0.00,7.13,5.09,2.50,0.00,9.0868,0.000000,0,0,0,0,0,836
2026-07-29 16:06:16,cand_1,739.52,140.95,197.63,400.94,0.00,7.09,5.06,2.49,0.00,8.9891,0.000000,0,0,0,0,0,836
2026-07-29 16:06:17,cand_1,742.61,141.72,198.93,401.96,0.00,7.06,5.03,2.49,0.00,8.8936,0.000000,0,0,0,0,0,836
2026-07-29 16:06:18,cand_1,745.37,142.43,200.14,402.80,0.00,7.02,5.00,2.48,0.00,8.8000,0.000000,0,0,0,0,0,836
