timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 20:18:17,cand_1,1723.19,264.62,537.48,921.09,0.00,3.78,1.86,1.09,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:18,cand_1,1716.26,264.05,534.28,917.93,0.00,3.79,1.87,1.09,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:19,cand_1,1716.22,264.06,534.47,917.69,0.00,3.79,1.87,1.09,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 20:18:20,cand_1,1717.29,264.24,532.62,920.43,0.00,3.78,1.88,1.09,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:21,cand_1,1717.18,264.21,532.29,920.67,0.00,3.78,1.88,1.09,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:22,cand_1,1716.42,264.35,532.52,919.56,0.00,3.78,1.88,1.09,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:23,cand_1,1717.04,264.51,532.79,919.74,0.00,3.78,1.88,1.09,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:24,cand_1,1721.56,264.60,532.55,924.41,0.00,3.78,1.88,1.08,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:25,cand_1,1720.31,264.85,531.84,923.62,0.00,3.78,1.88,1.08,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:26,cand_1,1719.00,264.88,530.77,923.36,0.00,3.78,1.88,1.08,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 20:18:27,cand_1,1716.70,265.06,531.25,920.38,0.00,3.77,1.88,1.09,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:28,cand_1,1718.14,265.00,532.40,920.75,0.00,3.77,1.88,1.09,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:29,cand_1,1720.11,264.62,532.47,923.02,0.00,3.78,1.88,1.08,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:30,cand_1,1718.07,264.47,532.55,921.06,0.00,3.78,1.88,1.09,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 20:18:31,cand_1,1713.70,264.33,531.36,918.01,0.00,3.78,1.88,1.09,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:32,cand_1,1716.77,264.43,532.55,919.80,0.00,3.78,1.88,1.09,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:33,cand_1,1704.96,263.52,529.66,911.78,0.00,3.79,1.89,1.10,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:34,cand_1,1705.32,263.28,530.02,912.02,0.00,3.80,1.89,1.10,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:35,cand_1,1709.65,263.52,530.55,915.59,0.00,3.79,1.88,1.09,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 20:18:36,cand_1,1711.04,263.54,530.63,916.87,0.00,3.79,1.88,1.09,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:37,cand_1,1711.24,263.73,531.59,915.93,0.00,3.79,1.88,1.09,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:38,cand_1,1714.66,263.89,532.72,918.05,0.00,3.79,1.88,1.09,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 20:18:39,cand_1,1714.36,263.85,532.29,918.23,0.00,3.79,1.88,1.09,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:40,cand_1,1717.24,263.88,532.04,921.33,0.00,3.79,1.88,1.09,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:41,cand_1,1719.84,263.56,531.98,924.31,0.00,3.79,1.88,1.08,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:42,cand_1,1721.93,263.59,532.67,925.67,0.00,3.79,1.88,1.08,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 20:18:43,cand_1,1724.74,263.63,533.57,927.54,0.00,3.79,1.87,1.08,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:44,cand_1,1726.62,263.77,533.51,929.35,0.00,3.79,1.87,1.08,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:45,cand_1,1726.91,263.65,533.38,929.88,0.00,3.79,1.87,1.08,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:46,cand_1,1727.43,263.75,533.30,930.38,0.00,3.79,1.88,1.07,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 20:18:47,cand_1,1730.26,263.78,534.00,932.48,0.00,3.79,1.87,1.07,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:48,cand_1,1726.82,263.52,533.84,929.45,0.00,3.79,1.87,1.08,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:49,cand_1,1727.38,263.61,534.00,929.77,0.00,3.79,1.87,1.08,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:50,cand_1,1726.32,263.68,534.31,928.33,0.00,3.79,1.87,1.08,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:51,cand_1,1728.35,263.63,534.51,930.20,0.00,3.79,1.87,1.08,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 20:18:52,cand_1,1729.21,263.62,535.18,930.40,0.00,3.79,1.87,1.07,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:53,cand_1,1728.68,263.45,535.14,930.09,0.00,3.80,1.87,1.08,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:54,cand_1,1729.28,263.50,534.81,930.97,0.00,3.80,1.87,1.07,0.00,0.0000,0.000000,1,1,0,0,0,0
2026-07-28 20:18:55,cand_1,1729.64,263.60,534.66,931.38,0.00,3.79,1.87,1.07,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:56,cand_1,1730.64,263.62,535.19,931.83,0.00,3.79,1.87,1.07,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:57,cand_1,1733.22,263.58,535.02,934.62,0.00,3.79,1.87,1.07,0.00,0.0000,0.000000,0,0,0,0,0,0
2026-07-28 20:18:58,cand_1,1734.65,263.70,535.25,935.70,0.00,3.79,1.87,1.07,0.00,0.0000,0.000000,0,0,0,0,0,0
