timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 20:14:20,combination_burst,208.23,5.84,18.96,183.43,0.00,171.11,52.75,5.45,0.00,65.7125,13.662353,3,2,1,0,0,1840
2026-07-28 20:14:21,combination_burst,208.39,5.85,18.96,183.59,0.00,171.08,52.75,5.45,0.00,65.6886,13.709283,4,2,1,1,0,1905
2026-07-28 20:14:22,combination_burst,208.67,5.85,18.96,183.86,0.00,171.06,52.74,5.44,0.00,65.6652,13.663153,4,2,2,0,0,1970
2026-07-28 20:14:23,combination_burst,208.88,5.85,18.96,184.07,0.00,171.01,52.74,5.43,0.00,65.7087,13.770839,3,2,1,0,0,2037
2026-07-28 20:14:24,combination_burst,209.16,5.85,18.96,184.34,0.00,170.97,52.73,5.42,0.00,65.7086,13.836768,3,2,1,0,0,2103
2026-07-28 20:14:25,combination_burst,209.05,5.85,18.96,184.24,0.00,170.92,52.73,5.43,0.00,65.6663,13.850907,4,2,2,0,0,2167
2026-07-28 20:14:26,combination_burst,208.96,5.85,18.96,184.14,0.00,170.90,52.73,5.43,0.00,65.6756,13.661327,3,2,1,0,0,2233
2026-07-28 20:14:27,combination_burst,209.08,5.85,18.97,184.27,0.00,170.87,52.73,5.43,0.00,65.7120,13.710163,4,2,2,0,0,2300
2026-07-28 20:14:28,combination_burst,209.07,5.85,18.97,184.25,0.00,170.84,52.72,5.43,0.00,65.6649,13.791928,4,2,2,0,0,2364
2026-07-28 20:14:29,combination_burst,209.06,5.85,18.97,184.24,0.00,170.81,52.72,5.43,0.00,65.6748,13.754591,4,2,2,0,0,2430
2026-07-28 20:14:30,combination_burst,209.13,5.86,18.97,184.31,0.00,170.78,52.72,5.43,0.00,65.6574,13.696910,3,2,1,0,0,2495
2026-07-28 20:14:31,combination_burst,209.25,5.86,18.97,184.42,0.00,170.75,52.71,5.42,0.00,65.6855,13.588514,4,2,2,0,0,2562
2026-07-28 20:14:32,combination_burst,209.14,5.86,18.97,184.31,0.00,170.74,52.71,5.43,0.00,65.6489,13.616449,4,2,2,0,0,2626
2026-07-28 20:14:33,combination_burst,208.72,5.85,18.97,183.90,0.00,170.84,52.72,5.44,0.00,65.6579,13.758559,4,2,2,0,0,2692
2026-07-28 20:14:34,combination_burst,208.77,5.85,18.97,183.94,0.00,170.81,52.71,5.44,0.00,65.6662,13.788317,4,2,2,0,0,2758
2026-07-28 20:14:35,combination_burst,208.88,5.86,18.97,184.05,0.00,170.77,52.71,5.43,0.00,65.6499,13.770409,4,2,2,0,0,2823
2026-07-28 20:14:36,combination_burst,209.01,5.86,18.97,184.18,0.00,170.74,52.70,5.43,0.00,65.6579,13.598871,3,2,1,0,0,2889
2026-07-28 20:14:37,combination_burst,209.02,5.86,18.98,184.18,0.00,170.72,52.70,5.43,0.00,65.6650,13.526653,4,2,2,0,0,2955
2026-07-28 20:14:38,combination_burst,209.20,5.86,18.98,184.36,0.00,170.70,52.70,5.42,0.00,65.6510,13.617960,4,2,2,0,0,3020
2026-07-28 20:14:39,combination_burst,209.37,5.86,18.98,184.53,0.00,170.69,52.69,5.42,0.00,65.6591,13.740430,4,2,2,0,0,3086
2026-07-28 20:14:40,combination_burst,209.45,5.86,18.98,184.61,0.00,170.67,52.69,5.42,0.00,65.6448,13.908131,4,2,2,0,0,3151
2026-07-28 20:14:41,combination_burst,209.53,5.86,18.98,184.69,0.00,170.65,52.69,5.41,0.00,65.6527,13.870180,3,1,2,0,0,3217
2026-07-28 20:14:42,combination_burst,209.66,5.86,18.98,184.82,0.00,170.64,52.69,5.41,0.00,65.6388,13.737024,4,2,2,0,0,3282
2026-07-28 20:14:43,combination_burst,209.69,5.86,18.98,184.85,0.00,170.62,52.69,5.41,0.00,65.6263,13.647452,4,2,2,0,0,3347
2026-07-28 20:14:44,combination_burst,209.71,5.86,18.98,184.87,0.00,170.61,52.69,5.41,0.00,65.6151,13.638540,4,2,2,0,0,3412
2026-07-28 20:14:45,combination_burst,209.76,5.86,18.98,184.92,0.00,170.60,52.69,5.41,0.00,65.6207,13.645446,3,1,2,0,0,3478
2026-07-28 20:14:46,combination_burst,209.85,5.86,18.98,185.01,0.00,170.60,52.69,5.41,0.00,65.6289,13.721747,4,2,2,0,0,3544
2026-07-28 20:14:47,combination_burst,209.86,5.86,18.98,185.02,0.00,170.59,52.69,5.40,0.00,65.6172,13.900472,4,2,2,0,0,3609
2026-07-28 20:14:48,combination_burst,209.57,5.86,18.97,184.73,0.00,170.65,52.70,5.41,0.00,65.6240,13.976479,4,2,2,0,0,3675
2026-07-28 20:14:49,combination_burst,209.67,5.86,18.98,184.83,0.00,170.64,52.70,5.41,0.00,65.6311,14.098714,4,2,2,0,0,3741
2026-07-28 20:14:50,combination_burst,209.75,5.86,18.98,184.91,0.00,170.63,52.70,5.41,0.00,65.6374,13.978869,3,2,1,0,0,3807
2026-07-28 20:14:51,combination_burst,209.76,5.86,18.98,184.92,0.00,170.61,52.69,5.41,0.00,65.6262,13.813386,4,2,2,0,0,3872
2026-07-28 20:14:52,combination_burst,209.66,5.86,18.98,184.82,0.00,170.60,52.69,5.41,0.00,65.6278,13.437487,4,2,2,0,0,3938
2026-07-28 20:14:53,combination_burst,209.58,5.86,18.98,184.74,0.00,170.58,52.69,5.41,0.00,65.6227,13.486079,3,1,2,0,0,4003
2026-07-28 20:14:54,combination_burst,209.67,5.86,18.98,184.83,0.00,170.57,52.69,5.41,0.00,65.6281,13.632904,5,2,2,1,0,4069
2026-07-28 20:14:55,combination_burst,209.78,5.86,18.98,184.94,0.00,170.56,52.69,5.41,0.00,65.6340,13.686676,4,2,2,0,0,4135
2026-07-28 20:14:56,combination_burst,209.80,5.86,18.98,184.96,0.00,170.55,52.69,5.41,0.00,65.6392,13.726587,3,2,1,0,0,4201
2026-07-28 20:14:57,combination_burst,209.85,5.86,18.98,185.01,0.00,170.55,52.69,5.41,0.00,65.6298,13.677900,4,2,2,0,0,4266
2026-07-28 20:14:58,combination_burst,209.96,5.86,18.98,185.12,0.00,170.53,52.68,5.40,0.00,65.6495,13.562619,4,2,2,0,0,4333
2026-07-28 20:14:59,combination_burst,210.08,5.86,18.98,185.23,0.00,170.52,52.68,5.40,0.00,65.6257,13.587015,4,2,2,0,0,4397
2026-07-28 20:15:00,combination_burst,210.17,5.86,18.98,185.33,0.00,170.51,52.68,5.40,0.00,65.6316,13.631693,3,2,1,0,0,4463
2026-07-28 20:15:01,combination_burst,210.12,5.86,18.98,185.27,0.00,170.50,52.68,5.40,0.00,65.6077,13.636550,5,2,2,1,0,4527
2026-07-28 20:15:02,combination_burst,210.04,5.87,18.98,185.19,0.00,170.50,52.68,5.40,0.00,65.6407,13.660659,2,1,1,0,0,4595
2026-07-28 20:15:03,combination_burst,209.84,5.86,18.98,185.01,0.00,170.55,52.70,5.41,0.00,65.6474,13.769538,3,2,1,0,0,4661
2026-07-28 20:15:04,combination_burst,209.78,5.86,18.98,184.94,0.00,170.55,52.70,5.41,0.00,65.6243,13.893156,4,2,2,0,0,4725
2026-07-28 20:15:05,combination_burst,209.70,5.86,18.98,184.86,0.00,170.55,52.70,5.41,0.00,65.6163,13.937644,4,2,2,0,0,4790
2026-07-28 20:15:06,combination_burst,209.80,5.86,18.98,184.96,0.00,170.54,52.70,5.41,0.00,65.6341,13.997748,3,2,1,0,0,4857
2026-07-28 20:15:07,combination_burst,209.88,5.86,18.98,185.03,0.00,170.54,52.69,5.40,0.00,65.6391,13.932796,3,2,1,0,0,4923
2026-07-28 20:15:08,combination_burst,209.94,5.86,18.98,185.09,0.00,170.52,52.69,5.40,0.00,65.6182,14.018579,4,2,2,0,0,4987
2026-07-28 20:15:09,combination_burst,209.95,5.86,18.98,185.10,0.00,170.52,52.70,5.40,0.00,65.6232,13.925682,3,2,1,0,0,5053
2026-07-28 20:15:10,combination_burst,210.02,5.86,18.98,185.18,0.00,170.51,52.70,5.40,0.00,65.6408,13.858367,3,1,2,0,0,5120
2026-07-28 20:15:11,combination_burst,209.99,5.86,18.98,185.14,0.00,170.51,52.70,5.40,0.00,65.6319,13.744637,4,2,2,0,0,5185
2026-07-28 20:15:12,combination_burst,210.03,5.86,18.98,185.19,0.00,170.51,52.70,5.40,0.00,65.6369,13.719116,3,2,1,0,0,5251
2026-07-28 20:15:13,combination_burst,210.02,5.86,18.98,185.17,0.00,170.51,52.70,5.40,0.00,65.6168,13.836967,4,2,2,0,0,5315
2026-07-28 20:15:14,combination_burst,210.01,5.87,18.98,185.17,0.00,170.50,52.69,5.40,0.00,65.6214,13.816913,3,1,2,0,0,5381
2026-07-28 20:15:15,combination_burst,210.09,5.87,18.98,185.24,0.00,170.49,52.69,5.40,0.00,65.6244,13.796165,4,2,2,0,0,5447
2026-07-28 20:15:16,combination_burst,210.06,5.87,18.98,185.22,0.00,170.50,52.69,5.40,0.00,65.6185,13.817319,3,2,1,0,0,5512
2026-07-28 20:15:17,combination_burst,209.95,5.87,18.98,185.10,0.00,170.49,52.69,5.40,0.00,65.6110,13.994759,4,2,2,0,0,5577
2026-07-28 20:15:18,combination_burst,209.65,5.86,18.97,184.82,0.00,170.54,52.72,5.41,0.00,65.6504,14.069320,3,2,1,0,0,5646
2026-07-28 20:15:19,combination_burst,209.69,5.86,18.97,184.86,0.00,170.54,52.72,5.41,0.00,65.6434,14.004626,3,2,1,0,0,5711
2026-07-28 20:15:20,combination_burst,209.78,5.86,18.97,184.95,0.00,170.54,52.72,5.41,0.00,65.6248,13.998644,4,2,2,0,0,5775
2026-07-28 20:15:21,combination_burst,209.86,5.86,18.97,185.03,0.00,170.53,52.72,5.40,0.00,65.6290,13.950956,4,2,2,0,0,5841
2026-07-28 20:15:22,combination_burst,209.84,5.86,18.97,185.00,0.00,170.52,52.72,5.41,0.00,65.6441,13.849718,3,2,1,0,0,5908
2026-07-28 20:15:23,combination_burst,209.87,5.86,18.97,185.03,0.00,170.52,52.71,5.40,0.00,65.6261,13.725839,4,2,2,0,0,5972
2026-07-28 20:15:24,combination_burst,209.84,5.86,18.97,185.01,0.00,170.52,52.72,5.41,0.00,65.6300,13.731849,4,2,2,0,0,6038
2026-07-28 20:15:25,combination_burst,209.80,5.86,18.97,184.96,0.00,170.51,52.72,5.41,0.00,65.6231,13.883962,4,2,2,0,0,6103
2026-07-28 20:15:26,combination_burst,209.77,5.86,18.97,184.94,0.00,170.51,52.72,5.41,0.00,65.6374,14.056566,4,2,2,0,0,6170
