timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 10:29:01,cand_1,423.79,91.70,143.18,188.91,0.00,10.90,6.98,5.29,0.00,9.8140,3.409113,10,10,0,0,0,368
2026-07-29 10:29:02,cand_1,425.08,91.92,143.67,189.50,0.00,10.88,6.96,5.28,0.00,9.7417,3.334620,12,12,0,0,0,375
2026-07-29 10:29:03,cand_1,425.11,91.97,143.63,189.51,0.00,10.87,6.96,5.28,0.00,9.8242,3.410899,9,9,0,0,0,388
2026-07-29 10:29:04,cand_1,425.00,91.97,143.61,189.42,0.00,10.87,6.96,5.28,0.00,9.9025,3.508469,11,11,0,0,0,401
2026-07-29 10:29:05,cand_1,424.33,91.98,143.35,189.00,0.00,10.87,6.98,5.29,0.00,9.9770,3.806276,9,9,0,0,0,414
2026-07-29 10:29:06,cand_1,423.62,91.88,143.02,188.72,0.00,10.88,6.99,5.30,0.00,10.0718,3.672838,10,10,0,0,0,428
2026-07-29 10:29:07,cand_1,421.63,91.57,142.51,187.55,0.00,10.92,7.02,5.33,0.00,10.2542,3.679438,10,10,0,0,0,446
2026-07-29 10:29:08,cand_1,421.65,91.60,142.46,187.60,0.00,10.92,7.02,5.33,0.00,10.3609,3.520717,10,10,0,0,0,461
2026-07-29 10:29:09,cand_1,421.05,91.68,142.28,187.09,0.00,10.91,7.03,5.35,0.00,10.3748,3.568724,10,10,0,0,0,472
2026-07-29 10:29:10,cand_1,421.36,91.64,142.37,187.34,0.00,10.91,7.02,5.34,0.00,10.4314,3.547072,11,11,0,0,0,485
2026-07-29 10:29:11,cand_1,421.06,91.59,142.32,187.15,0.00,10.92,7.03,5.34,0.00,10.5485,3.525744,10,10,0,0,0,501
2026-07-29 10:29:12,cand_1,420.57,91.44,142.16,186.98,0.00,10.94,7.03,5.35,0.00,10.6197,3.616277,10,10,0,0,0,515
2026-07-29 10:29:13,cand_1,420.09,91.49,141.92,186.68,0.00,10.93,7.05,5.36,0.00,10.6881,3.658810,11,11,0,0,0,529
2026-07-29 10:29:14,cand_1,419.66,91.45,141.84,186.36,0.00,10.93,7.05,5.37,0.00,10.7531,3.791051,10,10,0,0,0,543
2026-07-29 10:29:15,cand_1,419.58,91.45,141.76,186.38,0.00,10.93,7.05,5.37,0.00,10.7778,3.769959,10,10,0,0,0,555
2026-07-29 10:29:16,cand_1,420.12,91.50,141.87,186.75,0.00,10.93,7.05,5.35,0.00,10.8010,3.600934,9,9,0,0,0,567
2026-07-29 10:29:17,cand_1,420.93,91.49,142.18,187.25,0.00,10.93,7.03,5.34,0.00,10.8423,3.628051,11,11,0,0,0,580
2026-07-29 10:29:18,cand_1,420.93,91.54,142.11,187.27,0.00,10.92,7.04,5.34,0.00,10.8636,3.632836,12,12,0,0,0,592
2026-07-29 10:29:19,cand_1,420.80,91.62,142.03,187.15,0.00,10.91,7.04,5.34,0.00,10.8660,3.568037,12,12,0,0,0,603
2026-07-29 10:29:20,cand_1,420.78,91.63,141.85,187.30,0.00,10.91,7.05,5.34,0.00,10.9037,3.527058,12,12,0,0,0,616
2026-07-29 10:29:21,cand_1,420.27,91.63,141.72,186.92,0.00,10.91,7.06,5.35,0.00,10.9229,3.528727,12,12,0,0,0,628
2026-07-29 10:29:22,cand_1,418.94,91.47,141.41,186.07,0.00,10.93,7.07,5.37,0.00,11.0610,3.516447,11,11,0,0,0,647
2026-07-29 10:29:23,cand_1,419.00,91.51,141.49,186.00,0.00,10.93,7.07,5.38,0.00,11.0767,3.552990,9,9,0,0,0,659
2026-07-29 10:29:24,cand_1,418.76,91.54,141.31,185.90,0.00,10.92,7.08,5.38,0.00,11.0589,3.445350,11,11,0,0,0,669
2026-07-29 10:29:25,cand_1,419.13,91.52,141.42,186.19,0.00,10.93,7.07,5.37,0.00,11.1392,3.491581,10,10,0,0,0,685
2026-07-29 10:29:26,cand_1,418.82,91.52,141.24,186.06,0.00,10.93,7.08,5.37,0.00,11.1689,3.479762,12,12,0,0,0,698
2026-07-29 10:29:27,cand_1,418.59,91.58,141.15,185.85,0.00,10.92,7.08,5.38,0.00,11.1664,3.473057,12,12,0,0,0,709
2026-07-29 10:29:28,cand_1,419.01,91.62,141.29,186.10,0.00,10.91,7.08,5.37,0.00,11.1948,3.452437,11,11,0,0,0,722
2026-07-29 10:29:29,cand_1,418.90,91.65,141.29,185.97,0.00,10.91,7.08,5.38,0.00,11.2071,3.445933,12,12,0,0,0,734
2026-07-29 10:29:30,cand_1,419.09,91.74,141.26,186.09,0.00,10.90,7.08,5.37,0.00,11.1739,3.326656,10,10,0,0,0,743
2026-07-29 10:29:31,cand_1,419.09,91.70,141.37,186.02,0.00,10.91,7.07,5.38,0.00,11.2010,3.353306,10,10,0,0,0,756
2026-07-29 10:29:32,cand_1,419.11,91.71,141.42,185.98,0.00,10.90,7.07,5.38,0.00,11.2126,3.439784,12,12,0,0,0,768
2026-07-29 10:29:33,cand_1,419.37,91.76,141.52,186.10,0.00,10.90,7.07,5.37,0.00,11.2239,3.467419,10,10,0,0,0,780
2026-07-29 10:29:34,cand_1,418.92,91.73,141.48,185.70,0.00,10.90,7.07,5.38,0.00,11.2492,3.524859,10,10,0,0,0,793
2026-07-29 10:29:35,cand_1,419.11,91.74,141.58,185.78,0.00,10.90,7.06,5.38,0.00,11.2877,3.565259,10,10,0,0,0,807
2026-07-29 10:29:36,cand_1,418.72,91.74,141.33,185.65,0.00,10.90,7.08,5.39,0.00,11.3105,3.634884,10,9,1,0,0,820
2026-07-29 10:29:37,cand_1,418.00,91.62,141.13,185.25,0.00,10.91,7.09,5.40,0.00,11.4020,3.548433,11,11,0,0,0,838
2026-07-29 10:29:38,cand_1,417.69,91.57,141.01,185.11,0.00,10.92,7.09,5.40,0.00,11.4505,3.690240,10,10,0,0,0,853
2026-07-29 10:29:39,cand_1,417.60,91.57,140.96,185.07,0.00,10.92,7.09,5.40,0.00,11.4711,3.616773,10,10,0,0,0,866
2026-07-29 10:29:40,cand_1,417.59,91.56,140.88,185.14,0.00,10.92,7.10,5.40,0.00,11.5042,3.599022,10,10,0,0,0,880
2026-07-29 10:29:41,cand_1,417.64,91.66,140.87,185.11,0.00,10.91,7.10,5.40,0.00,11.4718,3.525295,11,11,0,0,0,889
2026-07-29 10:29:42,cand_1,417.35,91.70,140.81,184.84,0.00,10.90,7.10,5.41,0.00,11.4785,3.356358,10,10,0,0,0,901
2026-07-29 10:29:43,cand_1,417.70,91.74,140.95,185.01,0.00,10.90,7.09,5.41,0.00,11.4974,3.324545,10,10,0,0,0,914
2026-07-29 10:29:44,cand_1,417.25,91.73,140.80,184.72,0.00,10.90,7.10,5.41,0.00,11.5164,3.386351,9,9,0,0,0,927
2026-07-29 10:29:45,cand_1,417.64,91.79,140.87,184.97,0.00,10.89,7.10,5.41,0.00,11.5100,3.500576,9,9,0,0,0,938
2026-07-29 10:29:46,cand_1,417.83,91.73,140.96,185.13,0.00,10.90,7.09,5.40,0.00,11.5522,3.618240,10,10,0,0,0,953
2026-07-29 10:29:47,cand_1,417.69,91.71,140.88,185.10,0.00,10.90,7.10,5.40,0.00,11.5936,3.677136,12,12,0,0,0,968
2026-07-29 10:29:48,cand_1,417.53,91.70,140.81,185.02,0.00,10.91,7.10,5.40,0.00,11.6220,3.746677,12,12,0,0,0,982
2026-07-29 10:29:49,cand_1,418.05,91.71,140.99,185.34,0.00,10.90,7.09,5.40,0.00,11.6382,3.659892,11,11,0,0,0,995
2026-07-29 10:29:50,cand_1,417.65,91.69,140.84,185.13,0.00,10.91,7.10,5.40,0.00,11.6656,3.570123,12,12,0,0,0,1009
2026-07-29 10:29:51,cand_1,417.43,91.70,140.75,184.99,0.00,10.91,7.10,5.41,0.00,11.6693,3.601433,11,11,0,0,0,1021
2026-07-29 10:29:52,cand_1,416.97,91.64,140.62,184.72,0.00,10.91,7.11,5.41,0.00,11.7295,3.543001,11,11,0,0,0,1038
2026-07-29 10:29:53,cand_1,416.91,91.66,140.57,184.68,0.00,10.91,7.11,5.41,0.00,11.7436,3.659275,10,10,0,0,0,1051
2026-07-29 10:29:54,cand_1,416.68,91.59,140.43,184.65,0.00,10.92,7.12,5.42,0.00,11.8019,3.728275,11,11,0,0,0,1068
2026-07-29 10:29:55,cand_1,416.80,91.62,140.42,184.77,0.00,10.91,7.12,5.41,0.00,11.7931,3.669494,11,11,0,0,0,1079
2026-07-29 10:29:56,cand_1,417.29,91.65,140.56,185.08,0.00,10.91,7.11,5.40,0.00,11.7953,3.643132,12,12,0,0,0,1091
2026-07-29 10:29:57,cand_1,417.27,91.64,140.61,185.02,0.00,10.91,7.11,5.40,0.00,11.8083,3.568390,11,11,0,0,0,1104
2026-07-29 10:29:58,cand_1,417.32,91.66,140.56,185.11,0.00,10.91,7.11,5.40,0.00,11.8208,3.507233,11,11,0,0,0,1117
