timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:22:32,combination_burst,526.04,100.41,187.71,237.91,0.00,9.96,5.33,4.20,0.00,2.2749,3.175844,12,12,0,0,0,33
2026-07-29 14:22:33,combination_burst,519.76,101.11,183.67,234.99,0.00,9.89,5.44,4.26,0.00,2.3862,3.126023,10,10,0,0,0,37
2026-07-29 14:22:34,combination_burst,510.14,101.12,179.50,229.52,0.00,9.89,5.57,4.36,0.00,2.6658,3.006965,12,12,0,0,0,44
2026-07-29 14:22:35,combination_burst,505.31,100.99,177.99,226.33,0.00,9.90,5.62,4.42,0.00,3.1990,3.019286,12,12,0,0,0,56
2026-07-29 14:22:36,combination_burst,502.52,101.07,176.33,225.13,0.00,9.89,5.67,4.44,0.00,3.3502,2.982603,12,11,1,0,0,62
2026-07-29 14:22:37,cand_1,502.31,100.85,176.74,224.72,0.00,9.92,5.66,4.45,0.00,3.7425,3.149477,12,12,0,0,0,73
2026-07-29 14:22:38,cand_1,496.44,100.74,174.45,221.25,0.00,9.93,5.73,4.52,0.00,3.9990,3.199877,11,11,0,0,0,82
2026-07-29 14:22:39,cand_1,493.70,100.68,173.60,219.42,0.00,9.93,5.76,4.56,0.00,4.2315,3.191931,10,10,0,0,0,91
2026-07-29 14:22:40,cand_1,492.38,100.62,172.90,218.85,0.00,9.94,5.78,4.57,0.00,4.4434,3.298368,11,11,0,0,0,100
2026-07-29 14:22:41,cand_2,489.96,100.64,171.79,217.54,0.00,9.94,5.82,4.60,0.00,4.6372,3.197111,9,9,0,0,0,109
2026-07-29 14:22:42,cand_2,488.39,100.62,170.48,217.28,0.00,9.94,5.87,4.60,0.00,4.7337,3.211762,13,11,1,1,0,116
2026-07-29 14:22:43,cand_2,487.71,100.59,170.09,217.03,0.00,9.94,5.88,4.61,0.00,4.9009,3.209525,11,11,0,0,0,125
2026-07-29 14:22:44,cand_3,486.03,100.32,169.18,216.53,0.00,9.97,5.91,4.62,0.00,5.2442,3.280052,11,11,0,0,0,139
2026-07-29 14:22:45,cand_3,484.19,100.44,168.74,215.01,0.00,9.96,5.93,4.65,0.00,5.3443,3.182023,12,12,0,0,0,147
2026-07-29 14:22:46,cand_3,481.63,100.53,167.21,213.89,0.00,9.95,5.98,4.68,0.00,5.5078,3.175995,11,11,0,0,0,157
2026-07-29 14:22:47,cand_3,479.69,100.63,166.33,212.74,0.00,9.94,6.01,4.70,0.00,5.5921,3.156548,11,11,0,0,0,165
2026-07-29 14:22:48,cand_4,476.24,100.46,165.07,210.72,0.00,9.95,6.06,4.75,0.00,5.7367,3.235662,11,11,0,0,0,175
2026-07-29 14:22:49,cand_4,475.66,100.40,164.59,210.67,0.00,9.96,6.08,4.75,0.00,5.8719,3.343640,11,11,0,0,0,185
2026-07-29 14:22:50,cand_4,473.60,100.47,163.69,209.43,0.00,9.95,6.11,4.77,0.00,5.9061,3.278870,9,9,0,0,0,192
2026-07-29 14:22:51,cand_5,474.00,100.45,163.76,209.79,0.00,9.95,6.11,4.77,0.00,6.0289,3.144090,10,10,0,0,0,202
2026-07-29 14:22:52,cand_5,473.18,100.33,163.36,209.49,0.00,9.97,6.12,4.77,0.00,6.1438,3.265645,9,9,0,0,0,212
2026-07-29 14:22:53,cand_5,472.79,100.16,163.26,209.38,0.00,9.98,6.13,4.78,0.00,6.2525,3.263348,10,10,0,0,0,222
2026-07-29 14:22:54,cand_5,471.66,100.21,162.64,208.81,0.00,9.98,6.15,4.79,0.00,6.3274,3.203470,11,11,0,0,0,231
2026-07-29 14:22:55,cand_5,470.39,100.20,162.03,208.15,0.00,9.98,6.17,4.80,0.00,6.3454,3.124529,12,11,0,1,0,238
2026-07-29 14:22:56,cand_5,469.88,100.17,161.83,207.88,0.00,9.98,6.18,4.81,0.00,6.4145,3.132197,13,12,1,0,0,247
2026-07-29 14:22:57,cand_5,470.06,100.26,161.98,207.81,0.00,9.97,6.17,4.81,0.00,6.4548,3.071442,13,12,0,1,0,255
2026-07-29 14:22:58,cand_5,468.75,100.19,161.52,207.04,0.00,9.98,6.19,4.83,0.00,6.4928,3.144642,9,9,0,0,0,263
2026-07-29 14:22:59,cand_5,467.73,100.20,161.16,206.37,0.00,9.98,6.21,4.85,0.00,6.5052,3.085184,9,9,0,0,0,270
2026-07-29 14:23:00,cand_5,467.35,100.15,161.02,206.18,0.00,9.98,6.21,4.85,0.00,6.5638,2.991739,9,9,0,0,0,279
2026-07-29 14:23:01,cand_5,467.19,100.10,160.97,206.11,0.00,9.99,6.21,4.85,0.00,6.6429,3.075540,11,11,0,0,0,289
2026-07-29 14:23:02,cand_5,466.95,100.18,160.92,205.85,0.00,9.98,6.21,4.86,0.00,6.6284,3.013333,10,10,0,0,0,295
2026-07-29 14:23:03,cand_5,466.07,100.07,160.63,205.37,0.00,9.99,6.23,4.87,0.00,6.7239,3.199469,9,9,0,0,0,306
2026-07-29 14:23:04,cand_5,466.06,100.10,160.52,205.44,0.00,9.99,6.23,4.87,0.00,6.7519,3.127817,9,9,0,0,0,314
2026-07-29 14:23:05,cand_5,465.34,100.04,160.14,205.16,0.00,10.00,6.24,4.87,0.00,6.7781,3.234322,11,11,0,0,0,322
2026-07-29 14:23:06,cand_5,464.88,100.03,159.95,204.90,0.00,10.00,6.25,4.88,0.00,6.8446,3.258596,11,11,0,0,0,332
2026-07-29 14:23:07,cand_5,464.06,100.01,159.66,204.38,0.00,10.00,6.26,4.89,0.00,6.8679,3.202641,10,10,0,0,0,340
2026-07-29 14:23:08,cand_5,463.86,99.99,159.53,204.34,0.00,10.00,6.27,4.89,0.00,6.9101,3.221859,10,10,0,0,0,349
2026-07-29 14:23:09,cand_5,463.87,100.05,159.47,204.35,0.00,9.99,6.27,4.89,0.00,6.8924,3.108084,11,11,0,0,0,355
2026-07-29 14:23:10,cand_5,463.56,100.06,159.28,204.23,0.00,9.99,6.28,4.90,0.00,6.9129,3.136661,11,11,0,0,0,363
2026-07-29 14:23:11,cand_5,463.70,100.13,159.28,204.29,0.00,9.99,6.28,4.90,0.00,6.9144,2.992981,11,11,0,0,0,370
2026-07-29 14:23:12,cand_5,463.34,100.08,159.22,204.04,0.00,9.99,6.28,4.90,0.00,6.9351,3.063178,9,9,0,0,0,378
2026-07-29 14:23:13,cand_5,463.60,100.08,159.30,204.22,0.00,9.99,6.28,4.90,0.00,6.9543,3.024415,10,10,0,0,0,386
2026-07-29 14:23:14,cand_5,463.89,100.07,159.40,204.42,0.00,9.99,6.27,4.89,0.00,6.9549,3.030046,10,9,0,1,0,393
2026-07-29 14:23:15,cand_5,464.69,100.09,159.80,204.80,0.00,9.99,6.26,4.88,0.00,6.9559,3.068232,10,10,0,0,0,400
2026-07-29 14:23:16,cand_5,464.70,100.13,159.87,204.70,0.00,9.99,6.26,4.89,0.00,6.9566,2.995576,11,11,0,0,0,407
2026-07-29 14:23:17,cand_5,464.99,100.15,159.93,204.91,0.00,9.98,6.25,4.88,0.00,6.9740,3.031827,11,11,0,0,0,415
2026-07-29 14:23:18,cand_5,464.20,100.11,159.53,204.57,0.00,9.99,6.27,4.89,0.00,7.0076,3.104197,11,11,0,0,0,424
2026-07-29 14:23:19,cand_5,464.19,100.11,159.53,204.55,0.00,9.99,6.27,4.89,0.00,7.0235,3.192581,12,12,0,0,0,432
2026-07-29 14:23:20,cand_5,463.88,100.07,159.46,204.35,0.00,9.99,6.27,4.89,0.00,7.0394,3.159608,10,10,0,0,0,440
2026-07-29 14:23:21,cand_5,464.39,100.07,159.70,204.62,0.00,9.99,6.26,4.89,0.00,7.0702,3.185297,11,11,0,0,0,449
2026-07-29 14:23:22,cand_5,464.52,100.11,159.76,204.65,0.00,9.99,6.26,4.89,0.00,7.0999,3.184546,10,10,0,0,0,458
2026-07-29 14:23:23,cand_5,464.65,100.13,159.81,204.71,0.00,9.99,6.26,4.88,0.00,7.0832,3.200955,12,12,0,0,0,464
2026-07-29 14:23:24,cand_5,464.71,100.13,159.81,204.77,0.00,9.99,6.26,4.88,0.00,7.0972,3.201010,10,10,0,0,0,472
2026-07-29 14:23:25,cand_5,464.79,100.22,159.67,204.90,0.00,9.98,6.26,4.88,0.00,7.0660,3.097268,9,9,0,0,0,477
2026-07-29 14:23:26,cand_5,464.73,100.21,159.57,204.95,0.00,9.98,6.27,4.88,0.00,7.0651,3.060351,10,10,0,0,0,484
2026-07-29 14:23:27,cand_5,465.03,100.25,159.62,205.17,0.00,9.98,6.27,4.87,0.00,7.0642,2.974097,10,10,0,0,0,491
2026-07-29 14:23:28,cand_5,465.13,100.23,159.69,205.21,0.00,9.98,6.26,4.87,0.00,7.0774,3.086896,10,10,0,0,0,499
2026-07-29 14:23:29,cand_5,465.26,100.23,159.82,205.21,0.00,9.98,6.26,4.87,0.00,7.0763,3.223281,11,11,0,0,0,506
2026-07-29 14:23:30,cand_5,465.21,100.23,159.83,205.16,0.00,9.98,6.26,4.87,0.00,7.0753,3.197135,11,11,0,0,0,513
2026-07-29 14:23:31,cand_5,465.15,100.27,159.70,205.19,0.00,9.97,6.26,4.87,0.00,7.0878,3.031588,9,9,0,0,0,521
2026-07-29 14:23:32,cand_5,464.80,100.29,159.52,204.99,0.00,9.97,6.27,4.88,0.00,7.0867,3.059886,10,10,0,0,0,528
2026-07-29 14:23:33,cand_5,464.81,100.23,159.50,205.08,0.00,9.98,6.27,4.88,0.00,7.1253,3.121646,10,10,0,0,0,538
2026-07-29 14:23:34,cand_5,464.62,100.22,159.44,204.97,0.00,9.98,6.27,4.88,0.00,7.1367,3.223115,9,9,0,0,0,546
2026-07-29 14:23:35,cand_5,464.71,100.25,159.42,205.04,0.00,9.97,6.27,4.88,0.00,7.1220,3.319818,12,12,0,0,0,552
