timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:43:03,combination_burst,111.40,25.22,41.65,44.53,0.00,39.66,24.01,22.46,0.00,141.9665,27.126689,35,12,12,11,0,9086
2026-07-29 14:43:04,combination_burst,111.31,25.21,41.58,44.52,0.00,39.66,24.05,22.46,0.00,142.0672,27.099233,36,12,12,12,0,9234
2026-07-29 14:43:05,combination_burst,111.37,25.23,41.59,44.56,0.00,39.64,24.05,22.44,0.00,142.0210,26.851747,35,11,12,12,0,9373
2026-07-29 14:43:06,combination_burst,111.29,25.22,41.58,44.49,0.00,39.65,24.05,22.48,0.00,142.0950,27.266257,36,12,12,12,0,9520
2026-07-29 14:43:07,combination_burst,111.06,25.21,41.50,44.36,0.00,39.67,24.10,22.55,0.00,142.2444,28.335418,36,12,12,12,0,9673
2026-07-29 14:43:08,combination_burst,111.05,25.22,41.52,44.32,0.00,39.65,24.09,22.57,0.00,142.3249,28.119747,31,11,10,10,0,9820
2026-07-29 14:43:09,combination_burst,111.13,25.22,41.59,44.32,0.00,39.65,24.04,22.56,0.00,142.1900,27.354957,35,11,12,12,0,9953
2026-07-29 14:43:10,combination_burst,111.11,25.23,41.58,44.30,0.00,39.64,24.05,22.57,0.00,142.2448,27.216965,35,12,12,11,0,10099
2026-07-29 14:43:11,combination_burst,111.13,25.22,41.59,44.32,0.00,39.65,24.04,22.57,0.00,142.2271,25.726210,33,11,11,11,0,10240
2026-07-29 14:43:12,combination_burst,111.14,25.22,41.61,44.31,0.00,39.65,24.03,22.57,0.00,142.2103,25.860066,35,11,12,12,0,10381
2026-07-29 14:43:13,combination_burst,111.16,25.23,41.63,44.30,0.00,39.63,24.02,22.57,0.00,142.2218,26.581609,36,12,12,12,0,10524
2026-07-29 14:43:14,combination_burst,111.15,25.21,41.68,44.25,0.00,39.66,23.99,22.60,0.00,142.2049,26.633182,33,11,11,11,0,10665
2026-07-29 14:43:15,combination_burst,111.17,25.22,41.71,44.24,0.00,39.66,23.97,22.60,0.00,142.1379,26.409635,34,12,11,11,0,10803
2026-07-29 14:43:16,combination_burst,111.11,25.21,41.69,44.21,0.00,39.67,23.99,22.62,0.00,142.1923,26.545182,35,12,12,11,0,10950
2026-07-29 14:43:17,combination_burst,110.99,25.20,41.62,44.18,0.00,39.69,24.03,22.64,0.00,142.3238,27.699132,36,12,12,12,0,11101
2026-07-29 14:43:18,combination_burst,111.00,25.21,41.62,44.17,0.00,39.67,24.03,22.64,0.00,142.3087,27.252660,35,11,12,12,0,11242
2026-07-29 14:43:19,combination_burst,110.91,25.20,41.59,44.12,0.00,39.68,24.05,22.67,0.00,142.3790,27.991514,35,11,12,12,0,11390
2026-07-29 14:43:20,combination_burst,110.88,25.20,41.57,44.10,0.00,39.68,24.05,22.67,0.00,142.3999,27.342455,36,12,12,12,0,11534
2026-07-29 14:43:21,combination_burst,110.93,25.20,41.59,44.14,0.00,39.68,24.05,22.65,0.00,142.3918,26.258735,32,12,9,11,0,11676
2026-07-29 14:43:22,combination_burst,110.86,25.20,41.56,44.10,0.00,39.68,24.06,22.68,0.00,142.4387,26.908325,34,12,11,11,0,11822
2026-07-29 14:43:23,combination_burst,110.80,25.20,41.52,44.08,0.00,39.68,24.08,22.69,0.00,142.5019,27.495803,36,12,12,12,0,11970
2026-07-29 14:43:24,combination_burst,110.86,25.20,41.56,44.11,0.00,39.69,24.06,22.67,0.00,142.4393,27.085443,36,12,12,12,0,12107
2026-07-29 14:43:25,combination_burst,110.80,25.20,41.52,44.07,0.00,39.68,24.08,22.69,0.00,142.5130,27.027869,34,11,11,12,0,12256
2026-07-29 14:43:26,combination_burst,110.77,25.19,41.51,44.06,0.00,39.69,24.09,22.70,0.00,142.5675,27.203121,33,11,10,12,0,12403
2026-07-29 14:43:27,combination_burst,110.80,25.19,41.48,44.13,0.00,39.70,24.11,22.66,0.00,142.5259,27.116072,34,12,10,12,0,12542
2026-07-29 14:43:28,combination_burst,110.91,25.19,41.51,44.20,0.00,39.70,24.09,22.62,0.00,142.4649,27.121165,33,12,11,10,0,12679
2026-07-29 14:43:29,combination_burst,110.90,25.19,41.50,44.21,0.00,39.70,24.10,22.62,0.00,142.4486,27.580080,35,11,12,12,0,12820
2026-07-29 14:43:30,combination_burst,110.87,25.19,41.48,44.20,0.00,39.70,24.11,22.62,0.00,142.4911,28.268543,34,12,11,11,0,12967
2026-07-29 14:43:31,combination_burst,110.96,25.18,41.52,44.26,0.00,39.71,24.08,22.59,0.00,142.3740,27.075719,36,12,12,12,0,13098
2026-07-29 14:43:32,combination_burst,110.89,25.17,41.47,44.25,0.00,39.73,24.11,22.60,0.00,142.4415,26.948244,35,12,11,12,0,13247
2026-07-29 14:43:33,combination_burst,110.92,25.17,41.51,44.25,0.00,39.73,24.09,22.60,0.00,142.3889,25.906412,35,12,12,11,0,13385
