timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 10:41:11,cand_3,419.31,90.66,149.83,178.82,0.00,11.03,6.67,5.59,0.00,13.2550,13.054235,23,11,12,0,0,338
2026-07-29 10:41:12,cand_3,409.28,91.07,137.28,180.93,0.00,10.98,7.28,5.53,0.00,15.3584,21.450469,22,10,12,0,0,407
2026-07-29 10:41:13,cand_3,401.07,91.59,126.98,182.51,0.00,10.92,7.88,5.48,0.00,17.2725,20.961107,22,10,12,0,0,475
2026-07-29 10:41:14,cand_4,400.89,88.47,124.09,188.32,0.00,11.30,8.06,5.31,0.00,20.9124,21.575164,24,12,12,0,0,596
2026-07-29 10:41:15,cand_4,404.83,84.28,127.97,192.58,0.00,11.86,7.81,5.19,0.00,23.4240,25.327338,12,12,0,0,0,691
2026-07-29 10:41:16,cand_4,408.67,79.80,132.60,196.27,0.00,12.53,7.54,5.10,0.00,25.0817,38.340331,12,12,0,0,0,765
2026-07-29 10:41:23,cand_5,450.64,59.32,161.39,229.92,0.00,16.86,6.20,4.35,0.00,34.2835,50.647738,1,1,0,0,0,1287
2026-07-29 10:41:24,cand_5,459.11,60.86,164.51,233.73,0.00,16.43,6.08,4.28,0.00,33.7145,25.323869,0,0,0,0,0,1298
2026-07-29 10:41:25,cand_5,467.90,63.07,167.47,237.36,0.00,15.86,5.97,4.21,0.00,32.8608,16.882579,0,0,0,0,0,1298
2026-07-29 10:41:26,cand_5,476.45,65.15,170.44,240.86,0.00,15.35,5.87,4.15,0.00,32.0497,12.661934,0,0,0,0,0,1298
2026-07-29 10:41:27,cand_5,484.67,67.17,173.27,244.23,0.00,14.89,5.77,4.09,0.00,31.2770,0.000000,0,0,0,0,0,1298
2026-07-29 10:41:28,cand_5,492.74,69.14,176.02,247.58,0.00,14.46,5.68,4.04,0.00,30.5411,0.000000,1,1,0,0,0,1298
2026-07-29 10:41:29,cand_5,499.87,71.05,178.44,250.39,0.00,14.07,5.60,3.99,0.00,29.8392,0.000000,2,2,0,0,0,1298
2026-07-29 10:41:30,cand_5,507.58,72.96,181.03,253.59,0.00,13.71,5.52,3.94,0.00,29.1675,0.000000,2,2,0,0,0,1298
2026-07-29 10:41:31,cand_5,514.68,74.78,183.46,256.44,0.00,13.37,5.45,3.90,0.00,28.5273,0.000000,2,2,0,0,0,1298
2026-07-29 10:41:32,cand_5,522.18,76.59,186.05,259.55,0.00,13.06,5.37,3.85,0.00,27.9142,0.000000,2,2,0,0,0,1298
2026-07-29 10:41:33,cand_5,528.80,78.30,188.37,262.14,0.00,12.77,5.31,3.81,0.00,27.3257,0.000000,1,1,0,0,0,1298
2026-07-29 10:41:34,cand_5,535.03,80.03,190.58,264.42,0.00,12.50,5.25,3.78,0.00,26.7628,0.000000,0,0,0,0,0,1298
2026-07-29 10:41:35,cand_5,541.72,81.66,192.87,267.19,0.00,12.25,5.18,3.74,0.00,26.2225,0.000000,0,0,0,0,0,1298
2026-07-29 10:41:36,cand_5,547.99,83.29,194.95,269.74,0.00,12.01,5.13,3.71,0.00,25.7028,0.000000,0,0,0,0,0,1298
2026-07-29 10:41:37,cand_5,552.39,84.64,196.25,271.49,0.00,11.82,5.10,3.68,0.00,25.2039,0.000000,1,1,0,0,0,1298
2026-07-29 10:41:38,cand_5,558.36,86.20,198.22,273.94,0.00,11.60,5.04,3.65,0.00,24.7234,0.000000,0,0,0,0,0,1298
2026-07-29 10:41:39,cand_5,564.00,87.67,200.19,276.14,0.00,11.41,5.00,3.62,0.00,24.2600,0.000000,1,1,0,0,0,1298
2026-07-29 10:41:40,cand_5,569.54,89.16,202.19,278.19,0.00,11.22,4.95,3.59,0.00,23.8165,0.000000,0,0,0,0,0,1298
2026-07-29 10:41:41,cand_5,574.80,90.59,203.88,280.34,0.00,11.04,4.90,3.57,0.00,23.3876,0.000000,0,0,0,0,0,1298
2026-07-29 10:41:42,cand_5,580.16,92.02,205.68,282.46,0.00,10.87,4.86,3.54,0.00,22.9728,0.000000,1,1,0,0,0,1298
2026-07-29 10:41:43,cand_5,585.26,93.30,207.49,284.48,0.00,10.72,4.82,3.52,0.00,22.5740,0.000000,2,2,0,0,0,1298
2026-07-29 10:41:44,cand_5,590.25,94.60,209.34,286.31,0.00,10.57,4.78,3.49,0.00,22.1880,0.000000,2,2,0,0,0,1298
2026-07-29 10:41:45,cand_5,595.19,95.84,211.03,288.32,0.00,10.43,4.74,3.47,0.00,21.8150,0.000000,1,1,0,0,0,1298
2026-07-29 10:41:46,cand_5,600.16,97.13,212.68,290.34,0.00,10.30,4.70,3.44,0.00,21.4546,0.000000,0,0,0,0,0,1298
2026-07-29 10:41:47,cand_5,605.16,98.37,214.35,292.43,0.00,10.17,4.67,3.42,0.00,21.1059,0.000000,0,0,0,0,0,1298
2026-07-29 10:41:48,cand_5,609.84,99.58,215.99,294.28,0.00,10.04,4.63,3.40,0.00,20.7675,0.000000,2,2,0,0,0,1298
2026-07-29 10:41:49,cand_5,614.09,100.75,217.46,295.88,0.00,9.93,4.60,3.38,0.00,20.4408,0.000000,2,2,0,0,0,1298
2026-07-29 10:41:50,cand_5,618.91,101.92,219.12,297.87,0.00,9.81,4.56,3.36,0.00,20.1240,0.000000,2,2,0,0,0,1298
2026-07-29 10:41:51,cand_5,623.34,103.09,220.45,299.79,0.00,9.70,4.54,3.34,0.00,19.8169,0.000000,0,0,0,0,0,1298
2026-07-29 10:41:52,cand_5,625.97,104.00,221.35,300.62,0.00,9.61,4.52,3.33,0.00,19.5187,0.001760,1,1,0,0,0,1298
2026-07-29 10:41:53,cand_5,629.84,105.09,222.71,302.04,0.00,9.52,4.49,3.31,0.00,19.2297,0.001760,0,0,0,0,0,1298
2026-07-29 10:41:54,cand_5,633.66,106.14,224.05,303.46,0.00,9.42,4.46,3.30,0.00,18.9489,0.002347,0,0,0,0,0,1298
2026-07-29 10:41:55,cand_5,637.72,107.17,225.45,305.10,0.00,9.33,4.44,3.28,0.00,18.6762,0.001760,2,2,0,0,0,1298
2026-07-29 10:41:56,cand_5,641.41,108.17,226.67,306.57,0.00,9.24,4.41,3.26,0.00,18.4115,0.000000,0,0,0,0,0,1298
2026-07-29 10:41:57,cand_5,645.16,109.16,227.90,308.10,0.00,9.16,4.39,3.25,0.00,18.1539,0.000000,0,0,0,0,0,1298
2026-07-29 10:41:58,cand_5,648.40,110.12,228.92,309.36,0.00,9.08,4.37,3.23,0.00,17.9034,0.000000,0,0,0,0,0,1298
2026-07-29 10:41:59,cand_5,652.25,111.09,230.27,310.89,0.00,9.00,4.34,3.22,0.00,17.6598,0.000000,3,2,1,0,0,1298
2026-07-29 10:42:00,cand_5,655.73,112.00,231.37,312.36,0.00,8.93,4.32,3.20,0.00,17.4225,0.000000,1,1,0,0,0,1298
2026-07-29 10:42:01,cand_5,659.36,112.93,232.62,313.81,0.00,8.86,4.30,3.19,0.00,17.1922,0.000000,2,2,0,0,0,1298
2026-07-29 10:42:02,cand_5,663.11,113.85,233.80,315.46,0.00,8.78,4.28,3.17,0.00,16.9674,0.000000,0,0,0,0,0,1298
2026-07-29 10:42:03,cand_5,666.71,114.74,234.97,317.00,0.00,8.72,4.26,3.15,0.00,16.7485,0.000000,1,1,0,0,0,1298
2026-07-29 10:42:04,cand_5,670.29,115.66,236.18,318.45,0.00,8.65,4.23,3.14,0.00,16.5351,0.000000,2,2,0,0,0,1298
2026-07-29 10:42:05,cand_5,673.74,116.54,237.39,319.80,0.00,8.58,4.21,3.13,0.00,16.3270,0.000000,0,0,0,0,0,1298
2026-07-29 10:42:06,cand_5,676.75,117.40,238.43,320.92,0.00,8.52,4.19,3.12,0.00,16.1241,0.000000,1,0,1,0,0,1298
2026-07-29 10:42:07,cand_5,677.78,118.00,238.78,320.99,0.00,8.47,4.19,3.12,0.00,15.9264,0.016796,2,2,0,0,0,1298
2026-07-29 10:42:08,cand_5,680.56,118.78,239.60,322.19,0.00,8.42,4.17,3.10,0.00,15.7334,0.012597,0,0,0,0,0,1298
