timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 10:37:46,cand_3,438.38,89.63,150.00,198.75,0.00,11.16,6.67,5.03,0.00,12.2854,8.248636,35,11,12,12,0,301
2026-07-29 10:37:47,cand_3,413.54,90.43,137.38,185.72,0.00,11.06,7.28,5.38,0.00,16.7060,12.266880,24,12,12,0,0,426
2026-07-29 10:37:48,cand_3,406.39,91.07,126.98,188.35,0.00,10.98,7.88,5.31,0.00,18.6411,20.176068,23,11,12,0,0,494
2026-07-29 10:37:49,cand_3,399.89,91.61,118.28,190.00,0.00,10.92,8.45,5.26,0.00,20.4364,19.706528,23,11,12,0,0,562
2026-07-29 10:37:50,cand_4,401.20,88.80,115.31,197.08,0.00,11.26,8.67,5.07,0.00,24.3159,21.485101,24,12,12,0,0,693
2026-07-29 10:37:51,cand_4,406.70,84.56,118.32,203.83,0.00,11.83,8.45,4.91,0.00,27.0502,27.379236,12,12,0,0,0,798
2026-07-29 10:37:52,cand_4,411.30,79.89,121.96,209.45,0.00,12.52,8.20,4.77,0.00,28.5576,33.246447,12,12,0,0,0,871
2026-07-29 10:38:00,cand_5,466.60,57.95,151.17,257.48,0.00,17.26,6.62,3.88,0.00,37.8102,49.816510,0,0,0,0,0,1445
2026-07-29 10:38:01,cand_5,474.92,59.48,154.11,261.33,0.00,16.81,6.49,3.83,0.00,37.1488,24.908255,0,0,0,0,0,1455
2026-07-29 10:38:01,cand_5,483.27,61.50,156.73,265.04,0.00,16.26,6.38,3.77,0.00,36.2691,16.605503,2,2,0,0,0,1455
2026-07-29 10:38:02,cand_5,492.02,63.51,159.41,269.10,0.00,15.75,6.27,3.72,0.00,35.4298,12.454128,0,0,0,0,0,1455
2026-07-29 10:38:03,cand_5,500.62,65.42,162.10,273.10,0.00,15.28,6.17,3.66,0.00,34.6291,0.000000,2,1,0,1,0,1455
2026-07-29 10:38:04,cand_5,508.55,67.36,164.49,276.70,0.00,14.85,6.08,3.61,0.00,33.8376,0.000000,0,0,0,0,0,1455
2026-07-29 10:38:05,cand_5,517.45,69.29,167.31,280.85,0.00,14.43,5.98,3.56,0.00,33.0683,0.000000,0,0,0,0,0,1455
2026-07-29 10:38:06,cand_5,523.70,70.94,169.46,283.30,0.00,14.10,5.90,3.53,0.00,32.3329,0.176289,4,4,0,0,0,1455
2026-07-29 10:38:07,cand_5,531.11,72.86,171.74,286.50,0.00,13.72,5.82,3.49,0.00,31.6305,0.235053,0,0,0,0,0,1455
2026-07-29 10:38:08,cand_5,537.66,74.56,174.03,289.07,0.00,13.41,5.75,3.46,0.00,30.9575,0.235053,1,1,0,0,0,1455
2026-07-29 10:38:09,cand_5,545.23,76.25,176.36,292.62,0.00,13.12,5.67,3.42,0.00,30.3127,0.186110,1,1,0,0,0,1455
2026-07-29 10:38:10,cand_5,552.45,77.95,178.63,295.87,0.00,12.83,5.60,3.38,0.00,29.6925,0.013094,0,0,0,0,0,1455
2026-07-29 10:38:11,cand_5,558.44,79.56,180.52,298.36,0.00,12.57,5.54,3.35,0.00,29.0996,0.013094,0,0,0,0,0,1455
2026-07-29 10:38:12,cand_5,564.37,81.10,182.38,300.88,0.00,12.33,5.48,3.32,0.00,28.5285,0.000000,0,0,0,0,0,1455
2026-07-29 10:38:13,cand_5,569.94,82.56,184.30,303.08,0.00,12.11,5.43,3.30,0.00,27.9806,0.000000,0,0,0,0,0,1455
2026-07-29 10:38:14,cand_5,576.14,84.05,186.35,305.74,0.00,11.90,5.37,3.27,0.00,27.4527,0.000000,1,1,0,0,0,1455
2026-07-29 10:38:15,cand_5,582.52,85.50,188.41,308.61,0.00,11.70,5.31,3.24,0.00,26.9444,0.000000,1,1,0,0,0,1455
2026-07-29 10:38:16,cand_5,588.82,86.92,190.29,311.61,0.00,11.50,5.26,3.21,0.00,26.4544,0.000024,1,1,0,0,0,1455
2026-07-29 10:38:17,cand_5,594.69,88.33,192.03,314.32,0.00,11.32,5.21,3.18,0.00,25.9820,0.000737,1,1,0,0,0,1455
2026-07-29 10:38:18,cand_5,599.50,89.65,193.66,316.19,0.00,11.15,5.16,3.16,0.00,25.5262,0.000737,2,2,0,0,0,1455
2026-07-29 10:38:19,cand_5,605.50,91.04,195.42,319.04,0.00,10.98,5.12,3.13,0.00,25.0861,0.000705,1,1,0,0,0,1455
2026-07-29 10:38:20,cand_5,610.41,92.32,197.09,321.00,0.00,10.83,5.07,3.12,0.00,24.6608,0.000000,2,2,0,0,0,1455
2026-07-29 10:38:21,cand_5,614.78,93.36,198.42,323.00,0.00,10.71,5.04,3.10,0.00,24.2497,0.271462,8,8,0,0,0,1455
2026-07-29 10:38:22,cand_5,619.81,94.66,199.97,325.18,0.00,10.56,5.00,3.08,0.00,23.8523,0.271462,2,2,0,0,0,1455
2026-07-29 10:38:23,cand_5,624.24,95.84,201.60,326.80,0.00,10.43,4.96,3.06,0.00,23.4677,0.203596,1,1,0,0,0,1455
2026-07-29 10:38:24,cand_5,629.14,97.03,203.18,328.93,0.00,10.31,4.92,3.04,0.00,23.0950,0.000000,2,1,0,1,0,1455
2026-07-29 10:38:25,cand_5,633.92,98.25,204.78,330.89,0.00,10.18,4.88,3.02,0.00,22.7342,0.000000,0,0,0,0,0,1455
2026-07-29 10:38:26,cand_5,639.04,99.43,206.30,333.31,0.00,10.06,4.85,3.00,0.00,22.3847,0.000000,0,0,0,0,0,1455
2026-07-29 10:38:27,cand_5,643.22,100.52,207.69,335.01,0.00,9.95,4.81,2.99,0.00,22.0454,0.000000,0,0,0,0,0,1455
2026-07-29 10:38:28,cand_5,647.21,101.56,208.91,336.75,0.00,9.85,4.79,2.97,0.00,21.7163,0.000000,0,0,0,0,0,1455
2026-07-29 10:38:29,cand_5,651.15,102.63,210.28,338.25,0.00,9.74,4.76,2.96,0.00,21.3972,0.000000,0,0,0,0,0,1455
2026-07-29 10:38:30,cand_5,654.86,103.65,211.46,339.74,0.00,9.65,4.73,2.94,0.00,21.0868,0.000000,1,1,0,0,0,1455
2026-07-29 10:38:31,cand_5,659.26,104.71,212.87,341.69,0.00,9.55,4.70,2.93,0.00,20.7856,0.000000,1,1,0,0,0,1455
2026-07-29 10:38:32,cand_5,663.12,105.71,214.10,343.31,0.00,9.46,4.67,2.91,0.00,20.4928,0.000000,2,2,0,0,0,1455
2026-07-29 10:38:33,cand_5,667.07,106.73,215.34,345.00,0.00,9.37,4.64,2.90,0.00,20.2082,0.000000,2,2,0,0,0,1455
2026-07-29 10:38:34,cand_5,671.36,107.70,216.66,347.00,0.00,9.28,4.62,2.88,0.00,19.9316,0.000000,2,2,0,0,0,1455
2026-07-29 10:38:35,cand_5,675.87,108.66,217.98,349.23,0.00,9.20,4.59,2.86,0.00,19.6621,0.000000,1,1,0,0,0,1455
2026-07-29 10:38:36,cand_5,679.41,109.48,219.13,350.80,0.00,9.13,4.56,2.85,0.00,19.4000,0.091759,3,3,0,0,0,1455
2026-07-29 10:38:37,cand_5,683.47,110.46,220.30,352.70,0.00,9.05,4.54,2.84,0.00,19.1445,0.122345,2,2,0,0,0,1455
2026-07-29 10:38:38,cand_5,686.91,111.34,221.35,354.22,0.00,8.98,4.52,2.82,0.00,18.8962,0.091759,0,0,0,0,0,1455
2026-07-29 10:38:39,cand_5,690.15,112.23,222.38,355.53,0.00,8.91,4.50,2.81,0.00,18.6538,0.000000,0,0,0,0,0,1455
2026-07-29 10:38:40,cand_5,694.04,113.12,223.53,357.39,0.00,8.84,4.47,2.80,0.00,18.4176,0.000000,0,0,0,0,0,1455
2026-07-29 10:38:41,cand_5,697.38,113.93,224.61,358.84,0.00,8.78,4.45,2.79,0.00,18.1874,0.000000,0,0,0,0,0,1455
2026-07-29 10:38:42,cand_5,700.76,114.74,225.57,360.44,0.00,8.72,4.43,2.77,0.00,17.9630,0.000000,1,1,0,0,0,1455
2026-07-29 10:38:43,cand_5,703.89,115.56,226.57,361.76,0.00,8.65,4.41,2.76,0.00,17.7438,0.000000,1,1,0,0,0,1455
