timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 10:27:23,cand_1,427.13,90.04,142.92,194.17,0.00,11.11,7.00,5.15,0.00,11.3545,3.382881,11,11,0,0,0,547
2026-07-29 10:27:24,cand_1,427.21,90.06,142.87,194.28,0.00,11.10,7.00,5.15,0.00,11.3879,3.405017,12,12,0,0,0,560
2026-07-29 10:27:25,cand_1,427.15,89.99,142.89,194.27,0.00,11.11,7.00,5.15,0.00,11.4997,3.383743,12,11,1,0,0,577
2026-07-29 10:27:26,cand_1,427.12,89.97,142.74,194.41,0.00,11.11,7.01,5.14,0.00,11.4900,3.496321,11,11,0,0,0,588
2026-07-29 10:27:27,cand_1,426.62,90.02,142.68,193.92,0.00,11.11,7.01,5.16,0.00,11.5190,3.481801,10,10,0,0,0,601
2026-07-29 10:27:28,cand_1,425.83,90.03,142.39,193.41,0.00,11.11,7.02,5.17,0.00,11.5279,3.416615,10,10,0,0,0,613
2026-07-29 10:27:29,cand_1,425.73,90.01,142.30,193.42,0.00,11.11,7.03,5.17,0.00,11.5918,3.434454,10,10,0,0,0,628
2026-07-29 10:27:30,cand_1,424.56,89.95,141.87,192.74,0.00,11.12,7.05,5.19,0.00,11.6720,3.514134,10,10,0,0,0,644
2026-07-29 10:27:31,cand_1,424.45,89.95,141.91,192.59,0.00,11.12,7.05,5.19,0.00,11.7313,3.519266,12,12,0,0,0,659
2026-07-29 10:27:32,cand_1,423.88,89.94,141.72,192.22,0.00,11.12,7.06,5.20,0.00,11.7535,3.624755,12,12,0,0,0,672
2026-07-29 10:27:33,cand_1,424.09,89.91,141.78,192.40,0.00,11.12,7.05,5.20,0.00,11.8093,3.674283,12,11,1,0,0,687
2026-07-29 10:27:34,cand_1,423.41,89.94,141.61,191.87,0.00,11.12,7.06,5.21,0.00,11.8293,3.722088,12,12,0,0,0,700
2026-07-29 10:27:35,cand_1,423.40,89.93,141.57,191.90,0.00,11.12,7.06,5.21,0.00,11.8653,3.609229,11,11,0,0,0,714
2026-07-29 10:27:36,cand_1,422.50,89.86,141.38,191.26,0.00,11.13,7.07,5.23,0.00,11.9493,3.691185,10,10,0,0,0,731
2026-07-29 10:27:37,cand_1,422.44,89.91,141.48,191.04,0.00,11.12,7.07,5.23,0.00,11.9179,3.481089,12,12,0,0,0,741
2026-07-29 10:27:38,cand_1,422.50,89.94,141.48,191.08,0.00,11.12,7.07,5.23,0.00,11.9826,3.505976,11,11,0,0,0,757
2026-07-29 10:27:39,cand_1,422.03,89.92,141.25,190.86,0.00,11.12,7.08,5.24,0.00,12.0291,3.345466,10,10,0,0,0,772
2026-07-29 10:27:40,cand_1,422.00,89.89,141.19,190.92,0.00,11.13,7.08,5.24,0.00,12.0745,3.486540,10,10,0,0,0,787
2026-07-29 10:27:41,cand_1,421.91,89.88,141.11,190.92,0.00,11.13,7.09,5.24,0.00,12.1042,3.488803,12,12,0,0,0,801
2026-07-29 10:27:42,cand_1,421.77,89.85,141.05,190.88,0.00,11.13,7.09,5.24,0.00,12.1473,3.536946,12,12,0,0,0,816
2026-07-29 10:27:43,cand_1,421.94,89.90,140.99,191.05,0.00,11.12,7.09,5.23,0.00,12.1159,3.548527,10,10,0,0,0,826
2026-07-29 10:27:44,cand_1,421.64,89.86,140.93,190.85,0.00,11.13,7.10,5.24,0.00,12.1721,3.598822,10,10,0,0,0,842
2026-07-29 10:27:45,cand_1,421.90,89.86,141.03,191.01,0.00,11.13,7.09,5.24,0.00,12.2118,3.688307,11,11,0,0,0,857
2026-07-29 10:27:46,cand_1,421.74,89.83,141.00,190.90,0.00,11.13,7.09,5.24,0.00,12.2373,3.656439,11,11,0,0,0,871
2026-07-29 10:27:47,cand_1,421.61,89.85,140.89,190.88,0.00,11.13,7.10,5.24,0.00,12.2480,3.663478,12,12,0,0,0,884
2026-07-29 10:27:48,cand_1,421.52,89.90,140.81,190.81,0.00,11.12,7.10,5.24,0.00,12.2446,3.613407,10,10,0,0,0,896
2026-07-29 10:27:49,cand_1,421.58,89.92,140.82,190.84,0.00,11.12,7.10,5.24,0.00,12.2549,3.456214,11,11,0,0,0,909
2026-07-29 10:27:50,cand_1,421.44,89.96,140.73,190.75,0.00,11.12,7.11,5.24,0.00,12.2515,3.475560,11,11,0,0,0,921
2026-07-29 10:27:51,cand_1,420.76,89.82,140.56,190.38,0.00,11.13,7.11,5.25,0.00,12.3400,3.504105,12,12,0,0,0,940
2026-07-29 10:27:52,cand_1,420.98,89.88,140.57,190.54,0.00,11.13,7.11,5.25,0.00,12.3357,3.444151,10,10,0,0,0,952
2026-07-29 10:27:53,cand_1,420.60,89.88,140.50,190.22,0.00,11.13,7.12,5.26,0.00,12.3570,3.440260,11,11,0,0,0,966
2026-07-29 10:27:54,cand_1,420.13,89.90,140.37,189.85,0.00,11.12,7.12,5.27,0.00,12.3650,3.421188,10,10,0,0,0,979
2026-07-29 10:27:55,cand_1,420.46,89.95,140.55,189.97,0.00,11.12,7.12,5.26,0.00,12.3604,3.402247,11,11,0,0,0,991
2026-07-29 10:27:56,cand_1,420.46,89.95,140.57,189.93,0.00,11.12,7.11,5.27,0.00,12.3560,3.561271,10,10,0,0,0,1003
2026-07-29 10:27:57,cand_1,420.29,89.96,140.49,189.84,0.00,11.12,7.12,5.27,0.00,12.3882,3.486368,10,10,0,0,0,1018
2026-07-29 10:27:58,cand_1,420.15,89.97,140.37,189.81,0.00,11.11,7.12,5.27,0.00,12.3832,3.506154,11,10,1,0,0,1030
2026-07-29 10:27:59,cand_1,420.04,89.95,140.34,189.76,0.00,11.12,7.13,5.27,0.00,12.4146,3.547498,12,12,0,0,0,1045
2026-07-29 10:28:00,cand_1,420.00,89.94,140.29,189.76,0.00,11.12,7.13,5.27,0.00,12.4332,3.565547,10,10,0,0,0,1059
2026-07-29 10:28:01,cand_1,419.96,89.90,140.26,189.80,0.00,11.12,7.13,5.27,0.00,12.4630,3.590283,12,12,0,0,0,1074
2026-07-29 10:28:02,cand_1,419.97,89.93,140.23,189.82,0.00,11.12,7.13,5.27,0.00,12.4806,3.565825,11,11,0,0,0,1088
2026-07-29 10:28:03,cand_1,420.00,89.91,140.17,189.92,0.00,11.12,7.13,5.27,0.00,12.5092,3.517802,13,12,1,0,0,1103
2026-07-29 10:28:04,cand_1,419.77,89.92,140.10,189.75,0.00,11.12,7.14,5.27,0.00,12.5147,3.475720,10,10,0,0,0,1116
2026-07-29 10:28:05,cand_1,420.25,89.98,140.18,190.09,0.00,11.11,7.13,5.26,0.00,12.4980,3.362811,12,11,1,0,0,1127
2026-07-29 10:28:06,cand_1,419.62,89.90,140.03,189.69,0.00,11.12,7.14,5.27,0.00,12.5582,3.380918,10,10,0,0,0,1145
2026-07-29 10:28:07,cand_1,419.58,89.92,140.04,189.61,0.00,11.12,7.14,5.27,0.00,12.5522,3.335965,11,11,0,0,0,1157
2026-07-29 10:28:08,cand_1,419.32,89.92,140.02,189.38,0.00,11.12,7.14,5.28,0.00,12.5677,3.346162,10,10,0,0,0,1171
