timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 15:53:26,cand_1,846.23,140.27,201.51,504.44,0.00,7.13,4.96,1.98,0.00,9.0549,0.000000,0,0,0,0,0,824
2026-07-29 15:53:27,cand_1,850.55,141.08,202.90,506.57,0.00,7.09,4.93,1.97,0.00,8.9565,0.000000,0,0,0,0,0,824
2026-07-29 15:53:28,cand_1,855.00,141.85,204.33,508.82,0.00,7.05,4.89,1.97,0.00,8.8602,0.000000,0,0,0,0,0,824
2026-07-29 15:53:29,cand_1,859.25,142.64,205.67,510.94,0.00,7.01,4.86,1.96,0.00,8.7659,0.000000,0,0,0,0,0,824
2026-07-29 15:53:30,cand_1,863.53,143.31,207.00,513.22,0.00,6.98,4.83,1.95,0.00,8.6736,0.000000,0,0,0,0,0,824
2026-07-29 15:53:31,cand_1,867.77,144.06,208.35,515.36,0.00,6.94,4.80,1.94,0.00,8.5833,0.000000,1,1,0,0,0,824
2026-07-29 15:53:32,cand_1,871.88,144.81,209.64,517.43,0.00,6.91,4.77,1.93,0.00,8.4948,0.000000,0,0,0,0,0,824
2026-07-29 15:53:33,cand_1,875.92,145.53,211.03,519.36,0.00,6.87,4.74,1.93,0.00,8.4082,0.000000,0,0,0,0,0,824
2026-07-29 15:53:34,cand_1,879.61,146.19,212.33,521.08,0.00,6.84,4.71,1.92,0.00,8.3232,0.000000,0,0,0,0,0,824
2026-07-29 15:53:35,cand_1,883.16,146.91,213.48,522.78,0.00,6.81,4.68,1.91,0.00,8.2400,0.000000,0,0,0,0,0,824
2026-07-29 15:53:36,cand_1,886.91,147.63,214.71,524.57,0.00,6.77,4.66,1.91,0.00,8.1584,0.000000,0,0,0,0,0,824
2026-07-29 15:53:37,cand_1,889.95,148.31,215.94,525.71,0.00,6.74,4.63,1.90,0.00,8.0784,0.000000,0,0,0,0,0,824
2026-07-29 15:53:38,cand_1,893.55,148.94,217.21,527.40,0.00,6.71,4.60,1.90,0.00,7.9999,0.000000,0,0,0,0,0,824
2026-07-29 15:53:39,cand_1,897.40,149.61,218.38,529.41,0.00,6.68,4.58,1.89,0.00,7.9231,0.000000,0,0,0,0,0,824
2026-07-29 15:53:40,cand_1,901.34,150.26,219.62,531.45,0.00,6.65,4.55,1.88,0.00,7.8475,0.000000,1,1,0,0,0,824
2026-07-29 15:53:41,cand_1,904.83,150.91,220.84,533.08,0.00,6.63,4.53,1.88,0.00,7.7735,0.000000,0,0,0,0,0,824
2026-07-29 15:53:42,cand_1,907.35,151.47,222.08,533.81,0.00,6.60,4.50,1.87,0.00,7.7009,0.000000,0,0,0,0,0,824
2026-07-29 15:53:43,cand_1,910.92,152.12,223.27,535.53,0.00,6.57,4.48,1.87,0.00,7.6296,0.000000,1,1,0,0,0,824
2026-07-29 15:53:44,cand_1,913.99,152.68,224.32,537.00,0.00,6.55,4.46,1.86,0.00,7.5596,0.000000,0,0,0,0,0,824
2026-07-29 15:53:45,cand_1,917.44,153.31,225.48,538.66,0.00,6.52,4.44,1.86,0.00,7.4909,0.000000,0,0,0,0,0,824
2026-07-29 15:53:46,cand_1,920.54,153.89,226.68,539.98,0.00,6.50,4.41,1.85,0.00,7.4234,0.000000,0,0,0,0,0,824
2026-07-29 15:53:47,cand_1,923.39,154.47,227.77,541.15,0.00,6.47,4.39,1.85,0.00,7.3571,0.000000,0,0,0,0,0,824
2026-07-29 15:53:48,cand_1,926.24,154.98,228.89,542.37,0.00,6.45,4.37,1.84,0.00,7.2920,0.000000,0,0,0,0,0,824
2026-07-29 15:53:49,cand_1,929.21,155.53,230.03,543.64,0.00,6.43,4.35,1.84,0.00,7.2281,0.000000,0,0,0,0,0,824
2026-07-29 15:53:50,cand_1,931.59,155.97,230.98,544.64,0.00,6.41,4.33,1.84,0.00,7.1652,0.000000,1,1,0,0,0,824
2026-07-29 15:53:51,cand_1,934.69,156.52,232.11,546.06,0.00,6.39,4.31,1.83,0.00,7.1034,0.000000,0,0,0,0,0,824
2026-07-29 15:53:52,cand_1,937.80,157.06,233.17,547.57,0.00,6.37,4.29,1.83,0.00,7.0427,0.000000,0,0,0,0,0,824
2026-07-29 15:53:53,cand_1,940.85,157.57,234.21,549.06,0.00,6.35,4.27,1.82,0.00,6.9830,0.000000,1,1,0,0,0,824
2026-07-29 15:53:54,cand_1,943.86,158.14,235.31,550.41,0.00,6.32,4.25,1.82,0.00,6.9243,0.000000,0,0,0,0,0,824
2026-07-29 15:53:55,cand_1,946.77,158.65,236.31,551.81,0.00,6.30,4.23,1.81,0.00,6.8667,0.000000,0,0,0,0,0,824
2026-07-29 15:53:56,cand_1,949.58,159.15,237.28,553.16,0.00,6.28,4.21,1.81,0.00,6.8099,0.000000,0,0,0,0,0,824
2026-07-29 15:53:57,cand_1,951.65,159.64,238.27,553.73,0.00,6.26,4.20,1.81,0.00,6.7541,0.000000,1,1,0,0,0,824
2026-07-29 15:53:58,cand_1,953.82,160.13,239.17,554.52,0.00,6.24,4.18,1.80,0.00,6.6991,0.000000,0,0,0,0,0,824
2026-07-29 15:53:59,cand_1,956.79,160.61,240.19,555.98,0.00,6.23,4.16,1.80,0.00,6.6451,0.000000,0,0,0,0,0,824
2026-07-29 15:54:00,cand_1,959.72,161.12,241.13,557.47,0.00,6.21,4.15,1.79,0.00,6.5919,0.000000,0,0,0,0,0,824
2026-07-29 15:54:01,cand_1,962.36,161.65,242.19,558.52,0.00,6.19,4.13,1.79,0.00,6.5396,0.000000,0,0,0,0,0,824
2026-07-29 15:54:02,cand_1,965.44,162.15,243.14,560.15,0.00,6.17,4.11,1.79,0.00,6.4882,0.000000,0,0,0,0,0,824
2026-07-29 15:54:03,cand_1,968.35,162.66,244.05,561.63,0.00,6.15,4.10,1.78,0.00,6.4375,0.000000,0,0,0,0,0,824
2026-07-29 15:54:04,cand_1,971.10,163.14,244.90,563.07,0.00,6.13,4.08,1.78,0.00,6.3876,0.000000,1,1,0,0,0,824
2026-07-29 15:54:05,cand_1,973.44,163.55,245.84,564.05,0.00,6.11,4.07,1.77,0.00,6.3384,0.000000,0,0,0,0,0,824
2026-07-29 15:54:06,cand_1,976.21,164.04,246.82,565.36,0.00,6.10,4.05,1.77,0.00,6.2901,0.000000,0,0,0,0,0,824
2026-07-29 15:54:07,cand_1,978.94,164.47,247.67,566.80,0.00,6.08,4.04,1.76,0.00,6.2424,0.000000,1,1,0,0,0,824
2026-07-29 15:54:08,cand_1,981.18,164.96,248.57,567.65,0.00,6.06,4.02,1.76,0.00,6.1954,0.000000,0,0,0,0,0,824
2026-07-29 15:54:09,cand_1,983.45,165.40,249.42,568.62,0.00,6.05,4.01,1.76,0.00,6.1492,0.000000,0,0,0,0,0,824
2026-07-29 15:54:10,cand_1,985.38,165.74,250.26,569.38,0.00,6.03,4.00,1.76,0.00,6.1037,0.000000,1,1,0,0,0,824
2026-07-29 15:54:11,cand_1,987.70,166.18,251.11,570.41,0.00,6.02,3.98,1.75,0.00,6.0588,0.000000,0,0,0,0,0,824
2026-07-29 15:54:12,cand_1,989.90,166.58,251.85,571.47,0.00,6.00,3.97,1.75,0.00,6.0146,0.000000,0,0,0,0,0,824
2026-07-29 15:54:13,cand_1,992.48,167.04,252.74,572.70,0.00,5.99,3.96,1.75,0.00,5.9710,0.000000,1,1,0,0,0,824
2026-07-29 15:54:14,cand_1,994.54,167.43,253.52,573.60,0.00,5.97,3.94,1.74,0.00,5.9281,0.000000,0,0,0,0,0,824
2026-07-29 15:54:15,cand_1,997.00,167.88,254.42,574.69,0.00,5.96,3.93,1.74,0.00,5.8857,0.000000,0,0,0,0,0,824
2026-07-29 15:54:16,cand_1,998.35,168.21,255.28,574.85,0.00,5.94,3.92,1.74,0.00,5.8439,0.000000,1,1,0,0,0,824
2026-07-29 15:54:17,cand_1,1000.78,168.61,256.05,576.13,0.00,5.93,3.91,1.74,0.00,5.8028,0.000000,0,0,0,0,0,824
2026-07-29 15:54:18,cand_1,1003.17,169.00,256.91,577.27,0.00,5.92,3.89,1.73,0.00,5.7622,0.000000,0,0,0,0,0,824
2026-07-29 15:54:19,cand_1,1005.75,169.41,257.77,578.58,0.00,5.90,3.88,1.73,0.00,5.7222,0.000000,1,1,0,0,0,824
2026-07-29 15:54:20,cand_1,1008.14,169.84,258.57,579.73,0.00,5.89,3.87,1.72,0.00,5.6828,0.000000,0,0,0,0,0,824
2026-07-29 15:54:21,cand_1,1010.77,170.22,259.43,581.13,0.00,5.87,3.85,1.72,0.00,5.6438,0.000000,0,0,0,0,0,824
