timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 16:12:59,combination_burst,379.04,58.75,61.85,84.69,173.75,17.02,16.17,11.81,5.76,0.0000,87.527699,662,253,242,166,1,0
2026-07-29 16:13:00,combination_burst,376.14,58.56,61.88,84.75,170.95,17.08,16.16,11.80,5.85,0.0000,119.609222,773,297,282,194,0,0
2026-07-29 16:13:01,combination_burst,373.10,58.57,61.80,84.38,168.34,17.07,16.18,11.85,5.94,3.9388,130.356808,823,299,299,225,0,67
2026-07-29 16:13:02,combination_burst,370.71,58.45,61.83,84.16,166.27,17.11,16.17,11.88,6.01,8.5504,162.766104,854,299,299,256,0,154
2026-07-29 16:13:03,combination_burst,370.75,58.52,62.00,84.07,166.17,17.09,16.13,11.90,6.02,12.4667,184.209909,882,299,298,285,0,237
2026-07-29 16:13:04,cand_2,369.54,58.43,61.51,83.31,166.28,17.11,16.26,12.00,6.01,19.6399,206.268921,918,300,299,299,20,393
2026-07-29 16:13:05,cand_2,377.19,58.43,63.34,84.77,170.64,17.11,15.79,11.80,5.86,25.1293,213.627997,900,300,300,300,0,528
2026-07-29 16:13:06,cand_2,376.58,52.08,64.92,85.75,173.83,19.20,15.40,11.66,5.75,29.9407,214.612065,895,300,298,297,0,659
2026-07-29 16:13:07,cand_2,376.54,47.13,66.40,86.92,176.09,21.22,15.06,11.51,5.68,34.2453,241.753527,898,300,299,299,0,788
2026-07-29 16:13:08,cand_3,379.15,47.13,66.50,86.45,179.07,21.22,15.04,11.57,5.58,40.5649,227.158527,608,10,298,300,0,974
2026-07-29 16:13:09,cand_3,371.91,46.05,67.05,79.57,179.24,21.72,14.91,12.57,5.58,46.0207,272.299819,898,299,299,300,0,1151
2026-07-29 16:13:10,cand_3,366.81,47.03,67.24,74.13,178.40,21.26,14.87,13.49,5.61,50.2867,295.816216,897,298,299,300,0,1308
2026-07-29 16:13:11,cand_3,362.84,47.93,67.51,69.40,177.99,20.86,14.81,14.41,5.62,54.3863,321.227249,896,298,298,300,0,1469
2026-07-29 16:13:12,cand_4,362.04,48.61,67.56,67.04,178.83,20.57,14.80,14.92,5.59,59.2641,383.646805,898,299,300,299,0,1660
2026-07-29 16:13:13,cand_4,358.38,49.39,62.49,68.00,178.51,20.25,16.00,14.71,5.60,62.4937,418.208418,898,299,300,299,0,1813
2026-07-29 16:13:14,cand_4,357.72,50.22,60.38,68.83,178.28,19.91,16.56,14.53,5.61,65.4105,419.380324,898,299,300,299,0,1963
2026-07-29 16:13:15,cand_5,353.44,50.83,56.52,69.45,176.64,19.67,17.69,14.40,5.66,68.7509,413.895498,921,299,300,299,23,2132
2026-07-29 16:13:16,cand_5,342.41,51.27,56.25,70.01,164.89,19.50,17.78,14.28,6.06,70.2277,415.906834,994,299,300,300,95,2248
2026-07-29 16:13:17,cand_5,333.29,51.60,56.52,70.37,154.80,19.38,17.69,14.21,6.46,71.5222,397.210503,1067,300,300,300,167,2361
2026-07-29 16:13:18,cand_5,325.42,51.86,56.81,70.78,145.97,19.28,17.60,14.13,6.85,72.7122,395.102914,1134,298,298,299,239,2473
2026-07-29 16:13:19,cand_2,325.43,51.20,57.23,71.38,145.62,19.53,17.47,14.01,6.87,76.0355,394.728344,1114,300,300,300,214,2662
2026-07-29 16:13:20,cand_2,328.41,48.12,57.99,72.39,149.91,20.78,17.25,13.81,6.67,77.9225,391.110156,1020,300,300,299,121,2806
2026-07-29 16:13:21,cand_2,333.68,48.12,58.66,73.28,153.62,20.78,17.05,13.65,6.51,79.6512,374.942205,929,300,300,298,31,2948
2026-07-29 16:13:22,cand_2,334.53,45.47,59.52,74.21,155.33,21.99,16.80,13.48,6.44,81.0292,321.061726,895,300,298,297,0,3080
2026-07-29 16:13:23,cand_2,335.35,43.13,60.49,75.14,156.59,23.19,16.53,13.31,6.39,82.2065,255.981665,896,300,298,298,0,3207
2026-07-29 16:13:24,cand_2,338.08,43.13,61.38,75.94,157.62,23.19,16.29,13.17,6.34,83.4280,241.621745,898,300,299,299,0,3338
2026-07-29 16:13:25,cand_2,338.65,41.02,62.13,76.84,158.65,24.38,16.09,13.01,6.30,84.6088,201.774129,898,300,299,299,0,3470
2026-07-29 16:13:26,cand_2,339.38,39.12,62.86,77.66,159.73,25.56,15.91,12.88,6.26,85.6921,198.957007,900,300,300,300,0,3600
2026-07-29 16:13:27,cand_2,341.72,39.12,63.54,78.35,160.72,25.56,15.74,12.76,6.22,86.7234,193.701040,895,300,298,297,0,3730
2026-07-29 16:13:28,cand_2,342.21,37.38,64.12,79.07,161.64,26.75,15.60,12.65,6.19,87.7286,191.747657,899,300,300,299,0,3861
2026-07-29 16:13:29,cand_2,342.88,35.79,64.67,79.73,162.68,27.94,15.46,12.54,6.15,88.7751,191.708268,899,300,299,300,0,3996
2026-07-29 16:13:30,cand_2,343.50,34.34,65.29,80.39,163.48,29.12,15.32,12.44,6.12,89.6531,275.965864,900,300,300,300,0,4125
2026-07-29 16:13:31,cand_2,345.29,34.34,65.90,80.87,164.17,29.12,15.17,12.37,6.09,90.5761,255.400925,900,300,300,300,0,4258
2026-07-29 16:13:32,cand_2,345.70,33.01,66.43,81.43,164.83,30.30,15.05,12.28,6.07,91.3978,256.212540,898,300,299,299,0,4388
2026-07-29 16:13:33,cand_2,346.15,31.77,67.01,81.86,165.50,31.47,14.92,12.22,6.04,92.1829,292.776358,897,300,298,299,0,4518
2026-07-29 16:13:34,cand_2,347.89,31.77,67.43,82.41,166.27,31.47,14.83,12.13,6.01,92.9609,292.182902,898,300,299,299,0,4649
2026-07-29 16:13:35,cand_2,348.31,30.63,67.93,82.87,166.89,32.65,14.72,12.07,5.99,93.7042,291.266970,900,300,300,300,0,4780
2026-07-29 16:13:36,cand_2,348.88,29.57,68.36,83.32,167.64,33.82,14.63,12.00,5.97,94.4031,266.273144,898,300,299,299,0,4910
2026-07-29 16:13:37,cand_2,350.35,29.57,68.82,83.79,168.18,33.82,14.53,11.94,5.95,95.0757,191.426877,898,300,299,299,0,5040
2026-07-29 16:13:38,cand_2,350.83,28.57,69.21,84.22,168.83,35.00,14.45,11.87,5.92,95.7041,191.660608,895,300,297,298,0,5169
2026-07-29 16:13:39,cand_2,351.58,27.64,69.68,84.67,169.59,36.18,14.35,11.81,5.90,96.3075,191.796075,897,300,299,298,0,5298
2026-07-29 16:13:40,cand_2,353.05,27.64,70.03,85.08,170.30,36.18,14.28,11.75,5.87,96.9821,191.778249,898,300,299,299,0,5432
2026-07-29 16:13:41,cand_2,353.51,26.77,70.39,85.38,170.97,37.35,14.21,11.71,5.85,97.6655,191.939684,899,300,300,299,0,5568
2026-07-29 16:13:42,cand_2,353.92,25.96,70.77,85.77,171.42,38.52,14.13,11.66,5.83,98.1886,191.913519,901,300,300,300,1,5696
2026-07-29 16:13:43,cand_2,354.42,25.20,71.09,86.15,171.99,39.69,14.07,11.61,5.81,98.7276,347.414262,895,299,298,298,0,5826
2026-07-29 16:13:44,cand_2,355.59,25.20,71.35,86.52,172.53,39.69,14.02,11.56,5.80,99.2822,309.042922,896,300,298,298,0,5958
2026-07-29 16:13:45,cand_2,356.32,24.48,71.70,86.90,173.24,40.85,13.95,11.51,5.77,99.7858,308.816119,897,300,299,298,0,6088
2026-07-29 16:13:46,cand_2,356.66,23.80,72.06,87.21,173.60,42.01,13.88,11.47,5.76,100.2898,436.842840,898,300,299,299,0,6219
2026-07-29 16:13:47,cand_2,357.67,23.80,72.36,87.51,173.99,42.01,13.82,11.43,5.75,100.7129,320.320671,897,300,299,298,0,6346
2026-07-29 16:13:48,cand_2,358.17,23.16,72.66,87.83,174.50,43.17,13.76,11.39,5.73,101.2019,319.476568,897,300,298,299,0,6478
2026-07-29 16:13:49,cand_2,358.38,22.56,73.02,88.03,174.77,44.34,13.69,11.36,5.72,101.6609,319.188271,899,300,299,300,0,6609
2026-07-29 16:13:50,cand_2,359.41,22.56,73.33,88.32,175.21,44.34,13.64,11.32,5.71,102.0861,190.681388,900,300,300,300,0,6739
2026-07-29 16:13:51,cand_2,359.80,21.98,73.68,88.60,175.54,45.49,13.57,11.29,5.70,102.4019,190.434921,896,300,298,298,0,6862
2026-07-29 16:13:52,cand_2,360.24,21.44,73.96,88.85,175.99,46.65,13.52,11.25,5.68,102.7937,190.222796,896,300,298,298,0,6991
2026-07-29 16:13:53,cand_2,361.19,21.44,74.18,89.17,176.40,46.65,13.48,11.21,5.67,103.1867,189.755933,896,300,298,298,0,7121
2026-07-29 16:13:54,cand_2,361.45,20.92,74.45,89.35,176.72,47.80,13.43,11.19,5.66,103.5994,189.575367,898,300,299,299,0,7253
2026-07-29 16:13:55,cand_2,361.69,20.43,74.60,89.65,177.02,48.95,13.40,11.15,5.65,104.0121,190.137796,897,300,299,298,0,7386
2026-07-29 16:13:56,cand_2,362.10,19.96,74.84,89.86,177.43,50.10,13.36,11.13,5.64,104.3726,417.348588,894,299,298,297,0,7516
2026-07-29 16:13:57,cand_2,363.07,19.96,75.05,90.11,177.96,50.10,13.33,11.10,5.62,104.7100,418.313867,896,300,298,298,0,7645
2026-07-29 16:13:58,cand_2,363.52,19.51,75.23,90.37,178.40,51.25,13.29,11.07,5.61,105.0652,418.519733,895,300,297,298,0,7776
2026-07-29 16:13:59,cand_2,364.15,19.09,75.42,90.66,178.98,52.40,13.26,11.03,5.59,105.3592,543.428025,896,300,298,298,0,7903
