timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 16:17:23,cand_3,355.76,58.19,64.31,59.63,173.62,17.19,15.55,16.77,5.76,61.4714,356.349642,899,300,299,300,0,1752
2026-07-29 16:17:24,cand_3,353.04,58.52,64.51,56.14,173.87,17.09,15.50,17.81,5.75,64.9487,339.724394,900,300,300,300,0,1916
2026-07-29 16:17:25,cand_3,350.63,58.87,64.78,53.06,173.92,16.99,15.44,18.85,5.75,68.0303,296.993306,898,298,299,300,1,2075
2026-07-29 16:17:26,cand_3,347.21,59.07,65.09,50.29,172.76,16.93,15.36,19.88,5.79,71.1723,324.223942,900,300,300,300,0,2242
2026-07-29 16:17:27,cand_3,345.38,59.42,65.34,47.84,172.78,16.83,15.30,20.90,5.79,73.9064,361.352903,896,298,298,300,0,2402
2026-07-29 16:17:28,cand_3,343.40,59.71,65.45,45.63,172.62,16.75,15.28,21.92,5.79,76.5669,381.202616,897,298,299,300,0,2565
2026-07-29 16:17:29,cand_3,341.89,60.00,65.60,43.62,172.67,16.67,15.24,22.93,5.79,79.0710,431.766905,897,298,299,300,0,2728
2026-07-29 16:17:30,cand_3,341.40,60.24,65.79,42.67,172.69,16.60,15.20,23.43,5.79,81.4343,384.140794,898,298,299,300,1,2891
2026-07-29 16:17:31,cand_3,340.14,60.53,65.89,40.92,172.80,16.52,15.18,24.44,5.79,83.6700,321.624976,897,298,299,300,0,3054
2026-07-29 16:17:32,cand_3,338.99,60.71,66.04,39.32,172.93,16.47,15.14,25.44,5.78,85.8382,253.531093,897,299,298,300,0,3219
2026-07-29 16:17:33,cand_3,337.45,60.92,66.25,37.81,172.47,16.42,15.09,26.44,5.80,87.8157,253.386891,899,299,300,300,0,3381
2026-07-29 16:17:34,cand_3,336.17,61.10,66.31,36.44,172.32,16.37,15.08,27.45,5.80,89.6416,253.338806,898,300,298,300,0,3541
2026-07-29 16:17:35,cand_3,335.40,61.29,66.46,35.16,172.49,16.32,15.05,28.44,5.80,91.4561,253.070791,897,299,298,300,0,3704
2026-07-29 16:17:36,cand_3,334.64,61.51,66.66,33.97,172.49,16.26,15.00,29.43,5.80,93.1556,331.550659,898,299,299,300,0,3866
2026-07-29 16:17:37,cand_3,333.80,61.68,66.78,32.87,172.47,16.21,14.98,30.42,5.80,94.7736,414.396464,899,300,299,300,0,4028
2026-07-29 16:17:38,cand_3,332.71,61.87,66.85,31.84,172.15,16.16,14.96,31.41,5.81,96.2976,584.423569,899,299,300,300,0,4189
2026-07-29 16:17:39,cand_3,332.36,62.00,66.94,31.35,172.06,16.13,14.94,31.90,5.81,97.7520,500.367590,900,300,300,300,0,4350
2026-07-29 16:17:40,cand_3,331.31,62.12,67.02,30.43,171.75,16.10,14.92,32.87,5.82,99.1822,365.818767,899,299,300,300,0,4513
2026-07-29 16:17:41,cand_3,330.56,62.28,67.08,29.56,171.64,16.06,14.91,33.83,5.83,100.4717,248.361953,897,299,298,300,0,4672
2026-07-29 16:17:42,cand_3,329.68,62.39,67.19,28.74,171.36,16.03,14.88,34.79,5.84,101.7453,248.757001,897,299,298,300,0,4833
2026-07-29 16:17:43,cand_3,329.15,62.56,67.21,27.96,171.41,15.98,14.88,35.76,5.83,103.0096,249.044484,898,299,299,300,0,4996
2026-07-29 16:17:44,cand_3,328.56,62.63,67.29,27.23,171.41,15.97,14.86,36.73,5.83,104.2611,250.092300,899,299,300,300,0,5161
2026-07-29 16:17:45,cand_3,327.91,62.79,67.35,26.53,171.24,15.93,14.85,37.69,5.84,105.3238,404.948292,900,300,300,300,0,5319
2026-07-29 16:17:46,cand_3,327.33,62.80,67.44,25.88,171.22,15.92,14.83,38.65,5.84,106.4444,565.456722,899,299,300,300,0,5482
2026-07-29 16:17:47,cand_3,326.86,62.91,67.46,25.26,171.22,15.89,14.82,39.59,5.84,107.4657,611.321769,895,298,298,299,0,5642
2026-07-29 16:17:48,cand_3,326.69,62.99,67.46,24.96,171.28,15.88,14.82,40.06,5.84,108.5783,611.420025,898,299,299,300,0,5809
2026-07-29 16:17:49,cand_3,326.66,63.09,67.60,24.39,171.58,15.85,14.79,41.00,5.83,109.5035,495.713039,897,299,298,300,0,5968
2026-07-29 16:17:50,cand_3,326.39,63.18,67.70,23.85,171.66,15.83,14.77,41.93,5.83,110.4076,251.021411,896,298,298,300,0,6128
2026-07-29 16:17:51,cand_3,326.05,63.27,67.78,23.33,171.67,15.80,14.75,42.87,5.83,111.2895,251.051039,898,299,299,300,0,6288
2026-07-29 16:17:52,cand_3,325.73,63.35,67.84,22.83,171.71,15.78,14.74,43.80,5.82,112.2071,250.572406,898,299,299,300,0,6452
2026-07-29 16:17:53,cand_3,325.53,63.44,67.93,22.35,171.81,15.76,14.72,44.74,5.82,113.0055,250.053902,898,299,299,300,0,6611
2026-07-29 16:17:54,cand_3,324.98,63.51,67.91,21.90,171.66,15.75,14.72,45.66,5.83,113.8987,402.306634,899,300,299,300,0,6777
2026-07-29 16:17:55,cand_3,324.70,63.59,67.97,21.47,171.68,15.73,14.71,46.59,5.82,114.6108,558.697926,896,298,298,300,0,6934
2026-07-29 16:17:56,cand_3,324.48,63.65,68.06,21.05,171.72,15.71,14.69,47.50,5.82,115.3491,719.814699,897,298,299,300,0,7094
2026-07-29 16:17:57,cand_3,324.42,63.73,68.12,20.85,171.72,15.69,14.68,47.96,5.82,116.0781,673.283892,897,298,299,300,0,7255
2026-07-29 16:17:58,cand_3,324.12,63.77,68.13,20.46,171.76,15.68,14.68,48.88,5.82,116.8172,464.204524,898,299,299,300,0,7418
2026-07-29 16:17:59,cand_3,323.85,63.84,68.21,20.08,171.72,15.66,14.66,49.79,5.82,117.5179,249.104364,899,299,300,300,0,7580
2026-07-29 16:18:00,cand_3,323.47,63.88,68.27,19.72,171.59,15.65,14.65,50.70,5.83,118.2427,249.123927,899,299,300,300,0,7745
