timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 15:08:15,combination_burst,108.91,25.99,39.59,43.33,0.00,38.48,25.26,23.08,0.00,44.5816,26.852913,35,12,12,11,0,611
2026-07-29 15:08:16,combination_burst,109.12,25.98,39.76,43.38,0.00,38.49,25.15,23.05,0.00,51.2070,26.205076,36,12,12,12,0,753
2026-07-29 15:08:17,combination_burst,109.50,25.89,39.94,43.68,0.00,38.62,25.04,22.90,0.00,56.7973,26.352587,35,12,12,11,0,892
2026-07-29 15:08:18,combination_burst,109.17,25.78,39.69,43.70,0.00,38.78,25.19,22.89,0.00,62.0690,26.296549,34,12,11,11,0,1037
2026-07-29 15:08:19,combination_burst,109.42,25.75,39.78,43.88,0.00,38.83,25.14,22.79,0.00,66.5918,26.450033,33,11,11,11,0,1179
2026-07-29 15:08:20,combination_burst,109.54,25.78,40.08,43.68,0.00,38.78,24.95,22.89,0.00,70.6256,26.296221,35,11,12,12,0,1321
2026-07-29 15:08:21,cand_1,109.92,25.73,40.20,43.99,0.00,38.86,24.88,22.73,0.00,73.9910,26.004616,35,11,12,12,0,1458
2026-07-29 15:08:29,cand_2,178.36,46.30,63.37,68.68,0.00,21.60,15.78,14.56,0.00,64.6257,0.007756,0,0,0,0,0,1778
2026-07-29 15:08:30,cand_2,190.20,49.75,67.36,73.09,0.00,20.10,14.84,13.68,0.00,62.2495,0.020617,1,1,0,0,0,1778
2026-07-29 15:08:31,cand_2,201.75,53.08,71.23,77.44,0.00,18.84,14.04,12.91,0.00,60.0422,0.013744,0,0,0,0,0,1778
2026-07-29 15:08:32,cand_2,212.96,56.30,75.04,81.62,0.00,17.76,13.33,12.25,0.00,57.9854,0.011159,2,2,0,0,0,1778
2026-07-29 15:08:33,cand_2,223.88,59.38,78.78,85.72,0.00,16.84,12.69,11.67,0.00,56.0808,0.003457,1,1,0,0,0,1778
2026-07-29 15:08:34,cand_2,234.24,62.25,82.32,89.67,0.00,16.06,12.15,11.15,0.00,54.3614,0.011932,1,1,0,0,0,1778
2026-07-29 15:08:35,cand_2,244.38,65.00,85.83,93.55,0.00,15.38,11.65,10.69,0.00,52.7510,0.011932,0,0,0,0,0,1778
2026-07-29 15:08:36,cand_2,254.27,67.68,89.22,97.37,0.00,14.77,11.21,10.27,0.00,51.2287,0.012824,0,0,0,0,0,1778
2026-07-29 15:08:37,cand_2,264.08,70.32,92.57,101.20,0.00,14.22,10.80,9.88,0.00,49.7947,0.010854,1,1,0,0,0,1778
2026-07-29 15:08:38,cand_2,273.81,72.92,95.91,104.98,0.00,13.71,10.43,9.53,0.00,48.4399,0.004498,1,1,0,0,0,1778
2026-07-29 15:08:39,cand_2,283.34,75.43,99.19,108.71,0.00,13.26,10.08,9.20,0.00,47.1553,0.004498,2,2,0,0,0,1778
2026-07-29 15:08:40,cand_2,292.87,77.89,102.46,112.52,0.00,12.84,9.76,8.89,0.00,45.9373,0.001964,2,2,0,0,0,1778
2026-07-29 15:08:41,cand_2,302.03,80.27,105.60,116.16,0.00,12.46,9.47,8.61,0.00,44.7797,0.000970,2,2,0,0,0,1778
2026-07-29 15:08:42,cand_2,311.04,82.61,108.72,119.71,0.00,12.10,9.20,8.35,0.00,43.6808,0.000728,2,2,0,0,0,1778
2026-07-29 15:08:43,cand_2,319.87,84.89,111.78,123.20,0.00,11.78,8.95,8.12,0.00,42.6332,0.010887,2,2,0,0,0,1778
2026-07-29 15:08:44,cand_2,328.59,87.09,114.81,126.70,0.00,11.48,8.71,7.89,0.00,41.6345,0.010159,0,0,0,0,0,1778
2026-07-29 15:08:45,cand_2,337.08,89.24,117.74,130.10,0.00,11.21,8.49,7.69,0.00,40.6815,0.023635,1,1,0,0,0,1778
2026-07-29 15:08:46,cand_2,345.50,91.35,120.63,133.51,0.00,10.95,8.29,7.49,0.00,39.7715,0.010089,1,1,0,0,0,1778
2026-07-29 15:08:47,cand_2,353.84,93.38,123.50,136.96,0.00,10.71,8.10,7.30,0.00,38.9021,0.010614,1,1,0,0,0,1778
2026-07-29 15:08:48,cand_2,361.87,95.36,126.30,140.22,0.00,10.49,7.92,7.13,0.00,38.0685,0.012226,1,1,0,0,0,1778
2026-07-29 15:08:49,cand_2,369.80,97.30,128.98,143.52,0.00,10.28,7.75,6.97,0.00,37.2712,0.004660,0,0,0,0,0,1778
2026-07-29 15:08:50,cand_2,377.83,99.18,131.74,146.90,0.00,10.08,7.59,6.81,0.00,36.5057,0.002150,0,0,0,0,0,1778
2026-07-29 15:08:51,cand_2,385.61,101.03,134.42,150.15,0.00,9.90,7.44,6.66,0.00,35.7716,0.001612,0,0,0,0,0,1778
2026-07-29 15:08:52,cand_2,393.23,102.85,137.06,153.32,0.00,9.72,7.30,6.52,0.00,35.0656,0.000000,0,0,0,0,0,1778
2026-07-29 15:08:53,cand_2,400.70,104.59,139.76,156.34,0.00,9.56,7.15,6.40,0.00,34.3875,0.001900,0,0,0,0,0,1778
2026-07-29 15:08:54,cand_2,408.07,106.35,142.34,159.38,0.00,9.40,7.03,6.27,0.00,33.7353,0.002259,0,0,0,0,0,1778
2026-07-29 15:08:55,cand_2,415.33,108.00,144.90,162.43,0.00,9.26,6.90,6.16,0.00,33.1067,0.002259,0,0,0,0,0,1778
2026-07-29 15:08:56,cand_2,422.51,109.70,147.35,165.46,0.00,9.12,6.79,6.04,0.00,32.5017,0.001695,0,0,0,0,0,1778
2026-07-29 15:08:57,cand_2,429.45,111.29,149.70,168.46,0.00,8.99,6.68,5.94,0.00,31.9182,0.042253,0,0,0,0,0,1778
2026-07-29 15:08:58,cand_2,436.37,112.85,152.12,171.40,0.00,8.86,6.57,5.83,0.00,31.3554,0.031690,0,0,0,0,0,1778
2026-07-29 15:08:59,cand_2,443.34,114.43,154.54,174.37,0.00,8.74,6.47,5.73,0.00,30.8120,0.031690,1,1,0,0,0,1778
2026-07-29 15:09:00,cand_2,450.21,115.91,156.97,177.33,0.00,8.63,6.37,5.64,0.00,30.2874,0.034571,1,1,0,0,0,1778
2026-07-29 15:09:01,cand_2,456.89,117.36,159.27,180.26,0.00,8.52,6.28,5.55,0.00,29.7784,0.010487,2,2,0,0,0,1778
2026-07-29 15:09:02,cand_2,463.59,118.72,161.64,183.22,0.00,8.42,6.19,5.46,0.00,29.2896,0.007865,3,3,0,0,0,1778
2026-07-29 15:09:03,cand_2,470.19,120.13,163.88,186.18,0.00,8.32,6.10,5.37,0.00,28.8145,0.006645,0,0,0,0,0,1778
2026-07-29 15:09:04,cand_2,476.56,121.51,166.08,188.97,0.00,8.23,6.02,5.29,0.00,28.3553,0.015810,0,0,0,0,0,1778
2026-07-29 15:09:05,cand_2,482.94,122.88,168.34,191.72,0.00,8.14,5.94,5.22,0.00,27.9102,0.014435,0,0,0,0,0,1778
2026-07-29 15:09:06,cand_2,489.11,124.24,170.44,194.43,0.00,8.05,5.87,5.14,0.00,27.4786,0.010826,0,0,0,0,0,1778
2026-07-29 15:09:07,cand_2,495.23,125.58,172.62,197.03,0.00,7.96,5.79,5.08,0.00,27.0606,0.000000,0,0,0,0,0,1778
2026-07-29 15:09:08,cand_2,501.29,126.86,174.74,199.68,0.00,7.88,5.72,5.01,0.00,26.6546,0.000000,1,1,0,0,0,1778
2026-07-29 15:09:09,cand_2,507.27,128.13,176.79,202.35,0.00,7.80,5.66,4.94,0.00,26.2611,0.000921,1,1,0,0,0,1778
2026-07-29 15:09:10,cand_2,513.24,129.32,178.91,205.01,0.00,7.73,5.59,4.88,0.00,25.8781,0.024011,2,2,0,0,0,1778
2026-07-29 15:09:11,cand_2,519.20,130.56,181.01,207.63,0.00,7.66,5.52,4.82,0.00,25.5078,0.018008,2,2,0,0,0,1778
2026-07-29 15:09:12,cand_2,525.10,131.69,183.13,210.28,0.00,7.59,5.46,4.76,0.00,25.1470,0.023630,4,4,0,0,0,1778
2026-07-29 15:09:13,cand_2,530.78,132.81,185.11,212.86,0.00,7.53,5.40,4.70,0.00,24.7962,0.022709,2,2,0,0,0,1778
2026-07-29 15:09:14,cand_2,536.39,133.96,187.10,215.32,0.00,7.46,5.34,4.64,0.00,24.4544,0.007495,0,0,0,0,0,1778
2026-07-29 15:09:15,cand_2,541.97,135.10,189.05,217.82,0.00,7.40,5.29,4.59,0.00,24.1231,0.000000,0,0,0,0,0,1778
2026-07-29 15:09:16,cand_2,547.41,136.23,191.02,220.16,0.00,7.34,5.24,4.54,0.00,23.8003,0.000000,0,0,0,0,0,1778
2026-07-29 15:09:17,cand_2,552.89,137.30,192.96,222.63,0.00,7.28,5.18,4.49,0.00,23.4861,0.000000,1,1,0,0,0,1778
2026-07-29 15:09:18,cand_2,558.43,138.39,194.87,225.17,0.00,7.23,5.13,4.44,0.00,23.1788,0.000000,0,0,0,0,0,1778
2026-07-29 15:09:19,cand_2,563.77,139.45,196.61,227.71,0.00,7.17,5.09,4.39,0.00,22.8813,0.000000,1,1,0,0,0,1778
2026-07-29 15:09:20,cand_2,569.16,140.52,198.44,230.20,0.00,7.12,5.04,4.34,0.00,22.5908,0.000000,1,1,0,0,0,1778
2026-07-29 15:09:21,cand_2,574.22,141.56,200.20,232.46,0.00,7.06,4.99,4.30,0.00,22.3074,0.000000,0,0,0,0,0,1778
2026-07-29 15:09:22,cand_2,579.40,142.61,202.04,234.74,0.00,7.01,4.95,4.26,0.00,22.0305,0.000000,2,2,0,0,0,1778
2026-07-29 15:09:23,cand_2,584.53,143.58,203.90,237.06,0.00,6.96,4.90,4.22,0.00,21.7614,0.000000,1,1,0,0,0,1778
2026-07-29 15:09:24,cand_2,589.60,144.54,205.68,239.39,0.00,6.92,4.86,4.18,0.00,21.4981,0.007002,1,1,0,0,0,1778
2026-07-29 15:09:25,cand_2,594.46,145.45,207.41,241.59,0.00,6.88,4.82,4.14,0.00,21.2412,0.011491,2,2,0,0,0,1778
2026-07-29 15:09:26,cand_2,599.23,146.36,209.09,243.78,0.00,6.83,4.78,4.10,0.00,20.9899,0.015321,2,2,0,0,0,1778
2026-07-29 15:09:27,cand_2,604.08,147.26,210.83,245.99,0.00,6.79,4.74,4.07,0.00,20.7456,0.008319,2,2,0,0,0,1778
2026-07-29 15:09:28,cand_2,608.88,148.17,212.49,248.23,0.00,6.75,4.71,4.03,0.00,20.5064,0.006239,2,2,0,0,0,1778
2026-07-29 15:09:29,cand_2,613.61,149.05,214.15,250.40,0.00,6.71,4.67,3.99,0.00,20.2726,0.006151,2,2,0,0,0,1778
2026-07-29 15:09:30,cand_2,618.32,149.93,215.76,252.64,0.00,6.67,4.63,3.96,0.00,20.0439,0.008202,0,0,0,0,0,1778
2026-07-29 15:09:31,cand_2,622.84,150.74,217.39,254.72,0.00,6.63,4.60,3.93,0.00,19.8206,0.008202,0,0,0,0,0,1778
2026-07-29 15:09:32,cand_2,627.44,151.60,219.01,256.83,0.00,6.60,4.57,3.89,0.00,19.6022,0.006151,0,0,0,0,0,1778
2026-07-29 15:09:33,cand_2,632.06,152.47,220.58,259.01,0.00,6.56,4.53,3.86,0.00,19.3884,0.000000,0,0,0,0,0,1778
2026-07-29 15:09:34,cand_2,636.63,153.32,222.15,261.16,0.00,6.52,4.50,3.83,0.00,19.1792,0.000000,0,0,0,0,0,1778
2026-07-29 15:09:35,cand_2,640.88,154.14,223.63,263.11,0.00,6.49,4.47,3.80,0.00,18.9744,0.001405,0,0,0,0,0,1778
2026-07-29 15:09:36,cand_2,645.31,154.97,225.14,265.20,0.00,6.45,4.44,3.77,0.00,18.7741,0.001405,0,0,0,0,0,1778
2026-07-29 15:09:37,cand_2,649.62,155.76,226.67,267.19,0.00,6.42,4.41,3.74,0.00,18.5780,0.001405,1,1,0,0,0,1778
2026-07-29 15:09:38,cand_2,653.79,156.51,228.08,269.20,0.00,6.39,4.38,3.71,0.00,18.3859,0.001054,1,1,0,0,0,1778
2026-07-29 15:09:39,cand_2,657.89,157.28,229.38,271.22,0.00,6.36,4.36,3.69,0.00,18.1976,0.000000,2,2,0,0,0,1778
2026-07-29 15:09:40,cand_2,662.25,158.01,230.93,273.31,0.00,6.33,4.33,3.66,0.00,18.0133,0.055110,3,3,0,0,0,1778
2026-07-29 15:09:41,cand_2,666.54,158.76,232.42,275.36,0.00,6.30,4.30,3.63,0.00,17.8327,0.041332,2,2,0,0,0,1778
2026-07-29 15:09:42,cand_2,670.54,159.51,233.77,277.27,0.00,6.27,4.28,3.61,0.00,17.6556,0.041332,0,0,0,0,0,1778
2026-07-29 15:09:43,cand_2,674.58,160.22,235.19,279.17,0.00,6.24,4.25,3.58,0.00,17.4821,0.041332,0,0,0,0,0,1778
2026-07-29 15:09:44,cand_2,678.70,160.93,236.66,281.11,0.00,6.21,4.23,3.56,0.00,17.3118,0.000000,0,0,0,0,0,1778
2026-07-29 15:09:45,cand_2,682.62,161.65,238.02,282.95,0.00,6.19,4.20,3.53,0.00,17.1448,0.000000,0,0,0,0,0,1778
2026-07-29 15:09:46,cand_2,686.46,162.32,239.31,284.83,0.00,6.16,4.18,3.51,0.00,16.9811,0.000000,0,0,0,0,0,1778
2026-07-29 15:09:47,cand_2,690.27,163.01,240.60,286.67,0.00,6.13,4.16,3.49,0.00,16.8203,0.000000,0,0,0,0,0,1778
2026-07-29 15:09:48,cand_2,694.00,163.67,241.83,288.50,0.00,6.11,4.14,3.47,0.00,16.6628,0.000000,0,0,0,0,0,1778
2026-07-29 15:09:49,cand_2,697.73,164.34,243.13,290.26,0.00,6.08,4.11,3.45,0.00,16.5080,0.000000,0,0,0,0,0,1778
2026-07-29 15:09:50,cand_2,701.61,164.97,244.49,292.15,0.00,6.06,4.09,3.42,0.00,16.3561,0.005563,0,0,0,0,0,1778
2026-07-29 15:09:51,cand_2,705.34,165.62,245.75,293.97,0.00,6.04,4.07,3.40,0.00,16.2070,0.005563,2,2,0,0,0,1778
2026-07-29 15:09:52,cand_2,709.12,166.25,247.15,295.72,0.00,6.02,4.05,3.38,0.00,16.0607,0.004172,2,2,0,0,0,1778
2026-07-29 15:09:53,cand_2,712.44,166.88,248.34,297.22,0.00,5.99,4.03,3.36,0.00,15.9169,0.004172,2,2,0,0,0,1778
2026-07-29 15:09:54,cand_2,716.10,167.51,249.69,298.90,0.00,5.97,4.00,3.35,0.00,15.7757,0.000032,2,2,0,0,0,1778
2026-07-29 15:09:55,cand_2,719.39,168.07,250.93,300.39,0.00,5.95,3.99,3.33,0.00,15.6369,0.002577,2,2,0,0,0,1778
2026-07-29 15:09:56,cand_2,723.10,168.64,252.22,302.24,0.00,5.93,3.96,3.31,0.00,15.5006,0.002577,2,2,0,0,0,1778
2026-07-29 15:09:57,cand_2,726.55,169.25,253.30,304.00,0.00,5.91,3.95,3.29,0.00,15.3666,0.002534,0,0,0,0,0,1778
2026-07-29 15:09:58,cand_2,730.07,169.86,254.55,305.65,0.00,5.89,3.93,3.27,0.00,15.2350,0.002357,0,0,0,0,0,1778
2026-07-29 15:09:59,cand_2,733.52,170.45,255.68,307.39,0.00,5.87,3.91,3.25,0.00,15.1056,0.000456,0,0,0,0,0,1778
2026-07-29 15:10:00,cand_2,736.62,171.02,256.76,308.83,0.00,5.85,3.89,3.24,0.00,14.9783,0.000669,0,0,0,0,0,1778
2026-07-29 15:10:01,cand_2,740.11,171.59,257.92,310.60,0.00,5.83,3.88,3.22,0.00,14.8532,0.000669,0,0,0,0,0,1778
2026-07-29 15:10:02,cand_2,743.23,172.17,258.95,312.11,0.00,5.81,3.86,3.20,0.00,14.7301,0.010553,1,1,0,0,0,1778
2026-07-29 15:10:03,cand_2,746.73,172.75,260.05,313.93,0.00,5.79,3.85,3.19,0.00,14.6092,0.007915,0,0,0,0,0,1778
2026-07-29 15:10:04,cand_2,749.68,173.23,261.09,315.36,0.00,5.77,3.83,3.17,0.00,14.4901,0.015423,0,0,0,0,0,1778
2026-07-29 15:10:05,cand_2,752.85,173.76,262.18,316.92,0.00,5.76,3.81,3.16,0.00,14.3729,0.011567,0,0,0,0,0,1778
2026-07-29 15:10:06,cand_2,755.98,174.30,263.26,318.43,0.00,5.74,3.80,3.14,0.00,14.2577,0.005154,0,0,0,0,0,1778
2026-07-29 15:10:07,cand_2,759.10,174.83,264.36,319.91,0.00,5.72,3.78,3.13,0.00,14.1443,0.003866,0,0,0,0,0,1778
2026-07-29 15:10:08,cand_2,762.36,175.35,265.46,321.55,0.00,5.70,3.77,3.11,0.00,14.0326,0.000000,1,1,0,0,0,1778
2026-07-29 15:10:09,cand_2,765.64,175.88,266.57,323.19,0.00,5.69,3.75,3.09,0.00,13.9227,0.000000,1,1,0,0,0,1778
2026-07-29 15:10:10,cand_2,768.76,176.41,267.61,324.74,0.00,5.67,3.74,3.08,0.00,13.8144,0.000000,1,1,0,0,0,1778
2026-07-29 15:10:11,cand_2,772.00,176.94,268.66,326.40,0.00,5.65,3.72,3.06,0.00,13.7079,0.000000,1,1,0,0,0,1778
2026-07-29 15:10:12,cand_2,775.08,177.41,269.70,327.97,0.00,5.64,3.71,3.05,0.00,13.6032,0.000000,0,0,0,0,0,1778
2026-07-29 15:10:13,cand_2,777.90,177.88,270.65,329.37,0.00,5.62,3.69,3.04,0.00,13.5000,0.000000,0,0,0,0,0,1778
