timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 10:21:30,combination_burst,454.75,92.60,163.32,198.82,0.00,10.80,6.12,5.03,0.00,4.3207,3.510210,11,10,1,0,0,73
2026-07-29 10:21:31,combination_burst,452.41,92.60,162.30,197.52,0.00,10.80,6.16,5.06,0.00,4.7497,3.483080,12,12,0,0,0,85
2026-07-29 10:21:32,combination_burst,446.53,92.53,159.57,194.44,0.00,10.81,6.27,5.14,0.00,5.1864,3.404359,12,12,0,0,0,98
2026-07-29 10:21:33,combination_burst,445.14,92.60,158.48,194.06,0.00,10.80,6.31,5.15,0.00,5.5793,3.341982,10,10,0,0,0,111
2026-07-29 10:21:34,cand_1,445.09,92.94,158.24,193.92,0.00,10.76,6.32,5.16,0.00,5.7910,3.323580,12,12,0,0,0,121
2026-07-29 10:21:35,cand_1,444.51,92.86,157.81,193.84,0.00,10.77,6.34,5.16,0.00,6.1200,3.279083,13,11,2,0,0,134
2026-07-29 10:21:36,cand_1,440.08,92.52,156.07,191.49,0.00,10.81,6.41,5.22,0.00,6.5516,3.318283,10,10,0,0,0,150
2026-07-29 10:21:37,cand_1,439.58,92.68,155.38,191.51,0.00,10.79,6.44,5.22,0.00,6.7377,3.285103,11,11,0,0,0,161
2026-07-29 10:21:38,cand_1,438.56,92.56,154.88,191.12,0.00,10.80,6.46,5.23,0.00,7.0697,3.341380,12,12,0,0,0,176
2026-07-29 10:21:39,cand_1,438.82,92.59,154.26,191.97,0.00,10.80,6.48,5.21,0.00,7.3759,3.406383,12,11,1,0,0,191
2026-07-29 10:21:40,cand_1,439.55,92.74,154.63,192.18,0.00,10.78,6.47,5.20,0.00,7.5108,3.448984,10,10,0,0,0,202
2026-07-29 10:21:41,cand_1,437.70,92.73,153.48,191.49,0.00,10.78,6.52,5.22,0.00,7.7070,3.550016,10,10,0,0,0,215
2026-07-29 10:21:42,cand_1,436.32,92.86,152.59,190.87,0.00,10.77,6.55,5.24,0.00,7.8555,3.461442,10,10,0,0,0,227
2026-07-29 10:21:43,cand_1,434.80,92.80,152.00,190.00,0.00,10.78,6.58,5.26,0.00,8.0614,3.462980,11,11,0,0,0,241
2026-07-29 10:21:44,cand_1,433.80,92.83,151.48,189.49,0.00,10.77,6.60,5.28,0.00,8.2214,3.515214,12,12,0,0,0,254
2026-07-29 10:21:45,cand_1,434.00,92.77,151.42,189.80,0.00,10.78,6.60,5.27,0.00,8.3399,3.445302,12,12,0,0,0,266
2026-07-29 10:21:46,cand_1,433.71,92.62,151.43,189.66,0.00,10.80,6.60,5.27,0.00,8.5420,3.537035,11,11,0,0,0,281
2026-07-29 10:21:47,cand_1,433.05,92.75,151.12,189.18,0.00,10.78,6.62,5.29,0.00,8.6150,3.445542,12,12,0,0,0,292
2026-07-29 10:21:48,cand_1,433.22,92.76,150.90,189.57,0.00,10.78,6.63,5.28,0.00,8.7117,3.359444,10,10,0,0,0,304
2026-07-29 10:21:49,cand_1,432.78,92.82,150.57,189.39,0.00,10.77,6.64,5.28,0.00,8.8036,3.300336,13,11,1,1,0,316
2026-07-29 10:21:50,cand_1,432.39,92.72,150.43,189.23,0.00,10.78,6.65,5.28,0.00,8.9711,3.209821,11,11,0,0,0,331
2026-07-29 10:21:51,cand_1,431.08,92.44,149.97,188.67,0.00,10.82,6.67,5.30,0.00,9.1832,3.266576,11,11,0,0,0,348
2026-07-29 10:21:52,cand_1,430.63,92.42,149.64,188.58,0.00,10.82,6.68,5.30,0.00,9.2813,3.424710,10,10,0,0,0,361
2026-07-29 10:21:53,cand_1,429.58,92.36,149.19,188.03,0.00,10.83,6.70,5.32,0.00,9.3492,3.440578,10,10,0,0,0,373
2026-07-29 10:21:54,cand_1,428.98,92.32,148.91,187.75,0.00,10.83,6.72,5.33,0.00,9.4382,3.498875,10,10,0,0,0,386
2026-07-29 10:21:55,cand_1,428.72,92.27,148.78,187.68,0.00,10.84,6.72,5.33,0.00,9.5476,3.563601,10,10,0,0,0,400
2026-07-29 10:21:56,cand_1,428.55,92.28,148.55,187.73,0.00,10.84,6.73,5.33,0.00,9.6048,3.544044,11,11,0,0,0,412
2026-07-29 10:21:57,cand_1,428.77,92.36,148.52,187.88,0.00,10.83,6.73,5.32,0.00,9.6367,3.552589,10,10,0,0,0,423
2026-07-29 10:21:58,cand_1,427.65,92.38,148.10,187.17,0.00,10.82,6.75,5.34,0.00,9.6446,3.466039,12,12,0,0,0,433
2026-07-29 10:21:59,cand_1,427.93,92.41,148.03,187.49,0.00,10.82,6.76,5.33,0.00,9.6960,3.333918,11,11,0,0,0,445
2026-07-29 10:22:00,cand_1,427.76,92.43,147.83,187.51,0.00,10.82,6.76,5.33,0.00,9.7875,3.378619,11,11,0,0,0,459
2026-07-29 10:22:01,cand_1,427.86,92.44,147.79,187.63,0.00,10.82,6.77,5.33,0.00,9.7919,3.297530,11,10,1,0,0,469
2026-07-29 10:22:02,cand_1,427.47,92.34,147.67,187.46,0.00,10.83,6.77,5.33,0.00,9.8987,3.351821,11,11,0,0,0,484
2026-07-29 10:22:03,cand_1,427.04,92.26,147.57,187.21,0.00,10.84,6.78,5.34,0.00,10.0209,3.387799,9,9,0,0,0,500
2026-07-29 10:22:04,cand_1,427.38,92.24,147.75,187.39,0.00,10.84,6.77,5.34,0.00,10.0597,3.333424,11,11,0,0,0,512
2026-07-29 10:22:05,cand_1,427.52,92.26,147.70,187.56,0.00,10.84,6.77,5.33,0.00,10.1166,3.385877,10,10,0,0,0,525
2026-07-29 10:22:06,cand_1,425.77,91.95,147.41,186.41,0.00,10.87,6.78,5.36,0.00,10.3222,3.456337,11,11,0,0,0,546
2026-07-29 10:22:07,cand_1,425.08,91.88,147.10,186.10,0.00,10.88,6.80,5.37,0.00,10.3906,3.536566,10,10,0,0,0,560
2026-07-29 10:22:08,cand_1,425.17,91.72,147.05,186.40,0.00,10.90,6.80,5.36,0.00,10.4927,3.706068,10,10,0,0,0,576
2026-07-29 10:22:09,cand_1,425.12,91.73,147.18,186.21,0.00,10.90,6.79,5.37,0.00,10.5197,3.747849,11,11,0,0,0,588
2026-07-29 10:22:10,cand_1,425.30,91.73,147.26,186.32,0.00,10.90,6.79,5.37,0.00,10.5456,3.706596,10,10,0,0,0,600
2026-07-29 10:22:11,cand_1,425.07,91.78,147.04,186.25,0.00,10.90,6.80,5.37,0.00,10.5709,3.677064,11,10,1,0,0,612
2026-07-29 10:22:12,cand_1,424.22,91.74,146.59,185.89,0.00,10.90,6.82,5.38,0.00,10.6122,3.691303,12,12,0,0,0,625
2026-07-29 10:22:13,cand_1,424.23,91.85,146.58,185.81,0.00,10.89,6.82,5.38,0.00,10.5853,3.482817,10,10,0,0,0,634
2026-07-29 10:22:14,cand_1,424.05,91.83,146.57,185.65,0.00,10.89,6.82,5.39,0.00,10.6249,3.439368,13,11,1,1,0,647
2026-07-29 10:22:15,cand_1,424.01,91.90,146.53,185.59,0.00,10.88,6.82,5.39,0.00,10.6148,3.314487,11,11,0,0,0,657
2026-07-29 10:22:16,cand_1,424.06,91.89,146.52,185.65,0.00,10.88,6.83,5.39,0.00,10.6527,3.279888,11,11,0,0,0,670
2026-07-29 10:22:17,cand_1,423.58,91.83,146.33,185.42,0.00,10.89,6.83,5.39,0.00,10.7050,3.383386,11,11,0,0,0,684
2026-07-29 10:22:18,cand_1,423.53,91.86,146.38,185.29,0.00,10.89,6.83,5.40,0.00,10.7250,3.475941,10,10,0,0,0,696
2026-07-29 10:22:19,cand_1,423.41,91.86,146.28,185.28,0.00,10.89,6.84,5.40,0.00,10.7292,3.382326,10,10,0,0,0,707
2026-07-29 10:22:20,cand_1,423.49,91.84,146.29,185.37,0.00,10.89,6.84,5.39,0.00,10.7781,3.454489,11,11,0,0,0,721
2026-07-29 10:22:21,cand_1,423.06,91.75,146.19,185.11,0.00,10.90,6.84,5.40,0.00,10.8550,3.374285,10,10,0,0,0,737
2026-07-29 10:22:22,cand_1,422.28,91.70,145.94,184.64,0.00,10.91,6.85,5.42,0.00,10.8862,3.442206,11,11,0,0,0,750
2026-07-29 10:22:23,cand_1,421.75,91.64,145.80,184.31,0.00,10.91,6.86,5.43,0.00,10.9450,3.577784,12,12,0,0,0,765
2026-07-29 10:22:24,cand_1,421.47,91.63,145.65,184.19,0.00,10.91,6.87,5.43,0.00,10.9599,3.540746,11,11,0,0,0,777
2026-07-29 10:22:25,cand_1,421.40,91.65,145.58,184.17,0.00,10.91,6.87,5.43,0.00,10.9882,3.476675,11,11,0,0,0,790
2026-07-29 10:22:26,cand_1,421.53,91.62,145.63,184.29,0.00,10.92,6.87,5.43,0.00,11.0022,3.504202,12,11,1,0,0,802
2026-07-29 10:22:27,cand_1,421.35,91.66,145.57,184.12,0.00,10.91,6.87,5.43,0.00,11.0020,3.307472,12,12,0,0,0,813
2026-07-29 10:22:28,cand_1,421.38,91.63,145.60,184.15,0.00,10.91,6.87,5.43,0.00,11.0154,3.346144,12,12,0,0,0,825
2026-07-29 10:22:29,cand_1,421.91,91.67,145.80,184.44,0.00,10.91,6.86,5.42,0.00,11.0284,3.370315,12,12,0,0,0,837
2026-07-29 10:22:30,cand_1,421.95,91.70,145.78,184.48,0.00,10.91,6.86,5.42,0.00,11.0410,3.362320,11,11,0,0,0,849
2026-07-29 10:22:31,cand_1,422.14,91.67,145.83,184.64,0.00,10.91,6.86,5.42,0.00,11.1047,3.480729,11,11,0,0,0,865
2026-07-29 10:22:32,cand_1,421.61,91.60,145.69,184.32,0.00,10.92,6.86,5.43,0.00,11.1414,3.586410,12,11,1,0,0,879
2026-07-29 10:22:33,cand_1,421.54,91.58,145.73,184.22,0.00,10.92,6.86,5.43,0.00,11.1771,3.585556,11,11,0,0,0,893
2026-07-29 10:22:34,cand_1,421.40,91.56,145.71,184.13,0.00,10.92,6.86,5.43,0.00,11.1998,3.568490,12,12,0,0,0,906
2026-07-29 10:22:35,cand_1,421.66,91.60,145.83,184.23,0.00,10.92,6.86,5.43,0.00,11.1973,3.570750,10,10,0,0,0,917
2026-07-29 10:22:36,cand_1,421.00,91.48,145.59,183.94,0.00,10.93,6.87,5.44,0.00,11.3034,3.435035,11,11,0,0,0,937
2026-07-29 10:22:37,cand_1,420.94,91.45,145.51,183.99,0.00,10.93,6.87,5.44,0.00,11.3236,3.468891,12,12,0,0,0,950
2026-07-29 10:22:38,cand_1,420.85,91.43,145.47,183.95,0.00,10.94,6.87,5.44,0.00,11.3435,3.429552,11,11,0,0,0,963
2026-07-29 10:22:39,cand_1,421.03,91.45,145.44,184.14,0.00,10.94,6.88,5.43,0.00,11.3511,3.378138,11,11,0,0,0,975
2026-07-29 10:22:40,cand_1,421.14,91.45,145.43,184.26,0.00,10.93,6.88,5.43,0.00,11.3585,3.425935,11,11,0,0,0,987
2026-07-29 10:22:41,cand_1,421.04,91.50,145.34,184.20,0.00,10.93,6.88,5.43,0.00,11.3544,3.352181,12,11,1,0,0,998
2026-07-29 10:22:42,cand_1,421.30,91.51,145.47,184.33,0.00,10.93,6.87,5.43,0.00,11.3730,3.290956,12,12,0,0,0,1011
2026-07-29 10:22:43,cand_1,421.27,91.49,145.43,184.35,0.00,10.93,6.88,5.42,0.00,11.4022,3.402720,13,11,1,1,0,1025
2026-07-29 10:22:44,cand_1,421.09,91.53,145.35,184.21,0.00,10.93,6.88,5.43,0.00,11.3866,3.295288,13,12,1,0,0,1035
2026-07-29 10:22:45,cand_1,420.71,91.49,145.22,183.99,0.00,10.93,6.89,5.43,0.00,11.4370,3.370511,12,12,0,0,0,1051
2026-07-29 10:22:46,cand_1,420.83,91.49,145.27,184.07,0.00,10.93,6.88,5.43,0.00,11.4320,3.273308,12,12,0,0,0,1062
2026-07-29 10:22:47,cand_1,420.84,91.47,145.33,184.04,0.00,10.93,6.88,5.43,0.00,11.4490,3.359876,11,11,0,0,0,1075
