timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 16:38:59,cand_1,368.28,58.47,65.21,81.64,162.96,17.10,15.34,12.25,6.14,49.5921,299.105734,896,299,299,298,0,1441
2026-07-29 16:39:00,cand_1,367.88,58.46,65.28,81.69,162.44,17.10,15.32,12.24,6.16,51.8690,298.691037,899,300,299,300,0,1559
2026-07-29 16:39:01,cand_1,367.89,58.51,65.18,81.80,162.40,17.09,15.34,12.23,6.16,54.1284,298.431964,900,300,300,300,0,1681
2026-07-29 16:39:02,cand_1,367.69,58.46,65.13,81.89,162.21,17.10,15.35,12.21,6.16,56.0573,297.827373,898,299,300,299,0,1797
2026-07-29 16:39:03,cand_1,368.29,58.37,65.20,81.97,162.74,17.13,15.34,12.20,6.14,57.9914,298.173688,898,299,300,299,0,1917
2026-07-29 16:39:04,cand_1,368.13,58.43,65.10,82.03,162.57,17.11,15.36,12.19,6.15,59.6661,298.075005,896,298,299,299,0,2032
2026-07-29 16:39:05,cand_1,368.27,58.45,65.11,82.23,162.47,17.11,15.36,12.16,6.15,61.3025,297.958855,895,299,298,298,0,2149
2026-07-29 16:39:06,cand_1,368.31,58.44,65.20,82.20,162.47,17.11,15.34,12.17,6.16,62.8184,298.133892,897,299,299,299,0,2265
2026-07-29 16:39:07,cand_1,368.05,58.42,65.17,82.28,162.18,17.12,15.34,12.15,6.17,64.3355,297.696898,896,299,299,298,0,2384
2026-07-29 16:39:08,cand_1,367.56,58.45,65.12,82.18,161.81,17.11,15.36,12.17,6.18,65.7971,297.810920,895,299,298,298,0,2504
2026-07-29 16:39:09,cand_1,367.32,58.44,65.07,82.06,161.76,17.11,15.37,12.19,6.18,67.2314,297.734977,895,299,298,298,0,2626
2026-07-29 16:39:10,cand_1,367.03,58.49,64.91,82.04,161.59,17.10,15.41,12.19,6.19,68.6038,298.428716,896,299,299,298,0,2748
2026-07-29 16:39:11,cand_1,366.70,58.50,64.81,82.04,161.35,17.09,15.43,12.19,6.20,69.9771,299.143637,897,299,299,299,0,2873
2026-07-29 16:39:12,cand_1,366.61,58.46,64.71,82.09,161.34,17.10,15.45,12.18,6.20,71.1671,300.213287,898,299,299,300,0,2993
2026-07-29 16:39:13,cand_1,366.52,58.45,64.66,82.05,161.37,17.11,15.47,12.19,6.20,72.3478,301.092629,900,300,300,300,0,3115
2026-07-29 16:39:14,cand_1,366.08,58.44,64.59,82.02,161.04,17.11,15.48,12.19,6.21,73.3823,301.889253,900,300,300,300,0,3233
2026-07-29 16:39:15,cand_1,365.87,58.43,64.57,81.97,160.90,17.12,15.49,12.20,6.21,74.4180,301.871420,900,300,300,300,0,3353
2026-07-29 16:39:16,cand_1,365.61,58.47,64.53,82.00,160.61,17.10,15.50,12.20,6.23,75.2340,301.276971,894,298,298,298,0,3465
2026-07-29 16:39:17,cand_1,365.60,58.46,64.47,82.01,160.66,17.11,15.51,12.19,6.22,76.1437,300.587230,895,299,298,298,0,3583
2026-07-29 16:39:18,cand_1,365.65,58.48,64.43,82.04,160.70,17.10,15.52,12.19,6.22,76.9921,298.653908,895,299,298,298,0,3700
2026-07-29 16:39:19,cand_1,365.75,58.54,64.38,82.00,160.83,17.08,15.53,12.20,6.22,77.8706,298.094889,897,299,299,299,0,3820
2026-07-29 16:39:20,cand_1,365.82,58.56,64.31,82.06,160.88,17.08,15.55,12.19,6.22,78.6717,296.838317,896,299,299,298,0,3938
2026-07-29 16:39:21,cand_1,365.61,58.52,64.24,82.08,160.77,17.09,15.57,12.18,6.22,79.4608,297.049990,895,299,298,298,0,4057
2026-07-29 16:39:22,cand_1,365.47,58.53,64.23,82.08,160.64,17.09,15.57,12.18,6.23,80.2026,297.004322,896,299,299,298,0,4175
2026-07-29 16:39:23,cand_1,365.34,58.48,64.22,82.09,160.56,17.10,15.57,12.18,6.23,80.9326,297.406593,896,299,299,298,0,4294
2026-07-29 16:39:24,cand_1,365.00,58.42,64.15,82.14,160.29,17.12,15.59,12.17,6.24,81.6555,297.704008,898,300,299,299,0,4414
2026-07-29 16:39:25,cand_1,364.74,58.39,64.11,82.14,160.10,17.13,15.60,12.17,6.25,82.4201,298.766252,899,299,300,300,0,4538
2026-07-29 16:39:26,cand_1,364.40,58.35,64.11,82.03,159.92,17.14,15.60,12.19,6.25,83.0945,300.018633,899,300,299,300,0,4658
2026-07-29 16:39:27,cand_1,364.45,58.33,64.05,82.13,159.94,17.15,15.61,12.18,6.25,83.7778,300.090195,898,299,300,299,0,4780
2026-07-29 16:39:28,cand_1,364.34,58.28,64.06,82.22,159.79,17.16,15.61,12.16,6.26,84.2620,300.511709,894,298,299,297,0,4892
2026-07-29 16:39:29,cand_1,364.05,58.27,64.03,82.26,159.49,17.16,15.62,12.16,6.27,84.8171,300.391243,895,299,298,298,0,5009
2026-07-29 16:39:30,cand_1,364.01,58.24,64.02,82.26,159.48,17.17,15.62,12.16,6.27,85.3864,300.046423,895,299,298,298,0,5128
2026-07-29 16:39:31,cand_1,363.77,58.24,63.93,82.26,159.34,17.17,15.64,12.16,6.28,85.9868,299.606546,896,299,299,298,0,5250
2026-07-29 16:39:32,cand_1,363.72,58.24,63.93,82.24,159.31,17.17,15.64,12.16,6.28,86.4867,299.009506,897,299,299,299,0,5367
2026-07-29 16:39:33,cand_1,363.76,58.25,63.93,82.23,159.35,17.17,15.64,12.16,6.28,86.9859,298.634760,900,300,300,300,0,5485
2026-07-29 16:39:34,cand_1,363.77,58.27,63.90,82.20,159.41,17.16,15.65,12.17,6.27,87.5461,298.630398,899,299,300,300,0,5608
2026-07-29 16:39:35,cand_1,363.57,58.28,63.87,82.16,159.26,17.16,15.66,12.17,6.28,87.9856,299.016979,900,299,300,300,1,5724
2026-07-29 16:39:36,cand_1,363.34,58.27,63.84,82.12,159.11,17.16,15.66,12.18,6.29,88.4391,299.418166,896,299,298,299,0,5842
2026-07-29 16:39:37,cand_1,363.16,58.26,63.80,82.10,159.00,17.16,15.67,12.18,6.29,88.9397,299.382075,896,299,298,299,0,5964
2026-07-29 16:39:38,cand_1,363.02,58.26,63.79,82.04,158.93,17.16,15.68,12.19,6.29,89.3804,299.528028,898,299,299,299,1,6083
2026-07-29 16:39:39,cand_1,363.28,58.27,63.79,82.09,159.14,17.16,15.68,12.18,6.28,89.7525,299.281986,897,299,299,299,0,6198
2026-07-29 16:39:40,cand_1,363.08,58.24,63.73,82.11,158.99,17.17,15.69,12.18,6.29,90.2260,298.780845,897,299,299,299,0,6321
2026-07-29 16:39:41,cand_1,363.08,58.25,63.72,82.20,158.91,17.17,15.69,12.17,6.29,90.5475,298.569712,897,299,299,299,0,6434
2026-07-29 16:39:42,cand_1,363.09,58.26,63.66,82.18,158.99,17.17,15.71,12.17,6.29,90.9563,297.965715,897,299,299,299,0,6554
2026-07-29 16:39:43,cand_1,363.12,58.28,63.66,82.17,159.01,17.16,15.71,12.17,6.29,91.3000,297.253345,899,300,300,299,0,6670
2026-07-29 16:39:44,cand_1,363.20,58.27,63.64,82.19,159.10,17.16,15.71,12.17,6.29,91.6197,296.601310,897,299,299,299,0,6785
2026-07-29 16:39:45,cand_1,363.17,58.25,63.66,82.18,159.08,17.17,15.71,12.17,6.29,91.9715,296.212828,897,299,300,298,0,6903
2026-07-29 16:39:46,cand_1,363.20,58.26,63.65,82.16,159.13,17.17,15.71,12.17,6.28,92.3263,296.120491,896,299,299,298,0,7022
2026-07-29 16:39:47,cand_1,363.22,58.30,63.67,82.19,159.06,17.15,15.71,12.17,6.29,92.6333,295.944543,896,299,299,298,0,7138
2026-07-29 16:39:48,cand_1,363.24,58.32,63.71,82.22,158.99,17.15,15.70,12.16,6.29,92.8690,295.146187,897,300,299,298,0,7249
2026-07-29 16:39:49,cand_1,363.21,58.29,63.70,82.28,158.94,17.16,15.70,12.15,6.29,93.2125,295.077420,897,299,299,299,0,7369
2026-07-29 16:39:50,cand_1,363.40,58.29,63.72,82.33,159.06,17.15,15.69,12.15,6.29,93.4821,294.018435,898,300,299,299,0,7484
2026-07-29 16:39:51,cand_1,363.43,58.30,63.73,82.36,159.04,17.15,15.69,12.14,6.29,93.7496,293.266792,898,300,299,299,0,7599
2026-07-29 16:39:52,cand_1,363.28,58.32,63.69,82.34,158.93,17.15,15.70,12.15,6.29,94.0454,292.033167,899,300,299,300,0,7717
2026-07-29 16:39:53,cand_1,363.23,58.35,63.66,82.37,158.86,17.14,15.71,12.14,6.29,94.3085,292.333306,899,300,300,299,0,7833
2026-07-29 16:39:54,cand_1,363.05,58.32,63.65,82.33,158.75,17.15,15.71,12.15,6.30,94.6632,292.909783,900,300,300,300,0,7957
2026-07-29 16:39:55,cand_1,362.90,58.35,63.60,82.31,158.65,17.14,15.72,12.15,6.30,94.9367,294.893289,896,299,299,298,0,8075
2026-07-29 16:39:56,cand_1,362.85,58.33,63.60,82.30,158.62,17.14,15.72,12.15,6.30,95.1580,295.335417,895,298,299,298,0,8189
2026-07-29 16:39:57,cand_1,362.99,58.31,63.65,82.34,158.69,17.15,15.71,12.14,6.30,95.3752,296.388778,895,298,299,298,0,8303
2026-07-29 16:39:58,cand_1,362.93,58.31,63.63,82.30,158.69,17.15,15.72,12.15,6.30,95.6876,296.966813,896,299,298,299,0,8426
2026-07-29 16:39:59,cand_1,362.81,58.31,63.60,82.32,158.58,17.15,15.72,12.15,6.31,95.9624,297.086231,897,299,299,299,0,8546
2026-07-29 16:40:00,cand_1,362.81,58.35,63.59,82.33,158.55,17.14,15.72,12.15,6.31,96.1729,297.024312,898,299,300,299,0,8661
2026-07-29 16:40:01,cand_1,362.92,58.36,63.61,82.34,158.61,17.14,15.72,12.14,6.30,96.3805,296.249076,898,300,299,299,0,8776
2026-07-29 16:40:02,cand_1,362.99,58.36,63.61,82.30,158.71,17.14,15.72,12.15,6.30,96.5930,295.035964,898,300,299,299,0,8892
2026-07-29 16:40:03,cand_1,362.91,58.36,63.59,82.27,158.68,17.13,15.73,12.15,6.30,96.8666,295.357162,898,299,300,299,0,9014
