timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 15:54:55,cand_1,348.97,44.82,62.13,242.02,0.00,22.31,16.09,4.13,0.00,30.8238,0.000000,1,1,0,0,0,831
2026-07-29 15:54:56,cand_1,362.05,47.80,65.56,248.68,0.00,20.92,15.25,4.02,0.00,29.7210,0.000000,0,0,0,0,0,831
2026-07-29 15:54:57,cand_1,374.84,50.65,68.94,255.26,0.00,19.74,14.51,3.92,0.00,28.6946,0.000000,0,0,0,0,0,831
2026-07-29 15:54:58,cand_1,385.91,53.35,72.16,260.41,0.00,18.75,13.86,3.84,0.00,27.7368,0.000000,0,0,0,0,0,831
2026-07-29 15:54:59,cand_1,397.44,55.98,75.37,266.09,0.00,17.86,13.27,3.76,0.00,26.8410,0.000000,0,0,0,0,0,831
2026-07-29 15:55:00,cand_1,408.47,58.58,78.58,271.30,0.00,17.07,12.73,3.69,0.00,26.0012,0.000000,0,0,0,0,0,831
2026-07-29 15:55:01,cand_1,419.31,61.04,81.70,276.56,0.00,16.38,12.24,3.62,0.00,25.2120,0.000000,0,0,0,0,0,831
2026-07-29 15:55:02,cand_1,429.49,63.44,84.76,281.30,0.00,15.76,11.80,3.55,0.00,24.4700,0.000000,1,1,0,0,0,831
2026-07-29 15:55:03,cand_1,439.76,65.82,87.69,286.25,0.00,15.19,11.40,3.49,0.00,23.7698,0.000000,0,0,0,0,0,831
2026-07-29 15:55:04,cand_1,449.78,68.14,90.64,290.99,0.00,14.67,11.03,3.44,0.00,23.1091,0.000000,0,0,0,0,0,831
2026-07-29 15:55:05,cand_1,458.82,70.32,93.55,294.95,0.00,14.22,10.69,3.39,0.00,22.4833,0.000000,1,1,0,0,0,831
2026-07-29 15:55:06,cand_1,468.28,72.53,96.37,299.38,0.00,13.79,10.38,3.34,0.00,21.8915,0.000000,0,0,0,0,0,831
2026-07-29 15:55:07,cand_1,477.65,74.71,99.20,303.74,0.00,13.38,10.08,3.29,0.00,21.3296,0.000000,0,0,0,0,0,831
2026-07-29 15:55:08,cand_1,486.31,76.75,101.97,307.59,0.00,13.03,9.81,3.25,0.00,20.7960,0.000000,0,0,0,0,0,831
2026-07-29 15:55:09,cand_1,494.74,78.79,104.70,311.24,0.00,12.69,9.55,3.21,0.00,20.2880,0.000000,0,0,0,0,0,831
2026-07-29 15:55:10,cand_1,502.88,80.73,107.39,314.76,0.00,12.39,9.31,3.18,0.00,19.8044,0.000000,0,0,0,0,0,831
2026-07-29 15:55:11,cand_1,510.70,82.67,110.07,317.96,0.00,12.10,9.09,3.15,0.00,19.3431,0.000000,0,0,0,0,0,831
2026-07-29 15:55:12,cand_1,518.69,84.56,112.69,321.44,0.00,11.83,8.87,3.11,0.00,18.9036,0.000000,0,0,0,0,0,831
2026-07-29 15:55:13,cand_1,526.40,86.34,115.24,324.81,0.00,11.58,8.68,3.08,0.00,18.4830,0.000000,1,1,0,0,0,831
2026-07-29 15:55:14,cand_1,534.23,88.17,117.76,328.29,0.00,11.34,8.49,3.05,0.00,18.0808,0.000000,0,0,0,0,0,831
2026-07-29 15:55:15,cand_1,541.31,89.85,120.20,331.25,0.00,11.13,8.32,3.02,0.00,17.6960,0.000000,0,0,0,0,0,831
2026-07-29 15:55:16,cand_1,548.58,91.52,122.64,334.42,0.00,10.93,8.15,2.99,0.00,17.3270,0.000000,1,1,0,0,0,831
2026-07-29 15:55:17,cand_1,555.92,93.32,125.06,337.54,0.00,10.72,8.00,2.96,0.00,16.9728,0.000000,0,0,0,0,0,831
2026-07-29 15:55:18,cand_1,562.93,94.94,127.44,340.55,0.00,10.53,7.85,2.94,0.00,16.6334,0.000000,0,0,0,0,0,831
2026-07-29 15:55:19,cand_1,568.68,96.46,129.70,342.52,0.00,10.37,7.71,2.92,0.00,16.3070,0.000000,0,0,0,0,0,831
2026-07-29 15:55:20,cand_1,574.90,98.00,132.02,344.88,0.00,10.20,7.57,2.90,0.00,15.9931,0.000000,0,0,0,0,0,831
2026-07-29 15:55:21,cand_1,581.24,99.48,134.27,347.49,0.00,10.05,7.45,2.88,0.00,15.6911,0.000000,1,1,0,0,0,831
2026-07-29 15:55:22,cand_1,587.10,100.99,136.47,349.64,0.00,9.90,7.33,2.86,0.00,15.4004,0.000000,0,0,0,0,0,831
2026-07-29 15:55:23,cand_1,593.03,102.47,138.61,351.95,0.00,9.76,7.21,2.84,0.00,15.1201,0.000000,0,0,0,0,0,831
2026-07-29 15:55:24,cand_1,599.08,103.91,140.82,354.35,0.00,9.62,7.10,2.82,0.00,14.8498,0.000000,1,1,0,0,0,831
2026-07-29 15:55:25,cand_1,604.85,105.34,142.98,356.52,0.00,9.49,6.99,2.80,0.00,14.5892,0.000000,0,0,0,0,0,831
2026-07-29 15:55:26,cand_1,610.42,106.79,145.05,358.59,0.00,9.36,6.89,2.79,0.00,14.3375,0.000000,0,0,0,0,0,831
2026-07-29 15:55:27,cand_1,615.53,108.11,147.04,360.37,0.00,9.25,6.80,2.77,0.00,14.0942,0.000000,0,0,0,0,0,831
2026-07-29 15:55:28,cand_1,621.18,109.45,149.06,362.67,0.00,9.14,6.71,2.76,0.00,13.8591,0.000000,0,0,0,0,0,831
2026-07-29 15:55:29,cand_1,626.89,110.80,151.11,364.98,0.00,9.03,6.62,2.74,0.00,13.6319,0.000000,0,0,0,0,0,831
2026-07-29 15:55:30,cand_1,632.41,112.09,153.13,367.19,0.00,8.92,6.53,2.72,0.00,13.4118,0.000000,0,0,0,0,0,831
2026-07-29 15:55:31,cand_1,637.84,113.31,155.07,369.46,0.00,8.83,6.45,2.71,0.00,13.1987,0.000000,0,0,0,0,0,831
2026-07-29 15:55:32,cand_1,643.40,114.56,157.03,371.81,0.00,8.73,6.37,2.69,0.00,12.9926,0.000000,1,1,0,0,0,831
2026-07-29 15:55:33,cand_1,648.68,115.81,158.94,373.92,0.00,8.63,6.29,2.67,0.00,12.7925,0.000000,0,0,0,0,0,831
2026-07-29 15:55:34,cand_1,653.10,116.98,160.80,375.32,0.00,8.55,6.22,2.66,0.00,12.5985,0.000000,0,0,0,0,0,831
2026-07-29 15:55:35,cand_1,657.70,118.09,162.64,376.97,0.00,8.47,6.15,2.65,0.00,12.4104,0.000000,1,1,0,0,0,831
2026-07-29 15:55:36,cand_1,661.68,119.26,164.39,378.04,0.00,8.39,6.08,2.65,0.00,12.2277,0.000000,0,0,0,0,0,831
2026-07-29 15:55:37,cand_1,666.32,120.35,166.15,379.82,0.00,8.31,6.02,2.63,0.00,12.0504,0.000000,0,0,0,0,0,831
2026-07-29 15:55:38,cand_1,670.93,121.46,167.93,381.54,0.00,8.23,5.95,2.62,0.00,11.8783,0.000000,1,1,0,0,0,831
2026-07-29 15:55:39,cand_1,674.91,122.56,169.63,382.71,0.00,8.16,5.90,2.61,0.00,11.7108,0.000000,0,0,0,0,0,831
2026-07-29 15:55:40,cand_1,679.72,123.68,171.40,384.64,0.00,8.09,5.83,2.60,0.00,11.5480,0.000000,0,0,0,0,0,831
2026-07-29 15:55:41,cand_1,684.18,124.68,173.14,386.36,0.00,8.02,5.78,2.59,0.00,11.3898,0.000000,0,0,0,0,0,831
2026-07-29 15:55:42,cand_1,688.38,125.72,174.86,387.81,0.00,7.95,5.72,2.58,0.00,11.2358,0.000000,1,1,0,0,0,831
2026-07-29 15:55:43,cand_1,692.40,126.72,176.53,389.15,0.00,7.89,5.66,2.57,0.00,11.0858,0.000000,0,0,0,0,0,831
2026-07-29 15:55:44,cand_1,696.57,127.70,178.22,390.64,0.00,7.83,5.61,2.56,0.00,10.9400,0.000000,0,0,0,0,0,831
2026-07-29 15:55:45,cand_1,700.35,128.58,179.80,391.98,0.00,7.78,5.56,2.55,0.00,10.7977,0.000000,1,1,0,0,0,831
2026-07-29 15:55:46,cand_1,704.67,129.59,181.42,393.67,0.00,7.72,5.51,2.54,0.00,10.6592,0.000000,0,0,0,0,0,831
2026-07-29 15:55:47,cand_1,708.51,130.48,183.04,394.99,0.00,7.66,5.46,2.53,0.00,10.5243,0.000000,0,0,0,0,0,831
2026-07-29 15:55:48,cand_1,712.60,131.42,184.62,396.56,0.00,7.61,5.42,2.52,0.00,10.3924,0.000000,1,1,0,0,0,831
2026-07-29 15:55:49,cand_1,716.66,132.39,186.20,398.07,0.00,7.55,5.37,2.51,0.00,10.2644,0.000000,0,0,0,0,0,831
2026-07-29 15:55:50,cand_1,720.44,133.17,187.76,399.51,0.00,7.51,5.33,2.50,0.00,10.1391,0.000000,0,0,0,0,0,831
2026-07-29 15:55:51,cand_1,724.31,134.00,189.29,401.02,0.00,7.46,5.28,2.49,0.00,10.0169,0.000000,1,1,0,0,0,831
2026-07-29 15:55:52,cand_1,728.21,134.95,190.86,402.41,0.00,7.41,5.24,2.49,0.00,9.8975,0.000000,0,0,0,0,0,831
2026-07-29 15:55:53,cand_1,732.21,135.83,192.38,404.00,0.00,7.36,5.20,2.48,0.00,9.7810,0.000000,0,0,0,0,0,831
2026-07-29 15:55:54,cand_1,735.25,136.58,193.78,404.89,0.00,7.32,5.16,2.47,0.00,9.6672,0.000000,0,0,0,0,0,831
2026-07-29 15:55:55,cand_1,738.42,137.38,195.24,405.81,0.00,7.28,5.12,2.46,0.00,9.5561,0.000000,0,0,0,0,0,831
2026-07-29 15:55:56,cand_1,741.42,138.12,196.58,406.71,0.00,7.24,5.09,2.46,0.00,9.4475,0.000000,0,0,0,0,0,831
2026-07-29 15:55:57,cand_1,744.95,138.94,198.03,407.99,0.00,7.20,5.05,2.45,0.00,9.3413,0.000000,0,0,0,0,0,831
2026-07-29 15:55:58,cand_1,748.03,139.72,199.41,408.90,0.00,7.16,5.01,2.45,0.00,9.2374,0.000000,1,1,0,0,0,831
2026-07-29 15:55:59,cand_1,751.14,140.48,200.74,409.92,0.00,7.12,4.98,2.44,0.00,9.1359,0.000000,0,0,0,0,0,831
2026-07-29 15:56:00,cand_1,754.28,141.28,202.09,410.90,0.00,7.08,4.95,2.43,0.00,9.0365,0.000000,0,0,0,0,0,831
2026-07-29 15:56:01,cand_1,757.71,142.01,203.52,412.18,0.00,7.04,4.91,2.43,0.00,8.9393,0.000000,1,1,0,0,0,831
2026-07-29 15:56:02,cand_1,760.92,142.76,204.85,413.31,0.00,7.00,4.88,2.42,0.00,8.8441,0.000000,0,0,0,0,0,831
2026-07-29 15:56:03,cand_1,764.22,143.52,206.15,414.56,0.00,6.97,4.85,2.41,0.00,8.7510,0.000000,0,0,0,0,0,831
2026-07-29 15:56:04,cand_1,767.27,144.22,207.44,415.61,0.00,6.93,4.82,2.41,0.00,8.6599,0.000000,1,1,0,0,0,831
2026-07-29 15:56:05,cand_1,770.62,144.94,208.82,416.86,0.00,6.90,4.79,2.40,0.00,8.5705,0.000000,0,0,0,0,0,831
2026-07-29 15:56:06,cand_1,773.88,145.68,210.14,418.06,0.00,6.86,4.76,2.39,0.00,8.4831,0.000000,0,0,0,0,0,831
2026-07-29 15:56:07,cand_1,777.11,146.36,211.45,419.30,0.00,6.83,4.73,2.38,0.00,8.3973,0.000000,0,0,0,0,0,831
2026-07-29 15:56:08,cand_1,779.75,147.03,212.68,420.04,0.00,6.80,4.70,2.38,0.00,8.3133,0.000000,0,0,0,0,0,831
2026-07-29 15:56:09,cand_1,782.76,147.72,213.96,421.08,0.00,6.77,4.67,2.37,0.00,8.2310,0.000000,0,0,0,0,0,831
2026-07-29 15:56:10,cand_1,785.73,148.40,215.14,422.19,0.00,6.74,4.65,2.37,0.00,8.1503,0.000000,0,0,0,0,0,831
2026-07-29 15:56:11,cand_1,788.62,149.06,216.34,423.23,0.00,6.71,4.62,2.36,0.00,8.0711,0.000000,1,1,0,0,0,831
2026-07-29 15:56:12,cand_1,791.40,149.77,217.51,424.12,0.00,6.68,4.60,2.36,0.00,7.9935,0.000000,0,0,0,0,0,831
2026-07-29 15:56:13,cand_1,794.07,150.43,218.73,424.91,0.00,6.65,4.57,2.35,0.00,7.9172,0.000000,0,0,0,0,0,831
2026-07-29 15:56:14,cand_1,796.41,151.01,219.83,425.57,0.00,6.62,4.55,2.35,0.00,7.8426,0.000000,0,0,0,0,0,831
2026-07-29 15:56:15,cand_1,798.95,151.58,220.99,426.37,0.00,6.60,4.53,2.35,0.00,7.7692,0.000000,1,1,0,0,0,831
2026-07-29 15:56:16,cand_1,801.76,152.20,222.17,427.38,0.00,6.57,4.50,2.34,0.00,7.6973,0.000000,0,0,0,0,0,831
2026-07-29 15:56:17,cand_1,804.42,152.75,223.29,428.37,0.00,6.55,4.48,2.33,0.00,7.6266,0.000000,0,0,0,0,0,831
2026-07-29 15:56:18,cand_1,806.51,153.30,224.34,428.88,0.00,6.52,4.46,2.33,0.00,7.5573,0.000000,0,0,0,0,0,831
2026-07-29 15:56:19,cand_1,808.91,153.90,225.38,429.63,0.00,6.50,4.44,2.33,0.00,7.4892,0.000000,0,0,0,0,0,831
2026-07-29 15:56:20,cand_1,811.02,154.50,226.38,430.14,0.00,6.47,4.42,2.32,0.00,7.4223,0.000000,0,0,0,0,0,831
2026-07-29 15:56:21,cand_1,813.62,155.18,227.44,431.01,0.00,6.44,4.40,2.32,0.00,7.3566,0.000000,0,0,0,0,0,831
2026-07-29 15:56:22,cand_1,815.66,155.71,228.50,431.44,0.00,6.42,4.38,2.32,0.00,7.2920,0.000000,1,1,0,0,0,831
2026-07-29 15:56:23,cand_1,818.11,156.31,229.62,432.18,0.00,6.40,4.36,2.31,0.00,7.2286,0.000000,0,0,0,0,0,831
2026-07-29 15:56:24,cand_1,820.26,156.88,230.60,432.78,0.00,6.37,4.34,2.31,0.00,7.1662,0.000000,0,0,0,0,0,831
2026-07-29 15:56:25,cand_1,822.24,157.41,231.58,433.25,0.00,6.35,4.32,2.31,0.00,7.1050,0.000000,1,1,0,0,0,831
2026-07-29 15:56:26,cand_1,824.74,157.94,232.65,434.16,0.00,6.33,4.30,2.30,0.00,7.0447,0.000000,0,0,0,0,0,831
2026-07-29 15:56:27,cand_1,826.90,158.47,233.71,434.72,0.00,6.31,4.28,2.30,0.00,6.9855,0.000000,0,0,0,0,0,831
2026-07-29 15:56:28,cand_1,829.18,159.02,234.78,435.38,0.00,6.29,4.26,2.30,0.00,6.9273,0.000000,0,0,0,0,0,831
2026-07-29 15:56:29,cand_1,831.59,159.57,235.80,436.22,0.00,6.27,4.24,2.29,0.00,6.8701,0.000000,0,0,0,0,0,831
2026-07-29 15:56:30,cand_1,833.78,160.06,236.77,436.95,0.00,6.25,4.22,2.29,0.00,6.8137,0.000000,0,0,0,0,0,831
2026-07-29 15:56:31,cand_1,835.91,160.56,237.76,437.59,0.00,6.23,4.21,2.29,0.00,6.7583,0.000000,0,0,0,0,0,831
2026-07-29 15:56:32,cand_1,838.33,161.12,238.81,438.39,0.00,6.21,4.19,2.28,0.00,6.7038,0.000000,1,1,0,0,0,831
2026-07-29 15:56:33,cand_1,840.03,161.59,239.69,438.75,0.00,6.19,4.17,2.28,0.00,6.6501,0.000000,0,0,0,0,0,831
2026-07-29 15:56:34,cand_1,841.72,162.05,240.58,439.09,0.00,6.17,4.16,2.28,0.00,6.5973,0.000000,0,0,0,0,0,831
2026-07-29 15:56:35,cand_1,843.31,162.49,241.50,439.33,0.00,6.15,4.14,2.28,0.00,6.5454,0.000000,1,1,0,0,0,831
2026-07-29 15:56:36,cand_1,845.61,162.93,242.48,440.20,0.00,6.14,4.12,2.27,0.00,6.4942,0.000000,0,0,0,0,0,831
2026-07-29 15:56:37,cand_1,847.76,163.45,243.44,440.87,0.00,6.12,4.11,2.27,0.00,6.4439,0.000000,0,0,0,0,0,831
2026-07-29 15:56:38,cand_1,849.42,163.86,244.34,441.22,0.00,6.10,4.09,2.27,0.00,6.3943,0.000000,0,0,0,0,0,831
2026-07-29 15:56:39,cand_1,851.41,164.37,245.28,441.76,0.00,6.08,4.08,2.26,0.00,6.3454,0.000000,0,0,0,0,0,831
2026-07-29 15:56:40,cand_1,853.29,164.84,246.18,442.27,0.00,6.07,4.06,2.26,0.00,6.2974,0.000000,1,1,0,0,0,831
2026-07-29 15:56:41,cand_1,855.09,165.28,247.02,442.79,0.00,6.05,4.05,2.26,0.00,6.2500,0.000000,0,0,0,0,0,831
2026-07-29 15:56:42,cand_1,857.05,165.75,247.91,443.38,0.00,6.03,4.03,2.26,0.00,6.2033,0.000000,0,0,0,0,0,831
2026-07-29 15:56:43,cand_1,858.97,166.17,248.82,443.98,0.00,6.02,4.02,2.25,0.00,6.1574,0.000000,1,1,0,0,0,831
2026-07-29 15:56:44,cand_1,860.27,166.54,249.58,444.14,0.00,6.00,4.01,2.25,0.00,6.1121,0.000000,0,0,0,0,0,831
2026-07-29 15:56:45,cand_1,862.12,167.00,250.43,444.69,0.00,5.99,3.99,2.25,0.00,6.0675,0.000000,0,0,0,0,0,831
2026-07-29 15:56:46,cand_1,863.93,167.43,251.25,445.25,0.00,5.97,3.98,2.25,0.00,6.0235,0.000000,0,0,0,0,0,831
2026-07-29 15:56:47,cand_1,865.41,167.82,252.04,445.55,0.00,5.96,3.97,2.24,0.00,5.9801,0.000000,1,1,0,0,0,831
2026-07-29 15:56:48,cand_1,867.28,168.23,252.89,446.16,0.00,5.94,3.95,2.24,0.00,5.9374,0.000000,0,0,0,0,0,831
2026-07-29 15:56:49,cand_1,869.10,168.64,253.77,446.69,0.00,5.93,3.94,2.24,0.00,5.8953,0.000000,0,0,0,0,0,831
2026-07-29 15:56:50,cand_1,870.68,169.00,254.53,447.14,0.00,5.92,3.93,2.24,0.00,5.8537,0.000000,0,0,0,0,0,831
2026-07-29 15:56:51,cand_1,872.29,169.43,255.38,447.48,0.00,5.90,3.92,2.23,0.00,5.8128,0.000000,1,1,0,0,0,831
2026-07-29 15:56:52,cand_1,874.08,169.76,256.17,448.15,0.00,5.89,3.90,2.23,0.00,5.7724,0.000000,0,0,0,0,0,831
2026-07-29 15:56:53,cand_1,875.65,170.13,256.99,448.52,0.00,5.88,3.89,2.23,0.00,5.7326,0.000000,0,0,0,0,0,831
2026-07-29 15:56:54,cand_1,877.22,170.51,257.73,448.98,0.00,5.86,3.88,2.23,0.00,5.6933,0.000000,0,0,0,0,0,831
