timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:58:30,combination_burst,109.71,25.76,42.44,41.51,0.00,38.82,23.56,24.09,0.00,51.5630,27.386577,33,11,12,10,0,825
2026-07-29 14:58:31,combination_burst,109.86,25.75,42.40,41.71,0.00,38.84,23.58,23.98,0.00,56.8812,26.463843,35,11,12,12,0,967
2026-07-29 14:58:32,combination_burst,109.83,25.77,42.26,41.80,0.00,38.80,23.66,23.92,0.00,61.7173,27.805676,33,12,11,10,0,1111
2026-07-29 14:58:33,combination_burst,110.37,25.73,42.46,42.18,0.00,38.86,23.55,23.71,0.00,65.6813,27.674934,36,12,12,12,0,1248
2026-07-29 14:58:34,combination_burst,110.24,25.67,42.43,42.13,0.00,38.95,23.57,23.73,0.00,69.5987,27.745860,36,12,12,12,0,1392
2026-07-29 14:58:35,cand_1,110.40,25.68,42.56,42.17,0.00,38.94,23.50,23.71,0.00,72.9499,27.249890,35,12,12,11,0,1532
2026-07-29 14:58:36,cand_1,110.46,25.68,42.39,42.39,0.00,38.94,23.59,23.59,0.00,76.2252,26.973040,34,11,11,12,0,1677
2026-07-29 14:58:37,cand_1,110.60,25.67,42.38,42.55,0.00,38.95,23.60,23.50,0.00,79.0371,26.215349,32,12,10,10,0,1818
2026-07-29 14:58:38,cand_1,110.85,25.65,42.57,42.62,0.00,38.98,23.49,23.46,0.00,81.6118,26.597457,35,12,11,12,0,1959
2026-07-29 14:58:39,cand_1,110.98,25.66,42.71,42.61,0.00,38.98,23.41,23.47,0.00,83.9124,25.718234,35,12,12,11,0,2098
2026-07-29 14:58:40,cand_1,110.86,25.58,42.55,42.73,0.00,39.09,23.50,23.41,0.00,86.2694,25.770974,33,11,11,11,0,2243
2026-07-29 14:58:41,cand_1,110.59,25.60,42.41,42.58,0.00,39.06,23.58,23.48,0.00,88.5113,26.434609,34,12,11,11,0,2390
2026-07-29 14:58:42,cand_1,110.67,25.60,42.40,42.67,0.00,39.06,23.59,23.44,0.00,90.3911,27.117154,34,11,12,11,0,2531
2026-07-29 14:58:43,cand_1,110.44,25.58,42.34,42.52,0.00,39.10,23.62,23.52,0.00,92.4412,28.375308,35,12,12,11,0,2681
2026-07-29 14:58:44,cand_1,110.50,25.59,42.36,42.55,0.00,39.08,23.61,23.50,0.00,94.0332,27.304129,36,12,12,12,0,2821
2026-07-29 14:58:45,cand_1,110.22,25.61,42.18,42.42,0.00,39.04,23.71,23.57,0.00,95.7411,27.393931,35,11,12,12,0,2968
2026-07-29 14:58:46,cand_1,110.11,25.57,42.05,42.50,0.00,39.11,23.78,23.53,0.00,97.3229,26.041359,33,11,11,11,0,3115
2026-07-29 14:58:47,cand_1,110.33,25.56,42.15,42.62,0.00,39.12,23.73,23.46,0.00,98.5434,27.143223,36,12,12,12,0,3252
2026-07-29 14:58:48,cand_1,110.53,25.58,42.10,42.85,0.00,39.10,23.75,23.34,0.00,99.7873,26.763577,36,12,12,12,0,3393
2026-07-29 14:58:49,cand_1,110.27,25.54,42.04,42.69,0.00,39.15,23.79,23.43,0.00,101.1422,26.886314,35,11,12,12,0,3540
2026-07-29 14:58:50,cand_1,110.15,25.54,41.93,42.68,0.00,39.15,23.85,23.43,0.00,102.4113,27.704977,36,12,12,12,0,3687
2026-07-29 14:58:51,cand_1,110.31,25.54,42.02,42.75,0.00,39.15,23.80,23.39,0.00,103.3786,27.435249,36,12,12,12,0,3825
2026-07-29 14:58:52,cand_1,110.20,25.50,42.00,42.70,0.00,39.22,23.81,23.42,0.00,104.4470,27.438096,35,12,11,12,0,3969
2026-07-29 14:58:53,cand_1,110.16,25.49,41.92,42.75,0.00,39.23,23.86,23.39,0.00,105.4800,27.342594,36,12,12,12,0,4114
2026-07-29 14:58:54,cand_1,110.32,25.49,42.01,42.83,0.00,39.24,23.81,23.35,0.00,106.2488,27.109983,35,12,11,12,0,4250
2026-07-29 14:58:55,cand_1,110.38,25.47,42.06,42.85,0.00,39.26,23.78,23.34,0.00,107.1382,27.389292,35,12,11,12,0,4393
2026-07-29 14:58:56,cand_1,110.43,25.47,42.07,42.89,0.00,39.26,23.77,23.32,0.00,107.9521,27.323312,34,12,11,11,0,4534
2026-07-29 14:58:57,cand_1,110.45,25.47,42.02,42.96,0.00,39.26,23.80,23.28,0.00,108.7436,26.940964,36,12,12,12,0,4676
2026-07-29 14:58:58,cand_1,110.59,25.45,42.05,43.09,0.00,39.30,23.78,23.21,0.00,109.4090,26.810519,34,12,11,11,0,4814
2026-07-29 14:58:59,cand_1,110.40,25.44,41.94,43.02,0.00,39.30,23.84,23.25,0.00,110.2215,26.481506,36,12,12,12,0,4960
2026-07-29 14:59:00,cand_1,110.39,25.44,41.89,43.05,0.00,39.30,23.87,23.23,0.00,110.9560,26.208051,34,12,12,10,0,5104
2026-07-29 14:59:01,cand_1,110.43,25.42,41.78,43.23,0.00,39.34,23.93,23.13,0.00,111.5954,26.921556,32,12,11,9,0,5245
2026-07-29 14:59:02,cand_1,110.45,25.41,41.83,43.21,0.00,39.35,23.91,23.14,0.00,112.3324,26.876777,36,12,12,12,0,5392
2026-07-29 14:59:03,cand_1,110.43,25.40,41.77,43.26,0.00,39.37,23.94,23.12,0.00,112.8820,27.480022,34,12,11,11,0,5532
2026-07-29 14:59:04,cand_1,110.29,25.39,41.74,43.16,0.00,39.38,23.96,23.17,0.00,113.6141,27.544010,34,12,11,11,0,5681
2026-07-29 14:59:05,cand_1,110.32,25.40,41.73,43.19,0.00,39.37,23.97,23.15,0.00,114.2150,27.358131,32,12,10,10,0,5825
2026-07-29 14:59:06,cand_1,110.27,25.40,41.67,43.20,0.00,39.36,24.00,23.15,0.00,114.7301,27.190850,35,11,12,12,0,5966
2026-07-29 14:59:07,cand_1,110.17,25.40,41.62,43.15,0.00,39.37,24.03,23.18,0.00,115.3585,27.445056,35,12,12,11,0,6114
2026-07-29 14:59:08,cand_1,110.26,25.40,41.68,43.17,0.00,39.37,23.99,23.16,0.00,115.7766,26.875776,36,12,12,12,0,6252
2026-07-29 14:59:09,cand_1,110.28,25.41,41.69,43.17,0.00,39.35,23.99,23.16,0.00,116.2338,26.459292,34,12,11,11,0,6393
2026-07-29 14:59:10,cand_1,110.25,25.40,41.68,43.17,0.00,39.37,23.99,23.17,0.00,116.7485,26.856818,35,11,12,12,0,6538
2026-07-29 14:59:11,cand_1,110.17,25.39,41.67,43.11,0.00,39.39,24.00,23.20,0.00,117.2960,27.737638,35,12,11,12,0,6686
2026-07-29 14:59:12,cand_1,110.21,25.39,41.68,43.14,0.00,39.39,23.99,23.18,0.00,117.6894,27.275004,33,12,11,10,0,6826
2026-07-29 14:59:13,cand_1,110.03,25.37,41.61,43.05,0.00,39.42,24.03,23.23,0.00,118.2700,29.060576,35,11,12,12,0,6978
2026-07-29 14:59:14,cand_1,110.03,25.37,41.59,43.06,0.00,39.41,24.04,23.22,0.00,118.7467,27.863889,33,12,10,11,0,7125
2026-07-29 14:59:15,cand_1,109.99,25.37,41.57,43.05,0.00,39.42,24.06,23.23,0.00,119.0976,28.034891,35,11,12,12,0,7265
2026-07-29 14:59:16,cand_1,109.85,25.35,41.49,43.01,0.00,39.45,24.10,23.25,0.00,119.5791,27.170760,36,12,12,12,0,7414
2026-07-29 14:59:17,cand_1,109.78,25.35,41.47,42.95,0.00,39.44,24.11,23.28,0.00,119.9984,27.299094,36,12,12,12,0,7560
2026-07-29 14:59:18,cand_1,109.72,25.36,41.44,42.93,0.00,39.44,24.13,23.29,0.00,120.4205,28.592089,35,11,12,12,0,7707
2026-07-29 14:59:19,cand_1,109.70,25.35,41.41,42.94,0.00,39.45,24.15,23.29,0.00,120.7838,28.198292,35,11,12,12,0,7851
2026-07-29 14:59:20,cand_1,109.80,25.35,41.48,42.97,0.00,39.45,24.11,23.27,0.00,121.0289,26.940079,34,11,12,11,0,7988
2026-07-29 14:59:21,cand_1,109.74,25.36,41.43,42.95,0.00,39.43,24.14,23.28,0.00,121.4323,26.809348,32,12,10,10,0,8136
2026-07-29 14:59:22,cand_1,109.65,25.34,41.41,42.90,0.00,39.46,24.15,23.31,0.00,121.8670,27.058507,36,12,12,12,0,8287
2026-07-29 14:59:23,cand_1,109.76,25.34,41.45,42.98,0.00,39.47,24.13,23.27,0.00,122.0548,27.511611,34,12,12,10,0,8422
2026-07-29 14:59:24,cand_1,109.75,25.34,41.46,42.95,0.00,39.47,24.12,23.28,0.00,122.3413,27.412257,33,12,11,10,0,8564
2026-07-29 14:59:25,cand_1,109.71,25.33,41.42,42.96,0.00,39.49,24.14,23.28,0.00,122.7183,27.869031,36,12,12,12,0,8713
2026-07-29 14:59:26,cand_1,109.70,25.33,41.40,42.97,0.00,39.48,24.16,23.27,0.00,123.0419,27.681027,34,12,10,12,0,8859
2026-07-29 14:59:27,cand_1,109.80,25.34,41.42,43.04,0.00,39.47,24.14,23.24,0.00,123.2461,27.867824,36,12,12,12,0,8997
2026-07-29 14:59:28,cand_1,109.76,25.32,41.43,43.00,0.00,39.49,24.13,23.25,0.00,123.5669,27.272764,36,12,12,12,0,9144
2026-07-29 14:59:29,cand_1,109.80,25.34,41.46,43.01,0.00,39.47,24.12,23.25,0.00,123.7604,26.861196,35,11,12,12,0,9282
2026-07-29 14:59:30,cand_1,109.81,25.33,41.47,43.01,0.00,39.47,24.12,23.25,0.00,124.0251,26.129252,35,11,12,12,0,9426
2026-07-29 14:59:31,cand_1,109.95,25.33,41.57,43.06,0.00,39.48,24.06,23.22,0.00,124.1616,26.022407,33,11,11,11,0,9561
2026-07-29 14:59:32,cand_1,109.86,25.33,41.50,43.03,0.00,39.48,24.10,23.24,0.00,124.4863,27.216497,34,12,11,11,0,9710
2026-07-29 14:59:33,cand_1,109.92,25.34,41.47,43.11,0.00,39.47,24.11,23.20,0.00,124.6195,26.549566,34,12,11,11,0,9845
2026-07-29 14:59:34,cand_1,110.02,25.33,41.50,43.19,0.00,39.48,24.10,23.15,0.00,124.8002,25.938690,35,11,12,12,0,9984
2026-07-29 14:59:35,cand_1,110.09,25.33,41.56,43.20,0.00,39.48,24.06,23.15,0.00,124.9584,24.124746,35,11,12,12,0,10123
2026-07-29 14:59:36,cand_1,110.11,25.34,41.58,43.20,0.00,39.46,24.05,23.15,0.00,125.2017,25.394753,33,12,11,10,0,10267
2026-07-29 14:59:37,cand_1,110.04,25.34,41.51,43.19,0.00,39.46,24.09,23.15,0.00,125.4292,26.291868,34,12,11,11,0,10411
2026-07-29 14:59:38,cand_1,110.06,25.33,41.52,43.21,0.00,39.48,24.08,23.14,0.00,125.6429,26.103255,33,12,10,11,0,10554
2026-07-29 14:59:39,cand_1,110.17,25.33,41.55,43.29,0.00,39.48,24.07,23.10,0.00,125.7167,26.563866,35,11,12,12,0,10686
2026-07-29 14:59:40,cand_1,110.26,25.34,41.60,43.32,0.00,39.47,24.04,23.08,0.00,125.8361,25.850074,36,12,12,12,0,10822
2026-07-29 14:59:41,cand_1,110.30,25.33,41.65,43.33,0.00,39.49,24.01,23.08,0.00,126.0102,25.652885,35,11,12,12,0,10963
2026-07-29 14:59:42,cand_1,110.39,25.32,41.64,43.42,0.00,39.49,24.01,23.03,0.00,126.1243,25.907364,35,11,12,12,0,11099
2026-07-29 14:59:43,cand_1,110.44,25.33,41.64,43.48,0.00,39.48,24.02,23.00,0.00,126.2503,26.602924,35,12,12,11,0,11237
2026-07-29 14:59:44,cand_1,110.36,25.32,41.57,43.47,0.00,39.50,24.05,23.00,0.00,126.4998,27.170267,36,12,12,12,0,11385
2026-07-29 14:59:45,cand_1,110.41,25.32,41.59,43.50,0.00,39.50,24.04,22.99,0.00,126.6471,27.318622,36,12,12,12,0,11525
2026-07-29 14:59:46,cand_1,110.49,25.32,41.61,43.56,0.00,39.49,24.03,22.96,0.00,126.7927,27.096897,33,12,12,9,0,11665
2026-07-29 14:59:47,cand_1,110.37,25.34,41.53,43.50,0.00,39.47,24.08,22.99,0.00,127.0208,26.387235,34,11,11,12,0,11813
2026-07-29 14:59:48,cand_1,110.41,25.35,41.57,43.50,0.00,39.45,24.06,22.99,0.00,127.1478,26.077326,36,12,12,12,0,11952
