timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 10:25:26,cand_1,432.74,92.65,150.56,189.53,0.00,10.79,6.64,5.28,0.00,9.3499,3.539283,11,11,0,0,0,364
2026-07-29 10:25:27,cand_1,433.32,92.69,150.70,189.93,0.00,10.79,6.64,5.27,0.00,9.4160,3.493866,9,9,0,0,0,376
2026-07-29 10:25:28,cand_1,433.11,92.70,150.63,189.78,0.00,10.79,6.64,5.27,0.00,9.4551,3.509741,11,11,0,0,0,387
2026-07-29 10:25:29,cand_1,432.07,92.68,150.18,189.21,0.00,10.79,6.66,5.29,0.00,9.5873,3.422619,10,10,0,0,0,402
2026-07-29 10:25:30,cand_1,431.24,92.80,149.79,188.66,0.00,10.78,6.68,5.30,0.00,9.5736,3.354295,11,11,0,0,0,411
2026-07-29 10:25:31,cand_1,430.66,92.85,149.62,188.19,0.00,10.77,6.68,5.31,0.00,9.5606,3.271456,11,11,0,0,0,420
2026-07-29 10:25:32,cand_1,430.22,92.88,149.34,188.00,0.00,10.77,6.70,5.32,0.00,9.5926,3.139345,11,11,0,0,0,431
2026-07-29 10:25:33,cand_1,430.43,92.94,149.42,188.07,0.00,10.76,6.69,5.32,0.00,9.6232,3.181378,12,12,0,0,0,442
2026-07-29 10:25:34,cand_1,430.16,92.92,149.27,187.97,0.00,10.76,6.70,5.32,0.00,9.6525,3.313377,14,11,1,2,0,453
2026-07-29 10:25:35,cand_1,430.23,92.92,149.16,188.15,0.00,10.76,6.70,5.31,0.00,9.7014,3.422703,11,11,0,0,0,465
2026-07-29 10:25:36,cand_1,428.79,92.62,148.89,187.28,0.00,10.80,6.72,5.34,0.00,9.8911,3.535188,10,10,0,0,0,484
2026-07-29 10:25:37,cand_1,428.67,92.57,148.74,187.35,0.00,10.80,6.72,5.34,0.00,9.9538,3.521735,11,11,0,0,0,497
2026-07-29 10:25:38,cand_1,427.58,92.49,148.36,186.73,0.00,10.81,6.74,5.36,0.00,10.0331,3.521050,11,11,0,0,0,511
2026-07-29 10:25:39,cand_1,427.81,92.52,148.47,186.81,0.00,10.81,6.74,5.35,0.00,10.0519,3.427257,10,10,0,0,0,522
2026-07-29 10:25:40,cand_1,427.46,92.55,148.23,186.67,0.00,10.80,6.75,5.36,0.00,10.0697,3.320310,10,10,0,0,0,533
2026-07-29 10:25:41,cand_1,427.02,92.50,148.22,186.30,0.00,10.81,6.75,5.37,0.00,10.1241,3.394957,10,10,0,0,0,546
2026-07-29 10:25:42,cand_1,426.73,92.47,148.11,186.14,0.00,10.81,6.75,5.37,0.00,10.1578,3.414284,12,12,0,0,0,558
2026-07-29 10:25:43,cand_1,426.75,92.51,148.22,186.02,0.00,10.81,6.75,5.38,0.00,10.1911,3.445585,9,9,0,0,0,570
2026-07-29 10:25:44,cand_1,426.72,92.48,148.09,186.16,0.00,10.81,6.75,5.37,0.00,10.2405,3.447091,11,11,0,0,0,583
2026-07-29 10:25:45,cand_1,426.29,92.41,147.95,185.93,0.00,10.82,6.76,5.38,0.00,10.3054,3.378417,11,11,0,0,0,597
2026-07-29 10:25:46,cand_1,426.22,92.35,148.04,185.83,0.00,10.83,6.75,5.38,0.00,10.3342,3.431692,12,12,0,0,0,609
2026-07-29 10:25:47,cand_1,425.97,92.28,147.93,185.76,0.00,10.84,6.76,5.38,0.00,10.3954,3.349199,12,12,0,0,0,623
2026-07-29 10:25:48,cand_1,425.79,92.29,147.90,185.60,0.00,10.83,6.76,5.39,0.00,10.4052,3.225445,10,10,0,0,0,634
2026-07-29 10:25:49,cand_1,425.78,92.35,147.82,185.62,0.00,10.83,6.76,5.39,0.00,10.4311,3.218909,11,11,0,0,0,646
2026-07-29 10:25:50,cand_1,425.58,92.30,147.82,185.47,0.00,10.83,6.76,5.39,0.00,10.5036,3.323434,9,9,0,0,0,661
2026-07-29 10:25:51,cand_1,424.52,92.12,147.44,184.96,0.00,10.86,6.78,5.41,0.00,10.6208,3.360535,10,10,0,0,0,679
2026-07-29 10:25:52,cand_1,423.97,92.06,147.18,184.73,0.00,10.86,6.79,5.41,0.00,10.6883,3.595743,11,11,0,0,0,694
2026-07-29 10:25:53,cand_1,423.53,92.07,146.97,184.48,0.00,10.86,6.80,5.42,0.00,10.6930,3.465298,12,12,0,0,0,705
2026-07-29 10:25:54,cand_1,423.74,92.05,147.04,184.65,0.00,10.86,6.80,5.42,0.00,10.7425,3.438204,11,11,0,0,0,719
2026-07-29 10:25:55,cand_1,423.77,92.05,147.04,184.69,0.00,10.86,6.80,5.41,0.00,10.7757,3.459934,11,11,0,0,0,732
2026-07-29 10:25:56,cand_1,423.78,92.06,147.10,184.61,0.00,10.86,6.80,5.42,0.00,10.7934,3.430522,12,12,0,0,0,744
2026-07-29 10:25:57,cand_1,423.60,92.15,146.96,184.49,0.00,10.85,6.80,5.42,0.00,10.7391,3.370628,9,9,0,0,0,751
2026-07-29 10:25:58,cand_1,423.86,92.20,147.07,184.59,0.00,10.85,6.80,5.42,0.00,10.7288,3.226889,10,10,0,0,0,761
2026-07-29 10:25:59,cand_1,424.38,92.22,147.22,184.93,0.00,10.84,6.79,5.41,0.00,10.7325,3.129882,11,10,0,1,0,772
2026-07-29 10:26:00,cand_1,424.77,92.25,147.31,185.21,0.00,10.84,6.79,5.40,0.00,10.7225,3.192504,10,10,0,0,0,782
2026-07-29 10:26:01,cand_1,424.43,92.23,147.11,185.09,0.00,10.84,6.80,5.40,0.00,10.7668,3.285984,12,12,0,0,0,796
2026-07-29 10:26:02,cand_1,424.42,92.22,147.13,185.07,0.00,10.84,6.80,5.40,0.00,10.7699,3.284511,11,11,0,0,0,807
2026-07-29 10:26:03,cand_1,423.94,92.24,146.91,184.78,0.00,10.84,6.81,5.41,0.00,10.7862,3.328564,12,12,0,0,0,819
2026-07-29 10:26:04,cand_1,423.83,92.22,146.91,184.70,0.00,10.84,6.81,5.41,0.00,10.8148,3.485862,9,9,0,0,0,832
2026-07-29 10:26:05,cand_1,424.03,92.28,147.01,184.74,0.00,10.84,6.80,5.41,0.00,10.8173,3.475250,10,10,0,0,0,843
2026-07-29 10:26:06,cand_1,422.82,92.10,146.69,184.03,0.00,10.86,6.82,5.43,0.00,10.9590,3.691425,10,10,0,0,0,865
2026-07-29 10:26:07,cand_1,423.03,92.12,146.79,184.13,0.00,10.86,6.81,5.43,0.00,10.9469,3.665167,11,11,0,0,0,875
2026-07-29 10:26:08,cand_1,422.87,92.06,146.84,183.96,0.00,10.86,6.81,5.44,0.00,10.9969,3.617267,11,11,0,0,0,890
2026-07-29 10:26:09,cand_1,422.62,92.10,146.63,183.88,0.00,10.86,6.82,5.44,0.00,11.0094,3.539210,10,10,0,0,0,902
2026-07-29 10:26:10,cand_1,422.73,92.12,146.62,184.00,0.00,10.86,6.82,5.43,0.00,11.0093,3.345979,11,11,0,0,0,913
2026-07-29 10:26:11,cand_1,423.05,92.16,146.71,184.18,0.00,10.85,6.82,5.43,0.00,10.9971,3.280309,12,12,0,0,0,923
2026-07-29 10:26:12,cand_1,423.11,92.12,146.74,184.25,0.00,10.86,6.81,5.43,0.00,11.0326,3.316995,10,10,0,0,0,937
2026-07-29 10:26:13,cand_1,423.30,92.10,146.79,184.41,0.00,10.86,6.81,5.42,0.00,11.0671,3.414269,10,10,0,0,0,951
2026-07-29 10:26:14,cand_1,423.59,92.09,146.90,184.60,0.00,10.86,6.81,5.42,0.00,11.0893,3.441129,12,12,0,0,0,964
2026-07-29 10:26:15,cand_1,423.40,92.06,146.87,184.46,0.00,10.86,6.81,5.42,0.00,11.1110,3.444947,12,12,0,0,0,977
2026-07-29 10:26:16,cand_1,423.25,91.99,146.85,184.41,0.00,10.87,6.81,5.42,0.00,11.1660,3.559473,12,12,0,0,0,993
2026-07-29 10:26:17,cand_1,423.24,91.99,146.86,184.39,0.00,10.87,6.81,5.42,0.00,11.1973,3.627469,10,10,0,0,0,1007
2026-07-29 10:26:18,cand_1,423.39,92.04,146.86,184.49,0.00,10.86,6.81,5.42,0.00,11.1843,3.728964,10,10,0,0,0,1017
2026-07-29 10:26:19,cand_1,423.44,91.98,146.92,184.54,0.00,10.87,6.81,5.42,0.00,11.2258,3.579779,11,11,0,0,0,1032
2026-07-29 10:26:20,cand_1,423.31,92.00,146.84,184.47,0.00,10.87,6.81,5.42,0.00,11.2235,3.542018,10,10,0,0,0,1043
2026-07-29 10:26:21,cand_1,422.93,91.91,146.68,184.35,0.00,10.88,6.82,5.42,0.00,11.3061,3.566175,11,11,0,0,0,1062
