timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 17:40:10,cand_1,1009.74,201.48,342.31,465.95,0.00,4.96,2.92,2.15,0.00,43.6161,0.000000,0,0,0,0,0,80
2026-07-28 17:40:11,cand_1,992.06,197.49,340.80,453.77,0.00,5.06,2.93,2.20,0.00,43.0374,0.000000,0,0,0,0,0,122
2026-07-28 17:40:12,cand_1,993.94,198.71,340.43,454.80,0.00,5.03,2.94,2.20,0.00,43.0306,0.000000,0,0,0,0,0,165
2026-07-28 17:40:13,cand_1,990.86,199.37,340.89,450.60,0.00,5.02,2.93,2.22,0.00,43.4323,0.000000,0,0,0,0,0,210
2026-07-28 17:40:14,cand_1,985.96,198.81,338.75,448.41,0.00,5.03,2.95,2.23,0.00,44.3884,0.000000,0,0,0,0,0,259
2026-07-28 17:40:15,cand_1,962.07,194.67,330.81,436.59,0.00,5.14,3.02,2.29,0.00,45.0637,0.000000,2,2,0,0,0,308
2026-07-28 17:40:16,cand_1,964.04,194.45,331.79,437.80,0.00,5.14,3.01,2.28,0.00,44.6778,0.000000,2,2,0,0,0,350
2026-07-28 17:40:17,cand_1,974.42,196.07,335.83,442.51,0.00,5.10,2.98,2.26,0.00,44.1435,0.000000,2,2,0,0,0,390
2026-07-28 17:40:18,cand_1,977.37,196.89,335.88,444.61,0.00,5.08,2.98,2.25,0.00,43.7246,0.000000,2,2,0,0,0,430
2026-07-28 17:40:19,cand_1,976.94,197.16,336.24,443.54,0.00,5.07,2.97,2.25,0.00,43.7483,0.010252,1,1,0,0,0,474
2026-07-28 17:40:20,cand_1,981.36,198.22,337.87,445.28,0.00,5.05,2.96,2.25,0.00,43.2643,0.007689,2,2,0,0,0,512
2026-07-28 17:40:21,cand_1,981.07,198.06,338.08,444.94,0.00,5.05,2.96,2.25,0.00,43.3961,0.010252,1,1,0,0,0,557
2026-07-28 17:40:22,cand_1,983.55,198.39,339.37,445.80,0.00,5.04,2.95,2.24,0.00,43.3670,0.000000,1,1,0,0,0,600
2026-07-28 17:40:23,cand_1,984.45,198.65,338.98,446.82,0.00,5.03,2.95,2.24,0.00,43.0073,0.000000,1,1,0,0,0,638
2026-07-28 17:40:24,cand_1,981.96,198.35,337.94,445.67,0.00,5.04,2.96,2.24,0.00,43.0071,0.000000,1,1,0,0,0,681
2026-07-28 17:40:25,cand_1,981.27,198.07,338.21,444.99,0.00,5.05,2.96,2.25,0.00,43.0084,0.000000,0,0,0,0,0,724
2026-07-28 17:40:26,cand_1,981.91,197.86,338.32,445.72,0.00,5.05,2.96,2.24,0.00,43.1750,0.000000,0,0,0,0,0,770
2026-07-28 17:40:27,cand_1,982.27,197.67,338.69,445.91,0.00,5.06,2.95,2.24,0.00,43.2188,0.000000,0,0,0,0,0,814
2026-07-28 17:40:28,cand_1,983.10,197.95,339.09,446.06,0.00,5.05,2.95,2.24,0.00,43.0073,0.000000,0,0,0,0,0,853
2026-07-28 17:40:29,cand_1,981.83,197.99,338.83,445.01,0.00,5.05,2.95,2.25,0.00,43.0526,0.000000,0,0,0,0,0,897
2026-07-28 17:40:30,cand_1,973.44,196.60,335.79,441.06,0.00,5.09,2.98,2.27,0.00,43.2355,0.000000,1,1,0,0,0,944
2026-07-28 17:40:31,cand_1,973.39,196.68,335.31,441.39,0.00,5.08,2.98,2.27,0.00,43.0053,0.000000,1,1,0,0,0,982
2026-07-28 17:40:32,cand_1,973.14,196.77,334.96,441.42,0.00,5.08,2.99,2.27,0.00,42.8787,0.000000,1,1,0,0,0,1022
2026-07-28 17:40:33,cand_1,973.49,197.06,334.99,441.44,0.00,5.07,2.99,2.27,0.00,42.8850,0.000000,1,1,0,0,0,1065
2026-07-28 17:40:34,cand_1,973.46,197.14,335.04,441.28,0.00,5.07,2.98,2.27,0.00,42.8497,0.000000,1,1,0,0,0,1107
2026-07-28 17:40:35,cand_1,972.73,196.84,334.78,441.11,0.00,5.08,2.99,2.27,0.00,42.8190,0.000000,1,1,0,0,0,1149
2026-07-28 17:40:36,cand_1,971.39,196.72,334.62,440.05,0.00,5.08,2.99,2.27,0.00,42.9334,0.000000,0,0,0,0,0,1195
2026-07-28 17:40:37,cand_1,974.19,197.30,335.30,441.59,0.00,5.07,2.98,2.26,0.00,42.7621,0.000000,0,0,0,0,0,1233
2026-07-28 17:40:38,cand_1,973.19,197.17,334.93,441.09,0.00,5.07,2.99,2.27,0.00,42.6017,0.000000,1,1,0,0,0,1271
2026-07-28 17:40:39,cand_1,972.13,197.17,334.20,440.77,0.00,5.07,2.99,2.27,0.00,42.5820,0.000000,2,2,0,0,0,1313
2026-07-28 17:40:40,cand_1,973.70,197.33,334.77,441.60,0.00,5.07,2.99,2.26,0.00,42.7204,0.000000,2,2,0,0,0,1360
2026-07-28 17:40:41,cand_1,973.99,197.54,334.28,442.17,0.00,5.06,2.99,2.26,0.00,42.7295,0.000000,1,1,0,0,0,1403
2026-07-28 17:40:42,cand_1,973.69,197.48,334.22,441.99,0.00,5.06,2.99,2.26,0.00,42.6200,0.000000,1,1,0,0,0,1442
2026-07-28 17:40:43,cand_1,973.97,197.71,334.00,442.25,0.00,5.06,2.99,2.26,0.00,42.5734,0.000000,0,0,0,0,0,1483
2026-07-28 17:40:44,cand_1,972.15,197.48,333.83,440.85,0.00,5.06,3.00,2.27,0.00,42.5573,0.019979,0,0,0,0,0,1525
2026-07-28 17:40:45,cand_1,968.98,196.92,332.66,439.41,0.00,5.08,3.01,2.28,0.00,42.6507,0.036081,1,1,0,0,0,1571
2026-07-28 17:40:46,cand_1,970.00,197.11,333.13,439.77,0.00,5.07,3.00,2.27,0.00,42.6861,0.036081,0,0,0,0,0,1615
2026-07-28 17:40:47,cand_1,970.52,197.15,333.43,439.94,0.00,5.07,3.00,2.27,0.00,42.7976,0.029275,1,1,0,0,0,1662
2026-07-28 17:40:48,cand_1,971.16,197.31,333.34,440.51,0.00,5.07,3.00,2.27,0.00,42.7778,0.009296,1,1,0,0,0,1704
2026-07-28 17:40:49,cand_1,969.12,196.96,332.82,439.33,0.00,5.08,3.00,2.28,0.00,42.7089,0.002952,2,2,0,0,0,1744
2026-07-28 17:40:50,cand_1,968.88,196.98,332.47,439.43,0.00,5.08,3.01,2.28,0.00,42.6923,0.000000,1,1,0,0,0,1786
2026-07-28 17:40:51,cand_1,969.20,197.06,332.65,439.49,0.00,5.07,3.01,2.28,0.00,42.5820,0.000000,0,0,0,0,0,1824
2026-07-28 17:40:52,cand_1,970.37,197.29,332.91,440.17,0.00,5.07,3.00,2.27,0.00,42.5225,0.000000,0,0,0,0,0,1864
2026-07-28 17:40:53,cand_1,970.94,197.36,333.09,440.49,0.00,5.07,3.00,2.27,0.00,42.4900,0.000000,1,1,0,0,0,1905
2026-07-28 17:40:54,cand_1,972.01,197.46,333.43,441.12,0.00,5.06,3.00,2.27,0.00,42.4577,0.000000,0,0,0,0,0,1946
2026-07-28 17:40:55,cand_1,972.34,197.66,333.67,441.01,0.00,5.06,3.00,2.27,0.00,42.4476,0.000000,0,0,0,0,0,1988
2026-07-28 17:40:56,cand_1,971.81,197.73,333.57,440.50,0.00,5.06,3.00,2.27,0.00,42.4378,0.000000,0,0,0,0,0,2030
2026-07-28 17:40:57,cand_1,971.88,197.73,333.58,440.57,0.00,5.06,3.00,2.27,0.00,42.4489,0.000000,0,0,0,0,0,2073
2026-07-28 17:40:58,cand_1,972.39,197.75,333.64,440.99,0.00,5.06,3.00,2.27,0.00,42.4209,0.000000,1,0,0,1,0,2114
2026-07-28 17:40:59,cand_1,972.73,197.87,333.65,441.21,0.00,5.05,3.00,2.27,0.00,42.3531,0.000000,0,0,0,0,0,2153
2026-07-28 17:41:00,cand_1,972.04,197.65,333.48,440.91,0.00,5.06,3.00,2.27,0.00,42.4236,0.000000,0,0,0,0,0,2199
2026-07-28 17:41:01,cand_1,972.28,197.59,333.81,440.88,0.00,5.06,3.00,2.27,0.00,42.4531,0.000000,0,0,0,0,0,2243
2026-07-28 17:41:02,cand_1,973.67,197.68,334.30,441.69,0.00,5.06,2.99,2.26,0.00,42.4634,0.000000,1,0,0,1,0,2286
2026-07-28 17:41:03,cand_1,973.95,197.65,334.39,441.92,0.00,5.06,2.99,2.26,0.00,42.4184,0.000000,0,0,0,0,0,2326
2026-07-28 17:41:04,cand_1,974.11,197.58,334.77,441.76,0.00,5.06,2.99,2.26,0.00,42.4094,0.000000,2,2,0,0,0,2368
2026-07-28 17:41:05,cand_1,973.56,197.59,334.42,441.55,0.00,5.06,2.99,2.26,0.00,42.3491,0.000000,1,1,0,0,0,2407
2026-07-28 17:41:06,cand_1,973.18,197.54,334.20,441.44,0.00,5.06,2.99,2.27,0.00,42.3625,0.000000,1,1,0,0,0,2450
2026-07-28 17:41:07,cand_1,974.07,197.69,334.35,442.03,0.00,5.06,2.99,2.26,0.00,42.3394,0.000000,0,0,0,0,0,2491
2026-07-28 17:41:08,cand_1,973.79,197.76,334.13,441.90,0.00,5.06,2.99,2.26,0.00,42.2998,0.000000,0,0,0,0,0,2531
2026-07-28 17:41:09,cand_1,974.56,197.84,334.49,442.22,0.00,5.05,2.99,2.26,0.00,42.2785,0.000000,0,0,0,0,0,2572
2026-07-28 17:41:10,cand_1,974.93,197.82,334.61,442.50,0.00,5.06,2.99,2.26,0.00,42.2908,0.003336,2,2,0,0,0,2615
2026-07-28 17:41:11,cand_1,975.66,197.94,334.94,442.77,0.00,5.05,2.99,2.26,0.00,42.2698,0.003336,1,1,0,0,0,2656
2026-07-28 17:41:12,cand_1,975.82,198.00,335.01,442.80,0.00,5.05,2.98,2.26,0.00,42.2650,0.004448,1,1,0,0,0,2698
2026-07-28 17:41:13,cand_1,976.47,198.12,335.25,443.10,0.00,5.05,2.98,2.26,0.00,42.2769,0.000000,1,0,0,1,0,2741
2026-07-28 17:41:14,cand_1,976.86,198.24,335.61,443.02,0.00,5.04,2.98,2.26,0.00,42.3488,0.000000,1,0,0,1,0,2788
2026-07-28 17:41:15,cand_1,974.69,197.77,334.69,442.24,0.00,5.06,2.99,2.26,0.00,42.4780,0.000567,1,1,0,0,0,2839
2026-07-28 17:41:16,cand_1,974.81,197.81,334.71,442.30,0.00,5.06,2.99,2.26,0.00,42.4566,0.000567,2,2,0,0,0,2880
2026-07-28 17:41:17,cand_1,974.91,197.87,334.97,442.08,0.00,5.05,2.99,2.26,0.00,42.4786,0.000756,0,0,0,0,0,2924
2026-07-28 17:41:18,cand_1,974.48,197.78,334.87,441.83,0.00,5.06,2.99,2.26,0.00,42.5149,0.000567,1,0,0,1,0,2969
