timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 15:19:21,cand_1,324.54,35.96,53.75,234.83,0.00,27.80,18.61,4.26,0.00,33.3038,2.348140,0,0,0,0,0,804
2026-07-29 15:19:22,cand_1,337.96,39.11,57.22,241.62,0.00,25.57,17.48,4.14,0.00,31.9788,0.000000,0,0,0,0,0,804
2026-07-29 15:19:23,cand_1,351.64,42.21,60.70,248.74,0.00,23.69,16.48,4.02,0.00,30.7553,0.000000,0,0,0,0,0,804
2026-07-29 15:19:24,cand_1,364.94,45.21,64.04,255.69,0.00,22.12,15.62,3.91,0.00,29.6225,0.000000,0,0,0,0,0,804
2026-07-29 15:19:25,cand_1,377.87,48.07,67.39,262.41,0.00,20.80,14.84,3.81,0.00,28.5696,0.000000,0,0,0,0,0,804
2026-07-29 15:19:26,cand_1,390.60,50.90,70.62,269.09,0.00,19.65,14.16,3.72,0.00,27.5896,0.000000,0,0,0,0,0,804
2026-07-29 15:19:27,cand_1,402.85,53.62,73.78,275.46,0.00,18.65,13.55,3.63,0.00,26.6741,0.000000,0,0,0,0,0,804
2026-07-29 15:19:28,cand_1,415.10,56.24,76.98,281.88,0.00,17.78,12.99,3.55,0.00,25.8173,0.000000,0,0,0,0,0,804
2026-07-29 15:19:29,cand_1,426.96,58.82,80.09,288.04,0.00,17.00,12.49,3.47,0.00,25.0139,0.000000,0,0,0,0,0,804
2026-07-29 15:19:30,cand_1,437.48,61.30,83.01,293.17,0.00,16.31,12.05,3.41,0.00,24.2594,0.000000,0,0,0,0,0,804
2026-07-29 15:19:31,cand_1,448.69,63.71,85.99,298.99,0.00,15.70,11.63,3.34,0.00,23.5489,0.000000,0,0,0,0,0,804
2026-07-29 15:19:32,cand_1,459.12,66.09,88.91,304.12,0.00,15.13,11.25,3.29,0.00,22.8783,0.000000,0,0,0,0,0,804
2026-07-29 15:19:33,cand_1,469.43,68.35,91.75,309.33,0.00,14.63,10.90,3.23,0.00,22.2459,0.000000,0,0,0,0,0,804
2026-07-29 15:19:34,cand_1,479.57,70.59,94.58,314.41,0.00,14.17,10.57,3.18,0.00,21.6467,0.000000,0,0,0,0,0,804
2026-07-29 15:19:35,cand_1,489.29,72.72,97.34,319.23,0.00,13.75,10.27,3.13,0.00,21.0795,0.000000,0,0,0,0,0,804
2026-07-29 15:19:36,cand_1,498.30,74.83,99.96,323.51,0.00,13.36,10.00,3.09,0.00,20.5408,0.000000,0,0,0,0,0,804
2026-07-29 15:19:37,cand_1,507.22,76.88,102.54,327.80,0.00,13.01,9.75,3.05,0.00,20.0288,0.000000,1,1,0,0,0,804
2026-07-29 15:19:38,cand_1,516.22,78.91,105.19,332.12,0.00,12.67,9.51,3.01,0.00,19.5419,0.000000,0,0,0,0,0,804
2026-07-29 15:19:39,cand_1,525.75,80.93,107.84,336.98,0.00,12.36,9.27,2.97,0.00,19.0782,0.000000,0,0,0,0,0,804
2026-07-29 15:19:40,cand_1,534.13,82.80,110.34,341.00,0.00,12.08,9.06,2.93,0.00,18.6359,0.000000,0,0,0,0,0,804
2026-07-29 15:19:41,cand_1,541.89,84.63,112.73,344.53,0.00,11.82,8.87,2.90,0.00,18.2138,0.000000,0,0,0,0,0,804
2026-07-29 15:19:42,cand_1,549.74,86.43,115.08,348.22,0.00,11.57,8.69,2.87,0.00,17.8103,0.000000,0,0,0,0,0,804
2026-07-29 15:19:43,cand_1,558.03,88.19,117.47,352.36,0.00,11.34,8.51,2.84,0.00,17.4245,0.000000,0,0,0,0,0,804
2026-07-29 15:19:44,cand_1,565.03,89.89,119.71,355.43,0.00,11.12,8.35,2.81,0.00,17.0551,0.000000,0,0,0,0,0,804
2026-07-29 15:19:45,cand_1,571.56,91.46,121.92,358.18,0.00,10.93,8.20,2.79,0.00,16.7006,0.000000,0,0,0,0,0,804
2026-07-29 15:19:46,cand_1,579.17,93.12,124.19,361.86,0.00,10.74,8.05,2.76,0.00,16.3607,0.000000,0,0,0,0,0,804
2026-07-29 15:19:47,cand_1,586.33,94.76,126.42,365.16,0.00,10.55,7.91,2.74,0.00,16.0344,0.000000,0,0,0,0,0,804
2026-07-29 15:19:48,cand_1,593.83,96.46,128.64,368.72,0.00,10.37,7.77,2.71,0.00,15.7209,0.000000,0,0,0,0,0,804
2026-07-29 15:19:49,cand_1,600.72,97.88,130.75,372.09,0.00,10.22,7.65,2.69,0.00,15.4193,0.000000,0,0,0,0,0,804
2026-07-29 15:19:50,cand_1,607.59,99.40,132.85,375.35,0.00,10.06,7.53,2.66,0.00,15.1292,0.000000,0,0,0,0,0,804
2026-07-29 15:19:51,cand_1,613.74,100.91,134.91,377.92,0.00,9.91,7.41,2.65,0.00,14.8499,0.000000,0,0,0,0,0,804
2026-07-29 15:19:52,cand_1,620.65,102.36,137.00,381.29,0.00,9.77,7.30,2.62,0.00,14.5806,0.000000,0,0,0,0,0,804
2026-07-29 15:19:53,cand_1,626.93,103.86,139.02,384.06,0.00,9.63,7.19,2.60,0.00,14.3209,0.000000,0,0,0,0,0,804
2026-07-29 15:19:54,cand_1,633.28,105.26,141.00,387.02,0.00,9.50,7.09,2.58,0.00,14.0703,0.000000,0,0,0,0,0,804
2026-07-29 15:19:55,cand_1,638.94,106.61,143.00,389.33,0.00,9.38,6.99,2.57,0.00,13.8283,0.000000,0,0,0,0,0,804
2026-07-29 15:19:56,cand_1,643.98,107.82,144.81,391.35,0.00,9.27,6.91,2.56,0.00,13.5945,0.000000,1,1,0,0,0,804
2026-07-29 15:19:57,cand_1,649.32,109.10,146.72,393.50,0.00,9.17,6.82,2.54,0.00,13.3683,0.000000,0,0,0,0,0,804
2026-07-29 15:19:58,cand_1,654.69,110.39,148.50,395.80,0.00,9.06,6.73,2.53,0.00,13.1497,0.000000,0,0,0,0,0,804
2026-07-29 15:19:59,cand_1,660.73,111.59,150.43,398.71,0.00,8.96,6.65,2.51,0.00,12.9380,0.000000,0,0,0,0,0,804
2026-07-29 15:20:00,cand_1,666.09,112.74,152.24,401.11,0.00,8.87,6.57,2.49,0.00,12.7332,0.000000,0,0,0,0,0,804
2026-07-29 15:20:01,cand_1,671.06,113.91,153.94,403.21,0.00,8.78,6.50,2.48,0.00,12.5347,0.000000,0,0,0,0,0,804
2026-07-29 15:20:02,cand_1,676.50,115.11,155.75,405.63,0.00,8.69,6.42,2.47,0.00,12.3422,0.000000,0,0,0,0,0,804
2026-07-29 15:20:03,cand_1,681.87,116.28,157.52,408.07,0.00,8.60,6.35,2.45,0.00,12.1557,0.000000,0,0,0,0,0,804
2026-07-29 15:20:04,cand_1,686.99,117.45,159.26,410.28,0.00,8.51,6.28,2.44,0.00,11.9746,0.000000,0,0,0,0,0,804
2026-07-29 15:20:05,cand_1,692.59,118.57,161.02,413.00,0.00,8.43,6.21,2.42,0.00,11.7989,0.000000,0,0,0,0,0,804
2026-07-29 15:20:06,cand_1,697.43,119.63,162.73,415.06,0.00,8.36,6.15,2.41,0.00,11.6282,0.000000,0,0,0,0,0,804
2026-07-29 15:20:07,cand_1,702.45,120.70,164.34,417.42,0.00,8.29,6.08,2.40,0.00,11.4623,0.000000,0,0,0,0,0,804
2026-07-29 15:20:08,cand_1,707.51,121.78,166.02,419.71,0.00,8.21,6.02,2.38,0.00,11.3014,0.000000,0,0,0,0,0,804
2026-07-29 15:20:09,cand_1,712.39,122.79,167.67,421.94,0.00,8.14,5.96,2.37,0.00,11.1448,0.000000,0,0,0,0,0,804
2026-07-29 15:20:10,cand_1,716.65,123.75,169.30,423.60,0.00,8.08,5.91,2.36,0.00,10.9923,0.000000,0,0,0,0,0,804
2026-07-29 15:20:11,cand_1,721.39,124.83,170.81,425.75,0.00,8.01,5.85,2.35,0.00,10.8440,0.000000,0,0,0,0,0,804
2026-07-29 15:20:12,cand_1,726.19,125.78,172.40,428.01,0.00,7.95,5.80,2.34,0.00,10.6997,0.000000,0,0,0,0,0,804
2026-07-29 15:20:13,cand_1,730.36,126.70,173.91,429.75,0.00,7.89,5.75,2.33,0.00,10.5593,0.000000,0,0,0,0,0,804
2026-07-29 15:20:14,cand_1,734.88,127.72,175.42,431.74,0.00,7.83,5.70,2.32,0.00,10.4224,0.000000,0,0,0,0,0,804
2026-07-29 15:20:15,cand_1,738.89,128.55,176.90,433.44,0.00,7.78,5.65,2.31,0.00,10.2890,0.000000,0,0,0,0,0,804
2026-07-29 15:20:16,cand_1,742.82,129.42,178.39,435.01,0.00,7.73,5.61,2.30,0.00,10.1590,0.000000,0,0,0,0,0,804
2026-07-29 15:20:17,cand_1,746.04,130.29,179.74,436.01,0.00,7.67,5.56,2.29,0.00,10.0321,0.000000,0,0,0,0,0,804
2026-07-29 15:20:18,cand_1,749.91,131.07,181.22,437.61,0.00,7.63,5.52,2.29,0.00,9.9085,0.000000,1,1,0,0,0,804
2026-07-29 15:20:19,cand_1,753.85,131.92,182.64,439.28,0.00,7.58,5.48,2.28,0.00,9.7879,0.000000,0,0,0,0,0,804
2026-07-29 15:20:20,cand_1,757.65,132.80,184.00,440.85,0.00,7.53,5.43,2.27,0.00,9.6702,0.000000,1,1,0,0,0,804
2026-07-29 15:20:21,cand_1,761.72,133.70,185.36,442.66,0.00,7.48,5.39,2.26,0.00,9.5553,0.000000,0,0,0,0,0,804
2026-07-29 15:20:22,cand_1,765.57,134.51,186.69,444.37,0.00,7.43,5.36,2.25,0.00,9.4430,0.000000,0,0,0,0,0,804
2026-07-29 15:20:23,cand_1,769.16,135.28,188.02,445.86,0.00,7.39,5.32,2.24,0.00,9.3335,0.000000,0,0,0,0,0,804
2026-07-29 15:20:24,cand_1,773.09,136.06,189.26,447.77,0.00,7.35,5.28,2.23,0.00,9.2264,0.000000,0,0,0,0,0,804
2026-07-29 15:20:25,cand_1,776.47,136.85,190.49,449.13,0.00,7.31,5.25,2.23,0.00,9.1216,0.000000,0,0,0,0,0,804
2026-07-29 15:20:26,cand_1,779.94,137.68,191.74,450.53,0.00,7.26,5.22,2.22,0.00,9.0194,0.000000,0,0,0,0,0,804
2026-07-29 15:20:27,cand_1,783.50,138.42,192.97,452.11,0.00,7.22,5.18,2.21,0.00,8.9192,0.000000,0,0,0,0,0,804
2026-07-29 15:20:28,cand_1,787.05,139.18,194.24,453.62,0.00,7.18,5.15,2.20,0.00,8.8215,0.000000,0,0,0,0,0,804
2026-07-29 15:20:29,cand_1,790.13,139.88,195.48,454.78,0.00,7.15,5.12,2.20,0.00,8.7256,0.000000,1,1,0,0,0,804
2026-07-29 15:20:30,cand_1,793.34,140.68,196.71,455.94,0.00,7.11,5.08,2.19,0.00,8.6320,0.000000,0,0,0,0,0,804
2026-07-29 15:20:31,cand_1,796.02,141.31,197.86,456.84,0.00,7.08,5.05,2.19,0.00,8.5404,0.000000,0,0,0,0,0,804
2026-07-29 15:20:32,cand_1,799.49,142.03,199.09,458.37,0.00,7.04,5.02,2.18,0.00,8.4506,0.000000,0,0,0,0,0,804
2026-07-29 15:20:33,cand_1,803.18,142.75,200.33,460.10,0.00,7.01,4.99,2.17,0.00,8.3626,0.000000,0,0,0,0,0,804
2026-07-29 15:20:34,cand_1,806.41,143.41,201.49,461.51,0.00,6.97,4.96,2.17,0.00,8.2766,0.000000,0,0,0,0,0,804
2026-07-29 15:20:35,cand_1,809.33,144.10,202.68,462.56,0.00,6.94,4.93,2.16,0.00,8.1922,0.000000,0,0,0,0,0,804
2026-07-29 15:20:36,cand_1,812.57,144.71,203.82,464.04,0.00,6.91,4.91,2.15,0.00,8.1096,0.000000,0,0,0,0,0,804
2026-07-29 15:20:37,cand_1,815.55,145.36,204.96,465.24,0.00,6.88,4.88,2.15,0.00,8.0286,0.000000,0,0,0,0,0,804
2026-07-29 15:20:38,cand_1,818.49,145.97,206.14,466.38,0.00,6.85,4.85,2.14,0.00,7.9492,0.000000,0,0,0,0,0,804
2026-07-29 15:20:39,cand_1,821.03,146.55,207.21,467.27,0.00,6.82,4.83,2.14,0.00,7.8714,0.000000,0,0,0,0,0,804
2026-07-29 15:20:40,cand_1,824.20,147.20,208.37,468.63,0.00,6.79,4.80,2.13,0.00,7.7950,0.000000,0,0,0,0,0,804
2026-07-29 15:20:41,cand_1,827.38,147.80,209.55,470.03,0.00,6.77,4.77,2.13,0.00,7.7203,0.000000,0,0,0,0,0,804
2026-07-29 15:20:42,cand_1,830.30,148.47,210.58,471.24,0.00,6.74,4.75,2.12,0.00,7.6468,0.000000,0,0,0,0,0,804
2026-07-29 15:20:43,cand_1,832.88,149.03,211.67,472.17,0.00,6.71,4.72,2.12,0.00,7.5747,0.000000,1,1,0,0,0,804
2026-07-29 15:20:44,cand_1,835.43,149.62,212.70,473.11,0.00,6.68,4.70,2.11,0.00,7.5040,0.000000,0,0,0,0,0,804
2026-07-29 15:20:45,cand_1,838.42,150.21,213.75,474.45,0.00,6.66,4.68,2.11,0.00,7.4347,0.000000,0,0,0,0,0,804
2026-07-29 15:20:46,cand_1,841.02,150.81,214.85,475.37,0.00,6.63,4.65,2.10,0.00,7.3665,0.000000,0,0,0,0,0,804
2026-07-29 15:20:47,cand_1,843.95,151.34,215.88,476.72,0.00,6.61,4.63,2.10,0.00,7.2996,0.000000,0,0,0,0,0,804
2026-07-29 15:20:48,cand_1,846.83,151.93,216.96,477.94,0.00,6.58,4.61,2.09,0.00,7.2340,0.000000,0,0,0,0,0,804
2026-07-29 15:20:49,cand_1,849.71,152.46,218.00,479.24,0.00,6.56,4.59,2.09,0.00,7.1695,0.000000,0,0,0,0,0,804
2026-07-29 15:20:50,cand_1,852.57,153.01,219.10,480.47,0.00,6.54,4.56,2.08,0.00,7.1061,0.000000,0,0,0,0,0,804
2026-07-29 15:20:51,cand_1,854.90,153.53,220.03,481.34,0.00,6.51,4.54,2.08,0.00,7.0439,0.000000,0,0,0,0,0,804
2026-07-29 15:20:52,cand_1,857.29,154.07,220.93,482.30,0.00,6.49,4.53,2.07,0.00,6.9827,0.000000,0,0,0,0,0,804
2026-07-29 15:20:53,cand_1,860.02,154.63,221.88,483.51,0.00,6.47,4.51,2.07,0.00,6.9226,0.000000,0,0,0,0,0,804
2026-07-29 15:20:54,cand_1,862.39,155.15,222.81,484.43,0.00,6.45,4.49,2.06,0.00,6.8634,0.000000,0,0,0,0,0,804
2026-07-29 15:20:55,cand_1,865.15,155.68,223.83,485.64,0.00,6.42,4.47,2.06,0.00,6.8054,0.000000,0,0,0,0,0,804
2026-07-29 15:20:56,cand_1,867.65,156.17,224.74,486.74,0.00,6.40,4.45,2.05,0.00,6.7483,0.000000,0,0,0,0,0,804
2026-07-29 15:20:57,cand_1,870.51,156.64,225.65,488.22,0.00,6.38,4.43,2.05,0.00,6.6921,0.000000,0,0,0,0,0,804
2026-07-29 15:20:58,cand_1,872.65,157.10,226.54,489.01,0.00,6.37,4.41,2.04,0.00,6.6368,0.000000,0,0,0,0,0,804
2026-07-29 15:20:59,cand_1,875.20,157.56,227.46,490.18,0.00,6.35,4.40,2.04,0.00,6.5825,0.000000,0,0,0,0,0,804
2026-07-29 15:21:00,cand_1,877.23,158.01,228.26,490.96,0.00,6.33,4.38,2.04,0.00,6.5291,0.000000,0,0,0,0,0,804
2026-07-29 15:21:01,cand_1,879.69,158.49,229.20,492.01,0.00,6.31,4.36,2.03,0.00,6.4765,0.000000,0,0,0,0,0,804
2026-07-29 15:21:02,cand_1,881.65,158.92,230.05,492.68,0.00,6.29,4.35,2.03,0.00,6.4247,0.000000,0,0,0,0,0,804
2026-07-29 15:21:03,cand_1,883.36,159.39,230.84,493.13,0.00,6.27,4.33,2.03,0.00,6.3738,0.000000,0,0,0,0,0,804
2026-07-29 15:21:04,cand_1,885.57,159.86,231.69,494.02,0.00,6.26,4.32,2.02,0.00,6.3236,0.000000,0,0,0,0,0,804
2026-07-29 15:21:05,cand_1,887.55,160.32,232.50,494.73,0.00,6.24,4.30,2.02,0.00,6.2743,0.000000,0,0,0,0,0,804
2026-07-29 15:21:06,cand_1,889.71,160.76,233.37,495.57,0.00,6.22,4.28,2.02,0.00,6.2257,0.000000,0,0,0,0,0,804
2026-07-29 15:21:07,cand_1,891.89,161.17,234.17,496.54,0.00,6.20,4.27,2.01,0.00,6.1779,0.000000,0,0,0,0,0,804
2026-07-29 15:21:08,cand_1,894.27,161.65,235.05,497.58,0.00,6.19,4.25,2.01,0.00,6.1308,0.000000,0,0,0,0,0,804
2026-07-29 15:21:09,cand_1,896.25,162.01,235.80,498.43,0.00,6.17,4.24,2.01,0.00,6.0844,0.000000,0,0,0,0,0,804
2026-07-29 15:21:10,cand_1,898.54,162.42,236.60,499.52,0.00,6.16,4.23,2.00,0.00,6.0387,0.000000,0,0,0,0,0,804
2026-07-29 15:21:11,cand_1,900.19,162.78,237.40,500.01,0.00,6.14,4.21,2.00,0.00,5.9936,0.000000,0,0,0,0,0,804
2026-07-29 15:21:12,cand_1,902.22,163.18,238.23,500.81,0.00,6.13,4.20,2.00,0.00,5.9493,0.000000,0,0,0,0,0,804
2026-07-29 15:21:13,cand_1,904.32,163.56,239.08,501.68,0.00,6.11,4.18,1.99,0.00,5.9056,0.000000,0,0,0,0,0,804
2026-07-29 15:21:14,cand_1,906.22,164.03,239.88,502.32,0.00,6.10,4.17,1.99,0.00,5.8626,0.000000,0,0,0,0,0,804
2026-07-29 15:21:15,cand_1,908.35,164.42,240.65,503.28,0.00,6.08,4.16,1.99,0.00,5.8201,0.000000,0,0,0,0,0,804
2026-07-29 15:21:16,cand_1,910.11,164.69,241.38,504.04,0.00,6.07,4.14,1.98,0.00,5.7783,0.000000,0,0,0,0,0,804
2026-07-29 15:21:17,cand_1,912.26,165.09,242.20,504.97,0.00,6.06,4.13,1.98,0.00,5.7371,0.000000,0,0,0,0,0,804
2026-07-29 15:21:18,cand_1,914.10,165.46,242.97,505.67,0.00,6.04,4.12,1.98,0.00,5.6964,0.000000,0,0,0,0,0,804
2026-07-29 15:21:19,cand_1,915.98,165.88,243.64,506.47,0.00,6.03,4.10,1.97,0.00,5.6563,0.000000,0,0,0,0,0,804
2026-07-29 15:21:20,cand_1,917.77,166.24,244.35,507.18,0.00,6.02,4.09,1.97,0.00,5.6168,0.000000,0,0,0,0,0,804
2026-07-29 15:21:21,cand_1,919.86,166.68,245.10,508.08,0.00,6.00,4.08,1.97,0.00,5.5778,0.000000,0,0,0,0,0,804
2026-07-29 15:21:22,cand_1,921.40,166.99,245.71,508.70,0.00,5.99,4.07,1.97,0.00,5.5394,0.000000,0,0,0,0,0,804
