timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 20:11:27,combination_burst,208.83,5.86,18.92,184.05,0.00,170.50,52.85,5.43,0.00,65.6638,13.812162,4,2,2,0,0,3710
2026-07-28 20:11:28,combination_burst,208.91,5.87,18.92,184.12,0.00,170.49,52.85,5.43,0.00,65.6519,13.678942,3,1,2,0,0,3775
2026-07-28 20:11:29,combination_burst,208.86,5.87,18.92,184.07,0.00,170.49,52.84,5.43,0.00,65.6744,13.692389,4,2,2,0,0,3842
2026-07-28 20:11:30,combination_burst,208.81,5.87,18.92,184.02,0.00,170.47,52.84,5.43,0.00,65.6640,13.837566,4,2,2,0,0,3907
2026-07-28 20:11:31,combination_burst,208.94,5.87,18.93,184.14,0.00,170.45,52.83,5.43,0.00,65.6526,13.833805,3,2,1,0,0,3972
2026-07-28 20:11:32,combination_burst,209.02,5.87,18.93,184.23,0.00,170.45,52.84,5.43,0.00,65.6415,13.853764,4,2,2,0,0,4037
2026-07-28 20:11:33,combination_burst,208.77,5.87,18.92,183.98,0.00,170.49,52.84,5.44,0.00,65.6631,14.033735,4,2,2,0,0,4104
2026-07-28 20:11:34,combination_burst,208.70,5.87,18.92,183.91,0.00,170.50,52.85,5.44,0.00,65.6685,14.139872,4,2,2,0,0,4170
2026-07-28 20:11:35,combination_burst,208.82,5.87,18.92,184.03,0.00,170.50,52.84,5.43,0.00,65.6584,14.147843,4,2,2,0,0,4235
2026-07-28 20:11:36,combination_burst,208.92,5.87,18.93,184.13,0.00,170.50,52.84,5.43,0.00,65.6785,14.082480,3,1,2,0,0,4302
2026-07-28 20:11:37,combination_burst,209.05,5.87,18.93,184.26,0.00,170.49,52.84,5.43,0.00,65.6685,13.946122,4,2,2,0,0,4367
2026-07-28 20:11:38,combination_burst,208.95,5.87,18.93,184.15,0.00,170.49,52.83,5.43,0.00,65.6589,13.939677,3,2,1,0,0,4432
2026-07-28 20:11:39,combination_burst,209.06,5.87,18.93,184.26,0.00,170.48,52.83,5.43,0.00,65.6488,13.903515,4,2,2,0,0,4497
2026-07-28 20:11:40,combination_burst,209.12,5.87,18.93,184.32,0.00,170.48,52.82,5.43,0.00,65.6547,13.731239,3,1,2,0,0,4563
2026-07-28 20:11:41,combination_burst,209.23,5.87,18.93,184.43,0.00,170.47,52.82,5.42,0.00,65.6447,13.790003,4,2,2,0,0,4628
2026-07-28 20:11:42,combination_burst,209.17,5.87,18.93,184.37,0.00,170.47,52.82,5.42,0.00,65.6641,13.755691,4,2,2,0,0,4695
2026-07-28 20:11:43,combination_burst,209.17,5.87,18.93,184.37,0.00,170.46,52.82,5.42,0.00,65.6550,13.724562,4,2,2,0,0,4760
2026-07-28 20:11:44,combination_burst,209.29,5.87,18.93,184.49,0.00,170.46,52.82,5.42,0.00,65.6325,13.794586,4,2,2,0,0,4824
2026-07-28 20:11:45,combination_burst,209.30,5.87,18.93,184.50,0.00,170.45,52.81,5.42,0.00,65.6643,13.709195,4,2,2,0,0,4892
2026-07-28 20:11:46,combination_burst,209.31,5.87,18.94,184.51,0.00,170.44,52.81,5.42,0.00,65.6424,13.717467,4,2,2,0,0,4956
2026-07-28 20:11:47,combination_burst,209.42,5.87,18.94,184.61,0.00,170.43,52.81,5.42,0.00,65.6465,13.635843,3,2,1,0,0,5022
2026-07-28 20:11:48,combination_burst,209.34,5.87,18.93,184.55,0.00,170.47,52.82,5.42,0.00,65.6387,13.802347,3,2,1,0,0,5087
2026-07-28 20:11:49,combination_burst,209.36,5.87,18.93,184.56,0.00,170.46,52.82,5.42,0.00,65.6560,14.076447,4,2,2,0,0,5154
2026-07-28 20:11:50,combination_burst,209.34,5.87,18.93,184.54,0.00,170.45,52.81,5.42,0.00,65.6604,13.902373,4,2,2,0,0,5220
2026-07-28 20:11:51,combination_burst,209.44,5.87,18.94,184.63,0.00,170.45,52.81,5.42,0.00,65.6521,13.835161,4,2,2,0,0,5285
2026-07-28 20:11:52,combination_burst,209.55,5.87,18.94,184.75,0.00,170.45,52.81,5.41,0.00,65.6442,13.913034,4,2,2,0,0,5350
2026-07-28 20:11:53,combination_burst,209.62,5.87,18.94,184.82,0.00,170.44,52.81,5.41,0.00,65.6605,13.837744,3,1,2,0,0,5417
2026-07-28 20:11:54,combination_burst,209.66,5.87,18.94,184.85,0.00,170.44,52.80,5.41,0.00,65.6522,13.720164,4,2,2,0,0,5482
2026-07-28 20:11:55,combination_burst,209.65,5.87,18.94,184.84,0.00,170.43,52.80,5.41,0.00,65.6445,13.480435,4,2,2,0,0,5547
2026-07-28 20:11:56,combination_burst,209.51,5.87,18.94,184.70,0.00,170.43,52.80,5.41,0.00,65.6369,13.503037,4,2,2,0,0,5612
2026-07-28 20:11:57,combination_burst,209.41,5.87,18.94,184.60,0.00,170.42,52.80,5.42,0.00,65.6410,13.554274,3,1,2,0,0,5678
2026-07-28 20:11:58,combination_burst,209.38,5.87,18.94,184.57,0.00,170.42,52.80,5.42,0.00,65.6452,13.654204,4,2,2,0,0,5744
2026-07-28 20:11:59,combination_burst,209.46,5.87,18.94,184.65,0.00,170.41,52.80,5.42,0.00,65.6383,13.718943,4,2,2,0,0,5809
2026-07-28 20:12:00,combination_burst,209.48,5.87,18.94,184.67,0.00,170.42,52.80,5.42,0.00,65.6423,13.831383,4,2,2,0,0,5875
2026-07-28 20:12:01,combination_burst,209.53,5.87,18.94,184.72,0.00,170.41,52.80,5.41,0.00,65.6460,13.892329,4,2,2,0,0,5941
2026-07-28 20:12:02,combination_burst,209.52,5.87,18.94,184.71,0.00,170.41,52.80,5.41,0.00,65.6394,14.016471,4,2,2,0,0,6006
2026-07-28 20:12:03,combination_burst,209.33,5.87,18.94,184.52,0.00,170.45,52.81,5.42,0.00,65.6541,14.205658,4,2,2,0,0,6073
2026-07-28 20:12:04,combination_burst,209.33,5.87,18.94,184.53,0.00,170.45,52.81,5.42,0.00,65.6357,14.266235,4,2,2,0,0,6137
2026-07-28 20:12:05,combination_burst,209.34,5.87,18.94,184.53,0.00,170.45,52.81,5.42,0.00,65.6504,14.188753,3,1,2,0,0,6204
