timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 15:34:50,combination_burst,387.15,48.01,60.38,278.76,0.00,20.83,16.56,3.59,0.00,25.9714,13.862768,4,2,2,0,0,413
2026-07-29 15:34:51,combination_burst,363.43,41.74,54.62,267.07,0.00,23.96,18.31,3.74,0.00,28.4578,13.919459,4,2,2,0,0,481
2026-07-29 15:34:52,combination_burst,344.81,37.09,50.06,257.65,0.00,26.96,19.97,3.88,0.00,30.5000,14.124973,3,1,2,0,0,546
2026-07-29 15:34:53,combination_burst,331.50,34.05,46.69,250.76,0.00,29.37,21.42,3.99,0.00,32.3256,14.075503,4,2,2,0,0,611
2026-07-29 15:34:54,combination_burst,319.68,31.09,43.81,244.78,0.00,32.16,22.82,4.09,0.00,34.0178,13.872089,4,2,2,0,0,677
2026-07-29 15:34:55,combination_burst,309.77,28.71,41.61,239.46,0.00,34.84,24.03,4.18,0.00,35.5470,13.805450,4,2,2,0,0,743
2026-07-29 15:34:56,cand_2,307.91,29.45,40.62,237.84,0.00,33.95,24.62,4.20,0.00,37.7142,9.163085,2,0,2,0,0,826
2026-07-29 15:34:57,cand_3,310.31,31.81,42.77,235.74,0.00,31.44,23.38,4.24,0.00,38.4241,4.643496,0,0,0,0,0,880
2026-07-29 15:34:58,cand_3,290.54,30.62,46.36,213.56,0.00,32.66,21.57,4.68,0.00,38.9890,8.002766,3,2,1,0,0,932
2026-07-29 15:34:59,cand_5,290.12,30.28,46.14,213.70,0.00,33.02,21.67,4.68,0.00,40.1580,8.323511,0,0,0,0,0,1000
2026-07-29 15:35:00,cand_5,288.34,28.30,49.52,210.52,0.00,35.34,20.20,4.75,0.00,40.1120,11.907540,1,0,0,1,0,1039
2026-07-29 15:35:01,cand_5,287.48,26.96,52.93,207.59,0.00,37.09,18.89,4.82,0.00,40.1077,11.668735,0,0,0,0,0,1079
2026-07-29 15:35:02,cand_5,286.56,25.56,56.11,204.89,0.00,39.12,17.82,4.88,0.00,40.0684,10.841713,2,2,0,0,0,1118
2026-07-29 15:35:03,cand_5,286.12,24.32,59.33,202.46,0.00,41.11,16.85,4.94,0.00,40.0669,10.832695,2,2,0,0,0,1158
2026-07-29 15:35:04,cand_5,286.09,23.24,62.47,200.39,0.00,43.04,16.01,4.99,0.00,39.9971,10.850391,3,2,0,1,0,1196
2026-07-29 15:35:05,cand_5,286.15,22.27,65.70,198.18,0.00,44.90,15.22,5.05,0.00,39.9979,10.812968,1,1,0,0,0,1236
2026-07-29 15:35:06,cand_5,286.76,21.55,68.77,196.44,0.00,46.41,14.54,5.09,0.00,39.9971,10.862525,2,2,0,0,0,1276
2026-07-29 15:35:07,cand_5,287.73,20.74,71.83,195.16,0.00,48.21,13.92,5.12,0.00,39.9363,10.782190,2,2,0,0,0,1314
2026-07-29 15:35:08,cand_5,288.72,20.03,74.80,193.90,0.00,49.94,13.37,5.16,0.00,39.9085,10.704126,2,2,0,0,0,1353
2026-07-29 15:35:09,cand_5,289.82,19.48,77.78,192.57,0.00,51.35,12.86,5.19,0.00,39.9402,10.652898,3,2,0,1,0,1394
2026-07-29 15:35:10,cand_5,291.03,18.87,80.75,191.42,0.00,53.01,12.38,5.22,0.00,39.8871,10.633219,2,2,0,0,0,1432
2026-07-29 15:35:11,cand_5,292.07,18.32,83.57,190.18,0.00,54.60,11.97,5.26,0.00,39.8348,10.723270,3,2,1,0,0,1470
2026-07-29 15:35:12,cand_5,293.17,17.81,86.39,188.96,0.00,56.13,11.58,5.29,0.00,39.8655,10.938112,2,2,0,0,0,1511
2026-07-29 15:35:13,cand_5,294.28,17.35,89.08,187.85,0.00,57.63,11.23,5.32,0.00,39.8413,10.954196,2,2,0,0,0,1550
2026-07-29 15:35:14,cand_5,295.58,16.99,91.80,186.79,0.00,58.84,10.89,5.35,0.00,39.8479,10.964397,2,2,0,0,0,1590
2026-07-29 15:35:15,cand_5,296.94,16.59,94.55,185.80,0.00,60.27,10.58,5.38,0.00,39.8271,10.993227,3,2,0,1,0,1629
2026-07-29 15:35:16,cand_5,298.35,16.22,97.20,184.93,0.00,61.66,10.29,5.41,0.00,39.7836,10.834725,2,2,0,0,0,1667
2026-07-29 15:35:17,cand_5,299.87,15.87,99.84,184.16,0.00,63.01,10.02,5.43,0.00,39.7623,10.672801,2,2,0,0,0,1706
2026-07-29 15:35:18,cand_5,301.30,15.60,102.45,183.25,0.00,64.12,9.76,5.46,0.00,39.7677,10.570546,1,1,0,0,0,1746
2026-07-29 15:35:19,cand_5,302.94,15.28,105.01,182.64,0.00,65.45,9.52,5.48,0.00,39.7529,10.822028,4,2,1,1,0,1785
2026-07-29 15:35:20,cand_5,304.27,14.99,107.56,181.72,0.00,66.71,9.30,5.50,0.00,39.7370,10.742880,2,2,0,0,0,1824
2026-07-29 15:35:21,cand_5,305.89,14.72,110.06,181.11,0.00,67.94,9.09,5.52,0.00,39.7207,10.736893,2,2,0,0,0,1863
2026-07-29 15:35:22,cand_5,307.71,14.46,112.49,180.76,0.00,69.14,8.89,5.53,0.00,39.7267,10.685441,1,1,0,0,0,1903
2026-07-29 15:35:23,cand_5,309.48,14.25,114.93,180.29,0.00,70.15,8.70,5.55,0.00,39.7119,10.732219,2,2,0,0,0,1942
2026-07-29 15:35:24,cand_5,311.05,14.02,117.36,179.66,0.00,71.32,8.52,5.57,0.00,39.7175,10.756400,2,2,0,0,0,1982
2026-07-29 15:35:25,cand_5,312.84,13.80,119.75,179.28,0.00,72.45,8.35,5.58,0.00,39.7031,10.968906,3,2,0,1,0,2021
2026-07-29 15:35:26,cand_5,314.55,13.60,122.04,178.91,0.00,73.55,8.19,5.59,0.00,39.6903,10.834561,1,1,0,0,0,2060
2026-07-29 15:35:27,cand_5,316.19,13.43,124.33,178.44,0.00,74.48,8.04,5.60,0.00,39.6767,10.781746,2,2,0,0,0,2099
2026-07-29 15:35:28,cand_5,317.79,13.23,126.59,177.97,0.00,75.58,7.90,5.62,0.00,39.6624,10.712515,2,2,0,0,0,2138
2026-07-29 15:35:29,cand_5,319.46,13.05,128.73,177.67,0.00,76.61,7.77,5.63,0.00,39.6526,10.842702,3,2,1,0,0,2177
2026-07-29 15:35:30,cand_5,321.16,12.91,131.06,177.19,0.00,77.46,7.63,5.64,0.00,39.6750,10.818385,2,2,0,0,0,2218
2026-07-29 15:35:31,cand_5,322.60,12.75,133.05,176.80,0.00,78.45,7.52,5.66,0.00,39.6470,10.862026,2,2,0,0,0,2256
2026-07-29 15:35:32,cand_5,324.32,12.59,135.28,176.45,0.00,79.43,7.39,5.67,0.00,39.6353,10.755591,2,2,0,0,0,2295
2026-07-29 15:35:33,cand_5,325.77,12.44,137.37,175.95,0.00,80.38,7.28,5.68,0.00,39.6244,10.694835,2,2,0,0,0,2334
2026-07-29 15:35:34,cand_5,327.25,12.30,139.38,175.57,0.00,81.32,7.17,5.70,0.00,39.6317,10.615991,2,2,0,0,0,2374
2026-07-29 15:35:35,cand_5,328.98,12.18,141.41,175.39,0.00,82.09,7.07,5.70,0.00,39.6197,10.489915,2,2,0,0,0,2413
2026-07-29 15:35:36,cand_5,330.49,12.05,143.43,175.01,0.00,83.00,6.97,5.71,0.00,39.6108,10.520708,2,2,0,0,0,2452
2026-07-29 15:35:37,cand_5,332.21,11.92,145.42,174.87,0.00,83.88,6.88,5.72,0.00,39.6009,10.522847,2,2,0,0,0,2491
2026-07-29 15:35:38,cand_5,333.78,11.80,147.42,174.56,0.00,84.73,6.78,5.73,0.00,39.6078,10.522356,1,1,0,0,0,2531
2026-07-29 15:35:39,cand_5,335.47,11.70,149.38,174.38,0.00,85.45,6.69,5.73,0.00,39.5984,10.617251,3,2,1,0,0,2570
2026-07-29 15:35:40,cand_5,337.09,11.59,151.34,174.15,0.00,86.26,6.61,5.74,0.00,39.5890,10.611591,3,2,1,0,0,2609
