timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 16:37:44,cand_5,361.49,56.93,62.01,83.22,159.33,17.57,16.13,12.02,6.28,65.5733,294.742892,894,299,298,297,0,2567
2026-07-29 16:37:45,cand_5,361.18,56.91,62.02,83.21,159.03,17.57,16.12,12.02,6.29,66.7781,292.549308,894,299,298,297,0,2681
2026-07-29 16:37:46,cand_5,361.08,56.91,62.06,83.22,158.89,17.57,16.11,12.02,6.29,67.9257,291.620765,897,299,299,299,0,2795
2026-07-29 16:37:47,cand_5,361.04,56.94,62.05,83.08,158.98,17.56,16.12,12.04,6.29,69.0654,291.493248,900,300,300,300,0,2911
2026-07-29 16:37:48,cand_5,361.21,57.00,62.01,83.04,159.17,17.55,16.13,12.04,6.28,70.1309,291.669835,898,299,300,299,0,3026
2026-07-29 16:37:49,cand_5,360.59,57.00,62.03,82.90,158.67,17.54,16.12,12.06,6.30,71.2152,292.123699,900,300,300,300,0,3144
2026-07-29 16:37:50,cand_5,360.38,56.98,61.94,82.87,158.60,17.55,16.15,12.07,6.31,72.2512,292.874093,900,300,300,300,0,3262
2026-07-29 16:37:51,cand_5,360.65,56.99,61.93,82.94,158.79,17.55,16.15,12.06,6.30,73.1112,293.639968,895,298,299,298,0,3374
2026-07-29 16:37:52,cand_5,360.71,56.96,61.95,82.91,158.90,17.56,16.14,12.06,6.29,74.0231,293.851870,897,299,299,299,0,3490
2026-07-29 16:37:53,cand_5,360.57,56.94,61.97,82.88,158.77,17.56,16.14,12.07,6.30,74.8516,294.048018,896,299,299,298,0,3604
2026-07-29 16:37:54,cand_5,360.74,57.00,62.00,82.97,158.78,17.55,16.13,12.05,6.30,75.5483,293.508660,897,299,299,299,0,3713
2026-07-29 16:37:55,cand_5,360.82,57.00,62.13,83.00,158.69,17.54,16.09,12.05,6.30,76.1758,292.831720,895,299,298,298,0,3820
2026-07-29 16:37:56,cand_5,360.77,56.97,62.18,83.04,158.58,17.55,16.08,12.04,6.31,76.8956,291.759278,895,299,298,298,0,3933
2026-07-29 16:37:57,cand_5,360.40,56.99,62.13,83.02,158.26,17.55,16.09,12.05,6.32,77.6260,290.533277,897,299,298,299,1,4048
2026-07-29 16:37:58,cand_5,360.33,56.98,62.15,83.00,158.20,17.55,16.09,12.05,6.32,78.3480,289.993358,894,298,298,298,0,4164
2026-07-29 16:37:59,cand_5,360.09,56.96,62.14,82.95,158.03,17.56,16.09,12.05,6.33,79.0796,290.180529,893,298,298,297,0,4282
2026-07-29 16:38:00,cand_5,360.01,56.97,62.03,82.97,158.04,17.55,16.12,12.05,6.33,79.7500,290.904829,895,299,298,298,0,4398
2026-07-29 16:38:01,cand_5,359.68,56.98,62.00,82.89,157.81,17.55,16.13,12.06,6.34,80.4667,292.529260,897,299,299,299,0,4518
2026-07-29 16:38:02,cand_5,359.85,57.00,61.97,82.91,157.98,17.54,16.14,12.06,6.33,81.0864,295.488407,897,299,299,299,0,4634
2026-07-29 16:38:03,cand_5,359.91,57.03,61.99,82.87,158.02,17.53,16.13,12.07,6.33,81.6516,296.402177,899,300,300,299,0,4748
2026-07-29 16:38:04,cand_5,360.11,57.05,61.90,82.86,158.30,17.53,16.15,12.07,6.32,82.2348,295.996347,898,300,299,299,0,4864
2026-07-29 16:38:05,cand_5,360.13,57.05,61.89,82.83,158.36,17.53,16.16,12.07,6.31,82.7801,295.972996,898,300,299,299,0,4979
2026-07-29 16:38:06,cand_5,359.96,57.05,61.85,82.88,158.19,17.53,16.17,12.07,6.32,83.3377,295.357067,899,300,300,299,0,5096
2026-07-29 16:38:07,cand_5,359.93,57.04,61.84,82.90,158.15,17.53,16.17,12.06,6.32,83.8484,294.712657,899,299,300,300,0,5211
2026-07-29 16:38:08,cand_5,360.05,57.02,61.89,82.93,158.21,17.54,16.16,12.06,6.32,84.2473,293.500941,899,300,300,299,0,5320
2026-07-29 16:38:09,cand_5,360.00,56.99,61.90,82.93,158.17,17.55,16.15,12.06,6.32,84.7414,293.314499,900,300,300,300,0,5436
2026-07-29 16:38:10,cand_5,360.01,57.03,61.90,82.91,158.15,17.53,16.15,12.06,6.32,85.1150,292.797446,896,298,299,299,0,5545
2026-07-29 16:38:11,cand_5,359.75,57.05,61.86,82.86,157.98,17.53,16.17,12.07,6.33,85.6429,292.663173,896,299,299,298,0,5665
2026-07-29 16:38:12,cand_5,359.73,57.04,61.90,82.90,157.89,17.53,16.16,12.06,6.33,86.0055,292.945053,898,299,299,300,0,5775
2026-07-29 16:38:13,cand_5,359.61,57.04,61.87,82.89,157.81,17.53,16.16,12.06,6.34,86.4894,292.820127,899,300,300,299,0,5894
2026-07-29 16:38:14,cand_5,359.54,57.07,61.90,82.94,157.63,17.52,16.15,12.06,6.34,86.7845,292.546205,894,298,299,297,0,6001
2026-07-29 16:38:15,cand_5,359.64,57.07,61.94,82.98,157.65,17.52,16.14,12.05,6.34,87.1158,292.076334,895,298,298,299,0,6111
2026-07-29 16:38:16,cand_5,359.52,57.04,61.98,83.01,157.49,17.53,16.13,12.05,6.35,87.5081,291.170614,896,299,299,298,0,6226
2026-07-29 16:38:17,cand_5,359.52,57.05,61.98,83.01,157.49,17.53,16.13,12.05,6.35,87.8894,290.753934,898,299,300,299,0,6341
2026-07-29 16:38:18,cand_5,359.74,57.03,62.02,83.11,157.60,17.54,16.13,12.03,6.35,88.1644,289.910120,897,299,299,299,0,6449
2026-07-29 16:38:19,cand_5,359.63,57.03,62.05,83.07,157.49,17.54,16.12,12.04,6.35,88.4864,288.899902,896,299,298,299,0,6561
2026-07-29 16:38:20,cand_5,359.64,57.05,62.03,83.08,157.48,17.53,16.12,12.04,6.35,88.7987,288.452026,897,299,299,299,0,6673
2026-07-29 16:38:21,cand_5,359.57,57.04,62.05,83.14,157.34,17.53,16.12,12.03,6.36,89.0901,287.876429,898,299,300,299,0,6784
2026-07-29 16:38:22,cand_5,359.66,57.05,62.03,83.17,157.42,17.53,16.12,12.02,6.35,89.3872,287.910449,899,300,300,299,0,6896
