timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 15:41:54,combination_burst,441.08,55.47,76.17,309.43,0.00,18.03,13.13,3.23,0.00,21.1328,13.760709,3,2,1,0,0,317
2026-07-29 15:41:55,combination_burst,402.49,47.12,65.79,289.59,0.00,21.22,15.20,3.45,0.00,23.9367,13.686532,3,1,2,0,0,383
2026-07-29 15:41:56,combination_burst,377.01,42.04,58.25,276.72,0.00,23.79,17.17,3.61,0.00,26.2925,13.790837,4,2,2,0,0,447
2026-07-29 15:41:57,combination_burst,356.19,37.37,52.79,266.02,0.00,26.76,18.94,3.76,0.00,28.4998,13.804978,3,2,1,0,0,513
2026-07-29 15:41:58,combination_burst,340.28,33.77,48.87,257.63,0.00,29.61,20.46,3.88,0.00,30.4726,13.877015,3,1,2,0,0,579
2026-07-29 15:41:59,combination_burst,327.78,31.34,45.59,250.85,0.00,31.91,21.93,3.99,0.00,32.2492,13.835256,4,2,2,0,0,645
2026-07-29 15:42:00,combination_burst,317.80,28.94,43.06,245.80,0.00,34.56,23.22,4.07,0.00,33.8562,13.993743,4,2,2,0,0,711
2026-07-29 15:42:01,cand_1,284.42,28.23,44.27,211.92,0.00,35.42,22.59,4.72,0.00,35.8170,11.989775,2,2,0,0,0,788
2026-07-29 15:42:02,cand_1,299.09,30.77,48.01,220.30,0.00,32.50,20.83,4.54,0.00,34.7821,8.992331,0,0,0,0,0,800
2026-07-29 15:42:03,cand_1,314.43,34.14,51.72,228.57,0.00,29.29,19.34,4.37,0.00,33.3325,2.696060,0,0,0,0,0,800
2026-07-29 15:42:04,cand_1,329.08,37.36,55.29,236.44,0.00,26.77,18.09,4.23,0.00,31.9996,2.022045,0,0,0,0,0,800
2026-07-29 15:42:05,cand_1,343.46,40.52,58.81,244.13,0.00,24.68,17.00,4.10,0.00,30.7684,0.000000,0,0,0,0,0,800
2026-07-29 15:42:06,cand_1,356.79,43.58,62.26,250.95,0.00,22.95,16.06,3.98,0.00,29.6288,0.000000,0,0,0,0,0,800
2026-07-29 15:42:07,cand_1,370.15,46.59,65.64,257.92,0.00,21.46,15.23,3.88,0.00,28.5712,0.000000,0,0,0,0,0,800
2026-07-29 15:42:08,cand_1,382.76,49.45,68.96,264.35,0.00,20.22,14.50,3.78,0.00,27.5859,0.000000,0,0,0,0,0,800
2026-07-29 15:42:09,cand_1,396.07,52.32,72.30,271.46,0.00,19.11,13.83,3.68,0.00,26.6662,0.000000,0,0,0,0,0,800
2026-07-29 15:42:10,cand_1,408.92,55.08,75.56,278.27,0.00,18.15,13.23,3.59,0.00,25.8059,0.000000,0,0,0,0,0,800
2026-07-29 15:42:11,cand_1,421.24,57.77,78.70,284.77,0.00,17.31,12.71,3.51,0.00,24.9994,0.000000,0,0,0,0,0,800
2026-07-29 15:42:12,cand_1,433.50,60.36,81.84,291.30,0.00,16.57,12.22,3.43,0.00,24.2415,0.000000,0,0,0,0,0,800
2026-07-29 15:42:13,cand_1,444.75,62.82,84.85,297.08,0.00,15.92,11.79,3.37,0.00,23.5288,0.000000,1,1,0,0,0,800
2026-07-29 15:42:14,cand_1,454.95,65.27,87.83,301.85,0.00,15.32,11.39,3.31,0.00,22.8569,0.000000,0,0,0,0,0,800
2026-07-29 15:42:15,cand_1,465.22,67.58,90.76,306.88,0.00,14.80,11.02,3.26,0.00,22.2217,0.000000,0,0,0,0,0,800
2026-07-29 15:42:16,cand_1,476.22,69.90,93.72,312.60,0.00,14.31,10.67,3.20,0.00,21.6210,0.000000,0,0,0,0,0,800
2026-07-29 15:42:17,cand_1,486.53,72.12,96.58,317.82,0.00,13.87,10.35,3.15,0.00,21.0518,0.000000,0,0,0,0,0,800
2026-07-29 15:42:18,cand_1,496.11,74.30,99.30,322.50,0.00,13.46,10.07,3.10,0.00,20.5126,0.000000,0,0,0,0,0,800
2026-07-29 15:42:19,cand_1,506.01,76.40,102.06,327.55,0.00,13.09,9.80,3.05,0.00,19.9994,0.000000,0,0,0,0,0,800
2026-07-29 15:42:20,cand_1,515.26,78.43,104.78,332.05,0.00,12.75,9.54,3.01,0.00,19.5119,0.000000,0,0,0,0,0,800
2026-07-29 15:42:21,cand_1,524.78,80.45,107.44,336.89,0.00,12.43,9.31,2.97,0.00,19.0472,0.000000,0,0,0,0,0,800
2026-07-29 15:42:22,cand_1,533.35,82.42,110.08,340.85,0.00,12.13,9.08,2.93,0.00,18.6043,0.000000,0,0,0,0,0,800
2026-07-29 15:42:23,cand_1,541.80,84.32,112.65,344.83,0.00,11.86,8.88,2.90,0.00,18.1813,0.000000,0,0,0,0,0,800
2026-07-29 15:42:24,cand_1,549.65,86.23,115.12,348.30,0.00,11.60,8.69,2.87,0.00,17.7774,0.000000,0,0,0,0,0,800
2026-07-29 15:42:25,cand_1,557.89,88.14,117.64,352.11,0.00,11.35,8.50,2.84,0.00,17.3912,0.000000,0,0,0,0,0,800
2026-07-29 15:42:26,cand_1,566.29,90.01,120.07,356.21,0.00,11.11,8.33,2.81,0.00,17.0210,0.000000,0,0,0,0,0,800
2026-07-29 15:42:27,cand_1,574.39,91.81,122.44,360.14,0.00,10.89,8.17,2.78,0.00,16.6663,0.000000,0,0,0,0,0,800
2026-07-29 15:42:28,cand_1,581.38,93.50,124.71,363.18,0.00,10.70,8.02,2.75,0.00,16.3262,0.000000,0,0,0,0,0,800
2026-07-29 15:42:29,cand_1,589.47,95.20,127.10,367.17,0.00,10.50,7.87,2.72,0.00,15.9999,0.000000,0,0,0,0,0,800
2026-07-29 15:42:30,cand_1,597.14,96.88,129.42,370.84,0.00,10.32,7.73,2.70,0.00,15.6861,0.000000,0,0,0,0,0,800
2026-07-29 15:42:31,cand_1,604.20,98.44,131.64,374.13,0.00,10.16,7.60,2.67,0.00,15.3844,0.000000,0,0,0,0,0,800
2026-07-29 15:42:32,cand_1,611.27,100.04,133.84,377.40,0.00,10.00,7.47,2.65,0.00,15.0940,0.000000,0,0,0,0,0,800
2026-07-29 15:42:33,cand_1,618.50,101.55,136.05,380.90,0.00,9.85,7.35,2.63,0.00,14.8146,0.000000,0,0,0,0,0,800
2026-07-29 15:42:34,cand_1,625.71,103.08,138.24,384.39,0.00,9.70,7.23,2.60,0.00,14.5454,0.000000,0,0,0,0,0,800
2026-07-29 15:42:35,cand_1,632.60,104.65,140.40,387.55,0.00,9.56,7.12,2.58,0.00,14.2856,0.000000,0,0,0,0,0,800
2026-07-29 15:42:36,cand_1,638.94,106.15,142.37,390.42,0.00,9.42,7.02,2.56,0.00,14.0350,0.000000,0,0,0,0,0,800
2026-07-29 15:42:37,cand_1,645.98,107.58,144.50,393.90,0.00,9.30,6.92,2.54,0.00,13.7931,0.000000,0,0,0,0,0,800
2026-07-29 15:42:38,cand_1,652.53,109.02,146.58,396.93,0.00,9.17,6.82,2.52,0.00,13.5592,0.000000,0,0,0,0,0,800
2026-07-29 15:42:39,cand_1,658.81,110.40,148.64,399.77,0.00,9.06,6.73,2.50,0.00,13.3333,0.000000,0,0,0,0,0,800
2026-07-29 15:42:40,cand_1,664.96,111.75,150.63,402.58,0.00,8.95,6.64,2.48,0.00,13.1146,0.000000,0,0,0,0,0,800
2026-07-29 15:42:41,cand_1,671.26,113.10,152.61,405.55,0.00,8.84,6.55,2.47,0.00,12.9031,0.000000,0,0,0,0,0,800
2026-07-29 15:42:42,cand_1,677.00,114.42,154.50,408.09,0.00,8.74,6.47,2.45,0.00,12.6984,0.000000,0,0,0,0,0,800
2026-07-29 15:42:43,cand_1,682.56,115.65,156.37,410.54,0.00,8.65,6.40,2.44,0.00,12.4998,0.000000,0,0,0,0,0,800
2026-07-29 15:42:44,cand_1,688.15,116.88,158.20,413.07,0.00,8.56,6.32,2.42,0.00,12.3075,0.000000,0,0,0,0,0,800
2026-07-29 15:42:45,cand_1,693.84,118.07,160.09,415.68,0.00,8.47,6.25,2.41,0.00,12.1210,0.000000,1,1,0,0,0,800
2026-07-29 15:42:46,cand_1,699.77,119.34,161.92,418.51,0.00,8.38,6.18,2.39,0.00,11.9401,0.000000,0,0,0,0,0,800
2026-07-29 15:42:47,cand_1,704.85,120.54,163.68,420.64,0.00,8.30,6.11,2.38,0.00,11.7646,0.000000,0,0,0,0,0,800
2026-07-29 15:42:48,cand_1,710.30,121.57,165.42,423.32,0.00,8.23,6.05,2.36,0.00,11.5941,0.000000,0,0,0,0,0,800
2026-07-29 15:42:49,cand_1,715.60,122.62,167.15,425.83,0.00,8.15,5.98,2.35,0.00,11.4284,0.000000,0,0,0,0,0,800
2026-07-29 15:42:50,cand_1,720.78,123.71,168.88,428.20,0.00,8.08,5.92,2.34,0.00,11.2674,0.000000,0,0,0,0,0,800
2026-07-29 15:42:51,cand_1,725.89,124.85,170.65,430.39,0.00,8.01,5.86,2.32,0.00,11.1110,0.000000,0,0,0,0,0,800
2026-07-29 15:42:52,cand_1,731.00,125.93,172.29,432.77,0.00,7.94,5.80,2.31,0.00,10.9587,0.000000,0,0,0,0,0,800
2026-07-29 15:42:53,cand_1,736.03,126.96,173.95,435.13,0.00,7.88,5.75,2.30,0.00,10.8108,0.000000,0,0,0,0,0,800
2026-07-29 15:42:54,cand_1,740.61,127.96,175.55,437.10,0.00,7.81,5.70,2.29,0.00,10.6666,0.000000,0,0,0,0,0,800
2026-07-29 15:42:55,cand_1,745.27,128.88,177.20,439.19,0.00,7.76,5.64,2.28,0.00,10.5263,0.000000,1,1,0,0,0,800
2026-07-29 15:42:56,cand_1,749.50,129.72,178.76,441.02,0.00,7.71,5.59,2.27,0.00,10.3896,0.000000,0,0,0,0,0,800
2026-07-29 15:42:57,cand_1,754.02,130.67,180.30,443.05,0.00,7.65,5.55,2.26,0.00,10.2563,0.000000,0,0,0,0,0,800
2026-07-29 15:42:58,cand_1,757.76,131.61,181.72,444.44,0.00,7.60,5.50,2.25,0.00,10.1265,0.000000,0,0,0,0,0,800
2026-07-29 15:42:59,cand_1,762.40,132.58,183.29,446.52,0.00,7.54,5.46,2.24,0.00,9.9999,0.000000,0,0,0,0,0,800
2026-07-29 15:43:00,cand_1,766.45,133.51,184.74,448.20,0.00,7.49,5.41,2.23,0.00,9.8765,0.000000,0,0,0,0,0,800
2026-07-29 15:43:01,cand_1,771.37,134.42,186.36,450.59,0.00,7.44,5.37,2.22,0.00,9.7560,0.000000,1,1,0,0,0,800
2026-07-29 15:43:02,cand_1,775.35,135.29,187.81,452.25,0.00,7.39,5.32,2.21,0.00,9.6385,0.000000,0,0,0,0,0,800
2026-07-29 15:43:03,cand_1,779.63,136.17,189.27,454.19,0.00,7.34,5.28,2.20,0.00,9.5237,0.000000,0,0,0,0,0,800
2026-07-29 15:43:04,cand_1,783.85,137.08,190.75,456.02,0.00,7.29,5.24,2.19,0.00,9.4117,0.000000,0,0,0,0,0,800
2026-07-29 15:43:05,cand_1,787.92,137.92,192.12,457.89,0.00,7.25,5.21,2.18,0.00,9.3022,0.000000,0,0,0,0,0,800
2026-07-29 15:43:06,cand_1,791.95,138.82,193.51,459.62,0.00,7.20,5.17,2.18,0.00,9.1954,0.000000,0,0,0,0,0,800
2026-07-29 15:43:07,cand_1,795.76,139.68,194.87,461.22,0.00,7.16,5.13,2.17,0.00,9.0908,0.000000,0,0,0,0,0,800
2026-07-29 15:43:08,cand_1,799.31,140.53,196.18,462.60,0.00,7.12,5.10,2.16,0.00,8.9887,0.000000,0,0,0,0,0,800
2026-07-29 15:43:09,cand_1,802.58,141.24,197.49,463.86,0.00,7.08,5.06,2.16,0.00,8.8889,0.000000,0,0,0,0,0,800
2026-07-29 15:43:10,cand_1,806.66,142.11,198.82,465.73,0.00,7.04,5.03,2.15,0.00,8.7912,0.000000,0,0,0,0,0,800
2026-07-29 15:43:11,cand_1,810.74,142.97,200.18,467.59,0.00,6.99,5.00,2.14,0.00,8.6955,0.000000,0,0,0,0,0,800
2026-07-29 15:43:12,cand_1,814.37,143.78,201.45,469.14,0.00,6.95,4.96,2.13,0.00,8.6021,0.000000,0,0,0,0,0,800
2026-07-29 15:43:13,cand_1,817.81,144.57,202.77,470.47,0.00,6.92,4.93,2.13,0.00,8.5106,0.000000,0,0,0,0,0,800
2026-07-29 15:43:14,cand_1,821.28,145.32,204.08,471.88,0.00,6.88,4.90,2.12,0.00,8.4210,0.000000,0,0,0,0,0,800
