timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 19:33:08,combination_burst,210.83,5.89,19.05,185.89,0.00,169.64,52.50,5.38,0.00,65.5593,13.689954,2,1,1,0,0,2229
2026-07-28 19:33:09,combination_burst,211.01,5.89,19.05,186.07,0.00,169.65,52.50,5.37,0.00,65.5147,13.628977,4,2,2,0,0,2293
2026-07-28 19:33:10,combination_burst,211.24,5.90,19.05,186.30,0.00,169.63,52.50,5.37,0.00,65.5263,13.729969,4,2,2,0,0,2359
2026-07-28 19:33:11,combination_burst,211.21,5.89,19.05,186.26,0.00,169.64,52.50,5.37,0.00,65.5125,13.834010,4,2,2,0,0,2424
2026-07-28 19:33:12,combination_burst,211.28,5.89,19.05,186.34,0.00,169.64,52.51,5.37,0.00,65.5262,13.893747,3,2,1,0,0,2490
2026-07-28 19:33:13,combination_burst,211.44,5.89,19.05,186.50,0.00,169.64,52.50,5.36,0.00,65.5131,13.925585,4,2,2,0,0,2555
2026-07-28 19:33:14,combination_burst,211.61,5.89,19.05,186.67,0.00,169.64,52.50,5.36,0.00,65.5251,13.886574,4,2,2,0,0,2621
2026-07-28 19:33:15,combination_burst,211.60,5.89,19.04,186.66,0.00,169.65,52.51,5.36,0.00,65.5357,13.862018,3,2,1,0,0,2687
2026-07-28 19:33:16,combination_burst,211.48,5.89,19.04,186.54,0.00,169.67,52.51,5.36,0.00,65.5237,13.757924,4,2,2,0,0,2752
2026-07-28 19:33:17,combination_burst,211.27,5.89,19.04,186.33,0.00,169.68,52.51,5.37,0.00,65.5109,13.828271,3,1,2,0,0,2817
2026-07-28 19:33:18,combination_burst,211.06,5.89,19.04,186.13,0.00,169.68,52.51,5.37,0.00,65.5447,13.915469,3,2,1,0,0,2884
2026-07-28 19:33:19,combination_burst,210.94,5.89,19.04,186.01,0.00,169.70,52.51,5.38,0.00,65.5335,13.876149,4,2,2,0,0,2949
2026-07-28 19:33:20,combination_burst,211.06,5.89,19.04,186.13,0.00,169.71,52.51,5.37,0.00,65.5213,13.947825,4,2,2,0,0,3014
2026-07-28 19:33:21,combination_burst,210.96,5.89,19.04,186.02,0.00,169.70,52.51,5.38,0.00,65.5318,13.874876,3,1,2,0,0,3080
2026-07-28 19:33:22,combination_burst,210.95,5.89,19.04,186.01,0.00,169.71,52.51,5.38,0.00,65.5208,13.664916,3,2,1,0,0,3145
2026-07-28 19:33:23,combination_burst,210.75,5.89,19.04,185.81,0.00,169.71,52.51,5.38,0.00,65.5510,13.702335,4,2,2,0,0,3212
2026-07-28 19:33:24,combination_burst,210.64,5.89,19.05,185.70,0.00,169.71,52.51,5.39,0.00,65.5194,13.787204,4,2,2,0,0,3276
2026-07-28 19:33:25,combination_burst,210.54,5.89,19.05,185.60,0.00,169.72,52.51,5.39,0.00,65.5097,13.873867,4,2,2,0,0,3341
2026-07-28 19:33:26,combination_burst,210.30,5.89,19.05,185.36,0.00,169.72,52.51,5.39,0.00,65.5185,13.913457,3,2,1,0,0,3407
2026-07-28 19:33:27,combination_burst,210.23,5.89,19.05,185.29,0.00,169.72,52.50,5.40,0.00,65.5282,13.836258,4,2,2,0,0,3473
2026-07-28 19:33:28,combination_burst,210.05,5.89,19.05,185.12,0.00,169.74,52.51,5.40,0.00,65.5176,13.844686,4,2,2,0,0,3538
2026-07-28 19:33:29,combination_burst,209.97,5.89,19.05,185.03,0.00,169.75,52.51,5.40,0.00,65.4911,13.796427,4,2,2,0,0,3602
2026-07-28 19:33:30,combination_burst,210.05,5.89,19.04,185.12,0.00,169.75,52.51,5.40,0.00,65.5172,13.854160,4,2,2,0,0,3669
2026-07-28 19:33:31,combination_burst,210.18,5.89,19.04,185.25,0.00,169.77,52.51,5.40,0.00,65.5265,13.777572,4,2,2,0,0,3735
2026-07-28 19:33:32,combination_burst,210.14,5.89,19.05,185.21,0.00,169.77,52.51,5.40,0.00,65.5166,13.732389,4,2,2,0,0,3800
2026-07-28 19:33:33,combination_burst,210.25,5.89,19.05,185.31,0.00,169.77,52.51,5.40,0.00,65.5246,13.774327,3,2,1,0,0,3866
2026-07-28 19:33:34,combination_burst,210.11,5.89,19.05,185.18,0.00,169.76,52.50,5.40,0.00,65.5331,13.740075,3,1,2,0,0,3932
2026-07-28 19:33:35,combination_burst,210.25,5.89,19.05,185.31,0.00,169.76,52.50,5.40,0.00,65.5074,13.687401,4,2,2,0,0,3996
2026-07-28 19:33:36,combination_burst,210.34,5.89,19.05,185.40,0.00,169.75,52.50,5.39,0.00,65.4992,13.617442,4,2,2,0,0,4061
2026-07-28 19:33:37,combination_burst,210.33,5.89,19.05,185.39,0.00,169.76,52.50,5.39,0.00,65.5077,13.828024,3,2,1,0,0,4127
2026-07-28 19:33:38,combination_burst,210.30,5.89,19.05,185.36,0.00,169.76,52.50,5.39,0.00,65.5155,13.920907,4,2,2,0,0,4193
2026-07-28 19:33:39,combination_burst,210.37,5.89,19.05,185.43,0.00,169.77,52.50,5.39,0.00,65.5232,14.026468,4,2,2,0,0,4259
2026-07-28 19:33:40,combination_burst,210.44,5.89,19.05,185.51,0.00,169.77,52.50,5.39,0.00,65.5154,14.035738,4,2,2,0,0,4324
2026-07-28 19:33:41,combination_burst,210.50,5.89,19.05,185.56,0.00,169.77,52.50,5.39,0.00,65.5227,14.040125,3,2,1,0,0,4390
2026-07-28 19:33:42,combination_burst,210.52,5.89,19.05,185.58,0.00,169.76,52.50,5.39,0.00,65.5146,13.874016,4,2,2,0,0,4455
2026-07-28 19:33:43,combination_burst,210.55,5.89,19.05,185.61,0.00,169.76,52.50,5.39,0.00,65.5067,13.819736,3,1,2,0,0,4520
2026-07-28 19:33:44,combination_burst,210.62,5.89,19.05,185.69,0.00,169.75,52.50,5.39,0.00,65.5138,13.659564,3,2,1,0,0,4586
2026-07-28 19:33:45,combination_burst,210.55,5.89,19.05,185.62,0.00,169.78,52.51,5.39,0.00,65.5210,13.659248,4,2,2,0,0,4652
2026-07-28 19:33:46,combination_burst,210.59,5.89,19.05,185.65,0.00,169.78,52.50,5.39,0.00,65.5277,13.671334,3,2,1,0,0,4718
2026-07-28 19:33:47,combination_burst,210.68,5.89,19.05,185.74,0.00,169.78,52.50,5.38,0.00,65.5204,13.682380,4,2,2,0,0,4783
2026-07-28 19:33:48,combination_burst,210.71,5.89,19.05,185.77,0.00,169.78,52.51,5.38,0.00,65.5264,13.747005,4,2,2,0,0,4849
2026-07-28 19:33:49,combination_burst,210.66,5.89,19.04,185.73,0.00,169.79,52.51,5.38,0.00,65.5334,13.829237,3,2,1,0,0,4915
2026-07-28 19:33:50,combination_burst,210.62,5.89,19.04,185.69,0.00,169.79,52.51,5.39,0.00,65.5257,13.965547,4,2,2,0,0,4980
2026-07-28 19:33:51,combination_burst,210.39,5.89,19.04,185.45,0.00,169.79,52.51,5.39,0.00,65.5192,13.974748,4,2,2,0,0,5045
2026-07-28 19:33:52,combination_burst,210.45,5.89,19.04,185.52,0.00,169.80,52.51,5.39,0.00,65.5377,14.046094,3,2,1,0,0,5112
2026-07-28 19:33:53,combination_burst,210.52,5.89,19.04,185.58,0.00,169.79,52.51,5.39,0.00,65.5311,13.906577,4,2,2,0,0,5177
2026-07-28 19:33:54,combination_burst,210.55,5.89,19.04,185.62,0.00,169.80,52.51,5.39,0.00,65.5252,13.836402,4,2,2,0,0,5242
2026-07-28 19:33:55,combination_burst,210.59,5.89,19.04,185.66,0.00,169.80,52.51,5.39,0.00,65.5307,13.852491,3,2,1,0,0,5308
2026-07-28 19:33:56,combination_burst,210.69,5.89,19.04,185.75,0.00,169.80,52.51,5.38,0.00,65.5360,13.822557,3,1,2,0,0,5374
2026-07-28 19:33:57,combination_burst,210.70,5.89,19.04,185.77,0.00,169.80,52.52,5.38,0.00,65.5176,13.780476,4,2,2,0,0,5438
2026-07-28 19:33:58,combination_burst,210.76,5.89,19.04,185.83,0.00,169.80,52.52,5.38,0.00,65.5240,13.805691,3,2,1,0,0,5504
2026-07-28 19:33:59,combination_burst,210.80,5.89,19.04,185.87,0.00,169.80,52.52,5.38,0.00,65.5178,13.794010,4,2,2,0,0,5569
2026-07-28 19:34:00,combination_burst,210.85,5.89,19.04,185.92,0.00,169.81,52.52,5.38,0.00,65.5231,13.895326,3,1,2,0,0,5635
2026-07-28 19:34:01,combination_burst,210.89,5.89,19.04,185.96,0.00,169.81,52.52,5.38,0.00,65.5284,13.926288,3,2,1,0,0,5701
2026-07-28 19:34:02,combination_burst,210.84,5.89,19.04,185.91,0.00,169.82,52.52,5.38,0.00,65.5341,13.763937,4,2,2,0,0,5767
2026-07-28 19:34:03,combination_burst,210.80,5.89,19.04,185.87,0.00,169.81,52.51,5.38,0.00,65.5166,13.678191,4,2,2,0,0,5831
2026-07-28 19:34:04,combination_burst,210.72,5.89,19.04,185.79,0.00,169.82,52.51,5.38,0.00,65.5108,13.844051,4,2,2,0,0,5896
2026-07-28 19:34:05,combination_burst,210.72,5.89,19.04,185.79,0.00,169.81,52.51,5.38,0.00,65.5275,13.765445,3,2,1,0,0,5963
2026-07-28 19:34:06,combination_burst,210.71,5.89,19.04,185.78,0.00,169.81,52.51,5.38,0.00,65.5214,13.637961,4,2,2,0,0,6028
2026-07-28 19:34:07,combination_burst,210.80,5.89,19.04,185.86,0.00,169.81,52.51,5.38,0.00,65.5264,13.392250,4,2,2,0,0,6094
2026-07-28 19:34:08,combination_burst,210.74,5.89,19.04,185.81,0.00,169.82,52.51,5.38,0.00,65.5214,13.506223,4,2,2,0,0,6159
