timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:48:20,cand_1,109.21,25.56,40.55,43.11,0.00,39.13,24.66,23.20,0.00,117.6343,26.956153,35,11,12,12,0,6587
2026-07-29 14:48:21,cand_1,109.38,25.56,40.60,43.21,0.00,39.13,24.63,23.14,0.00,117.9567,26.336810,35,11,12,12,0,6723
2026-07-29 14:48:22,cand_1,109.45,25.57,40.62,43.26,0.00,39.11,24.62,23.12,0.00,118.3706,26.053431,35,11,12,12,0,6865
2026-07-29 14:48:23,cand_1,109.41,25.56,40.64,43.21,0.00,39.12,24.61,23.14,0.00,118.8331,26.070560,35,11,12,12,0,7011
2026-07-29 14:48:24,cand_1,109.40,25.56,40.65,43.19,0.00,39.13,24.60,23.15,0.00,119.2409,26.757335,36,12,12,12,0,7154
2026-07-29 14:48:25,cand_1,109.36,25.56,40.65,43.15,0.00,39.13,24.60,23.17,0.00,119.6974,26.620400,34,12,11,11,0,7301
2026-07-29 14:48:26,cand_1,109.47,25.55,40.67,43.25,0.00,39.14,24.59,23.12,0.00,120.0078,27.180209,34,11,12,11,0,7440
2026-07-29 14:48:27,cand_1,109.47,25.54,40.69,43.24,0.00,39.15,24.58,23.12,0.00,120.3730,27.091900,36,12,12,12,0,7583
2026-07-29 14:48:28,cand_1,109.47,25.54,40.66,43.27,0.00,39.15,24.60,23.11,0.00,120.7583,27.874085,35,11,12,12,0,7728
2026-07-29 14:48:29,cand_1,109.28,25.53,40.57,43.18,0.00,39.18,24.65,23.16,0.00,121.2549,28.443564,34,11,12,11,0,7881
2026-07-29 14:48:30,cand_1,109.13,25.51,40.50,43.12,0.00,39.20,24.69,23.19,0.00,121.7292,29.593597,34,12,11,11,0,8034
2026-07-29 14:48:31,cand_1,109.13,25.51,40.48,43.14,0.00,39.20,24.70,23.18,0.00,122.1093,29.636246,35,12,12,11,0,8181
2026-07-29 14:48:32,cand_1,108.94,25.49,40.41,43.04,0.00,39.23,24.75,23.23,0.00,122.5504,29.117033,35,11,12,12,0,8333
2026-07-29 14:48:33,cand_1,108.87,25.49,40.36,43.01,0.00,39.23,24.78,23.25,0.00,122.9488,28.846632,36,12,12,12,0,8483
2026-07-29 14:48:34,cand_1,108.88,25.50,40.34,43.04,0.00,39.22,24.79,23.23,0.00,123.2210,28.198806,32,11,11,10,0,8625
2026-07-29 14:48:35,cand_1,108.90,25.50,40.35,43.05,0.00,39.22,24.78,23.23,0.00,123.5129,26.998553,34,11,11,12,0,8769
2026-07-29 14:48:36,cand_1,108.85,25.51,40.28,43.06,0.00,39.20,24.82,23.22,0.00,123.8406,26.707309,36,12,12,12,0,8916
2026-07-29 14:48:37,cand_1,108.91,25.51,40.33,43.07,0.00,39.20,24.80,23.22,0.00,124.0479,26.783182,35,11,12,12,0,9055
2026-07-29 14:48:38,cand_1,108.99,25.51,40.40,43.07,0.00,39.20,24.75,23.22,0.00,124.2632,26.352395,36,12,12,12,0,9195
2026-07-29 14:48:39,cand_1,109.02,25.51,40.43,43.07,0.00,39.20,24.73,23.22,0.00,124.5377,26.507823,33,12,11,10,0,9340
2026-07-29 14:48:40,cand_1,108.94,25.50,40.40,43.04,0.00,39.21,24.76,23.23,0.00,124.8233,26.954996,35,11,12,12,0,9486
2026-07-29 14:48:41,cand_1,108.95,25.51,40.40,43.04,0.00,39.21,24.75,23.23,0.00,125.0980,26.580940,36,12,12,12,0,9632
2026-07-29 14:48:42,cand_1,109.08,25.51,40.42,43.15,0.00,39.21,24.74,23.17,0.00,125.2373,26.335557,36,12,12,12,0,9768
2026-07-29 14:48:43,cand_1,108.98,25.50,40.37,43.11,0.00,39.22,24.77,23.20,0.00,125.5635,26.677823,36,12,12,12,0,9919
2026-07-29 14:48:44,cand_1,108.95,25.50,40.39,43.05,0.00,39.21,24.76,23.23,0.00,125.8187,26.158452,33,12,10,11,0,10065
2026-07-29 14:48:45,cand_1,109.05,25.50,40.51,43.04,0.00,39.22,24.69,23.23,0.00,125.9561,26.910568,36,12,12,12,0,10202
2026-07-29 14:48:46,cand_1,109.13,25.49,40.54,43.10,0.00,39.23,24.67,23.20,0.00,126.1032,25.757663,36,12,12,12,0,10340
2026-07-29 14:48:47,cand_1,109.10,25.49,40.55,43.06,0.00,39.23,24.66,23.22,0.00,126.3666,26.934188,36,12,12,12,0,10488
2026-07-29 14:48:48,cand_1,109.18,25.48,40.59,43.10,0.00,39.25,24.63,23.20,0.00,126.4944,27.125750,35,11,12,12,0,10625
2026-07-29 14:48:49,cand_1,109.11,25.48,40.55,43.08,0.00,39.24,24.66,23.21,0.00,126.7821,27.393579,35,11,12,12,0,10776
2026-07-29 14:48:50,cand_1,109.11,25.48,40.52,43.11,0.00,39.24,24.68,23.20,0.00,126.9795,27.082065,35,12,12,11,0,10920
2026-07-29 14:48:51,cand_1,109.07,25.48,40.53,43.06,0.00,39.25,24.67,23.22,0.00,127.2031,27.042174,36,12,12,12,0,11067
2026-07-29 14:48:52,cand_1,109.06,25.48,40.53,43.05,0.00,39.25,24.67,23.23,0.00,127.3917,26.323324,34,11,12,11,0,11210
2026-07-29 14:48:53,cand_1,108.97,25.47,40.50,43.00,0.00,39.26,24.69,23.25,0.00,127.7031,27.104714,36,12,12,12,0,11365
2026-07-29 14:48:54,cand_1,109.01,25.46,40.54,43.01,0.00,39.27,24.67,23.25,0.00,127.8394,26.711661,36,12,12,12,0,11505
2026-07-29 14:48:55,cand_1,109.09,25.45,40.60,43.05,0.00,39.29,24.63,23.23,0.00,127.9271,26.096381,34,12,11,11,0,11641
2026-07-29 14:48:56,cand_1,109.19,25.45,40.63,43.11,0.00,39.29,24.61,23.20,0.00,128.0375,24.762114,35,12,11,12,0,11779
2026-07-29 14:48:57,cand_1,109.15,25.45,40.64,43.05,0.00,39.29,24.60,23.23,0.00,128.2200,25.820904,35,12,11,12,0,11924
2026-07-29 14:48:58,cand_1,109.16,25.45,40.62,43.09,0.00,39.29,24.62,23.21,0.00,128.3875,25.814736,36,12,12,12,0,12068
