timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 10:32:44,cand_1,433.89,87.77,148.65,197.46,0.00,11.39,6.73,5.06,0.00,15.6749,3.462255,12,12,0,0,0,449
2026-07-29 10:32:45,cand_1,434.33,87.75,148.76,197.83,0.00,11.40,6.72,5.05,0.00,15.6859,3.486695,9,9,0,0,0,465
2026-07-29 10:32:46,cand_1,435.91,87.94,149.56,198.42,0.00,11.37,6.69,5.04,0.00,15.5998,3.515560,10,10,0,0,0,478
2026-07-29 10:32:47,cand_1,435.97,87.95,149.67,198.35,0.00,11.37,6.68,5.04,0.00,15.5808,3.461400,11,11,0,0,0,493
2026-07-29 10:32:48,cand_1,435.97,87.97,149.65,198.35,0.00,11.37,6.68,5.04,0.00,15.5632,3.562782,10,10,0,0,0,508
2026-07-29 10:32:49,cand_1,435.95,88.10,149.38,198.46,0.00,11.35,6.69,5.04,0.00,15.4869,3.530154,10,10,0,0,0,521
2026-07-29 10:32:50,cand_1,435.36,88.01,149.51,197.84,0.00,11.36,6.69,5.05,0.00,15.5309,3.538314,10,10,0,0,0,538
2026-07-29 10:32:51,cand_1,435.08,87.89,149.64,197.55,0.00,11.38,6.68,5.06,0.00,15.6273,3.692110,11,11,0,0,0,557
2026-07-29 10:32:52,cand_1,433.49,87.63,149.03,196.83,0.00,11.41,6.71,5.08,0.00,15.8017,3.719275,11,11,0,0,0,579
2026-07-29 10:32:53,cand_1,433.99,87.71,149.06,197.22,0.00,11.40,6.71,5.07,0.00,15.7008,3.775189,12,12,0,0,0,591
2026-07-29 10:32:54,cand_1,434.28,87.69,149.25,197.35,0.00,11.40,6.70,5.07,0.00,15.6827,3.742064,12,12,0,0,0,606
2026-07-29 10:32:55,cand_1,433.45,87.59,148.88,196.98,0.00,11.42,6.72,5.08,0.00,15.7160,3.611184,10,10,0,0,0,623
2026-07-29 10:32:56,cand_1,434.11,87.72,148.88,197.51,0.00,11.40,6.72,5.06,0.00,15.5997,3.426963,10,10,0,0,0,634
2026-07-29 10:32:57,cand_1,434.13,87.76,149.19,197.18,0.00,11.40,6.70,5.07,0.00,15.5851,3.378115,11,11,0,0,0,649
2026-07-29 10:32:58,cand_1,433.98,87.79,149.32,196.87,0.00,11.39,6.70,5.08,0.00,15.5950,3.418863,12,12,0,0,0,665
2026-07-29 10:32:59,cand_1,434.27,87.86,149.35,197.07,0.00,11.38,6.70,5.07,0.00,15.5129,3.395130,9,9,0,0,0,677
2026-07-29 10:33:00,cand_1,434.11,87.87,149.29,196.95,0.00,11.38,6.70,5.08,0.00,15.4791,3.423068,11,11,0,0,0,691
2026-07-29 10:33:01,cand_1,434.58,87.96,149.61,197.01,0.00,11.37,6.68,5.08,0.00,15.4028,3.396777,11,11,0,0,0,703
2026-07-29 10:33:02,cand_1,434.21,87.96,149.56,196.69,0.00,11.37,6.69,5.08,0.00,15.3511,3.390205,11,11,0,0,0,716
2026-07-29 10:33:03,cand_1,434.39,87.96,149.61,196.83,0.00,11.37,6.68,5.08,0.00,15.3439,3.431025,11,11,0,0,0,731
2026-07-29 10:33:04,cand_1,434.26,88.00,149.78,196.48,0.00,11.36,6.68,5.09,0.00,15.3161,3.555201,11,11,0,0,0,745
2026-07-29 10:33:05,cand_1,434.13,88.04,149.66,196.43,0.00,11.36,6.68,5.09,0.00,15.2895,3.638456,11,11,0,0,0,759
2026-07-29 10:33:06,cand_1,434.32,88.04,149.81,196.47,0.00,11.36,6.68,5.09,0.00,15.2841,3.582592,11,11,0,0,0,774
2026-07-29 10:33:07,cand_1,434.31,87.94,149.79,196.58,0.00,11.37,6.68,5.09,0.00,15.3174,3.561982,12,12,0,0,0,791
2026-07-29 10:33:08,cand_1,433.88,87.87,149.77,196.24,0.00,11.38,6.68,5.10,0.00,15.3491,3.598038,9,9,0,0,0,808
2026-07-29 10:33:09,cand_1,434.07,87.89,149.95,196.23,0.00,11.38,6.67,5.10,0.00,15.3054,3.512887,12,11,1,0,0,821
2026-07-29 10:33:10,cand_1,434.20,88.00,149.96,196.24,0.00,11.36,6.67,5.10,0.00,15.2448,3.449075,11,11,0,0,0,833
2026-07-29 10:33:11,cand_1,434.78,88.06,150.12,196.61,0.00,11.36,6.66,5.09,0.00,15.2047,3.511505,11,11,0,0,0,846
2026-07-29 10:33:12,cand_1,434.93,88.11,150.34,196.48,0.00,11.35,6.65,5.09,0.00,15.1830,3.390411,11,11,0,0,0,860
2026-07-29 10:33:13,cand_1,435.02,88.17,150.37,196.48,0.00,11.34,6.65,5.09,0.00,15.1453,3.415638,9,9,0,0,0,873
2026-07-29 10:33:14,cand_1,435.23,88.12,150.54,196.57,0.00,11.35,6.64,5.09,0.00,15.1428,3.499793,12,12,0,0,0,888
2026-07-29 10:33:15,cand_1,435.08,88.12,150.33,196.63,0.00,11.35,6.65,5.09,0.00,15.1235,3.613947,12,12,0,0,0,902
2026-07-29 10:33:16,cand_1,435.15,88.11,150.34,196.70,0.00,11.35,6.65,5.08,0.00,15.1053,3.657879,12,12,0,0,0,916
2026-07-29 10:33:17,cand_1,435.22,88.16,150.52,196.55,0.00,11.34,6.64,5.09,0.00,15.0872,3.726853,12,12,0,0,0,930
2026-07-29 10:33:18,cand_1,435.14,88.17,150.34,196.62,0.00,11.34,6.65,5.09,0.00,15.0700,3.546836,12,12,0,0,0,944
2026-07-29 10:33:19,cand_1,435.17,88.17,150.36,196.64,0.00,11.34,6.65,5.09,0.00,15.0531,3.385472,8,8,0,0,0,958
2026-07-29 10:33:20,cand_1,434.79,88.12,150.33,196.34,0.00,11.35,6.65,5.09,0.00,15.0678,3.393970,10,10,0,0,0,974
2026-07-29 10:33:21,cand_1,435.03,88.14,150.39,196.51,0.00,11.35,6.65,5.09,0.00,15.0514,3.408723,10,10,0,0,0,988
2026-07-29 10:33:22,cand_1,434.20,88.01,150.11,196.08,0.00,11.36,6.66,5.10,0.00,15.1407,3.629627,12,12,0,0,0,1009
2026-07-29 10:33:23,cand_1,433.83,87.95,150.04,195.84,0.00,11.37,6.67,5.11,0.00,15.1384,3.843927,9,9,0,0,0,1024
2026-07-29 10:33:24,cand_1,433.89,87.95,150.20,195.75,0.00,11.37,6.66,5.11,0.00,15.1366,3.737617,10,10,0,0,0,1039
2026-07-29 10:33:25,cand_1,433.88,87.92,150.14,195.82,0.00,11.37,6.66,5.11,0.00,15.1490,3.792682,12,12,0,0,0,1055
2026-07-29 10:33:26,cand_1,433.84,87.96,150.09,195.79,0.00,11.37,6.66,5.11,0.00,15.1187,3.731056,10,10,0,0,0,1068
2026-07-29 10:33:27,cand_1,434.03,87.92,150.16,195.95,0.00,11.37,6.66,5.10,0.00,15.1449,3.651797,10,10,0,0,0,1085
2026-07-29 10:33:28,cand_1,434.10,87.86,150.28,195.96,0.00,11.38,6.65,5.10,0.00,15.1702,3.736670,11,11,0,0,0,1102
2026-07-29 10:33:29,cand_1,434.48,87.86,150.30,196.32,0.00,11.38,6.65,5.09,0.00,15.1681,3.839687,12,12,0,0,0,1117
2026-07-29 10:33:30,cand_1,434.35,87.90,150.27,196.18,0.00,11.38,6.65,5.10,0.00,15.1525,3.699157,10,10,0,0,0,1131
2026-07-29 10:33:31,cand_1,434.89,87.96,150.43,196.50,0.00,11.37,6.65,5.09,0.00,15.1107,3.674724,10,10,0,0,0,1143
2026-07-29 10:33:32,cand_1,435.00,88.00,150.61,196.38,0.00,11.36,6.64,5.09,0.00,15.0833,3.593450,11,11,0,0,0,1156
2026-07-29 10:33:33,cand_1,434.93,88.00,150.74,196.20,0.00,11.36,6.63,5.10,0.00,15.0821,3.517175,11,11,0,0,0,1171
2026-07-29 10:33:34,cand_1,434.83,87.97,150.78,196.08,0.00,11.37,6.63,5.10,0.00,15.0938,3.482674,11,11,0,0,0,1187
2026-07-29 10:33:35,cand_1,435.00,88.01,150.79,196.20,0.00,11.36,6.63,5.10,0.00,15.0801,3.482225,11,11,0,0,0,1201
