timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 18:23:34,combination_burst,214.43,5.73,18.69,190.02,0.00,174.54,53.51,5.26,0.00,222.5976,14.570711,4,2,2,0,0,4452
2026-07-28 18:23:35,combination_burst,214.57,5.73,18.69,190.15,0.00,174.50,53.49,5.26,0.00,222.5905,14.389665,4,2,2,0,0,4675
2026-07-28 18:23:36,combination_burst,214.60,5.73,18.69,190.18,0.00,174.48,53.51,5.26,0.00,222.6331,14.469656,4,2,2,0,0,4898
2026-07-28 18:23:37,combination_burst,214.54,5.73,18.69,190.11,0.00,174.43,53.49,5.26,0.00,222.6074,14.355829,4,2,2,0,0,5120
2026-07-28 18:23:38,combination_burst,214.59,5.73,18.70,190.16,0.00,174.39,53.48,5.26,0.00,222.6147,14.348214,3,1,2,0,0,5343
2026-07-28 18:23:39,combination_burst,214.60,5.74,18.69,190.18,0.00,174.37,53.51,5.26,0.00,222.5899,14.235147,4,2,2,0,0,5565
2026-07-28 18:23:40,combination_burst,214.50,5.74,18.69,190.08,0.00,174.32,53.51,5.26,0.00,222.6409,14.359203,4,2,2,0,0,5789
2026-07-28 18:23:41,combination_burst,214.67,5.74,18.69,190.25,0.00,174.32,53.52,5.26,0.00,222.6969,14.280572,3,2,1,0,0,6013
2026-07-28 18:23:42,combination_burst,214.71,5.74,18.68,190.29,0.00,174.27,53.52,5.26,0.00,222.5268,14.224236,4,2,2,0,0,6231
2026-07-28 18:23:43,combination_burst,214.76,5.74,18.68,190.34,0.00,174.27,53.52,5.25,0.00,222.5500,14.191420,4,2,2,0,0,6454
2026-07-28 18:23:44,combination_burst,214.89,5.74,18.69,190.46,0.00,174.25,53.52,5.25,0.00,222.5870,14.347957,4,2,2,0,0,6678
2026-07-28 18:23:45,combination_burst,215.03,5.74,18.69,190.60,0.00,174.21,53.51,5.25,0.00,222.5455,14.283016,4,2,2,0,0,6899
2026-07-28 18:23:46,combination_burst,214.75,5.74,18.67,190.34,0.00,174.25,53.55,5.25,0.00,222.5590,14.300710,2,1,1,0,0,7122
2026-07-28 18:23:47,combination_burst,214.86,5.74,18.67,190.45,0.00,174.23,53.55,5.25,0.00,222.5414,14.364079,4,2,2,0,0,7344
2026-07-28 18:23:48,combination_burst,215.00,5.74,18.68,190.58,0.00,174.20,53.54,5.25,0.00,222.5096,14.394202,4,2,2,0,0,7566
2026-07-28 18:23:49,combination_burst,215.10,5.74,18.68,190.68,0.00,174.18,53.54,5.24,0.00,222.5299,14.312518,3,2,1,0,0,7789
2026-07-28 18:23:50,combination_burst,215.13,5.74,18.68,190.71,0.00,174.14,53.53,5.24,0.00,222.5233,14.078948,4,2,2,0,0,8011
2026-07-28 18:23:51,combination_burst,215.22,5.74,18.68,190.79,0.00,174.11,53.52,5.24,0.00,222.4844,14.143864,4,2,2,0,0,8232
2026-07-28 18:23:52,combination_burst,215.08,5.74,18.68,190.65,0.00,174.19,53.53,5.25,0.00,222.4993,14.221370,4,2,2,0,0,8455
2026-07-28 18:23:53,combination_burst,215.12,5.74,18.68,190.70,0.00,174.16,53.53,5.24,0.00,222.5631,14.318544,4,2,2,0,0,8680
2026-07-28 18:23:54,combination_burst,215.15,5.74,18.68,190.72,0.00,174.15,53.52,5.24,0.00,222.4987,14.498101,3,1,2,0,0,8900
2026-07-28 18:23:55,combination_burst,215.04,5.74,18.68,190.63,0.00,174.15,53.54,5.25,0.00,222.4871,14.500661,4,2,2,0,0,9122
2026-07-28 18:23:56,combination_burst,215.06,5.74,18.68,190.64,0.00,174.13,53.55,5.25,0.00,222.4957,14.429305,4,2,2,0,0,9345
2026-07-28 18:23:57,combination_burst,214.98,5.74,18.68,190.56,0.00,174.12,53.54,5.25,0.00,222.5338,14.329961,3,1,2,0,0,9569
2026-07-28 18:23:58,combination_burst,215.00,5.74,18.68,190.58,0.00,174.13,53.54,5.25,0.00,222.5429,14.095261,4,2,2,0,0,9792
2026-07-28 18:23:59,combination_burst,215.02,5.74,18.68,190.60,0.00,174.11,53.53,5.25,0.00,222.4854,14.203309,4,2,2,0,0,10012
2026-07-28 18:24:00,combination_burst,215.00,5.74,18.68,190.57,0.00,174.10,53.53,5.25,0.00,222.5167,14.273818,4,2,2,0,0,10236
2026-07-28 18:24:01,combination_burst,214.84,5.74,18.67,190.42,0.00,174.17,53.56,5.25,0.00,222.4844,14.402221,4,2,2,0,0,10457
2026-07-28 18:24:02,combination_burst,214.88,5.74,18.67,190.47,0.00,174.15,53.55,5.25,0.00,222.5173,14.323989,4,2,2,0,0,10681
2026-07-28 18:24:03,combination_burst,214.93,5.74,18.68,190.51,0.00,174.13,53.55,5.25,0.00,222.5096,14.359758,4,2,2,0,0,10903
2026-07-28 18:24:04,combination_burst,214.94,5.74,18.68,190.52,0.00,174.12,53.55,5.25,0.00,222.5582,14.288389,4,2,2,0,0,11128
2026-07-28 18:24:05,combination_burst,214.99,5.74,18.68,190.57,0.00,174.10,53.54,5.25,0.00,222.5442,14.228476,3,1,2,0,0,11350
2026-07-28 18:24:06,combination_burst,215.01,5.74,18.68,190.58,0.00,174.09,53.54,5.25,0.00,222.5532,14.077035,4,2,2,0,0,11573
2026-07-28 18:24:07,combination_burst,214.93,5.74,18.68,190.51,0.00,174.08,53.54,5.25,0.00,222.4890,14.200019,4,2,2,0,0,11792
2026-07-28 18:24:08,combination_burst,214.91,5.74,18.68,190.49,0.00,174.10,53.54,5.25,0.00,222.5352,14.287202,4,2,2,0,0,12017
2026-07-28 18:24:09,combination_burst,214.93,5.74,18.68,190.50,0.00,174.08,53.54,5.25,0.00,222.5085,14.259721,4,2,2,0,0,12238
2026-07-28 18:24:10,combination_burst,214.96,5.75,18.68,190.54,0.00,174.06,53.53,5.25,0.00,222.5128,14.068425,4,2,2,0,0,12461
2026-07-28 18:24:11,combination_burst,215.03,5.75,18.68,190.61,0.00,174.06,53.53,5.25,0.00,222.4693,13.977696,4,2,2,0,0,12681
2026-07-28 18:24:12,combination_burst,215.04,5.75,18.68,190.61,0.00,174.04,53.52,5.25,0.00,222.4635,14.060261,4,2,2,0,0,12903
2026-07-28 18:24:13,combination_burst,215.09,5.75,18.69,190.66,0.00,174.02,53.52,5.24,0.00,222.4379,14.090331,4,2,2,0,0,13124
2026-07-28 18:24:14,combination_burst,215.11,5.75,18.69,190.68,0.00,174.01,53.52,5.24,0.00,222.5094,14.166986,3,2,1,0,0,13351
2026-07-28 18:24:15,combination_burst,215.15,5.75,18.69,190.72,0.00,174.00,53.52,5.24,0.00,222.4720,14.022821,4,2,2,0,0,13571
2026-07-28 18:24:16,combination_burst,214.84,5.74,18.68,190.41,0.00,174.14,53.53,5.25,0.00,222.5451,14.489622,4,2,2,0,0,13798
2026-07-28 18:24:17,combination_burst,214.82,5.74,18.68,190.40,0.00,174.12,53.54,5.25,0.00,222.5063,14.343831,4,2,2,0,0,14018
2026-07-28 18:24:18,combination_burst,214.84,5.74,18.68,190.42,0.00,174.10,53.54,5.25,0.00,222.5126,14.420260,3,1,2,0,0,14241
2026-07-28 18:24:19,combination_burst,214.86,5.74,18.68,190.44,0.00,174.09,53.53,5.25,0.00,222.5066,14.426891,4,2,2,0,0,14463
2026-07-28 18:24:20,combination_burst,214.95,5.74,18.68,190.52,0.00,174.07,53.53,5.25,0.00,222.5280,14.231289,4,2,2,0,0,14687
2026-07-28 18:24:21,combination_burst,214.92,5.75,18.68,190.49,0.00,174.06,53.52,5.25,0.00,222.5196,14.273769,4,2,2,0,0,14909
2026-07-28 18:24:22,combination_burst,214.97,5.75,18.68,190.55,0.00,174.05,53.52,5.25,0.00,222.5113,14.410437,4,2,2,0,0,15131
2026-07-28 18:24:23,combination_burst,214.96,5.75,18.68,190.54,0.00,174.03,53.52,5.25,0.00,222.4751,14.308164,4,2,2,0,0,15351
2026-07-28 18:24:24,combination_burst,214.99,5.75,18.68,190.56,0.00,174.03,53.52,5.25,0.00,222.5086,14.300025,4,2,2,0,0,15576
2026-07-28 18:24:25,combination_burst,215.04,5.75,18.69,190.60,0.00,174.03,53.52,5.25,0.00,222.5035,14.313641,4,2,2,0,0,15798
2026-07-28 18:24:26,combination_burst,215.06,5.75,18.68,190.63,0.00,174.01,53.52,5.25,0.00,222.4556,14.311043,4,2,2,0,0,16017
2026-07-28 18:24:27,combination_burst,215.07,5.75,18.68,190.64,0.00,174.01,53.52,5.25,0.00,222.4917,14.333374,3,1,2,0,0,16242
2026-07-28 18:24:28,combination_burst,215.10,5.75,18.68,190.67,0.00,174.00,53.52,5.24,0.00,222.4857,14.247713,4,2,2,0,0,16464
2026-07-28 18:24:29,combination_burst,215.15,5.75,18.68,190.72,0.00,173.99,53.52,5.24,0.00,222.4262,14.158881,4,2,2,0,0,16682
2026-07-28 18:24:30,combination_burst,215.13,5.75,18.68,190.70,0.00,173.98,53.52,5.24,0.00,222.4587,14.004648,3,1,2,0,0,16907
2026-07-28 18:24:31,combination_burst,214.89,5.74,18.68,190.47,0.00,174.10,53.54,5.25,0.00,222.4526,14.218244,4,2,2,0,0,17129
2026-07-28 18:24:32,combination_burst,214.90,5.74,18.68,190.48,0.00,174.10,53.54,5.25,0.00,222.4717,14.295337,4,2,2,0,0,17353
2026-07-28 18:24:33,combination_burst,214.88,5.74,18.68,190.46,0.00,174.10,53.54,5.25,0.00,222.4935,14.201269,4,2,2,0,0,17577
2026-07-28 18:24:34,combination_burst,214.91,5.74,18.68,190.49,0.00,174.09,53.54,5.25,0.00,222.4617,14.166394,4,2,2,0,0,17797
2026-07-28 18:24:35,combination_burst,214.95,5.74,18.68,190.53,0.00,174.10,53.53,5.25,0.00,222.4792,14.083268,4,2,2,0,0,18021
2026-07-28 18:24:36,combination_burst,214.94,5.74,18.68,190.52,0.00,174.10,53.54,5.25,0.00,222.4628,14.215350,4,2,2,0,0,18242
2026-07-28 18:24:37,combination_burst,214.98,5.74,18.68,190.56,0.00,174.09,53.54,5.25,0.00,222.4571,14.234101,3,1,2,0,0,18464
2026-07-28 18:24:38,combination_burst,214.98,5.74,18.68,190.56,0.00,174.08,53.54,5.25,0.00,222.4400,14.341628,4,2,2,0,0,18685
2026-07-28 18:24:39,combination_burst,214.96,5.74,18.68,190.54,0.00,174.07,53.54,5.25,0.00,222.4343,14.156260,4,2,2,0,0,18907
2026-07-28 18:24:40,combination_burst,214.97,5.74,18.68,190.55,0.00,174.07,53.54,5.25,0.00,222.4511,14.046713,3,1,2,0,0,19131
2026-07-28 18:24:41,combination_burst,214.98,5.75,18.68,190.56,0.00,174.06,53.54,5.25,0.00,222.4584,14.118442,4,2,2,0,0,19354
2026-07-28 18:24:42,combination_burst,215.00,5.75,18.68,190.58,0.00,174.06,53.54,5.25,0.00,222.4538,14.120964,4,2,2,0,0,19576
2026-07-28 18:24:43,combination_burst,215.02,5.75,18.68,190.60,0.00,174.05,53.53,5.25,0.00,222.4258,14.260824,4,2,2,0,0,19796
2026-07-28 18:24:44,combination_burst,215.04,5.75,18.68,190.62,0.00,174.05,53.54,5.25,0.00,222.4286,14.313023,4,2,2,0,0,20019
2026-07-28 18:24:45,combination_burst,215.02,5.75,18.68,190.60,0.00,174.05,53.53,5.25,0.00,222.4380,14.278254,4,2,2,0,0,20242
2026-07-28 18:24:46,combination_burst,214.91,5.74,18.68,190.49,0.00,174.07,53.55,5.25,0.00,222.4562,14.310678,4,2,2,0,0,20466
2026-07-28 18:24:47,combination_burst,214.93,5.75,18.68,190.51,0.00,174.06,53.54,5.25,0.00,222.4621,14.179203,4,2,2,0,0,20689
2026-07-28 18:24:48,combination_burst,214.94,5.75,18.68,190.52,0.00,174.05,53.54,5.25,0.00,222.4440,14.307713,3,1,2,0,0,20910
