timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:17:38,cand_1,483.36,98.61,163.22,221.53,0.00,10.14,6.13,4.51,0.00,5.1204,3.216027,11,11,0,0,0,132
2026-07-29 14:17:39,cand_1,484.47,98.79,163.44,222.24,0.00,10.12,6.12,4.50,0.00,5.1906,3.251117,9,9,0,0,0,139
2026-07-29 14:17:40,cand_1,483.47,98.61,163.05,221.81,0.00,10.14,6.13,4.51,0.00,5.4717,3.326993,11,11,0,0,0,152
2026-07-29 14:17:41,cand_1,480.85,98.70,162.06,220.09,0.00,10.13,6.17,4.54,0.00,5.5943,3.383203,11,11,0,0,0,161
2026-07-29 14:17:42,cand_1,479.28,98.73,161.52,219.04,0.00,10.13,6.19,4.57,0.00,5.7423,3.379473,12,11,1,0,0,171
2026-07-29 14:17:43,cand_1,478.66,98.68,161.34,218.64,0.00,10.13,6.20,4.57,0.00,5.8155,3.276232,12,12,0,0,0,179
2026-07-29 14:17:44,cand_1,479.29,98.78,161.33,219.18,0.00,10.12,6.20,4.56,0.00,5.8844,3.223626,10,10,0,0,0,187
2026-07-29 14:17:45,cand_1,479.36,98.88,161.39,219.09,0.00,10.11,6.20,4.56,0.00,5.9184,3.211418,11,10,0,1,0,194
2026-07-29 14:17:46,cand_1,478.32,98.83,160.81,218.68,0.00,10.12,6.22,4.57,0.00,6.0392,3.181178,11,11,0,0,0,204
2026-07-29 14:17:47,cand_1,477.11,98.87,160.26,217.98,0.00,10.11,6.24,4.59,0.00,6.1817,3.243467,10,10,0,0,0,215
2026-07-29 14:17:48,cand_1,477.07,98.90,160.13,218.05,0.00,10.11,6.25,4.59,0.00,6.2325,3.302739,9,9,0,0,0,223
2026-07-29 14:17:49,cand_1,476.62,98.98,159.68,217.96,0.00,10.10,6.26,4.59,0.00,6.2535,3.221875,11,11,0,0,0,230
2026-07-29 14:17:50,cand_1,474.70,99.01,159.39,216.30,0.00,10.10,6.27,4.62,0.00,6.2998,3.214736,11,11,0,0,0,238
2026-07-29 14:17:51,cand_1,475.24,98.95,159.75,216.54,0.00,10.11,6.26,4.62,0.00,6.3177,3.195113,10,10,0,0,0,245
2026-07-29 14:17:52,cand_1,473.76,98.97,159.25,215.53,0.00,10.10,6.28,4.64,0.00,6.3601,3.182908,11,11,0,0,0,253
2026-07-29 14:17:53,cand_1,473.35,99.14,158.96,215.25,0.00,10.09,6.29,4.65,0.00,6.3513,3.218354,11,11,0,0,0,259
2026-07-29 14:17:54,cand_1,474.18,99.18,159.24,215.75,0.00,10.08,6.28,4.63,0.00,6.3907,3.261346,11,11,0,0,0,267
2026-07-29 14:17:55,cand_1,474.44,99.10,159.52,215.82,0.00,10.09,6.27,4.63,0.00,6.4751,3.267947,11,10,1,0,0,277
2026-07-29 14:17:56,cand_1,474.96,99.06,159.52,216.38,0.00,10.09,6.27,4.62,0.00,6.5550,3.339294,11,11,0,0,0,287
2026-07-29 14:17:57,cand_1,474.23,99.06,159.32,215.84,0.00,10.09,6.28,4.63,0.00,6.6102,3.343030,13,12,1,0,0,296
2026-07-29 14:17:58,cand_1,474.11,99.10,159.33,215.68,0.00,10.09,6.28,4.64,0.00,6.6623,3.266112,12,12,0,0,0,305
2026-07-29 14:17:59,cand_1,473.20,98.99,159.00,215.21,0.00,10.10,6.29,4.65,0.00,6.7550,3.338841,11,10,0,1,0,316
2026-07-29 14:18:00,cand_1,473.33,99.03,159.20,215.11,0.00,10.10,6.28,4.65,0.00,6.8230,3.327693,10,10,0,0,0,326
2026-07-29 14:18:01,cand_1,474.18,99.02,159.51,215.65,0.00,10.10,6.27,4.64,0.00,6.8472,3.305247,12,12,0,0,0,334
2026-07-29 14:18:02,cand_1,472.24,98.98,159.12,214.14,0.00,10.10,6.28,4.67,0.00,6.9306,3.392588,9,9,0,0,0,345
2026-07-29 14:18:03,cand_1,471.90,98.99,159.21,213.71,0.00,10.10,6.28,4.68,0.00,6.9319,3.339249,11,11,0,0,0,352
2026-07-29 14:18:04,cand_1,471.66,98.99,159.16,213.51,0.00,10.10,6.28,4.68,0.00,6.9526,3.301483,11,11,0,0,0,360
2026-07-29 14:18:05,cand_1,471.25,98.96,159.04,213.25,0.00,10.10,6.29,4.69,0.00,6.9724,3.306615,12,11,0,1,0,368
2026-07-29 14:18:06,cand_1,471.41,98.98,159.01,213.42,0.00,10.10,6.29,4.69,0.00,6.9729,3.300600,11,11,0,0,0,375
2026-07-29 14:18:07,cand_1,470.75,98.94,158.94,212.87,0.00,10.11,6.29,4.70,0.00,7.0464,3.346386,9,9,0,0,0,386
2026-07-29 14:18:08,cand_1,470.75,98.97,158.98,212.80,0.00,10.10,6.29,4.70,0.00,7.0456,3.360324,11,11,0,0,0,393
2026-07-29 14:18:09,cand_1,470.59,98.97,158.95,212.68,0.00,10.10,6.29,4.70,0.00,7.0977,3.437081,12,12,0,0,0,403
2026-07-29 14:18:10,cand_1,470.19,98.92,158.91,212.35,0.00,10.11,6.29,4.71,0.00,7.1304,3.374636,12,10,1,1,0,412
2026-07-29 14:18:11,cand_1,469.61,98.89,158.74,211.98,0.00,10.11,6.30,4.72,0.00,7.1623,3.365258,11,10,1,0,0,421
2026-07-29 14:18:12,cand_1,469.60,98.94,158.79,211.86,0.00,10.11,6.30,4.72,0.00,7.1592,3.077950,11,11,0,0,0,428
2026-07-29 14:18:13,cand_1,469.74,98.94,158.72,212.07,0.00,10.11,6.30,4.72,0.00,7.1899,3.068220,12,12,0,0,0,437
2026-07-29 14:18:14,cand_1,470.39,98.95,159.02,212.43,0.00,10.11,6.29,4.71,0.00,7.2029,3.071961,11,11,0,0,0,445
2026-07-29 14:18:15,cand_1,469.87,98.98,158.93,211.96,0.00,10.10,6.29,4.72,0.00,7.2317,3.129443,11,11,0,0,0,454
2026-07-29 14:18:16,cand_1,469.73,98.94,158.71,212.07,0.00,10.11,6.30,4.72,0.00,7.2749,3.435684,9,9,0,0,0,464
2026-07-29 14:18:17,cand_1,469.67,98.95,158.73,212.00,0.00,10.11,6.30,4.72,0.00,7.2708,3.376826,10,10,0,0,0,471
2026-07-29 14:18:18,cand_1,469.63,98.95,158.77,211.91,0.00,10.11,6.30,4.72,0.00,7.2971,3.334315,10,10,0,0,0,480
2026-07-29 14:18:19,cand_1,469.39,98.92,158.82,211.65,0.00,10.11,6.30,4.72,0.00,7.3374,3.336828,12,12,0,0,0,490
2026-07-29 14:18:20,cand_1,469.44,98.94,158.76,211.74,0.00,10.11,6.30,4.72,0.00,7.3621,3.460678,10,10,0,0,0,499
2026-07-29 14:18:21,cand_1,470.07,98.98,158.98,212.10,0.00,10.10,6.29,4.71,0.00,7.3422,3.426279,11,11,0,0,0,505
2026-07-29 14:18:22,cand_1,469.66,98.93,158.76,211.97,0.00,10.11,6.30,4.72,0.00,7.3805,3.406453,12,12,0,0,0,515
2026-07-29 14:18:23,cand_1,470.03,98.98,158.80,212.26,0.00,10.10,6.30,4.71,0.00,7.3750,3.265230,12,12,0,0,0,522
2026-07-29 14:18:24,cand_1,469.36,98.96,158.52,211.88,0.00,10.10,6.31,4.72,0.00,7.4116,3.083870,11,11,0,0,0,532
2026-07-29 14:18:25,cand_1,469.39,98.96,158.56,211.86,0.00,10.10,6.31,4.72,0.00,7.4334,2.997635,10,10,0,0,0,541
2026-07-29 14:18:26,cand_1,469.42,98.96,158.45,212.01,0.00,10.10,6.31,4.72,0.00,7.4410,3.098376,10,10,0,0,0,549
2026-07-29 14:18:27,cand_1,469.22,98.97,158.22,212.03,0.00,10.10,6.32,4.72,0.00,7.4615,3.164387,9,9,0,0,0,558
2026-07-29 14:18:28,cand_1,468.92,98.97,158.23,211.71,0.00,10.10,6.32,4.72,0.00,7.4822,3.111421,11,11,0,0,0,567
2026-07-29 14:18:29,cand_1,468.61,98.98,158.09,211.54,0.00,10.10,6.33,4.73,0.00,7.5020,3.078736,11,11,0,0,0,576
2026-07-29 14:18:30,cand_1,468.53,98.93,158.12,211.48,0.00,10.11,6.32,4.73,0.00,7.5342,3.119825,12,12,0,0,0,586
2026-07-29 14:18:31,cand_1,468.47,98.98,158.13,211.36,0.00,10.10,6.32,4.73,0.00,7.5400,3.184015,12,11,1,0,0,594
2026-07-29 14:18:32,cand_1,468.06,98.98,157.93,211.16,0.00,10.10,6.33,4.74,0.00,7.5584,3.104027,10,10,0,0,0,603
2026-07-29 14:18:33,cand_1,467.77,98.97,157.78,211.02,0.00,10.10,6.34,4.74,0.00,7.5638,3.094447,10,10,0,0,0,611
2026-07-29 14:18:34,cand_1,467.25,98.89,157.67,210.69,0.00,10.11,6.34,4.75,0.00,7.6303,3.178417,10,10,0,0,0,624
2026-07-29 14:18:35,cand_1,467.43,98.93,157.67,210.83,0.00,10.11,6.34,4.74,0.00,7.6224,3.327929,11,11,0,0,0,631
2026-07-29 14:18:36,cand_1,467.92,98.94,157.93,211.04,0.00,10.11,6.33,4.74,0.00,7.6272,3.336628,12,12,0,0,0,639
2026-07-29 14:18:37,cand_1,467.86,98.95,157.87,211.04,0.00,10.11,6.33,4.74,0.00,7.6433,3.249975,12,12,0,0,0,648
2026-07-29 14:18:38,cand_1,467.76,98.94,157.85,210.96,0.00,10.11,6.34,4.74,0.00,7.6591,3.224919,11,11,0,0,0,657
2026-07-29 14:18:39,cand_1,467.53,98.93,157.79,210.81,0.00,10.11,6.34,4.74,0.00,7.6746,3.150704,11,11,0,0,0,666
2026-07-29 14:18:40,cand_1,467.73,98.94,157.81,210.98,0.00,10.11,6.34,4.74,0.00,7.7011,3.141608,11,11,0,0,0,676
2026-07-29 14:18:41,cand_1,467.92,98.99,157.81,211.12,0.00,10.10,6.34,4.74,0.00,7.6820,3.051941,9,9,0,0,0,682
2026-07-29 14:18:42,cand_1,467.65,98.99,157.73,210.93,0.00,10.10,6.34,4.74,0.00,7.6855,3.126905,10,10,0,0,0,690
2026-07-29 14:18:43,cand_1,467.58,99.00,157.75,210.84,0.00,10.10,6.34,4.74,0.00,7.6999,3.166701,11,11,0,0,0,699
2026-07-29 14:18:44,cand_1,467.22,98.97,157.59,210.66,0.00,10.10,6.35,4.75,0.00,7.7360,3.283781,9,9,0,0,0,710
2026-07-29 14:18:45,cand_1,466.70,98.97,157.42,210.32,0.00,10.10,6.35,4.75,0.00,7.7496,3.386254,9,9,0,0,0,719
2026-07-29 14:18:46,cand_1,466.75,98.97,157.39,210.39,0.00,10.10,6.35,4.75,0.00,7.7522,3.332056,9,9,0,0,0,727
