timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:09:10,combination_burst,501.96,101.26,180.55,220.15,0.00,9.88,5.54,4.54,0.00,3.2797,3.195688,9,9,0,0,0,63
2026-07-29 14:09:11,cand_2,498.60,101.37,179.38,217.86,0.00,9.87,5.57,4.59,0.00,3.4636,3.277676,12,12,0,0,0,70
2026-07-29 14:09:12,cand_3,486.38,101.46,168.36,216.56,0.00,9.86,5.94,4.62,0.00,7.0721,6.406056,35,11,12,12,0,150
2026-07-29 14:09:19,cand_5,517.54,66.71,201.98,248.85,0.00,14.99,4.95,4.02,0.00,24.3033,50.891916,1,0,0,1,0,676
2026-07-29 14:09:20,cand_4,527.72,65.96,206.80,254.95,0.00,15.16,4.84,3.92,0.00,25.7251,25.445958,12,12,0,0,0,740
2026-07-29 14:09:21,cand_4,535.85,62.76,211.70,261.38,0.00,15.93,4.72,3.83,0.00,27.3597,29.596025,12,12,0,0,0,813
2026-07-29 14:09:22,cand_4,543.47,59.55,216.68,267.24,0.00,16.79,4.62,3.74,0.00,28.8832,36.583341,12,12,0,0,0,887
2026-07-29 14:09:23,cand_4,551.96,57.13,221.50,273.33,0.00,17.50,4.51,3.66,0.00,30.3064,36.812120,12,12,0,0,0,961
2026-07-29 14:09:24,cand_4,559.52,54.49,226.14,278.89,0.00,18.35,4.42,3.59,0.00,31.6088,49.740270,12,12,0,0,0,1034
2026-07-29 14:09:25,cand_4,566.91,52.50,230.39,284.02,0.00,19.05,4.34,3.52,0.00,32.8985,53.316358,12,12,0,0,0,1109
2026-07-29 14:09:26,cand_4,574.19,50.32,234.58,289.29,0.00,19.87,4.26,3.46,0.00,34.0820,52.000788,12,12,0,0,0,1183
2026-07-29 14:09:27,cand_4,581.80,48.65,238.76,294.38,0.00,20.56,4.19,3.40,0.00,35.2286,51.943777,12,12,0,0,0,1258
2026-07-29 14:09:28,cand_4,588.79,46.81,242.69,299.30,0.00,21.36,4.12,3.34,0.00,36.2845,51.759540,12,12,0,0,0,1332
2026-07-29 14:09:29,cand_4,596.12,45.39,246.60,304.13,0.00,22.03,4.06,3.29,0.00,37.3108,51.752690,12,12,0,0,0,1407
2026-07-29 14:09:30,cand_4,602.69,43.83,250.28,308.58,0.00,22.81,4.00,3.24,0.00,38.2853,51.507532,12,12,0,0,0,1482
2026-07-29 14:09:31,cand_4,609.64,42.61,253.81,313.22,0.00,23.47,3.94,3.19,0.00,39.2347,51.399962,12,12,0,0,0,1558
2026-07-29 14:09:32,cand_4,615.76,41.23,257.36,317.17,0.00,24.25,3.89,3.15,0.00,40.0637,51.495570,12,12,0,0,0,1631
2026-07-29 14:09:33,cand_4,621.90,40.17,260.75,320.98,0.00,24.90,3.84,3.12,0.00,40.9022,51.426833,12,12,0,0,0,1706
2026-07-29 14:09:34,cand_4,627.71,38.97,264.09,324.65,0.00,25.66,3.79,3.08,0.00,41.6531,51.504095,12,12,0,0,0,1779
2026-07-29 14:09:35,cand_4,634.07,38.03,267.42,328.62,0.00,26.29,3.74,3.04,0.00,42.4165,51.532248,12,12,0,0,0,1854
2026-07-29 14:09:36,cand_4,639.78,36.97,270.45,332.35,0.00,27.05,3.70,3.01,0.00,43.1673,51.444268,12,12,0,0,0,1930
2026-07-29 14:09:37,cand_4,645.40,36.14,273.22,336.04,0.00,27.67,3.66,2.98,0.00,43.8421,51.577814,12,12,0,0,0,2004
2026-07-29 14:09:38,cand_4,650.54,35.20,276.13,339.22,0.00,28.41,3.62,2.95,0.00,44.4872,51.739155,12,12,0,0,0,2078
2026-07-29 14:09:39,cand_4,655.81,34.46,278.84,342.51,0.00,29.02,3.59,2.92,0.00,45.1061,51.646850,12,12,0,0,0,2152
2026-07-29 14:09:40,cand_4,661.56,33.63,281.38,346.55,0.00,29.74,3.55,2.89,0.00,45.6996,51.719549,12,12,0,0,0,2226
2026-07-29 14:09:41,cand_4,667.53,32.97,283.75,350.82,0.00,30.34,3.52,2.85,0.00,46.3292,51.541994,12,12,0,0,0,2303
2026-07-29 14:09:42,cand_4,672.87,32.20,286.00,354.68,0.00,31.06,3.50,2.82,0.00,46.8749,51.648575,13,12,1,0,0,2377
2026-07-29 14:09:43,cand_4,678.90,31.60,288.40,358.90,0.00,31.65,3.47,2.79,0.00,47.3995,51.810864,12,12,0,0,0,2451
2026-07-29 14:09:44,cand_4,684.20,30.91,290.76,362.52,0.00,32.35,3.44,2.76,0.00,47.9039,52.029944,12,12,0,0,0,2525
2026-07-29 14:09:45,cand_4,688.55,30.37,293.05,365.13,0.00,32.93,3.41,2.74,0.00,48.3896,51.739815,12,12,0,0,0,2599
2026-07-29 14:09:46,cand_4,693.33,29.75,295.36,368.22,0.00,33.61,3.39,2.72,0.00,48.8400,51.783438,12,12,0,0,0,2672
2026-07-29 14:09:47,cand_4,698.37,29.26,297.51,371.60,0.00,34.18,3.36,2.69,0.00,49.3628,51.605472,12,12,0,0,0,2750
2026-07-29 14:09:48,cand_4,702.98,28.69,299.77,374.52,0.00,34.86,3.34,2.67,0.00,49.7791,51.641357,12,12,0,0,0,2823
2026-07-29 14:09:49,cand_4,707.39,28.24,302.02,377.14,0.00,35.41,3.31,2.65,0.00,50.2159,51.593338,12,12,0,0,0,2898
2026-07-29 14:09:50,cand_4,711.21,27.72,304.10,379.38,0.00,36.07,3.29,2.64,0.00,50.6217,51.551230,12,12,0,0,0,2972
2026-07-29 14:09:51,cand_4,715.36,27.23,306.27,381.86,0.00,36.72,3.27,2.62,0.00,51.0305,51.494192,11,11,0,0,0,3047
2026-07-29 14:09:52,cand_4,719.78,26.84,308.37,384.57,0.00,37.26,3.24,2.60,0.00,51.4088,51.463913,12,12,0,0,0,3121
2026-07-29 14:09:53,cand_4,724.92,26.38,310.25,388.28,0.00,37.91,3.22,2.58,0.00,51.7746,51.423080,11,11,0,0,0,3195
2026-07-29 14:09:54,cand_4,728.43,26.01,312.12,390.29,0.00,38.44,3.20,2.56,0.00,52.1287,51.424431,12,12,0,0,0,3269
2026-07-29 14:09:55,cand_4,732.15,25.59,313.97,392.59,0.00,39.08,3.18,2.55,0.00,52.4880,51.602203,11,11,0,0,0,3344
2026-07-29 14:09:56,cand_4,735.73,25.25,315.72,394.76,0.00,39.61,3.17,2.53,0.00,52.8357,51.583951,12,12,0,0,0,3419
2026-07-29 14:09:57,cand_4,739.26,24.85,317.52,396.88,0.00,40.24,3.15,2.52,0.00,53.1577,51.771866,11,11,0,0,0,3493
2026-07-29 14:09:58,cand_4,742.24,24.54,319.14,398.56,0.00,40.75,3.13,2.51,0.00,53.4703,51.848825,12,12,0,0,0,3567
2026-07-29 14:09:59,cand_4,745.26,24.17,320.84,400.25,0.00,41.37,3.12,2.50,0.00,53.8034,51.820184,11,11,0,0,0,3643
2026-07-29 14:10:00,cand_4,748.72,23.88,322.51,402.33,0.00,41.87,3.10,2.49,0.00,54.0969,51.784324,12,12,0,0,0,3717
2026-07-29 14:10:01,cand_4,751.77,23.54,324.16,404.06,0.00,42.47,3.08,2.47,0.00,54.3966,51.579540,13,12,0,1,0,3792
