timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 20:06:23,cand_1,652.50,108.87,145.47,398.15,0.00,9.18,6.87,2.51,0.00,12.7301,0.000000,1,1,0,0,0,802
2026-07-28 20:06:24,cand_1,657.91,110.04,147.25,400.62,0.00,9.09,6.79,2.50,0.00,12.5312,0.000000,0,0,0,0,0,802
2026-07-28 20:06:25,cand_1,663.46,111.20,149.06,403.20,0.00,8.99,6.71,2.48,0.00,12.3383,0.000000,0,0,0,0,0,802
2026-07-28 20:06:26,cand_1,669.03,112.36,150.76,405.91,0.00,8.90,6.63,2.46,0.00,12.1515,0.000000,1,1,0,0,0,802
2026-07-28 20:06:27,cand_1,674.50,113.50,152.50,408.50,0.00,8.81,6.56,2.45,0.00,11.9701,0.000000,0,0,0,0,0,802
2026-07-28 20:06:28,cand_1,680.37,114.62,154.19,411.56,0.00,8.72,6.49,2.43,0.00,11.7941,0.000000,0,0,0,0,0,802
2026-07-28 20:06:29,cand_1,685.49,115.62,155.86,414.01,0.00,8.65,6.42,2.42,0.00,11.6231,0.000000,1,1,0,0,0,802
2026-07-28 20:06:30,cand_1,690.86,116.71,157.54,416.61,0.00,8.57,6.35,2.40,0.00,11.4570,0.000000,0,0,0,0,0,802
2026-07-28 20:06:31,cand_1,695.99,117.72,159.23,419.05,0.00,8.49,6.28,2.39,0.00,11.2957,0.000000,0,0,0,0,0,802
2026-07-28 20:06:32,cand_1,699.39,118.63,160.66,420.10,0.00,8.43,6.22,2.38,0.00,11.1388,0.000000,0,0,0,0,0,802
2026-07-28 20:06:33,cand_1,703.48,119.53,162.16,421.80,0.00,8.37,6.17,2.37,0.00,10.9863,0.000000,0,0,0,0,0,802
2026-07-28 20:06:34,cand_1,708.18,120.51,163.60,424.07,0.00,8.30,6.11,2.36,0.00,10.8377,0.000000,0,0,0,0,0,802
2026-07-28 20:06:35,cand_1,712.99,121.47,165.13,426.38,0.00,8.23,6.06,2.35,0.00,10.6933,0.000000,0,0,0,0,0,802
2026-07-28 20:06:36,cand_1,717.52,122.35,166.59,428.58,0.00,8.17,6.00,2.33,0.00,10.5525,0.000000,0,0,0,0,0,802
2026-07-28 20:06:37,cand_1,722.47,123.26,168.12,431.09,0.00,8.11,5.95,2.32,0.00,10.4155,0.000000,1,1,0,0,0,802
2026-07-28 20:06:38,cand_1,726.82,124.14,169.54,433.14,0.00,8.06,5.90,2.31,0.00,10.2820,0.000000,0,0,0,0,0,802
2026-07-28 20:06:39,cand_1,730.57,124.99,170.96,434.62,0.00,8.00,5.85,2.30,0.00,10.1518,0.000000,0,0,0,0,0,802
2026-07-28 20:06:40,cand_1,734.57,125.85,172.42,436.29,0.00,7.95,5.80,2.29,0.00,10.0250,0.000000,0,0,0,0,0,802
2026-07-28 20:06:41,cand_1,738.68,126.63,173.83,438.22,0.00,7.90,5.75,2.28,0.00,9.9012,0.000000,1,1,0,0,0,802
2026-07-28 20:06:42,cand_1,742.92,127.46,175.23,440.23,0.00,7.85,5.71,2.27,0.00,9.7804,0.000000,0,0,0,0,0,802
2026-07-28 20:06:43,cand_1,747.35,128.33,176.67,442.35,0.00,7.79,5.66,2.26,0.00,9.6626,0.000000,0,0,0,0,0,802
2026-07-28 20:06:44,cand_1,751.14,129.13,178.02,443.99,0.00,7.74,5.62,2.25,0.00,9.5476,0.000000,0,0,0,0,0,802
2026-07-28 20:06:45,cand_1,754.72,129.89,179.31,445.52,0.00,7.70,5.58,2.24,0.00,9.4353,0.000000,0,0,0,0,0,802
2026-07-28 20:06:46,cand_1,759.00,130.71,180.71,447.59,0.00,7.65,5.53,2.23,0.00,9.3255,0.000000,0,0,0,0,0,802
2026-07-28 20:06:47,cand_1,762.51,131.47,181.96,449.08,0.00,7.61,5.50,2.23,0.00,9.2182,0.000000,0,0,0,0,0,802
2026-07-28 20:06:48,cand_1,765.97,132.10,183.24,450.63,0.00,7.57,5.46,2.22,0.00,9.1136,0.000000,0,0,0,0,0,802
2026-07-28 20:06:49,cand_1,769.87,132.80,184.55,452.52,0.00,7.53,5.42,2.21,0.00,9.0113,0.000000,0,0,0,0,0,802
2026-07-28 20:06:50,cand_1,773.86,133.53,185.81,454.52,0.00,7.49,5.38,2.20,0.00,8.9111,0.000000,0,0,0,0,0,802
2026-07-28 20:06:51,cand_1,777.64,134.24,187.10,456.30,0.00,7.45,5.34,2.19,0.00,8.8131,0.000000,1,1,0,0,0,802
2026-07-28 20:06:52,cand_1,781.09,135.00,188.27,457.83,0.00,7.41,5.31,2.18,0.00,8.7174,0.000000,0,0,0,0,0,802
2026-07-28 20:06:53,cand_1,784.90,135.77,189.48,459.64,0.00,7.37,5.28,2.18,0.00,8.6237,0.000000,0,0,0,0,0,802
2026-07-28 20:06:54,cand_1,788.44,136.52,190.71,461.21,0.00,7.33,5.24,2.17,0.00,8.5319,0.000000,1,1,0,0,0,802
2026-07-28 20:06:55,cand_1,792.30,137.28,191.92,463.10,0.00,7.28,5.21,2.16,0.00,8.4421,0.000000,0,0,0,0,0,802
2026-07-28 20:06:56,cand_1,795.76,137.97,193.16,464.63,0.00,7.25,5.18,2.15,0.00,8.3541,0.000000,0,0,0,0,0,802
2026-07-28 20:06:57,cand_1,799.45,138.64,194.35,466.46,0.00,7.21,5.15,2.14,0.00,8.2681,0.000000,1,1,0,0,0,802
2026-07-28 20:06:58,cand_1,803.02,139.27,195.59,468.15,0.00,7.18,5.11,2.14,0.00,8.1836,0.000000,0,0,0,0,0,802
2026-07-28 20:06:59,cand_1,805.72,139.94,196.65,469.13,0.00,7.15,5.09,2.13,0.00,8.1010,0.000000,0,0,0,0,0,802
2026-07-28 20:07:00,cand_1,808.82,140.56,197.79,470.48,0.00,7.11,5.06,2.13,0.00,8.0199,0.000000,1,1,0,0,0,802
2026-07-28 20:07:01,cand_1,811.45,141.21,198.84,471.41,0.00,7.08,5.03,2.12,0.00,7.9406,0.000000,0,0,0,0,0,802
2026-07-28 20:07:02,cand_1,813.99,141.72,199.91,472.36,0.00,7.06,5.00,2.12,0.00,7.8625,0.000000,0,0,0,0,0,802
2026-07-28 20:07:03,cand_1,815.87,142.28,200.94,472.64,0.00,7.03,4.98,2.12,0.00,7.7864,0.000000,0,0,0,0,0,802
2026-07-28 20:07:04,cand_1,818.38,142.79,201.92,473.67,0.00,7.00,4.95,2.11,0.00,7.7115,0.000000,1,1,0,0,0,802
2026-07-28 20:07:05,cand_1,820.60,143.23,202.84,474.53,0.00,6.98,4.93,2.11,0.00,7.6381,0.000000,1,1,0,0,0,802
2026-07-28 20:07:06,cand_1,823.15,143.74,203.89,475.52,0.00,6.96,4.90,2.10,0.00,7.5660,0.000000,0,0,0,0,0,802
2026-07-28 20:07:07,cand_1,825.41,144.18,204.80,476.44,0.00,6.94,4.88,2.10,0.00,7.4953,0.000000,1,1,0,0,0,802
2026-07-28 20:07:08,cand_1,827.48,144.58,205.64,477.26,0.00,6.92,4.86,2.10,0.00,7.4259,0.000000,1,1,0,0,0,802
2026-07-28 20:07:09,cand_1,829.11,145.04,206.54,477.53,0.00,6.89,4.84,2.09,0.00,7.3578,0.000000,0,0,0,0,0,802
2026-07-28 20:07:10,cand_1,831.25,145.53,207.53,478.19,0.00,6.87,4.82,2.09,0.00,7.2909,0.000000,0,0,0,0,0,802
2026-07-28 20:07:11,cand_1,833.09,145.91,208.47,478.71,0.00,6.85,4.80,2.09,0.00,7.2250,0.000000,0,0,0,0,0,802
2026-07-28 20:07:12,cand_1,835.61,146.38,209.40,479.83,0.00,6.83,4.78,2.08,0.00,7.1606,0.000000,0,0,0,0,0,802
2026-07-28 20:07:13,cand_1,837.81,146.81,210.30,480.69,0.00,6.81,4.76,2.08,0.00,7.0972,0.000000,0,0,0,0,0,802
2026-07-28 20:07:14,cand_1,839.53,147.16,211.16,481.21,0.00,6.80,4.74,2.08,0.00,7.0351,0.000000,0,0,0,0,0,802
2026-07-28 20:07:15,cand_1,840.83,147.56,211.94,481.34,0.00,6.78,4.72,2.08,0.00,6.9739,0.000000,0,0,0,0,0,802
2026-07-28 20:07:16,cand_1,843.41,147.98,212.83,482.59,0.00,6.76,4.70,2.07,0.00,6.9138,0.000000,0,0,0,0,0,802
2026-07-28 20:07:17,cand_1,845.10,148.26,213.64,483.21,0.00,6.75,4.68,2.07,0.00,6.8538,0.000000,1,0,0,1,0,802
2026-07-28 20:07:18,cand_1,844.85,148.41,214.12,482.33,0.00,6.74,4.67,2.07,0.00,6.7966,0.000000,1,1,0,0,0,802
2026-07-28 20:07:19,cand_1,847.11,148.82,215.00,483.29,0.00,6.72,4.65,2.07,0.00,6.7395,0.000000,0,0,0,0,0,802
2026-07-28 20:07:20,cand_1,849.44,149.25,215.94,484.25,0.00,6.70,4.63,2.07,0.00,6.6833,0.000000,0,0,0,0,0,802
2026-07-28 20:07:21,cand_1,851.25,149.68,216.77,484.80,0.00,6.68,4.61,2.06,0.00,6.6281,0.000000,0,0,0,0,0,802
2026-07-28 20:07:22,cand_1,852.03,150.02,217.38,484.63,0.00,6.67,4.60,2.06,0.00,6.5738,0.000000,0,0,0,0,0,802
2026-07-28 20:07:23,cand_1,852.93,150.39,218.14,484.40,0.00,6.65,4.58,2.06,0.00,6.5203,0.000000,0,0,0,0,0,802
2026-07-28 20:07:24,cand_1,854.54,150.83,218.95,484.76,0.00,6.63,4.57,2.06,0.00,6.4677,0.000000,0,0,0,0,0,802
2026-07-28 20:07:25,cand_1,857.12,151.27,219.84,486.02,0.00,6.61,4.55,2.06,0.00,6.4160,0.000000,1,1,0,0,0,802
2026-07-28 20:07:26,cand_1,858.80,151.50,220.62,486.68,0.00,6.60,4.53,2.05,0.00,6.3651,0.000000,1,1,0,0,0,802
2026-07-28 20:07:27,cand_1,860.89,151.84,221.49,487.56,0.00,6.59,4.51,2.05,0.00,6.3150,0.000000,0,0,0,0,0,802
2026-07-28 20:07:28,cand_1,862.44,152.18,222.24,488.02,0.00,6.57,4.50,2.05,0.00,6.2656,0.000000,0,0,0,0,0,802
2026-07-28 20:07:29,cand_1,864.21,152.59,223.00,488.62,0.00,6.55,4.48,2.05,0.00,6.2171,0.000000,1,1,0,0,0,802
2026-07-28 20:07:30,cand_1,866.33,152.94,223.80,489.60,0.00,6.54,4.47,2.04,0.00,6.1692,0.000000,1,1,0,0,0,802
2026-07-28 20:07:31,cand_1,867.39,153.27,224.46,489.67,0.00,6.52,4.46,2.04,0.00,6.1221,0.000000,1,1,0,0,0,802
2026-07-28 20:07:32,cand_1,867.74,153.44,225.12,489.19,0.00,6.52,4.44,2.04,0.00,6.0755,0.000000,0,0,0,0,0,802
2026-07-28 20:07:33,cand_1,868.24,153.66,225.63,488.95,0.00,6.51,4.43,2.05,0.00,6.0300,0.000000,1,1,0,0,0,802
2026-07-28 20:07:34,cand_1,870.23,153.99,226.46,489.78,0.00,6.49,4.42,2.04,0.00,5.9851,0.000000,0,0,0,0,0,802
2026-07-28 20:07:35,cand_1,872.00,154.28,227.23,490.49,0.00,6.48,4.40,2.04,0.00,5.9407,0.000000,0,0,0,0,0,802
2026-07-28 20:07:36,cand_1,874.00,154.69,227.85,491.47,0.00,6.46,4.39,2.03,0.00,5.8971,0.000000,0,0,0,0,0,802
2026-07-28 20:07:37,cand_1,875.95,155.11,228.58,492.26,0.00,6.45,4.37,2.03,0.00,5.8540,0.000000,0,0,0,0,0,802
2026-07-28 20:07:38,cand_1,876.67,155.41,229.07,492.20,0.00,6.43,4.37,2.03,0.00,5.8116,0.000000,0,0,0,0,0,802
2026-07-28 20:07:39,cand_1,878.33,155.75,229.77,492.82,0.00,6.42,4.35,2.03,0.00,5.7698,0.000000,0,0,0,0,0,802
2026-07-28 20:07:40,cand_1,878.83,156.06,230.17,492.60,0.00,6.41,4.34,2.03,0.00,5.7286,0.000000,0,0,0,0,0,802
2026-07-28 20:07:41,cand_1,880.02,156.34,230.86,492.82,0.00,6.40,4.33,2.03,0.00,5.6879,0.000000,0,0,0,0,0,802
2026-07-28 20:07:42,cand_1,881.65,156.67,231.57,493.42,0.00,6.38,4.32,2.03,0.00,5.6478,0.000000,0,0,0,0,0,802
2026-07-28 20:07:43,cand_1,881.92,156.96,232.02,492.94,0.00,6.37,4.31,2.03,0.00,5.6084,0.000000,0,0,0,0,0,802
2026-07-28 20:07:44,cand_1,883.36,157.24,232.65,493.47,0.00,6.36,4.30,2.03,0.00,5.5694,0.000000,1,1,0,0,0,802
2026-07-28 20:07:45,cand_1,885.11,157.56,233.34,494.21,0.00,6.35,4.29,2.02,0.00,5.5310,0.000000,0,0,0,0,0,802
2026-07-28 20:07:46,cand_1,886.90,157.83,233.99,495.08,0.00,6.34,4.27,2.02,0.00,5.4932,0.000000,0,0,0,0,0,802
